,Src,Dst,Weight
172,5571,5593,0
173,5577,5468,0
174,5532,5573,0
175,5589,5568,0
176,5598,5495,1
177,5575,5395,1
178,5559,5488,0
179,5521,5534,0
180,5591,5506,0
181,5491,5420,1
182,5541,5585,0
183,5566,5572,0
184,5594,5607,0
185,5308,5527,0
186,5580,5576,1
187,5608,5450,1
188,5331,5570,0
189,5424,5602,0
190,5587,5526,1
191,5553,5228,1
192,5528,5519,0
193,5503,5586,0
194,5464,5562,1
195,5567,5555,1
196,5558,5600,0
197,5438,5610,1
198,5552,5505,0
199,5604,5605,0
200,5581,5420,1
201,5534,5308,1
202,5567,5438,0
203,5558,5565,1
204,5455,5596,0
205,5609,5606,0
206,5576,5562,1
207,5491,5542,0
208,5526,5572,0
209,5597,5488,0
210,5594,5552,0
211,5593,5503,1
212,5450,5476,0
213,5595,5607,0
214,5519,5547,1
215,5331,5604,0
216,5529,5432,0
217,5573,5506,1
218,5505,5501,1
219,5603,5568,0
220,5555,5498,0
221,5585,5571,1
222,5578,5592,1
223,5600,5598,0
224,5434,5528,1
225,5494,5605,0
226,5589,5588,0
227,5579,5452,1
228,5583,5540,1
229,5541,5483,0
230,5610,5527,0
231,5495,5575,0
232,5553,5564,1
233,5469,5496,1
234,5464,5570,1
235,5582,5586,0
236,5522,5574,0
237,5608,5559,1
238,5395,5497,0
239,5590,5548,0
240,5563,5424,1
241,5521,5543,0
242,5584,5228,1
243,5566,5468,0
244,5587,5490,1
245,5577,5510,1
246,5532,5502,1
247,5591,5601,0
248,5471,5602,0
249,5599,5580,0
250,5598,5583,0
251,5331,5587,0
252,5602,5605,0
253,5576,5476,0
254,5488,5601,0
255,5547,5471,1
256,5573,5496,0
257,5565,5510,0
258,5567,5501,1
259,5577,5596,0
260,5558,5610,0
261,5599,5529,1
262,5308,5424,1
263,5552,5579,1
264,5543,5228,1
265,5607,5490,1
266,5455,5562,1
267,5497,5502,1
268,5468,5452,1
269,5450,5438,0
270,5589,5553,0
271,5575,5600,1
272,5568,5540,0
273,5606,5555,1
274,5534,5542,0
275,5519,5574,1
276,5595,5434,1
277,5609,5498,0
278,5528,5503,0
279,5597,5491,1
280,5494,5582,1
281,5586,5604,1
282,5564,5522,0
283,5532,5592,0
284,5578,5580,1
285,5585,5572,1
286,5464,5581,1
287,5420,5483,0
288,5590,5469,0
289,5594,5541,0
290,5495,5506,0
291,5591,5603,1
292,5571,5526,0
293,5570,5521,1
294,5432,5527,0
295,5593,5584,1
296,5608,5563,0
297,5588,5395,1
298,5548,5559,1
299,5505,5566,1
300,5595,5521,1
301,5491,5519,0
302,5483,5565,1
303,5455,5583,0
304,5505,5452,1
305,5529,5501,1
306,5308,5469,0
307,5450,5590,0
308,5542,5548,1
309,5503,5578,0
310,5575,5424,1
311,5589,5570,0
312,5476,5602,1
313,5496,5434,1
314,5468,5543,0
315,5572,5593,0
316,5609,5592,0
317,5567,5432,1
318,5610,5498,0
319,5541,5490,1
320,5395,5438,0
321,5584,5562,1
322,5574,5488,1
323,5471,5552,0
324,5603,5597,0
325,5608,5600,1
326,5607,5564,1
327,5502,5420,1
328,5555,5596,0
329,5522,5547,0
330,5591,5506,0
331,5534,5604,0
332,5526,5598,0
333,5601,5605,1
334,5494,5599,1
335,5577,5566,1
336,5228,5588,0
337,5582,5568,0
338,5581,5553,0
339,5532,5594,0
340,5586,5497,1
341,5580,5587,0
342,5510,5527,0
343,5571,5558,1
344,5540,5585,0
345,5606,5576,1
346,5331,5563,0
347,5528,5579,0
348,5573,5495,1
349,5464,5559,1
350,5597,5308,1
351,5571,5564,1
352,5395,5559,0
353,5501,5603,0
354,5490,5543,0
355,5483,5452,1
356,5591,5527,0
357,5494,5573,0
358,5547,5566,1
359,5607,5605,1
360,5498,5488,1
361,5455,5594,0
362,5593,5506,1
363,5534,5432,1
364,5503,5496,1
365,5574,5529,1
366,5420,5424,1
367,5558,5608,0
368,5589,5468,0
369,5438,5595,1
370,5528,5505,0
371,5519,5601,0
372,5228,5577,0
373,5596,5471,1
374,5555,5572,0
375,5598,5610,1
376,5575,5579,1
377,5600,5599,1
378,5526,5522,0
379,5580,5497,0
380,5502,5562,1
381,5331,5604,0
382,5540,5588,0
383,5602,5587,0
384,5491,5582,1
385,5434,5592,0
386,5495,5469,0
387,5476,5510,1
388,5581,5583,0
389,5450,5568,0
390,5570,5590,0
391,5565,5563,0
392,5552,5532,1
393,5464,5567,1
394,5578,5576,1
395,5584,5606,1
396,5553,5585,0
397,5542,5521,1
398,5586,5609,1
399,5541,5548,0
400,5590,5308,1
401,5581,5555,1
402,5506,5483,0
403,5568,5548,0
404,5522,5553,0
405,5468,5532,1
406,5228,5540,0
407,5534,5597,1
408,5434,5547,0
409,5498,5503,1
410,5563,5571,1
411,5576,5585,0
412,5578,5562,1
413,5395,5494,0
414,5464,5558,1
415,5603,5607,0
416,5577,5600,0
417,5587,5552,1
418,5606,5567,0
419,5526,5424,1
420,5599,5510,0
421,5331,5488,0
422,5438,5574,1
423,5591,5542,0
424,5579,5432,1
425,5601,5604,1
426,5529,5582,0
427,5589,5491,0
428,5502,5608,0
429,5528,5586,0
430,5559,5543,0
431,5596,5592,1
432,5605,5602,1
433,5598,5570,0
434,5521,5575,0
435,5476,5593,0
436,5565,5564,1
437,5450,5471,1
438,5495,5496,0
439,5497,5594,1
440,5580,5527,0
441,5572,5595,1
442,5583,5420,1
443,5505,5609,1
444,5490,5573,0
445,5541,5588,0
446,5501,5566,0
447,5469,5584,1
448,5452,5519,0
449,5455,5610,0
450,5471,5529,0
451,5519,5497,1
452,5502,5532,0
453,5495,5434,0
454,5609,5505,0
455,5476,5601,0
456,5587,5605,0
457,5600,5606,1
458,5308,5586,0
459,5496,5555,1
460,5501,5608,0
461,5568,5420,1
462,5566,5450,0
463,5597,5526,1
464,5589,5510,0
465,5534,5522,0
466,5543,5591,1
467,5576,5432,1
468,5565,5588,0
469,5553,5541,1
470,5603,5483,0
471,5610,5488,0
472,5438,5564,1
473,5596,5452,1
474,5572,5562,1
475,5602,5528,1
476,5578,5595,1
477,5469,5491,1
478,5583,5548,1
479,5607,5604,1
480,5590,5579,1
481,5584,5395,1
482,5494,5559,1
483,5542,5503,1
484,5577,5498,0
485,5571,5567,0
486,5540,5599,1
487,5547,5575,0
488,5574,5594,1
489,5464,5506,1
490,5552,5331,1
491,5527,5424,1
492,5468,5563,0
493,5585,5598,1
494,5581,5455,1
495,5228,5521,0
496,5580,5490,1
497,5573,5558,1
498,5592,5570,0
499,5582,5593,0
500,5595,5542,0
501,5593,5573,1
502,5502,5496,0
503,5581,5503,0
504,5577,5527,0
505,5529,5434,0
506,5501,5528,0
507,5607,5565,1
508,5510,5579,0
509,5432,5498,0
510,5308,5610,0
511,5570,5604,1
512,5591,5534,0
513,5589,5566,0
514,5594,5424,1
515,5455,5588,0
516,5471,5590,0
517,5583,5495,1
518,5491,5609,1
519,5395,5521,1
520,5522,5331,1
521,5603,5601,0
522,5450,5606,1
523,5587,5505,0
524,5580,5578,0
525,5562,5420,0
526,5506,5567,0
527,5547,5532,1
528,5584,5598,0
529,5494,5552,1
530,5600,5464,0
531,5586,5488,1
532,5602,5596,0
533,5564,5585,0
534,5497,5541,1
535,5576,5558,1
536,5476,5555,1
537,5605,5575,1
538,5574,5469,0
539,5540,5592,0
540,5228,5468,0
541,5582,5559,0
542,5548,5599,1
543,5483,5571,1
544,5526,5597,0
545,5553,5572,1
546,5563,5438,1
547,5452,5608,0
548,5568,5543,0
549,5519,5490,1
550,5591,5608,0
551,5553,5555,1
552,5434,5331,0
553,5599,5568,0
554,5450,5522,0
555,5420,5566,0
556,5563,5502,1
557,5503,5552,1
558,5432,5476,0
559,5541,5452,1
560,5542,5603,1
561,5572,5526,1
562,5548,5540,1
563,5605,5501,1
564,5228,5602,0
565,5519,5579,1
566,5587,5577,1
567,5590,5490,1
568,5604,5581,1
569,5505,5570,1
570,5483,5593,0
571,5424,5596,0
572,5585,5580,1
573,5491,5468,0
574,5534,5583,0
575,5496,5528,1
576,5562,5532,0
577,5564,5586,0
578,5438,5574,1
579,5600,5589,1
580,5547,5598,0
581,5606,5395,1
582,5464,5610,1
583,5558,5595,0
584,5543,5521,1
585,5510,5455,1
586,5471,5559,0
587,5488,5498,0
588,5495,5588,0
589,5607,5601,0
590,5582,5571,0
591,5578,5594,1
592,5584,5592,0
593,5506,5573,0
594,5527,5576,1
595,5609,5469,0
596,5597,5529,1
597,5565,5575,0
598,5494,5497,0
599,5308,5567,0
600,5494,5593,0
601,5598,5572,0
602,5527,5543,1
603,5469,5610,1
604,5603,5562,1
605,5578,5532,1
606,5455,5563,0
607,5565,5498,0
608,5576,5452,1
609,5588,5540,1
610,5583,5519,0
611,5506,5547,0
612,5542,5584,1
613,5505,5609,1
614,5450,5528,1
615,5602,5521,1
616,5581,5534,1
617,5491,5488,0
618,5591,5579,0
619,5573,5587,0
620,5559,5476,0
621,5574,5599,1
622,5594,5468,0
623,5541,5529,1
624,5604,5567,1
625,5558,5308,0
626,5490,5555,1
627,5566,5502,1
628,5526,5568,0
629,5605,5553,0
630,5606,5608,0
631,5424,5432,0
632,5464,5510,1
633,5582,5483,0
634,5589,5571,0
635,5585,5548,1
636,5592,5570,0
637,5580,5471,1
638,5600,5503,0
639,5595,5495,1
640,5522,5586,0
641,5497,5607,0
642,5501,5577,0
643,5438,5596,1
644,5434,5575,0
645,5590,5496,1
646,5420,5552,0
647,5395,5597,0
648,5564,5331,0
649,5601,5228,1
650,5592,5573,1
651,5564,5593,0
652,5596,5568,1
653,5420,5583,0
654,5395,5519,0
655,5534,5548,0
656,5598,5590,0
657,5452,5541,0
658,5565,5526,0
659,5572,5469,0
660,5476,5434,1
661,5577,5483,0
662,5522,5502,1
663,5510,5331,0
664,5579,5553,0
665,5606,5567,0
666,5464,5607,0
667,5604,5605,0
668,5559,5432,1
669,5562,5505,0
670,5555,5494,0
671,5581,5438,0
672,5585,5491,1
673,5574,5586,0
674,5594,5552,0
675,5488,5597,1
676,5609,5584,0
677,5588,5455,1
678,5308,5532,0
679,5601,5497,1
680,5589,5578,0
681,5228,5602,0
682,5501,5582,0
683,5529,5528,0
684,5591,5576,0
685,5608,5558,1
686,5471,5563,0
687,5600,5527,0
688,5566,5495,1
689,5503,5571,1
690,5498,5540,1
691,5543,5587,1
692,5599,5490,0
693,5521,5450,0
694,5570,5603,1
695,5610,5575,0
696,5542,5595,1
697,5580,5506,1
698,5468,5424,1
699,5496,5547,1
700,5592,5424,1
701,5558,5555,1
702,5455,5562,1
703,5590,5586,0
704,5471,5576,0
705,5483,5568,1
706,5522,5464,0
707,5488,5565,1
708,5503,5609,1
709,5491,5566,0
710,5578,5596,1
711,5564,5494,0
712,5579,5559,1
713,5589,5395,0
714,5577,5591,1
715,5548,5602,1
716,5438,5553,0
717,5580,5597,1
718,5510,5450,0
719,5585,5601,1
720,5469,5532,1
721,5505,5528,1
722,5452,5552,0
723,5434,5607,0
724,5575,5541,1
725,5534,5497,0
726,5498,5540,1
727,5598,5587,0
728,5331,5599,1
729,5502,5490,0
730,5432,5584,0
731,5588,5573,1
732,5228,5542,0
733,5582,5519,0
734,5610,5608,0
735,5574,5543,0
736,5605,5572,1
737,5606,5567,0
738,5571,5547,0
739,5521,5527,0
740,5308,5468,0
741,5563,5495,1
742,5593,5604,1
743,5583,5595,1
744,5476,5581,1
745,5420,5594,0
746,5501,5506,0
747,5603,5529,1
748,5496,5526,1
749,5570,5600,1
750,5506,5502,1
751,5468,5588,0
752,5540,5532,1
753,5564,5581,0
754,5568,5420,1
755,5476,5555,1
756,5573,5528,1
757,5579,5570,0
758,5228,5605,0
759,5563,5610,1
760,5609,5464,0
761,5527,5501,1
762,5598,5521,1
763,5596,5434,1
764,5558,5602,0
765,5584,5593,0
766,5497,5552,1
767,5591,5432,0
768,5606,5483,0
769,5601,5599,1
770,5510,5577,0
771,5608,5450,1
772,5566,5575,0
773,5395,5589,1
774,5592,5469,0
775,5529,5541,0
776,5471,5567,0
777,5455,5571,0
778,5583,5594,1
779,5603,5578,0
780,5542,5585,0
781,5498,5587,1
782,5488,5519,0
783,5565,5572,0
784,5574,5600,1
785,5576,5553,0
786,5491,5503,0
787,5604,5308,1
788,5522,5559,1
789,5543,5580,1
790,5597,5595,1
791,5452,5424,1
792,5505,5548,0
793,5562,5582,0
794,5526,5438,0
795,5590,5534,1
796,5496,5331,1
797,5607,5494,1
798,5490,5547,0
799,5586,5495,1
800,5583,5228,1
801,5488,5503,0
802,5562,5604,0
803,5593,5601,0
804,5599,5591,0
805,5528,5483,0
806,5590,5542,0
807,5559,5609,1
808,5558,5608,0
809,5596,5567,1
810,5575,5576,1
811,5574,5602,1
812,5548,5570,1
813,5603,5547,0
814,5610,5588,0
815,5582,5605,0
816,5498,5468,1
817,5434,5541,0
818,5577,5495,1
819,5587,5519,0
820,5308,5555,1
821,5491,5580,0
822,5532,5496,0
823,5552,5476,1
824,5501,5597,0
825,5395,5566,0
826,5589,5526,0
827,5452,5565,0
828,5586,5455,1
829,5571,5572,0
830,5579,5543,0
831,5584,5585,0
832,5595,5581,0
833,5420,5471,1
834,5450,5521,1
835,5424,5506,0
836,5600,5534,1
837,5510,5527,0
838,5598,5606,1
839,5331,5563,0
840,5432,5568,0
841,5502,5607,0
842,5573,5592,0
843,5438,5594,1
844,5564,5578,0
845,5505,5522,1
846,5553,5497,1
847,5540,5490,1
848,5469,5494,1
849,5529,5464,0
850,5609,5595,0
851,5605,5490,1
852,5581,5571,1
853,5600,5522,1
854,5610,5468,0
855,5308,5420,1
856,5529,5455,1
857,5572,5567,1
858,5584,5566,1
859,5582,5438,0
860,5432,5580,0
861,5497,5552,1
862,5542,5395,1
863,5578,5593,1
864,5452,5434,0
865,5586,5590,1
866,5576,5579,0
867,5527,5483,1
868,5502,5575,0
869,5540,5606,1
870,5608,5599,1
871,5585,5604,1
872,5547,5570,0
873,5577,5543,0
874,5555,5471,1
875,5495,5592,0
876,5528,5228,1
877,5594,5498,0
878,5573,5331,1
879,5562,5503,0
880,5424,5494,0
881,5464,5559,1
882,5565,5568,0
883,5563,5601,0
884,5541,5603,1
885,5505,5532,1
886,5602,5501,1
887,5488,5587,0
888,5506,5553,0
889,5476,5588,0
890,5548,5521,1
891,5534,5589,1
892,5607,5526,1
893,5596,5574,1
894,5558,5519,0
895,5510,5564,1
896,5450,5496,0
897,5491,5469,0
898,5597,5591,1
899,5598,5583,0
900,5605,5495,1
901,5496,5575,1
902,5498,5572,1
903,5583,5568,1
904,5587,5598,1
905,5594,5490,1
906,5606,5547,0
907,5438,5522,1
908,5552,5578,0
909,5476,5600,0
910,5586,5540,1
911,5571,5567,0
912,5528,5468,0
913,5521,5501,1
914,5497,5590,0
915,5592,5455,1
916,5562,5574,0
917,5395,5452,1
918,5532,5595,1
919,5555,5593,0
920,5228,5577,0
921,5610,5559,1
922,5558,5601,0
923,5450,5565,1
924,5579,5602,1
925,5581,5608,0
926,5580,5424,1
927,5609,5502,0
928,5604,5308,1
929,5607,5526,1
930,5597,5576,1
931,5464,5588,0
932,5596,5505,1
933,5553,5529,1
934,5582,5519,0
935,5331,5420,1
936,5471,5432,0
937,5543,5585,0
938,5566,5548,0
939,5469,5510,1
940,5506,5603,1
941,5527,5494,1
942,5589,5564,1
943,5534,5584,0
944,5542,5573,1
945,5483,5570,0
946,5541,5591,1
947,5434,5599,1
948,5491,5563,0
949,5488,5503,0
950,5582,5564,1
951,5566,5584,0
952,5596,5395,1
953,5534,5521,1
954,5541,5585,0
955,5593,5602,1
956,5605,5592,1
957,5228,5528,0
958,5501,5452,0
959,5420,5603,0
960,5567,5455,1
961,5563,5542,1
962,5522,5609,1
963,5540,5586,0
964,5526,5527,0
965,5532,5578,0
966,5590,5505,1
967,5496,5559,1
968,5434,5331,0
969,5594,5558,1
970,5568,5553,0
971,5579,5491,1
972,5600,5506,1
973,5464,5587,1
974,5601,5490,1
975,5595,5424,1
976,5576,5606,0
977,5488,5607,0
978,5438,5510,1
979,5610,5498,0
980,5597,5519,0
981,5580,5494,0
982,5432,5591,1
983,5476,5599,1
984,5450,5497,0
985,5575,5583,0
986,5503,5495,1
987,5543,5572,0
988,5548,5588,0
989,5562,5608,0
990,5547,5529,1
991,5571,5577,0
992,5570,5604,1
993,5469,5589,1
994,5573,5581,1
995,5565,5555,1
996,5502,5598,0
997,5483,5574,0
998,5308,5468,0
999,5552,5471,1
1000,5526,5438,0
1001,5432,5597,0
1002,5583,5424,1
1003,5594,5588,0
1004,5503,5540,1
1005,5395,5600,0
1006,5527,5566,1
1007,5593,5510,1
1008,5592,5584,1
1009,5558,5572,0
1010,5501,5553,0
1011,5605,5555,1
1012,5494,5579,1
1013,5455,5506,0
1014,5603,5562,1
1015,5591,5565,1
1016,5471,5578,0
1017,5601,5575,1
1018,5534,5571,1
1019,5490,5574,0
1020,5580,5532,1
1021,5543,5452,1
1022,5587,5548,0
1023,5547,5607,0
1024,5609,5450,0
1025,5567,5568,1
1026,5604,5491,1
1027,5606,5552,0
1028,5582,5468,0
1029,5599,5498,0
1030,5598,5495,1
1031,5529,5420,1
1032,5308,5464,0
1033,5563,5496,1
1034,5577,5576,1
1035,5595,5590,0
1036,5541,5521,1
1037,5434,5228,1
1038,5519,5573,1
1039,5505,5528,1
1040,5581,5559,1
1041,5585,5542,1
1042,5596,5589,1
1043,5602,5497,0
1044,5608,5469,0
1045,5488,5570,0
1046,5502,5610,0
1047,5476,5483,0
1048,5331,5564,1
1049,5586,5522,1
1050,5603,5452,1
1051,5570,5567,1
1052,5424,5519,0
1053,5552,5598,0
1054,5579,5594,1
1055,5608,5490,1
1056,5583,5592,1
1057,5586,5606,1
1058,5568,5572,0
1059,5590,5555,1
1060,5563,5527,1
1061,5483,5488,1
1062,5476,5491,1
1063,5562,5331,0
1064,5468,5395,1
1065,5521,5589,1
1066,5542,5588,0
1067,5547,5591,1
1068,5607,5577,1
1069,5600,5434,1
1070,5494,5471,1
1071,5580,5578,0
1072,5587,5469,0
1073,5505,5450,1
1074,5576,5582,1
1075,5455,5604,0
1076,5495,5548,0
1077,5228,5564,1
1078,5529,5566,0
1079,5610,5559,1
1080,5605,5581,1
1081,5528,5553,0
1082,5532,5496,0
1083,5510,5501,1
1084,5308,5599,1
1085,5432,5534,0
1086,5543,5601,0
1087,5540,5498,0
1088,5541,5597,1
1089,5571,5609,1
1090,5573,5558,1
1091,5502,5506,0
1092,5497,5574,0
1093,5595,5526,0
1094,5575,5464,0
1095,5503,5602,1
1096,5584,5420,1
1097,5596,5522,1
1098,5565,5593,0
1099,5438,5585,0
1100,5476,5395,1
1101,5574,5607,0
1102,5553,5438,1
1103,5608,5542,0
1104,5526,5600,0
1105,5594,5588,0
1106,5605,5578,1
1107,5571,5498,0
1108,5597,5603,1
1109,5563,5570,1
1110,5505,5566,1
1111,5452,5585,0
1112,5577,5590,0
1113,5591,5568,0
1114,5495,5497,0
1115,5490,5610,0
1116,5562,5529,0
1117,5575,5464,0
1118,5587,5532,1
1119,5488,5420,1
1120,5424,5468,0
1121,5558,5471,1
1122,5541,5548,0
1123,5434,5564,1
1124,5502,5469,0
1125,5494,5565,1
1126,5583,5609,1
1127,5308,5596,0
1128,5503,5559,1
1129,5572,5506,1
1130,5455,5528,0
1131,5606,5483,0
1132,5527,5592,1
1133,5534,5491,1
1134,5519,5584,1
1135,5540,5598,0
1136,5543,5510,1
1137,5595,5602,0
1138,5599,5576,0
1139,5579,5573,0
1140,5567,5582,1
1141,5586,5581,1
1142,5521,5555,1
1143,5228,5450,0
1144,5552,5580,0
1145,5601,5331,1
1146,5496,5522,1
1147,5547,5501,1
1148,5432,5593,0
1149,5604,5589,1
1150,5598,5590,0
1151,5501,5529,0
1152,5574,5542,0
1153,5506,5498,0
1154,5595,5588,0
1155,5586,5503,1
1156,5580,5576,1
1157,5552,5541,1
1158,5599,5471,1
1159,5547,5587,0
1160,5559,5491,1
1161,5495,5548,0
1162,5452,5424,1
1163,5607,5610,1
1164,5543,5464,0
1165,5573,5591,1
1166,5522,5494,0
1167,5432,5597,0
1168,5601,5589,1
1169,5497,5395,1
1170,5570,5584,1
1171,5585,5434,1
1172,5566,5469,0
1173,5438,5600,1
1174,5562,5476,0
1175,5571,5528,0
1176,5592,5604,1
1177,5603,5596,0
1178,5331,5483,0
1179,5420,5565,0
1180,5505,5581,1
1181,5488,5526,1
1182,5564,5609,1
1183,5468,5308,1
1184,5540,5521,1
1185,5532,5450,1
1186,5553,5490,1
1187,5496,5534,1
1188,5575,5563,0
1189,5605,5555,1
1190,5594,5602,1
1191,5519,5510,1
1192,5608,5582,1
1193,5527,5558,1
1194,5455,5606,0
1195,5567,5577,1
1196,5593,5578,0
1197,5568,5579,0
1198,5228,5583,0
1199,5572,5502,1
1200,5564,5555,0
1201,5526,5570,0
1202,5558,5519,0
1203,5605,5540,1
1204,5576,5543,0
1205,5552,5494,0
1206,5424,5566,0
1207,5603,5548,0
1208,5588,5575,1
1209,5594,5578,0
1210,5308,5563,0
1211,5455,5228,0
1212,5476,5589,1
1213,5432,5434,0
1214,5607,5497,1
1215,5609,5610,0
1216,5584,5574,0
1217,5596,5573,1
1218,5501,5395,0
1219,5464,5471,1
1220,5590,5534,1
1221,5595,5438,0
1222,5601,5469,1
1223,5582,5498,0
1224,5502,5488,0
1225,5483,5490,1
1226,5521,5527,0
1227,5571,5587,0
1228,5598,5468,1
1229,5506,5529,1
1230,5604,5547,0
1231,5583,5503,1
1232,5591,5606,0
1233,5420,5528,0
1234,5579,5532,1
1235,5597,5567,0
1236,5592,5496,0
1237,5593,5581,1
1238,5522,5559,1
1239,5568,5510,1
1240,5600,5331,1
1241,5572,5585,0
1242,5602,5505,0
1243,5542,5541,1
1244,5562,5599,0
1245,5553,5577,1
1246,5586,5491,1
1247,5452,5565,0
1248,5495,5450,0
1249,5608,5580,1
1250,5583,5498,1
1251,5526,5589,1
1252,5331,5532,0
1253,5491,5506,0
1254,5308,5464,0
1255,5587,5476,1
1256,5599,5395,1
1257,5562,5228,0
1258,5424,5534,0
1259,5568,5529,1
1260,5528,5603,1
1261,5602,5543,0
1262,5494,5495,1
1263,5591,5586,0
1264,5490,5570,0
1265,5540,5577,1
1266,5581,5559,1
1267,5566,5503,0
1268,5610,5607,0
1269,5471,5593,0
1270,5571,5468,0
1271,5505,5497,1
1272,5521,5502,1
1273,5432,5434,0
1274,5592,5555,1
1275,5567,5585,0
1276,5601,5575,1
1277,5609,5605,0
1278,5541,5527,0
1279,5522,5547,0
1280,5572,5606,1
1281,5438,5548,1
1282,5450,5596,0
1283,5600,5582,1
1284,5604,5608,0
1285,5584,5565,1
1286,5598,5576,1
1287,5488,5420,1
1288,5510,5588,0
1289,5595,5553,0
1290,5579,5563,0
1291,5573,5452,1
1292,5558,5594,0
1293,5552,5578,0
1294,5483,5597,1
1295,5580,5519,0
1296,5590,5501,1
1297,5564,5542,0
1298,5574,5496,0
1299,5455,5469,0
1300,5579,5519,0
1301,5501,5540,0
1302,5588,5563,0
1303,5603,5596,0
1304,5491,5476,0
1305,5526,5502,1
1306,5455,5521,0
1307,5595,5594,0
1308,5558,5434,0
1309,5547,5589,1
1310,5543,5534,1
1311,5528,5420,1
1312,5497,5469,0
1313,5471,5450,0
1314,5583,5592,1
1315,5604,5494,0
1316,5575,5555,1
1317,5498,5541,1
1318,5573,5505,0
1319,5566,5567,0
1320,5308,5582,1
1321,5565,5452,1
1322,5598,5228,1
1323,5577,5599,1
1324,5527,5464,0
1325,5586,5571,1
1326,5496,5564,1
1327,5438,5576,1
1328,5488,5562,1
1329,5552,5610,0
1330,5608,5490,1
1331,5590,5522,1
1332,5593,5578,0
1333,5584,5587,0
1334,5568,5581,1
1335,5574,5510,1
1336,5559,5395,1
1337,5553,5468,1
1338,5600,5602,1
1339,5506,5331,1
1340,5580,5432,1
1341,5570,5483,1
1342,5609,5607,0
1343,5606,5542,0
1344,5572,5597,1
1345,5601,5503,1
1346,5424,5529,0
1347,5585,5532,1
1348,5605,5591,1
1349,5495,5548,0
1350,5582,5608,0
1351,5571,5598,0
1352,5580,5591,1
1353,5541,5593,0
1354,5578,5586,0
1355,5547,5505,0
1356,5574,5602,1
1357,5584,5601,0
1358,5596,5585,0
1359,5568,5592,0
1360,5595,5587,0
