,Src,Dst,Weight
435,4423,4381,1
436,4414,4413,1
437,4287,4422,0
438,4412,4286,0
439,4270,4425,1
440,4327,4315,0
441,4342,4332,1
442,4399,4274,1
443,4378,4424,0
444,4341,4401,1
445,4360,4219,1
446,4371,4329,1
447,4390,4301,1
448,4397,4419,0
449,4365,4264,0
450,4274,4261,1
451,4423,4374,1
452,4316,4419,0
453,4307,4347,0
454,4414,4355,0
455,4389,4388,1
456,4424,4386,0
457,4358,4337,1
458,4338,4421,1
459,4315,4287,1
460,4331,4429,1
461,4390,4366,1
462,4368,4396,1
463,4330,4405,1
464,4427,4341,1
465,4376,4262,1
466,4264,4301,0
467,4339,4415,0
468,4372,4342,1
469,4422,4322,0
470,4377,4379,0
471,4340,4398,1
472,4391,4382,1
473,4409,4328,1
474,4412,4392,0
475,4367,4291,1
476,4407,4243,1
477,4393,4216,1
478,4417,4375,1
479,4397,4371,0
480,4329,4411,0
481,4418,4270,1
482,4326,4369,0
483,4237,4425,1
484,4401,4286,0
485,4416,4426,0
486,4404,4402,1
487,4244,4283,1
488,4408,4410,1
489,4420,4428,1
490,4394,4219,1
491,4272,4332,0
492,4370,4324,0
493,4373,4250,0
494,4360,4356,1
495,4399,4381,1
496,4378,4327,1
497,4352,4365,1
498,4354,4413,0
499,4406,4344,0
500,4324,4389,1
501,4291,4396,0
502,4326,4412,0
503,4356,4332,0
504,4243,4372,0
505,4406,4367,0
506,4415,4401,1
507,4322,4244,0
508,4338,4365,1
509,4393,4390,0
510,4368,4408,1
511,4219,4287,0
512,4261,4407,0
513,4399,4418,0
514,4379,4358,1
515,4315,4386,0
516,4376,4330,1
517,4370,4422,0
518,4411,4388,1
519,4216,4425,1
520,4369,4429,1
521,4327,4405,1
522,4371,4391,1
523,4342,4378,1
524,4272,4404,0
525,4341,4301,0
526,4307,4331,0
527,4413,4410,1
528,4428,4398,0
529,4347,4382,1
530,4283,4352,1
531,4337,4270,0
532,4409,4374,1
533,4424,4339,1
534,4354,4274,0
535,4417,4392,1
536,4340,4316,1
537,4419,4423,0
538,4329,4427,0
539,4402,4360,0
540,4377,4237,0
541,4286,4426,0
542,4355,4420,1
543,4416,4366,0
544,4421,4414,0
545,4262,4250,0
546,4328,4373,1
547,4344,4264,0
548,4381,4394,0
549,4397,4375,0
550,4365,4316,0
551,4219,4406,1
552,4341,4420,0
553,4354,4250,1
554,4322,4237,1
555,4264,4287,1
556,4283,4412,1
557,4427,4373,1
558,4382,4379,0
559,4404,4386,0
560,4274,4338,1
561,4389,4417,0
562,4410,4328,0
563,4392,4399,0
564,4344,4378,0
565,4367,4396,1
566,4397,4402,0
567,4390,4429,1
568,4408,4418,0
569,4381,4301,0
570,4407,4342,1
571,4243,4326,1
572,4424,4324,1
573,4423,4391,1
574,4337,4401,0
575,4413,4394,0
576,4398,4425,1
577,4356,4374,0
578,4244,4286,0
579,4315,4330,0
580,4421,4377,1
581,4411,4216,1
582,4368,4352,1
583,4291,4340,0
584,4272,4360,0
585,4370,4369,0
586,4270,4416,1
587,4358,4331,0
588,4307,4393,0
589,4347,4415,0
590,4327,4405,1
591,4376,4426,1
592,4262,4371,0
593,4422,4375,0
594,4414,4329,1
595,4355,4366,1
596,4372,4332,1
597,4419,4409,0
598,4339,4428,1
599,4261,4388,0
600,4390,4402,1
601,4283,4373,1
602,4416,4392,0
603,4338,4261,1
604,4327,4399,0
605,4244,4342,1
606,4411,4366,1
607,4420,4391,1
608,4404,4286,1
609,4396,4410,1
610,4329,4352,0
611,4291,4419,0
612,4287,4332,1
613,4365,4427,0
614,4339,4422,1
615,4237,4377,1
616,4381,4394,0
617,4412,4347,0
618,4330,4250,1
619,4264,4355,0
620,4382,4340,0
621,4376,4219,1
622,4374,4415,0
623,4331,4243,1
624,4388,4315,1
625,4409,4369,1
626,4429,4414,1
627,4368,4356,1
628,4274,4341,1
629,4413,4316,1
630,4393,4301,0
631,4424,4337,1
632,4328,4406,1
633,4367,4389,0
634,4398,4272,1
635,4354,4423,0
636,4324,4358,1
637,4386,4418,0
638,4371,4379,0
639,4426,4425,1
640,4397,4407,0
641,4344,4428,0
642,4370,4405,0
643,4401,4307,0
644,4378,4375,0
645,4262,4360,0
646,4322,4216,1
647,4417,4372,1
648,4270,4326,1
649,4408,4421,1
650,4399,4291,1
651,4420,4393,0
652,4394,4324,1
653,4358,4401,1
654,4390,4398,1
655,4382,4366,0
656,4244,4379,0
657,4356,4340,0
658,4326,4344,0
659,4392,4414,1
660,4301,4370,1
661,4347,4416,1
662,4315,4365,1
663,4427,4372,0
664,4330,4412,1
665,4406,4408,0
666,4286,4413,1
667,4391,4396,1
668,4219,4371,0
669,4417,4429,1
670,4424,4410,1
671,4374,4307,1
672,4329,4369,0
673,4316,4274,0
674,4331,4237,1
675,4264,4428,1
676,4404,4339,1
677,4421,4337,1
678,4272,4287,0
679,4381,4354,1
680,4250,4415,0
681,4243,4367,0
682,4402,4261,1
683,4373,4270,0
684,4216,4377,1
685,4375,4342,1
686,4338,4386,0
687,4397,4418,0
688,4360,4378,1
689,4368,4423,0
690,4425,4262,1
691,4388,4328,1
692,4419,4407,0
693,4405,4283,1
694,4341,4327,0
695,4426,4411,1
696,4376,4422,1
697,4332,4355,0
698,4352,4389,0
699,4322,4409,0
700,4370,4332,0
701,4378,4369,0
702,4358,4415,0
703,4365,4219,0
704,4354,4399,0
705,4429,4330,0
706,4287,4341,0
707,4421,4366,0
708,4418,4324,1
709,4375,4329,1
710,4398,4412,1
711,4316,4368,0
712,4347,4428,1
713,4315,4417,0
714,4371,4379,0
715,4402,4344,1
716,4286,4243,1
717,4270,4414,0
718,4381,4374,1
719,4338,4427,1
720,4339,4372,0
721,4291,4405,0
722,4413,4410,1
723,4396,4386,0
724,4216,4342,0
725,4426,4393,0
726,4423,4382,1
727,4261,4326,1
728,4422,4322,0
729,4272,4404,0
730,4388,4264,0
731,4406,4392,0
732,4424,4367,1
733,4409,4377,1
734,4274,4337,1
735,4340,4355,0
736,4373,4307,0
737,4401,4425,0
738,4244,4331,0
739,4391,4352,1
740,4327,4419,0
741,4250,4416,0
742,4283,4237,0
743,4411,4390,0
744,4301,4394,1
745,4389,4407,1
746,4262,4397,1
747,4420,4408,1
748,4376,4356,1
749,4360,4328,1
750,4354,4386,0
751,4274,4379,0
752,4219,4409,0
753,4330,4365,1
754,4406,4426,0
755,4427,4408,1
756,4342,4237,1
757,4286,4291,1
758,4378,4316,1
759,4369,4315,1
760,4415,4414,1
761,4399,4389,1
762,4322,4382,1
763,4419,4413,0
764,4344,4396,0
765,4301,4307,1
766,4420,4417,0
767,4423,4373,1
768,4243,4412,1
769,4421,4410,1
770,4331,4398,1
771,4402,4367,1
772,4418,4377,1
773,4370,4262,1
774,4422,4250,1
775,4287,4360,0
776,4326,4328,0
777,4405,4429,0
778,4261,4358,0
779,4347,4374,1
780,4356,4391,0
781,4338,4424,0
782,4428,4371,0
783,4283,4416,0
784,4272,4372,0
785,4327,4390,0
786,4397,4329,1
787,4381,4332,1
788,4216,4337,1
789,4425,4340,0
790,4352,4244,0
791,4394,4324,1
792,4401,4341,0
793,4355,4404,1
794,4376,4264,1
795,4388,4392,0
796,4366,4393,0
797,4375,4407,1
798,4368,4411,1
799,4270,4339,0
800,4328,4352,1
801,4355,4426,1
802,4401,4341,0
803,4367,4369,0
804,4368,4379,1
805,4429,4262,1
806,4322,4412,1
807,4250,4391,0
808,4339,4418,0
809,4356,4347,0
810,4365,4404,0
811,4324,4411,1
812,4372,4386,0
813,4219,4423,0
814,4420,4287,1
815,4376,4425,1
816,4397,4390,0
817,4327,4421,1
818,4329,4417,0
819,4392,4393,1
820,4381,4378,1
821,4389,4354,1
822,4244,4344,1
823,4406,4316,1
824,4283,4419,0
825,4337,4408,0
826,4422,4416,1
827,4399,4243,1
828,4402,4338,1
829,4332,4388,0
830,4413,4396,1
831,4342,4366,0
832,4326,4414,0
833,4409,4237,1
834,4405,4274,0
835,4415,4331,0
836,4428,4427,0
837,4330,4373,1
838,4371,4374,1
839,4360,4370,1
840,4264,4272,1
841,4398,4270,0
842,4307,4216,0
843,4394,4315,1
844,4382,4407,0
845,4377,4261,0
846,4301,4410,1
847,4286,4340,0
848,4291,4424,0
849,4358,4375,0
850,4370,4342,0
851,4367,4419,1
852,4389,4332,1
853,4407,4307,1
854,4425,4409,0
855,4386,4244,1
856,4360,4391,1
857,4401,4374,0
858,4382,4328,0
859,4381,4322,1
860,4398,4261,0
861,4338,4250,1
862,4329,4396,0
863,4264,4358,1
864,4427,4397,1
865,4399,4423,1
866,4316,4344,0
867,4365,4283,0
868,4428,4375,0
869,4337,4355,0
870,4416,4379,0
871,4327,4291,1
872,4331,4237,1
873,4411,4404,0
874,4418,4420,1
875,4373,4369,0
876,4393,4426,1
877,4417,4243,1
878,4341,4390,0
879,4324,4272,1
880,4421,4388,0
881,4301,4286,1
882,4366,4368,0
883,4424,4372,1
884,4315,4339,0
885,4326,4262,0
886,4356,4378,0
887,4270,4347,0
888,4415,4413,1
889,4274,4377,1
890,4406,4410,0
891,4414,4429,0
892,4371,4412,1
893,4394,4422,1
894,4287,4219,1
895,4376,4352,1
896,4405,4330,0
897,4402,4216,1
898,4354,4408,1
899,4392,4340,1
900,4428,4244,0
901,4372,4388,1
902,4392,4219,1
903,4337,4324,0
904,4406,4414,0
905,4381,4368,0
906,4404,4418,0
907,4365,4347,0
908,4366,4328,1
909,4429,4398,1
910,4316,4402,0
911,4416,4412,1
912,4274,4390,0
913,4327,4393,0
914,4407,4379,0
915,4340,4409,1
916,4415,4342,1
917,4376,4262,1
918,4397,4370,0
919,4401,4421,0
920,4411,4424,0
921,4391,4427,0
922,4399,4341,1
923,4283,4355,0
924,4367,4413,1
925,4405,4291,1
926,4358,4261,1
927,4389,4301,0
928,4426,4420,1
929,4425,4354,0
930,4330,4419,1
931,4286,4326,1
932,4352,4338,0
933,4287,4394,0
934,4369,4250,1
935,4322,4332,1
936,4373,4344,0
937,4339,4356,1
938,4417,4410,1
939,4423,4315,1
940,4377,4243,0
941,4382,4307,0
942,4408,4422,1
943,4331,4360,0
944,4270,4375,0
945,4374,4216,1
946,4329,4237,0
947,4272,4378,0
948,4396,4386,0
949,4371,4264,0
950,4378,4301,0
951,4420,4274,0
952,4418,4270,1
953,4316,4429,0
954,4382,4219,0
955,4291,4379,0
956,4423,4287,1
957,4358,4339,0
958,4307,4329,1
959,4414,4377,1
960,4421,4330,0
961,4388,4261,1
962,4389,4374,1
963,4409,4371,1
964,4331,4341,1
965,4283,4413,0
966,4324,4355,0
967,4342,4373,1
968,4366,4397,1
969,4394,4390,0
970,4315,4401,1
971,4398,4356,1
972,4365,4410,0
973,4422,4344,1
974,4352,4402,0
975,4347,4386,0
976,4322,4360,0
977,4399,4327,1
978,4393,4408,1
979,4407,4424,0
980,4338,4419,1
981,4392,4216,1
982,4264,4367,1
983,4272,4428,0
984,4332,4381,0
985,4372,4376,0
986,4354,4416,1
987,4405,4244,0
988,4391,4411,0
989,4375,4426,1
990,4406,4250,0
991,4417,4237,1
992,4340,4427,1
993,4262,4412,1
994,4328,4370,1
995,4425,4396,0
996,4369,4243,1
997,4286,4368,0
998,4404,4326,1
999,4337,4415,0
1000,4396,4378,0
1001,4340,4389,1
1002,4394,4360,0
1003,4393,4342,1
1004,4244,4329,1
1005,4412,4422,0
1006,4409,4354,1
1007,4250,4261,0
1008,4366,4324,0
1009,4328,4426,0
1010,4315,4352,1
1011,4316,4429,0
1012,4377,4411,0
1013,4401,4381,0
1014,4413,4291,1
1015,4416,4369,0
1016,4404,4286,1
1017,4425,4379,0
1018,4420,4391,1
1019,4339,4332,1
1020,4270,4405,1
1021,4283,4262,0
1022,4237,4337,1
1023,4399,4355,0
1024,4307,4424,0
1025,4392,4243,1
1026,4370,4376,0
1027,4367,4410,1
1028,4358,4371,0
1029,4330,4264,0
1030,4417,4375,1
1031,4415,4382,1
1032,4373,4368,0
1033,4219,4397,1
1034,4326,4418,0
1035,4287,4390,0
1036,4344,4216,0
1037,4402,4372,1
1038,4386,4341,1
1039,4365,4407,0
1040,4338,4419,1
1041,4356,4428,0
1042,4272,4322,0
1043,4423,4421,1
1044,4347,4327,1
1045,4406,4398,0
1046,4414,4274,0
1047,4331,4388,1
1048,4408,4427,0
1049,4374,4301,0
1050,4244,4324,0
1051,4412,4237,0
1052,4379,4404,0
1053,4424,4360,0
1054,4341,4414,0
1055,4408,4378,0
1056,4369,4272,1
1057,4338,4381,0
1058,4416,4356,1
1059,4420,4392,0
1060,4330,4422,1
1061,4358,4262,1
1062,4370,4390,0
1063,4283,4409,0
1064,4374,4264,0
1065,4382,4322,0
1066,4342,4396,1
1067,4307,4332,1
1068,4301,4354,1
1069,4372,4344,1
1070,4388,4328,1
1071,4261,4406,1
1072,4394,4270,1
1073,4286,4326,1
1074,4419,4315,0
1075,4417,4371,1
1076,4329,4428,0
1077,4368,4376,0
1078,4410,4291,1
1079,4426,4365,1
1080,4393,4418,0
1081,4415,4429,1
1082,4347,4331,0
1083,4407,4377,1
1084,4402,4411,1
1085,4421,4397,1
1086,4389,4367,1
1087,4427,4216,1
1088,4274,4243,1
1089,4352,4375,0
1090,4250,4355,0
1091,4340,4391,1
1092,4337,4401,0
1093,4399,4366,1
1094,4219,4339,0
1095,4386,4327,1
1096,4316,4373,0
1097,4423,4398,1
1098,4405,4287,0
1099,4425,4413,0
1100,4422,4328,1
1101,4243,4358,0
1102,4338,4404,0
1103,4382,4399,0
1104,4392,4331,1
1105,4394,4270,1
1106,4339,4368,0
1107,4347,4411,1
1108,4425,4427,0
1109,4342,4322,1
1110,4344,4423,0
1111,4283,4377,0
1112,4341,4416,0
1113,4381,4376,0
1114,4327,4397,1
1115,4250,4301,0
1116,4389,4315,1
1117,4291,4415,0
1118,4412,4307,0
1119,4414,4316,1
1120,4374,4369,0
1121,4352,4337,1
1122,4355,4367,1
1123,4262,4408,0
1124,4378,4386,0
1125,4356,4370,0
1126,4340,4393,0
1127,4418,4420,1
1128,4261,4391,0
1129,4390,4330,1
1130,4402,4409,1
1131,4379,4371,1
1132,4428,4360,0
1133,4287,4365,1
1134,4237,4405,1
1135,4396,4407,0
1136,4375,4388,1
1137,4417,4274,1
1138,4373,4424,0
1139,4326,4216,0
1140,4244,4372,0
1141,4421,4410,1
1142,4272,4354,0
1143,4332,4426,0
1144,4324,4429,1
1145,4329,4419,0
1146,4406,4219,0
1147,4264,4413,1
1148,4398,4286,0
1149,4401,4366,0
1150,4390,4422,1
1151,4342,4392,0
1152,4375,4324,1
1153,4339,4408,1
1154,4427,4409,0
1155,4244,4341,1
1156,4332,4374,0
1157,4396,4415,0
1158,4219,4368,0
1159,4418,4301,1
1160,4369,4370,1
1161,4404,4286,1
1162,4373,4394,0
1163,4316,4421,0
1164,4411,4417,0
1165,4424,4360,0
1166,4381,4355,0
1167,4344,4237,0
1168,4389,4413,1
1169,4406,4420,0
1170,4270,4377,1
1171,4407,4322,1
1172,4371,4412,1
1173,4423,4416,1
1174,4337,4250,0
1175,4365,4378,0
1176,4405,4414,0
1177,4393,4386,0
1178,4376,4291,1
1179,4264,4358,1
1180,4388,4382,1
1181,4329,4428,0
1182,4356,4410,0
1183,4372,4426,1
1184,4399,4261,1
1185,4326,4429,0
1186,4283,4307,0
1187,4272,4216,0
1188,4340,4354,1
1189,4287,4352,1
1190,4243,4391,1
1191,4367,4402,0
1192,4331,4379,1
1193,4274,4366,1
1194,4327,4425,1
1195,4401,4262,0
1196,4397,4315,0
1197,4338,4330,0
1198,4398,4347,0
1199,4419,4328,1
1200,4329,4354,0
1201,4392,4316,1
1202,4411,4287,1
1203,4402,4413,1
1204,4391,4405,1
1205,4373,4307,0
1206,4377,4327,0
1207,4409,4407,1
1208,4376,4270,1
1209,4250,4389,0
1210,4421,4410,1
1211,4340,4417,0
1212,4324,4331,0
1213,4374,4322,1
1214,4425,4369,0
1215,4244,4371,1
1216,4381,4379,0
1217,4216,4219,1
1218,4375,4390,0
1219,4341,4332,1
1220,4415,4330,1
1221,4356,4429,0
1222,4338,4418,0
1223,4262,4358,0
1224,4365,4422,0
1225,4326,4420,0
1226,4419,4352,1
1227,4388,4396,1
1228,4264,4237,1
1229,4378,4401,1
1230,4414,4286,0
1231,4342,4427,1
1232,4344,4386,0
1233,4404,4291,1
1234,4301,4398,1
1235,4339,4337,1
1236,4393,4347,1
1237,4283,4423,0
1238,4399,4416,1
1239,4372,4428,1
1240,4243,4367,0
1241,4366,4328,1
1242,4408,4382,1
1243,4315,4397,1
1244,4426,4261,1
1245,4368,4394,0
1246,4355,4272,1
1247,4274,4406,1
1248,4424,4360,0
1249,4370,4412,1
1250,4326,4419,0
1251,4405,4347,0
1252,4389,4379,1
1253,4424,4394,0
1254,4324,4330,1
1255,4391,4390,0
1256,4392,4409,1
1257,4369,4423,0
1258,4301,4322,1
1259,4373,4386,0
1260,4243,4420,0
1261,4307,4366,0
1262,4370,4378,0
1263,4360,4283,1
1264,4264,4415,1
1265,4376,4402,1
1266,4371,4340,0
1267,4365,4426,0
1268,4331,4341,1
1269,4427,4421,1
1270,4399,4411,1
1271,4408,4216,1
1272,4219,4412,1
1273,4270,4374,0
1274,4375,4417,0
1275,4406,4425,0
1276,4250,4381,0
1277,4418,4339,1
1278,4404,4429,1
1279,4401,4393,0
1280,4388,4367,1
1281,4416,4287,1
1282,4332,4356,1
1283,4354,4286,0
1284,4396,4410,1
1285,4344,4262,1
1286,4355,4398,1
1287,4352,4397,1
1288,4291,4407,0
1289,4272,4338,0
1290,4244,4261,1
1291,4413,4327,1
1292,4372,4237,1
1293,4377,4414,0
1294,4342,4329,1
1295,4337,4382,0
1296,4428,4315,0
1297,4422,4368,0
1298,4328,4358,0
1299,4274,4316,1
1300,4341,4422,0
1301,4250,4379,0
1302,4337,4372,0
1303,4283,4291,1
1304,4412,4344,0
1305,4377,4427,0
1306,4342,4401,1
1307,4423,4339,1
1308,4429,4421,1
1309,4287,4216,0
1310,4244,4368,0
1311,4315,4326,1
1312,4328,4428,1
1313,4390,4330,1
1314,4354,4417,0
1315,4286,4388,0
1316,4414,4393,0
1317,4426,4237,1
1318,4420,4332,1
1319,4367,4324,0
1320,4301,4391,1
1321,4397,4307,0
1322,4409,4316,1
1323,4371,4360,0
1324,4407,4413,1
1325,4374,4405,1
1326,4399,4370,1
1327,4381,4402,0
1328,4365,4392,0
1329,4416,4329,1
1330,4369,4340,0
1331,4352,4425,0
1332,4264,4382,1
1333,4356,4418,0
1334,4378,4373,1
1335,4375,4376,0
1336,4270,4408,1
1337,4415,4262,1
1338,4406,4411,0
1339,4331,4355,0
1340,4327,4424,0
1341,4274,4396,1
1342,4338,4322,1
1343,4394,4261,1
1344,4366,4404,0
1345,4386,4272,1
1346,4410,4243,0
1347,4347,4219,1
1348,4358,4419,1
1349,4398,4389,0
1350,4331,4389,1
1351,4338,4328,1
1352,4396,4425,1
1353,4422,4371,0
1354,4393,4392,0
1355,4261,4381,0
1356,4283,4404,0
1357,4342,4406,1
1358,4324,4250,1
1359,4344,4367,0
1360,4391,4327,0
