,Src,Dst,Weight
1361,5225,5283,0
1362,5309,5308,0
1363,5243,5247,1
1364,5238,5294,0
1365,5166,5266,1
1366,5224,5272,0
1367,5192,5276,1
1368,5252,5296,0
1369,5250,5271,0
1370,5121,5281,1
1371,5228,5298,1
1372,5315,5095,0
1373,5158,5251,1
1374,5253,5183,1
1375,5285,5274,1
1376,5289,5161,0
1377,5154,5065,1
1378,5280,5200,0
1379,5259,5245,0
1380,5275,5168,1
1381,5297,5241,0
1382,5311,5261,1
1383,5291,5212,0
1384,5240,5299,0
1385,5304,5153,0
1386,5293,5199,1
1387,5305,5180,0
1388,5207,5287,1
1389,5314,5306,1
1390,5242,5288,1
1391,5174,5101,0
1392,5278,5226,1
1393,5232,5300,0
1394,5290,5303,0
1395,5270,5301,1
1396,5279,5302,0
1397,5160,5125,0
1398,5156,5236,0
1399,5222,5220,1
1400,5247,5292,0
1401,5273,5224,1
1402,5253,5288,0
1403,5232,5289,0
1404,5298,5287,0
1405,5257,5137,1
1406,5234,5220,1
1407,5307,5222,1
1408,5121,5285,0
1409,5274,5237,0
1410,5309,5271,0
1411,5168,5300,0
1412,5294,5160,1
1413,5207,5244,1
1414,5183,5283,0
1415,5251,5246,1
1416,5279,5314,1
1417,5199,5306,1
1418,5236,5282,1
1419,5280,5242,0
1420,5101,5272,1
1421,5243,5250,1
1422,5276,5252,1
1423,5225,5313,0
1424,5256,5304,1
1425,5153,5259,1
1426,5158,5266,1
1427,5192,5277,0
1428,5278,5154,0
1429,5125,5299,0
1430,5281,5290,0
1431,5275,5156,1
1432,5295,5174,1
1433,5226,5297,1
1434,5310,5212,1
1435,5258,5228,0
1436,5315,5238,1
1437,5311,5260,0
1438,5264,5308,0
1439,5245,5263,1
1440,5229,5291,1
1441,5303,5301,1
1442,5065,5241,0
1443,5200,5261,1
1444,5296,5240,1
1445,5312,5293,0
1446,5161,5180,0
1447,5249,5270,0
1448,5302,5095,0
1449,5305,5166,0
1450,5308,5263,1
1451,5174,5303,0
1452,5279,5259,1
1453,5306,5253,1
1454,5296,5160,1
1455,5225,5313,0
1456,5312,5137,1
1457,5199,5246,1
1458,5240,5264,1
1459,5278,5293,1
1460,5285,5154,1
1461,5161,5271,1
1462,5212,5228,0
1463,5276,5283,0
1464,5305,5275,0
1465,5121,5297,1
1466,5289,5220,1
1467,5299,5101,1
1468,5302,5291,1
1469,5207,5257,1
1470,5309,5158,0
1471,5247,5311,0
1472,5281,5249,1
1473,5295,5237,1
1474,5314,5065,0
1475,5236,5301,1
1476,5287,5315,1
1477,5304,5166,0
1478,5307,5226,1
1479,5300,5242,0
1480,5241,5261,1
1481,5238,5229,0
1482,5310,5252,1
1483,5244,5260,0
1484,5168,5292,0
1485,5250,5258,0
1486,5125,5298,1
1487,5192,5232,1
1488,5200,5277,0
1489,5222,5256,1
1490,5234,5245,0
1491,5153,5274,1
1492,5251,5282,0
1493,5288,5266,1
1494,5290,5272,0
1495,5156,5224,1
1496,5294,5243,1
1497,5183,5180,0
1498,5095,5270,1
1499,5273,5280,0
1500,5192,5234,1
1501,5258,5271,1
1502,5253,5280,0
1503,5241,5298,1
1504,5292,5199,1
1505,5226,5183,1
1506,5251,5244,0
1507,5225,5260,0
1508,5250,5311,0
1509,5222,5313,1
1510,5137,5256,0
1511,5309,5242,0
1512,5121,5281,1
1513,5153,5245,0
1514,5236,5257,1
1515,5166,5315,0
1516,5263,5288,1
1517,5301,5302,0
1518,5158,5299,1
1519,5212,5243,0
1520,5246,5240,0
1521,5308,5156,1
1522,5310,5293,1
1523,5290,5278,0
1524,5296,5261,1
1525,5160,5237,0
1526,5272,5228,0
1527,5273,5289,0
1528,5304,5305,1
1529,5125,5287,0
1530,5180,5291,1
1531,5307,5294,0
1532,5238,5229,0
1533,5279,5207,0
1534,5065,5154,0
1535,5275,5312,1
1536,5266,5283,0
1537,5277,5224,1
1538,5314,5174,1
1539,5259,5303,0
1540,5220,5232,1
1541,5295,5285,1
1542,5161,5101,1
1543,5247,5297,1
1544,5276,5282,0
1545,5306,5270,0
1546,5168,5095,0
1547,5249,5274,0
1548,5200,5300,1
1549,5252,5264,1
1550,5168,5225,0
1551,5257,5264,1
1552,5290,5238,1
1553,5263,5301,1
1554,5156,5232,1
1555,5199,5300,1
1556,5289,5305,1
1557,5282,5303,1
1558,5276,5260,0
1559,5160,5245,0
1560,5212,5283,1
1561,5247,5161,0
1562,5095,5252,1
1563,5314,5292,0
1564,5293,5281,1
1565,5101,5174,1
1566,5228,5180,1
1567,5166,5294,0
1568,5287,5274,1
1569,5158,5302,1
1570,5242,5246,1
1571,5137,5241,0
1572,5278,5270,0
1573,5306,5311,0
1574,5310,5285,0
1575,5240,5266,1
1576,5275,5271,1
1577,5251,5272,0
1578,5288,5207,0
1579,5234,5298,0
1580,5250,5121,0
1581,5315,5125,0
1582,5279,5296,0
1583,5065,5261,1
1584,5200,5295,0
1585,5249,5153,0
1586,5220,5244,0
1587,5183,5259,0
1588,5307,5224,1
1589,5312,5313,0
1590,5237,5297,1
1591,5304,5299,0
1592,5253,5229,0
1593,5291,5192,0
1594,5273,5280,0
1595,5309,5236,0
1596,5243,5222,1
1597,5256,5308,0
1598,5258,5154,1
1599,5277,5226,1
1600,5257,5280,0
1601,5287,5299,1
1602,5306,5283,0
1603,5256,5253,1
1604,5297,5295,0
1605,5207,5247,1
1606,5199,5251,1
1607,5277,5183,1
1608,5300,5293,0
1609,5137,5225,0
1610,5310,5288,1
1611,5249,5270,0
1612,5275,5272,1
1613,5192,5166,1
1614,5237,5246,1
1615,5065,5232,1
1616,5315,5298,1
1617,5304,5266,0
1618,5273,5271,0
1619,5308,5153,1
1620,5244,5156,1
1621,5263,5296,0
1622,5241,5291,1
1623,5276,5243,0
1624,5200,5302,0
1625,5161,5261,1
1626,5252,5222,0
1627,5236,5234,1
1628,5125,5168,1
1629,5238,5259,0
1630,5309,5279,1
1631,5226,5180,0
1632,5158,5294,0
1633,5242,5245,1
1634,5292,5101,1
1635,5224,5281,1
1636,5095,5228,0
1637,5282,5313,1
1638,5258,5290,1
1639,5174,5278,0
1640,5250,5121,0
1641,5311,5220,1
1642,5264,5303,0
1643,5260,5160,1
1644,5314,5154,0
1645,5289,5301,0
1646,5212,5305,1
1647,5307,5312,1
1648,5274,5240,0
1649,5285,5229,1
1650,5156,5234,1
1651,5200,5249,1
1652,5250,5224,1
1653,5295,5220,1
1654,5279,5245,0
1655,5294,5261,1
1656,5309,5241,0
1657,5251,5232,1
1658,5180,5308,0
1659,5258,5282,0
1660,5289,5288,1
1661,5306,5275,0
1662,5272,5174,1
1663,5278,5273,1
1664,5244,5304,1
1665,5228,5212,1
1666,5153,5065,1
1667,5313,5246,1
1668,5158,5305,1
1669,5236,5303,1
1670,5297,5299,0
1671,5291,5263,0
1672,5270,5283,1
1673,5315,5271,0
1674,5192,5266,1
1675,5121,5243,0
1676,5314,5302,0
1677,5276,5281,1
1678,5311,5256,1
1679,5259,5274,1
1680,5226,5237,0
1681,5154,5161,0
1682,5168,5307,0
1683,5240,5095,0
1684,5160,5280,1
1685,5293,5207,0
1686,5264,5296,0
1687,5252,5300,0
1688,5137,5101,0
1689,5125,5222,0
1690,5199,5257,1
1691,5229,5277,0
1692,5242,5166,1
1693,5253,5183,1
1694,5247,5225,1
1695,5238,5290,0
1696,5301,5260,0
1697,5285,5287,1
1698,5312,5298,0
1699,5310,5292,1
1700,5298,5237,0
1701,5270,5121,0
1702,5242,5253,1
1703,5229,5249,1
1704,5234,5256,0
1705,5285,5309,1
1706,5158,5310,0
1707,5307,5300,1
1708,5259,5228,0
1709,5238,5295,0
1710,5252,5125,0
1711,5275,5266,1
1712,5174,5271,0
1713,5297,5160,0
1714,5278,5280,1
1715,5222,5308,0
1716,5287,5199,1
1717,5258,5156,1
1718,5226,5180,0
1719,5137,5294,0
1720,5292,5095,0
1721,5313,5289,1
1722,5153,5192,0
1723,5303,5291,1
1724,5288,5272,0
1725,5299,5154,1
1726,5161,5244,0
1727,5183,5281,0
1728,5304,5243,0
1729,5220,5241,0
1730,5279,5290,0
1731,5247,5065,1
1732,5293,5236,0
1733,5257,5168,0
1734,5224,5101,0
1735,5245,5207,0
1736,5240,5261,1
1737,5306,5200,0
1738,5274,5276,0
1739,5301,5251,1
1740,5311,5260,0
1741,5296,5277,1
1742,5282,5305,1
1743,5273,5166,0
1744,5250,5225,1
1745,5312,5263,0
1746,5246,5212,0
1747,5315,5264,1
1748,5283,5314,1
1749,5232,5302,0
1750,5298,5259,0
1751,5278,5293,1
1752,5161,5305,1
1753,5246,5226,0
1754,5095,5260,1
1755,5300,5250,0
1756,5277,5065,1
1757,5180,5275,1
1758,5282,5243,0
1759,5207,5229,1
1760,5307,5311,1
1761,5101,5252,1
1762,5310,5266,1
1763,5301,5280,1
1764,5154,5121,0
1765,5285,5287,1
1766,5249,5279,0
1767,5247,5263,0
1768,5313,5264,1
1769,5125,5224,1
1770,5315,5199,1
1771,5292,5222,0
1772,5200,5174,1
1773,5168,5241,0
1774,5183,5212,0
1775,5156,5295,0
1776,5270,5253,1
1777,5137,5234,0
1778,5299,5158,0
1779,5308,5302,1
1780,5291,5251,0
1781,5237,5258,0
1782,5272,5296,0
1783,5238,5273,0
1784,5153,5225,1
1785,5297,5240,0
1786,5232,5289,0
1787,5257,5220,1
1788,5304,5312,0
1789,5274,5160,0
1790,5166,5309,0
1791,5192,5256,0
1792,5244,5314,1
1793,5261,5236,0
1794,5290,5276,1
1795,5294,5288,1
1796,5281,5245,0
1797,5303,5242,0
1798,5283,5306,1
1799,5228,5271,1
1800,5154,5303,0
1801,5238,5276,0
1802,5300,5222,0
1803,5251,5278,0
1804,5243,5271,1
1805,5277,5307,1
1806,5234,5285,0
1807,5158,5306,1
1808,5304,5310,0
1809,5245,5260,0
1810,5311,5252,1
1811,5180,5241,1
1812,5220,5313,0
1813,5270,5242,0
1814,5237,5266,1
1815,5275,5249,1
1816,5261,5101,0
1817,5183,5168,0
1818,5244,5279,1
1819,5257,5166,0
1820,5301,5290,1
1821,5229,5121,0
1822,5289,5298,1
1823,5258,5273,1
1824,5283,5232,1
1825,5065,5309,0
1826,5228,5174,1
1827,5161,5247,1
1828,5264,5160,0
1829,5200,5199,1
1830,5282,5125,1
1831,5287,5291,1
1832,5153,5263,0
1833,5293,5281,1
1834,5296,5253,1
1835,5272,5312,1
1836,5095,5294,0
1837,5302,5292,1
1838,5308,5236,1
1839,5259,5314,1
1840,5274,5225,0
1841,5207,5297,1
1842,5315,5305,1
1843,5295,5250,1
1844,5299,5246,1
1845,5224,5256,0
1846,5240,5156,1
1847,5226,5212,0
1848,5280,5137,1
1849,5192,5288,1
1850,5258,5237,1
1851,5137,5280,0
1852,5274,5247,0
1853,5161,5095,0
1854,5240,5312,1
1855,5220,5256,0
1856,5272,5277,0
1857,5236,5285,1
1858,5291,5192,0
1859,5293,5249,1
1860,5307,5245,1
1861,5229,5303,0
1862,5292,5296,0
1863,5244,5234,1
1864,5299,5310,0
1865,5282,5183,1
1866,5207,5287,1
1867,5260,5300,1
1868,5200,5266,1
1869,5121,5226,1
1870,5306,5281,1
1871,5228,5224,1
1872,5309,5276,1
1873,5278,5289,1
1874,5243,5264,1
1875,5270,5153,1
1876,5251,5222,0
1877,5263,5261,1
1878,5168,5101,0
1879,5156,5288,0
1880,5297,5305,1
1881,5232,5238,0
1882,5241,5313,1
1883,5275,5158,1
1884,5253,5311,0
1885,5298,5212,0
1886,5302,5301,1
1887,5250,5259,0
1888,5160,5174,1
1889,5154,5271,0
1890,5283,5242,0
1891,5279,5290,0
1892,5257,5308,0
1893,5199,5294,0
1894,5125,5246,1
1895,5304,5166,0
1896,5273,5295,0
1897,5315,5180,0
1898,5314,5065,0
1899,5252,5225,0
1900,5161,5308,0
1901,5246,5207,0
1902,5304,5242,0
1903,5302,5303,1
1904,5226,5065,1
1905,5277,5275,1
1906,5220,5273,0
1907,5279,5315,0
1908,5266,5257,1
1909,5121,5174,1
1910,5306,5301,0
1911,5095,5137,1
1912,5310,5251,1
1913,5263,5158,0
1914,5297,5294,0
1915,5168,5298,0
1916,5270,5244,0
1917,5285,5292,1
1918,5247,5314,1
1919,5260,5272,1
1920,5295,5160,1
1921,5234,5154,0
1922,5259,5222,0
1923,5228,5241,1
1924,5274,5258,0
1925,5252,5291,1
1926,5271,5156,1
1927,5245,5243,0
1928,5311,5307,0
1929,5299,5287,0
1930,5183,5280,0
1931,5180,5288,1
1932,5212,5249,1
1933,5153,5309,1
1934,5293,5313,0
1935,5192,5225,1
1936,5290,5101,0
1937,5278,5281,1
1938,5312,5125,0
1939,5240,5264,1
1940,5224,5166,0
1941,5229,5237,0
1942,5236,5256,1
1943,5253,5305,0
1944,5232,5283,0
1945,5282,5261,1
1946,5276,5296,0
1947,5300,5289,0
1948,5200,5238,1
1949,5250,5199,0
1950,5153,5304,1
1951,5258,5300,1
1952,5292,5266,1
1953,5279,5160,0
1954,5156,5229,1
1955,5251,5236,0
1956,5192,5241,0
1957,5308,5166,1
1958,5303,5278,1
1959,5249,5244,0
1960,5293,5200,0
1961,5283,5121,0
1962,5250,5276,1
1963,5174,5247,0
1964,5065,5295,0
1965,5302,5297,1
1966,5277,5237,1
1967,5245,5313,0
1968,5287,5232,1
1969,5199,5309,0
1970,5242,5260,0
1971,5282,5291,1
1972,5285,5257,1
1973,5311,5240,1
1974,5272,5299,0
1975,5158,5256,1
1976,5289,5225,1
1977,5253,5125,0
1978,5298,5305,1
1979,5207,5252,1
1980,5137,5226,0
1981,5310,5183,1
1982,5275,5281,1
1983,5312,5294,0
1984,5228,5270,1
1985,5243,5222,1
1986,5280,5261,1
1987,5154,5264,1
1988,5161,5314,1
1989,5263,5234,1
1990,5238,5180,0
1991,5274,5224,0
1992,5296,5315,1
1993,5301,5288,1
1994,5212,5290,1
1995,5307,5259,1
1996,5095,5246,1
1997,5101,5306,1
1998,5273,5168,1
1999,5271,5220,1
2000,5308,5192,1
2001,5305,5168,0
2002,5244,5272,1
2003,5297,5275,0
2004,5293,5280,1
2005,5283,5160,0
2006,5292,5299,0
2007,5222,5245,1
2008,5303,5311,0
2009,5313,5258,0
2010,5166,5273,1
2011,5288,5225,1
2012,5266,5065,0
2013,5304,5242,0
2014,5228,5306,1
2015,5295,5260,1
2016,5174,5281,0
2017,5276,5226,0
2018,5263,5238,1
2019,5153,5229,1
2020,5278,5247,0
2021,5154,5199,1
2022,5310,5250,1
2023,5274,5253,1
2024,5256,5158,0
2025,5237,5257,1
2026,5282,5232,1
2027,5241,5294,0
2028,5121,5301,1
2029,5314,5302,0
2030,5312,5291,1
2031,5279,5261,1
2032,5307,5246,1
2033,5095,5156,1
2034,5287,5300,1
2035,5315,5285,0
2036,5180,5212,1
2037,5243,5161,1
2038,5290,5224,1
2039,5277,5183,1
2040,5249,5259,0
2041,5264,5298,0
2042,5252,5289,0
2043,5271,5101,1
2044,5234,5296,0
2045,5236,5137,1
2046,5220,5309,0
2047,5270,5125,1
2048,5251,5207,0
2049,5240,5200,0
2050,5234,5256,0
2051,5310,5275,0
2052,5101,5251,1
2053,5288,5295,0
2054,5274,5232,0
2055,5302,5095,0
2056,5305,5285,0
2057,5312,5236,0
2058,5263,5273,1
2059,5226,5311,0
2060,5294,5153,1
2061,5244,5276,1
2062,5207,5065,1
2063,5308,5158,1
2064,5242,5183,1
2065,5303,5250,1
2066,5307,5292,1
2067,5192,5228,0
2068,5313,5271,1
2069,5199,5220,1
2070,5291,5225,0
2071,5246,5154,0
2072,5272,5279,1
2073,5249,5300,0
2074,5282,5229,1
2075,5270,5252,1
2076,5247,5240,1
2077,5121,5200,1
2078,5260,5243,0
2079,5156,5241,0
2080,5287,5290,1
2081,5306,5301,0
2082,5309,5299,0
2083,5224,5296,0
2084,5238,5257,0
2085,5261,5212,0
2086,5237,5245,0
2087,5174,5264,1
2088,5180,5281,1
2089,5160,5293,0
2090,5259,5168,1
2091,5304,5137,1
2092,5315,5314,1
2093,5161,5253,1
2094,5266,5166,0
2095,5222,5283,1
2096,5125,5297,1
2097,5277,5280,1
2098,5289,5278,0
2099,5258,5298,1
2100,5256,5303,0
2101,5137,5168,0
2102,5273,5272,0
2103,5244,5249,1
2104,5288,5300,1
2105,5281,5278,0
2106,5065,5289,0
2107,5264,5192,0
2108,5299,5158,0
2109,5266,5238,1
2110,5308,5251,1
2111,5270,5250,1
2112,5247,5274,1
2113,5154,5304,1
2114,5245,5298,1
2115,5228,5296,1
2116,5243,5183,1
2117,5229,5153,0
2118,5312,5125,0
2119,5224,5282,0
2120,5257,5242,0
2121,5309,5258,0
2122,5180,5241,1
2123,5314,5156,0
2124,5290,5311,0
2125,5295,5263,1
2126,5276,5226,0
2127,5292,5277,0
2128,5095,5307,1
2129,5305,5222,0
2130,5212,5161,0
2131,5283,5291,1
2132,5271,5315,1
2133,5275,5261,1
2134,5232,5166,0
2135,5301,5297,1
2136,5252,5260,0
2137,5160,5259,1
2138,5225,5121,0
2139,5199,5240,1
2140,5294,5306,1
2141,5174,5220,1
2142,5237,5310,0
2143,5207,5200,1
2144,5246,5287,0
2145,5101,5253,1
2146,5313,5293,1
2147,5236,5302,1
2148,5234,5279,0
2149,5280,5285,0
2150,5295,5244,1
2151,5285,5101,1
2152,5242,5226,1
2153,5161,5266,1
2154,5253,5252,0
2155,5290,5240,1
2156,5309,5274,1
2157,5212,5095,0
2158,5065,5291,1
2159,5125,5225,1
2160,5272,5228,0
2161,5283,5229,1
2162,5306,5259,0
2163,5243,5245,1
2164,5207,5288,1
2165,5263,5296,0
2166,5305,5260,0
2167,5304,5302,0
2168,5297,5168,1
2169,5199,5220,1
2170,5222,5237,1
2171,5236,5156,1
2172,5257,5224,0
2173,5158,5234,1
2174,5276,5310,0
2175,5308,5307,1
2176,5249,5303,0
2177,5261,5232,1
2178,5299,5279,1
2179,5137,5314,0
2180,5256,5264,1
2181,5200,5273,1
2182,5192,5300,1
2183,5166,5281,1
2184,5174,5293,0
2185,5275,5246,1
2186,5247,5238,1
2187,5251,5287,0
2188,5160,5153,0
2189,5277,5312,1
2190,5313,5294,0
2191,5282,5289,1
2192,5278,5298,1
2193,5241,5315,1
2194,5280,5258,0
2195,5154,5180,0
2196,5301,5183,1
2197,5292,5121,0
2198,5311,5270,0
2199,5271,5250,1
2200,5258,5263,1
2201,5156,5226,0
2202,5161,5315,1
2203,5310,5101,1
2204,5281,5125,0
2205,5247,5298,1
2206,5295,5228,0
2207,5287,5220,1
2208,5236,5168,1
2209,5308,5260,1
2210,5299,5278,1
2211,5300,5266,1
2212,5243,5229,1
2213,5153,5245,0
2214,5224,5294,0
2215,5234,5192,0
2216,5289,5251,1
2217,5238,5290,0
2218,5121,5065,1
2219,5309,5207,0
2220,5302,5222,1
2221,5275,5311,1
2222,5305,5292,0
2223,5252,5274,1
2224,5180,5253,1
2225,5288,5306,1
2226,5272,5261,1
2227,5237,5313,0
2228,5271,5280,1
2229,5249,5166,0
2230,5273,5307,0
2231,5137,5257,0
2232,5279,5314,1
2233,5250,5183,1
2234,5303,5283,1
2235,5296,5276,1
2236,5199,5301,0
2237,5160,5293,0
2238,5264,5225,0
2239,5241,5312,1
2240,5240,5270,0
2241,5095,5282,0
2242,5232,5256,0
2243,5174,5291,1
2244,5154,5285,0
2245,5242,5158,1
2246,5304,5244,0
2247,5297,5200,0
2248,5246,5277,0
2249,5212,5259,1
2250,5220,5303,0
2251,5282,5137,1
2252,5222,5200,1
2253,5292,5244,0
2254,5252,5259,0
2255,5310,5228,0
2256,5271,5234,1
2257,5307,5308,0
2258,5280,5095,0
2259,5121,5296,0
2260,5293,5257,1
2261,5309,5302,0
2262,5160,5166,1
2263,5301,5250,1
2264,5238,5236,0
2265,5229,5156,0
2266,5311,5253,1
2267,5283,5295,0
2268,5290,5314,1
2269,5299,5263,1
2270,5298,5266,1
2271,5192,5279,1
2272,5158,5300,1
2273,5245,5276,1
2274,5315,5225,1
2275,5237,5270,0
2276,5242,5285,0
2277,5168,5247,0
2278,5246,5161,0
2279,5264,5273,0
2280,5154,5174,1
2281,5313,5226,1
2282,5258,5153,1
2283,5287,5243,0
2284,5277,5306,1
2285,5278,5281,1
2286,5249,5240,0
2287,5294,5207,0
2288,5101,5183,1
2289,5274,5256,0
2290,5241,5288,1
2291,5260,5304,1
2292,5291,5125,0
2293,5261,5224,1
2294,5251,5199,0
2295,5297,5232,1
2296,5305,5272,0
2297,5065,5275,0
2298,5312,5180,0
2299,5212,5289,1
2300,5297,5303,0
2301,5274,5289,0
2302,5272,5258,0
2303,5222,5234,1
2304,5229,5280,0
2305,5314,5095,0
2306,5156,5199,0
2307,5282,5301,1
2308,5256,5291,1
2309,5307,5245,1
2310,5238,5285,0
2311,5304,5160,0
2312,5236,5290,1
2313,5260,5312,1
2314,5252,5298,0
2315,5294,5232,1
2316,5261,5309,0
2317,5249,5300,0
2318,5296,5225,1
2319,5220,5264,0
2320,5287,5174,1
2321,5158,5166,1
2322,5183,5305,0
2323,5263,5299,0
2324,5283,5279,1
2325,5137,5226,0
2326,5240,5271,0
2327,5212,5243,0
2328,5228,5247,1
2329,5302,5065,1
2330,5161,5277,0
2331,5250,5315,0
2332,5242,5313,1
2333,5275,5306,1
2334,5292,5121,0
2335,5288,5266,1
2336,5311,5293,1
2337,5192,5253,1
2338,5276,5224,0
2339,5259,5246,1
2340,5278,5153,0
2341,5251,5241,0
2342,5273,5310,0
2343,5101,5180,0
2344,5207,5154,1
2345,5270,5281,1
2346,5237,5308,0
2347,5168,5257,1
2348,5200,5295,0
2349,5244,5125,1
2350,5272,5246,1
2351,5240,5278,0
2352,5294,5222,1
2353,5238,5229,0
2354,5299,5125,1
2355,5207,5241,1
2356,5281,5253,1
2357,5228,5160,1
2358,5271,5220,1
2359,5158,5264,1
2360,5244,5174,1
2361,5283,5249,1
2362,5310,5199,1
2363,5287,5300,1
2364,5313,5259,1
2365,5273,5225,1
2366,5303,5289,1
2367,5234,5298,0
2368,5232,5291,0
2369,5166,5065,0
2370,5304,5183,1
2371,5293,5245,0
2372,5315,5257,1
2373,5276,5282,0
2374,5236,5242,1
2375,5256,5226,1
2376,5279,5275,0
2377,5295,5297,1
2378,5309,5280,1
2379,5252,5312,0
2380,5292,5266,1
2381,5095,5251,1
2382,5305,5153,0
2383,5243,5212,1
2384,5258,5200,1
2385,5277,5161,1
2386,5296,5263,1
2387,5288,5274,1
2388,5301,5224,1
2389,5307,5137,1
2390,5285,5156,1
2391,5237,5311,0
2392,5168,5302,0
2393,5101,5261,1
2394,5260,5250,1
2395,5314,5121,0
2396,5270,5290,1
2397,5308,5306,1
2398,5154,5192,0
2399,5247,5180,0
2400,5245,5192,1
2401,5156,5222,0
2402,5273,5153,0
2403,5226,5288,1
2404,5224,5296,0
2405,5158,5161,0
2406,5121,5297,1
2407,5258,5243,0
2408,5220,5287,0
2409,5199,5298,1
2410,5291,5266,0
2411,5174,5277,0
2412,5154,5228,0
2413,5279,5236,0
2414,5242,5299,1
2415,5244,5282,0
2416,5293,5313,0
2417,5261,5264,1
2418,5229,5225,0
2419,5271,5250,1
2420,5304,5253,1
2421,5275,5301,1
2422,5314,5256,0
2423,5125,5292,1
2424,5246,5241,0
2425,5180,5274,1
2426,5278,5237,0
2427,5308,5251,1
2428,5307,5290,1
2429,5200,5207,0
2430,5270,5276,1
2431,5183,5168,0
2432,5311,5240,1
2433,5310,5263,1
2434,5137,5315,0
2435,5234,5160,0
2436,5309,5101,0
2437,5247,5272,1
2438,5238,5295,0
2439,5300,5257,1
2440,5312,5212,0
2441,5232,5260,0
2442,5283,5285,0
2443,5252,5065,0
2444,5259,5302,0
2445,5095,5294,0
2446,5306,5249,1
2447,5166,5305,1
2448,5289,5281,1
2449,5303,5280,1
2450,5274,5305,0
2451,5228,5292,1
2452,5295,5282,1
2453,5263,5250,1
2454,5260,5222,1
2455,5240,5307,0
2456,5180,5238,1
2457,5137,5290,0
2458,5302,5251,1
2459,5220,5276,0
2460,5279,5241,0
2461,5101,5252,1
2462,5158,5242,0
2463,5160,5168,1
2464,5293,5236,0
2465,5226,5258,0
2466,5161,5278,1
2467,5200,5244,0
2468,5065,5298,1
2469,5273,5272,0
2470,5271,5154,1
2471,5246,5245,0
2472,5315,5256,0
2473,5277,5285,0
2474,5303,5207,0
2475,5212,5296,0
2476,5280,5287,0
2477,5266,5247,0
2478,5289,5192,0
2479,5095,5166,1
2480,5253,5156,0
2481,5299,5308,0
2482,5259,5304,1
2483,5281,5174,1
2484,5300,5237,0
2485,5261,5224,1
2486,5311,5313,0
2487,5243,5234,1
2488,5275,5297,1
2489,5125,5283,1
2490,5249,5121,0
2491,5309,5314,1
2492,5183,5310,0
2493,5153,5301,0
2494,5294,5288,1
2495,5199,5312,1
2496,5257,5229,1
2497,5270,5306,1
2498,5264,5291,1
2499,5232,5225,0
2500,5232,5153,0
2501,5272,5315,1
2502,5278,5297,1
2503,5212,5293,1
2504,5249,5277,0
2505,5253,5273,0
2506,5296,5298,1
2507,5291,5302,0
2508,5263,5274,1
2509,5180,5287,1
2510,5270,5137,1
2511,5301,5304,1
2512,5309,5192,0
2513,5065,5154,0
2514,5281,5282,0
2515,5308,5313,1
2516,5306,5294,0
2517,5290,5095,0
2518,5280,5101,0
2519,5243,5295,0
2520,5226,5246,1
2521,5276,5258,0
2522,5222,5166,1
2523,5305,5264,1
2524,5224,5312,0
2525,5161,5160,1
2526,5199,5279,0
2527,5238,5256,0
2528,5247,5241,0
2529,5236,5259,1
2530,5225,5271,0
2531,5266,5260,0
2532,5242,5207,0
2533,5245,5220,1
2534,5261,5292,0
2535,5251,5156,0
2536,5300,5288,0
2537,5183,5229,0
2538,5310,5121,0
2539,5174,5158,0
2540,5299,5314,1
2541,5285,5303,1
2542,5307,5257,1
2543,5234,5240,0
2544,5200,5252,1
2545,5311,5228,0
2546,5283,5289,0
2547,5275,5125,1
2548,5244,5250,1
2549,5168,5237,0
2550,5261,5278,0
2551,5303,5310,0
2552,5153,5237,0
2553,5222,5270,0
2554,5260,5065,1
2555,5276,5275,0
2556,5301,5121,0
2557,5183,5295,0
2558,5271,5288,1
2559,5263,5246,1
2560,5245,5168,1
2561,5251,5315,0
2562,5256,5302,0
2563,5232,5287,0
2564,5158,5309,1
2565,5156,5300,1
2566,5266,5199,0
2567,5244,5095,0
2568,5274,5200,0
2569,5306,5229,1
2570,5257,5220,1
2571,5228,5277,1
2572,5241,5160,1
2573,5273,5272,0
2574,5283,5299,0
2575,5252,5250,0
2576,5282,5243,0
2577,5297,5166,0
2578,5298,5307,0
2579,5258,5253,1
2580,5280,5285,0
2581,5305,5240,0
2582,5312,5249,1
2583,5313,5212,1
2584,5154,5125,0
2585,5137,5290,0
2586,5314,5242,0
2587,5281,5226,0
2588,5247,5264,1
2589,5238,5292,0
2590,5289,5308,0
2591,5259,5311,0
2592,5294,5234,1
2593,5192,5161,0
2594,5180,5225,1
2595,5207,5296,1
2596,5174,5304,0
2597,5293,5224,1
2598,5236,5279,1
2599,5291,5101,0
2600,5232,5192,0
2601,5311,5273,1
2602,5168,5275,0
2603,5297,5095,0
2604,5259,5287,0
2605,5309,5234,1
2606,5315,5226,0
2607,5247,5281,1
2608,5301,5166,1
2609,5242,5264,1
2610,5312,5257,1
2611,5241,5225,1
2612,5305,5313,0
2613,5246,5274,0
2614,5285,5303,1
2615,5256,5199,1
2616,5252,5207,0
2617,5270,5244,0
2618,5158,5296,0
2619,5288,5276,1
2620,5238,5291,1
2621,5295,5180,1
2622,5271,5228,0
2623,5290,5065,1
2624,5153,5251,1
2625,5220,5278,0
2626,5200,5280,1
2627,5156,5101,0
2628,5161,5222,1
2629,5266,5308,0
2630,5174,5277,0
2631,5125,5300,1
