,Src,Dst,Weight
237,5403,5408,1
238,5355,5383,1
239,5402,5368,1
240,5337,5377,0
241,5243,5354,1
242,5322,5398,1
243,5320,5397,0
244,5407,5319,1
245,5373,5242,1
246,5295,5366,0
247,5395,5270,1
248,5236,5228,0
249,5329,5287,1
250,5407,5398,0
251,5346,5095,0
252,5329,5323,1
253,5359,5356,0
254,5406,5366,0
255,5363,5368,1
256,5396,5409,1
257,5318,5324,1
258,5365,5336,1
259,5296,5373,1
260,5385,5354,1
261,5158,5404,0
262,5384,5180,0
263,5334,5333,0
264,5362,5380,0
265,5381,5331,0
266,5349,5405,1
267,5320,5207,0
268,5121,5403,0
269,5397,5242,1
270,5275,5343,0
271,5316,5282,0
272,5285,5327,0
273,5402,5394,0
274,5310,5307,1
275,5390,5295,0
276,5337,5352,0
277,5395,5270,1
278,5376,5317,1
279,5386,5244,1
280,5236,5371,1
281,5375,5389,0
282,5347,5228,0
283,5348,5319,0
284,5355,5345,1
285,5391,5392,1
286,5322,5342,1
287,5410,5387,0
288,5243,5344,0
289,5374,5367,0
290,5308,5241,1
291,5277,5382,0
292,5260,5335,0
293,5379,5399,1
294,5161,5383,0
295,5351,5400,1
296,5408,5393,0
297,5377,5294,1
298,5287,5388,0
299,5401,5372,0
300,5242,5401,0
301,5346,5347,1
302,5294,5381,0
303,5363,5362,1
304,5395,5389,1
305,5319,5348,1
306,5396,5318,1
307,5295,5327,0
308,5394,5372,0
309,5260,5383,0
310,5296,5307,1
311,5371,5285,1
312,5402,5345,1
313,5384,5379,0
314,5403,5354,1
315,5287,5158,1
316,5351,5244,1
317,5310,5180,0
318,5329,5349,0
319,5366,5275,1
320,5228,5405,1
321,5359,5398,0
322,5243,5270,1
323,5388,5241,1
324,5391,5316,1
325,5277,5386,1
326,5352,5336,0
327,5400,5335,0
328,5387,5095,1
329,5410,5323,1
330,5207,5320,1
331,5355,5376,0
332,5342,5385,1
333,5404,5399,1
334,5374,5331,0
335,5380,5282,0
336,5236,5343,1
337,5368,5317,0
338,5334,5322,0
339,5409,5367,1
340,5337,5377,0
341,5397,5344,0
342,5392,5121,1
343,5161,5308,0
344,5324,5356,1
345,5406,5407,0
346,5375,5390,1
347,5393,5333,0
348,5408,5365,0
349,5373,5382,0
350,5296,5095,1
351,5346,5395,0
352,5356,5331,0
353,5344,5243,1
354,5333,5410,1
355,5295,5355,0
356,5236,5368,1
357,5407,5397,0
358,5316,5409,0
359,5402,5354,1
360,5270,5388,0
361,5363,5343,1
362,5348,5384,1
363,5334,5365,0
364,5387,5287,1
365,5282,5241,1
366,5337,5400,0
367,5180,5408,1
368,5399,5294,0
369,5403,5322,0
370,5374,5406,1
371,5366,5242,1
372,5351,5404,0
373,5401,5335,1
374,5386,5345,1
375,5275,5329,0
376,5375,5285,1
377,5158,5393,0
378,5347,5396,0
379,5121,5342,0
380,5319,5394,0
381,5391,5318,1
382,5377,5362,1
383,5389,5390,1
384,5327,5367,1
385,5381,5161,1
386,5376,5320,1
387,5380,5382,0
388,5228,5308,0
389,5392,5323,0
390,5379,5349,0
391,5359,5405,0
392,5244,5372,0
393,5260,5317,0
394,5383,5324,0
395,5307,5385,0
396,5352,5373,0
397,5207,5398,0
398,5310,5277,0
399,5336,5371,0
400,5393,5236,0
401,5348,5368,1
402,5319,5158,1
403,5366,5307,1
404,5260,5287,1
405,5333,5385,1
406,5390,5398,0
407,5331,5410,1
408,5373,5275,1
409,5335,5322,0
410,5228,5329,1
411,5343,5374,1
412,5404,5381,1
413,5334,5382,0
414,5365,5363,0
415,5372,5402,1
416,5354,5371,0
417,5380,5367,1
418,5403,5359,1
419,5161,5327,0
420,5355,5324,1
421,5383,5384,1
422,5386,5347,1
423,5389,5352,1
424,5180,5095,1
425,5401,5408,1
426,5336,5399,1
427,5376,5391,1
428,5294,5406,1
429,5395,5388,1
430,5316,5296,0
431,5397,5396,0
432,5387,5400,1
433,5409,5356,1
434,5244,5320,1
435,5282,5243,0
436,5310,5362,0
437,5345,5308,0
438,5375,5349,0
439,5121,5318,0
440,5317,5377,0
441,5270,5285,0
442,5242,5342,0
443,5344,5277,1
444,5207,5337,1
445,5241,5394,0
446,5407,5405,1
447,5351,5392,1
448,5379,5323,1
449,5295,5346,1
450,5275,5342,0
451,5391,5399,1
452,5351,5336,1
453,5355,5377,0
454,5409,5362,1
455,5316,5389,0
456,5383,5401,0
457,5347,5324,0
458,5345,5393,0
459,5270,5374,0
460,5228,5236,1
461,5180,5331,0
462,5387,5390,1
463,5406,5388,0
464,5310,5344,0
465,5368,5354,0
466,5384,5386,0
467,5366,5323,1
468,5348,5403,0
469,5373,5363,1
470,5380,5207,0
471,5296,5407,1
472,5402,5337,1
473,5349,5379,1
474,5322,5410,1
475,5408,5295,0
476,5356,5392,0
477,5307,5317,0
478,5294,5318,0
479,5320,5343,0
480,5242,5365,0
481,5381,5400,1
482,5287,5367,0
483,5372,5376,1
484,5285,5335,1
485,5243,5395,0
486,5334,5241,0
487,5346,5158,1
488,5329,5260,1
489,5396,5319,1
490,5371,5385,1
491,5327,5398,1
492,5095,5359,1
493,5244,5397,0
494,5121,5375,0
495,5161,5352,0
496,5382,5404,0
497,5277,5394,0
498,5405,5333,0
499,5282,5308,0
500,5329,5363,1
501,5392,5344,0
502,5404,5377,1
503,5393,5399,1
504,5371,5310,1
505,5365,5158,1
506,5374,5323,0
507,5394,5318,1
508,5207,5308,0
509,5324,5121,1
510,5349,5368,1
511,5402,5095,1
512,5366,5333,1
513,5359,5373,0
514,5403,5388,0
515,5319,5381,0
516,5400,5351,0
517,5391,5356,1
518,5346,5389,0
519,5295,5334,1
520,5327,5382,1
521,5406,5285,0
522,5277,5335,0
523,5260,5384,1
524,5236,5307,1
525,5244,5352,1
526,5375,5397,0
527,5322,5348,1
528,5398,5345,1
529,5407,5296,0
530,5347,5180,0
531,5387,5390,1
532,5343,5380,0
533,5270,5294,0
534,5401,5228,0
535,5383,5354,0
536,5320,5396,0
537,5386,5355,0
538,5379,5385,1
539,5331,5337,1
540,5287,5241,1
541,5242,5367,0
542,5409,5376,0
543,5405,5275,1
544,5342,5282,1
545,5336,5362,1
546,5372,5317,1
547,5408,5410,0
548,5316,5161,0
549,5395,5243,1
550,5404,5356,1
551,5287,5275,1
552,5379,5335,1
553,5402,5161,1
554,5380,5334,1
555,5371,5323,1
556,5375,5365,1
557,5324,5385,1
558,5244,5405,0
559,5398,5409,1
560,5394,5376,0
561,5352,5329,0
562,5342,5241,1
563,5337,5331,0
564,5363,5345,1
565,5348,5392,1
566,5270,5307,1
567,5351,5282,1
568,5373,5395,0
569,5317,5349,0
570,5121,5228,0
571,5158,5399,0
572,5374,5396,0
573,5277,5407,0
574,5382,5381,0
575,5359,5343,0
576,5367,5362,1
577,5344,5384,1
578,5386,5347,1
579,5318,5236,0
580,5397,5393,1
581,5322,5319,1
582,5410,5333,0
583,5310,5355,0
584,5401,5295,0
585,5320,5346,0
586,5336,5294,0
587,5296,5406,1
588,5390,5285,0
589,5377,5354,1
590,5387,5368,1
591,5095,5327,0
592,5372,5308,0
593,5408,5389,0
594,5383,5400,1
595,5316,5242,0
596,5260,5243,0
597,5403,5391,0
598,5207,5366,0
599,5388,5180,1
600,5399,5095,0
601,5395,5367,1
602,5337,5333,0
603,5270,5121,0
604,5382,5317,0
605,5373,5363,1
606,5331,5400,1
607,5407,5285,1
608,5386,5345,1
609,5391,5295,1
610,5392,5405,0
611,5287,5310,1
612,5387,5368,1
613,5334,5308,0
614,5344,5374,1
615,5207,5381,1
616,5410,5406,1
617,5377,5241,1
618,5158,5398,0
619,5319,5316,1
620,5384,5402,0
621,5327,5375,1
622,5342,5359,1
623,5336,5355,0
624,5356,5346,1
625,5408,5376,0
626,5372,5385,1
627,5394,5389,0
628,5236,5365,1
629,5380,5243,0
630,5404,5296,1
631,5161,5282,0
632,5324,5228,0
633,5320,5351,0
634,5307,5401,0
635,5322,5349,1
636,5275,5393,0
637,5388,5180,1
638,5244,5383,0
639,5379,5318,1
640,5294,5366,0
641,5347,5362,1
642,5335,5277,1
643,5242,5371,0
644,5409,5354,0
645,5343,5323,0
646,5348,5396,0
647,5390,5397,0
648,5329,5352,1
649,5403,5260,1
650,5402,5317,0
651,5352,5316,1
652,5337,5407,0
653,5318,5391,0
654,5406,5393,0
655,5401,5260,1
656,5380,5390,1
657,5345,5294,0
658,5241,5382,0
659,5404,5409,1
660,5355,5384,1
661,5324,5408,1
662,5367,5410,0
663,5342,5351,1
664,5348,5335,1
665,5161,5329,0
666,5397,5336,1
667,5270,5366,0
668,5392,5396,0
669,5207,5333,0
670,5356,5395,0
671,5308,5363,1
672,5310,5243,0
673,5359,5394,0
674,5334,5242,0
675,5386,5228,0
676,5400,5346,1
677,5347,5244,1
678,5371,5296,1
679,5121,5354,0
680,5343,5287,0
681,5307,5398,0
682,5344,5403,1
683,5376,5383,1
684,5389,5379,1
685,5322,5373,1
686,5372,5323,1
687,5362,5385,0
688,5405,5327,0
689,5399,5275,0
690,5381,5387,1
691,5180,5277,1
692,5374,5375,0
693,5349,5365,1
694,5320,5388,0
695,5282,5319,0
696,5285,5158,1
697,5377,5095,1
698,5368,5236,0
699,5331,5295,1
700,5401,5359,1
701,5403,5207,0
702,5334,5260,0
703,5319,5405,0
704,5242,5372,0
705,5404,5368,1
706,5387,5394,0
707,5294,5389,0
708,5354,5382,0
709,5362,5095,0
710,5285,5376,0
711,5322,5407,1
712,5375,5295,0
713,5396,5363,1
714,5397,5228,0
715,5355,5371,1
716,5241,5384,0
717,5351,5158,1
718,5344,5316,1
719,5366,5342,1
720,5308,5367,1
721,5327,5329,1
722,5323,5392,1
723,5381,5383,1
724,5385,5399,1
725,5365,5347,1
726,5335,5402,0
727,5398,5356,1
728,5373,5400,1
729,5180,5333,0
730,5296,5377,0
731,5393,5374,1
732,5275,5386,0
733,5352,5307,1
734,5331,5343,1
735,5121,5310,1
736,5345,5390,0
737,5395,5349,1
738,5336,5244,1
739,5406,5161,0
740,5337,5380,0
741,5236,5409,1
742,5282,5388,0
743,5346,5243,0
744,5348,5410,0
745,5391,5324,1
746,5317,5318,1
747,5277,5270,1
748,5379,5408,1
749,5287,5320,1
750,5287,5390,0
751,5161,5352,0
752,5347,5344,0
753,5277,5158,1
754,5407,5337,1
755,5270,5392,0
756,5333,5228,0
757,5366,5400,1
758,5343,5275,1
759,5384,5409,0
760,5375,5324,1
761,5322,5354,1
762,5260,5310,1
763,5236,5387,0
764,5410,5323,1
765,5381,5180,1
766,5372,5394,1
767,5405,5383,1
768,5374,5242,0
769,5393,5327,0
770,5329,5404,0
771,5391,5359,1
772,5331,5345,1
773,5336,5316,1
774,5365,5399,1
775,5349,5335,1
776,5389,5363,1
777,5371,5398,0
778,5308,5307,1
779,5362,5376,0
780,5319,5346,1
781,5386,5241,1
782,5395,5406,1
783,5244,5351,0
784,5368,5317,0
785,5403,5318,1
786,5342,5367,1
787,5382,5396,0
788,5380,5296,0
789,5401,5373,1
790,5334,5379,0
791,5355,5377,0
792,5121,5402,0
793,5397,5408,1
794,5095,5207,0
795,5356,5385,0
796,5348,5285,0
797,5295,5320,1
798,5388,5243,1
799,5282,5294,0
800,5362,5319,0
801,5337,5349,0
802,5372,5389,1
803,5345,5391,0
804,5336,5351,0
805,5354,5158,1
806,5242,5408,1
807,5260,5365,0
808,5285,5373,0
809,5392,5388,0
810,5376,5359,1
811,5320,5397,0
812,5398,5393,1
813,5394,5228,0
814,5381,5409,1
815,5406,5161,0
816,5390,5295,0
817,5352,5383,0
818,5405,5371,0
819,5399,5396,0
820,5374,5375,0
821,5236,5403,1
822,5377,5367,1
823,5395,5380,1
824,5180,5346,1
825,5296,5334,1
826,5344,5287,1
827,5342,5207,1
828,5323,5244,1
829,5401,5366,0
830,5348,5363,0
831,5329,5121,1
832,5333,5402,1
833,5386,5318,0
834,5095,5343,1
835,5243,5327,0
836,5270,5310,1
837,5356,5335,0
838,5404,5400,1
839,5385,5355,0
840,5324,5316,1
841,5241,5382,0
842,5317,5368,1
843,5277,5275,1
844,5379,5407,1
845,5294,5331,0
846,5384,5410,0
847,5282,5322,0
848,5387,5307,1
849,5347,5308,0
850,5396,5161,1
851,5327,5403,1
852,5375,5381,0
853,5355,5394,0
854,5337,5400,0
855,5390,5397,0
856,5320,5316,0
857,5406,5228,0
858,5399,5307,1
859,5349,5351,0
860,5377,5270,1
861,5367,5379,0
862,5342,5410,1
863,5365,5318,0
864,5352,5323,0
865,5260,5354,0
866,5387,5285,1
867,5393,5408,1
868,5295,5386,1
869,5383,5384,1
870,5331,5180,1
871,5389,5344,0
872,5395,5404,1
873,5329,5392,1
874,5407,5277,1
875,5287,5294,0
876,5366,5348,1
877,5363,5243,0
878,5319,5310,1
879,5336,5275,1
880,5402,5401,1
881,5391,5356,1
882,5333,5374,1
883,5308,5362,1
884,5335,5382,0
885,5158,5242,0
886,5359,5346,0
887,5241,5398,0
888,5385,5347,1
889,5345,5380,0
890,5244,5296,0
891,5343,5322,0
892,5368,5324,0
893,5371,5405,1
894,5409,5376,0
895,5282,5373,0
896,5317,5207,1
897,5121,5334,1
898,5095,5388,0
899,5372,5236,1
900,5244,5277,0
901,5379,5355,1
902,5368,5385,0
903,5241,5371,0
904,5319,5349,0
905,5180,5346,1
906,5399,5161,1
907,5348,5345,1
908,5282,5395,0
909,5410,5095,1
910,5402,5337,1
911,5121,5285,0
912,5391,5307,1
913,5327,5316,1
914,5242,5400,0
915,5343,5362,1
916,5405,5396,0
917,5335,5317,0
918,5310,5366,0
919,5359,5389,0
920,5356,5382,0
921,5374,5228,0
922,5296,5336,1
923,5388,5333,0
924,5409,5287,1
925,5331,5294,1
926,5322,5260,1
927,5376,5398,1
928,5344,5363,1
929,5270,5390,0
930,5381,5367,1
931,5407,5334,1
932,5207,5380,1
933,5324,5352,1
934,5386,5408,1
935,5351,5323,1
936,5397,5365,1
937,5383,5393,0
938,5372,5401,1
939,5320,5387,0
940,5403,5394,0
941,5342,5275,1
942,5354,5384,1
943,5375,5236,0
944,5158,5295,0
945,5308,5373,1
946,5404,5347,1
947,5243,5377,0
948,5329,5392,1
949,5406,5318,0
950,5336,5236,0
951,5320,5327,0
952,5400,5352,1
953,5374,5395,0
954,5180,5345,1
955,5323,5379,0
956,5344,5317,1
957,5406,5241,0
958,5296,5396,0
959,5388,5228,0
960,5333,5405,1
961,5335,5375,0
962,5343,5401,0
963,5377,5384,1
964,5316,5367,0
965,5362,5322,0
966,5243,5342,0
967,5348,5390,1
968,5359,5310,1
969,5285,5349,0
970,5398,5158,1
971,5383,5380,0
972,5382,5244,1
973,5260,5397,0
974,5282,5407,0
975,5331,5121,1
976,5270,5389,0
977,5207,5161,1
978,5399,5307,1
979,5363,5373,0
980,5387,5329,1
981,5365,5351,0
982,5394,5337,1
983,5371,5095,1
984,5392,5324,0
985,5334,5402,0
986,5391,5409,1
987,5277,5372,0
988,5385,5319,0
989,5318,5294,1
990,5403,5410,1
991,5366,5381,1
992,5386,5393,0
993,5287,5242,1
994,5347,5295,0
995,5346,5275,1
996,5308,5354,1
997,5368,5376,0
998,5356,5404,0
999,5408,5355,0
1000,5121,5367,0
1001,5381,5334,1
1002,5327,5398,1
1003,5243,5376,0
1004,5368,5385,0
1005,5295,5396,0
1006,5236,5342,0
1007,5375,5207,0
1008,5317,5180,1
1009,5310,5355,0
1010,5242,5363,0
1011,5318,5260,1
1012,5393,5377,0
1013,5333,5392,1
1014,5384,5347,1
1015,5316,5345,0
1016,5408,5405,0
1017,5402,5380,1
1018,5386,5410,0
1019,5319,5282,1
1020,5349,5409,1
1021,5285,5372,0
1022,5382,5322,0
1023,5389,5275,1
1024,5390,5343,1
1025,5371,5307,1
1026,5158,5394,0
1027,5373,5362,1
1028,5365,5388,0
1029,5366,5403,1
1030,5308,5324,1
1031,5379,5348,1
1032,5397,5356,1
1033,5400,5337,1
1034,5287,5331,0
1035,5095,5244,1
1036,5374,5359,0
1037,5277,5329,0
1038,5383,5399,1
1039,5270,5404,0
1040,5296,5228,0
1041,5401,5320,1
1042,5336,5294,0
1043,5344,5387,1
1044,5351,5241,1
1045,5395,5406,1
1046,5391,5335,1
1047,5354,5407,0
1048,5352,5161,1
1049,5346,5323,0
1050,5382,5406,1
1051,5394,5366,0
1052,5337,5310,1
1053,5344,5409,1
1054,5207,5362,1
1055,5389,5241,1
1056,5408,5375,0
1057,5359,5365,0
1058,5277,5346,1
1059,5377,5285,1
1060,5295,5319,1
1061,5331,5243,1
1062,5404,5348,1
1063,5323,5287,1
1064,5374,5367,0
1065,5228,5121,1
1066,5400,5381,0
1067,5260,5334,1
1068,5388,5407,1
1069,5342,5316,1
1070,5376,5354,1
1071,5391,5372,0
1072,5294,5397,0
1073,5395,5236,1
1074,5352,5158,1
1075,5282,5356,1
1076,5393,5379,0
1077,5345,5244,0
1078,5333,5318,1
1079,5275,5329,0
1080,5405,5363,1
1081,5308,5368,1
1082,5398,5351,0
1083,5403,5383,1
1084,5384,5392,0
1085,5180,5324,1
1086,5410,5327,0
1087,5386,5402,0
1088,5095,5380,0
1089,5347,5349,0
1090,5161,5336,0
1091,5401,5320,1
1092,5373,5307,1
1093,5270,5385,0
1094,5242,5317,0
1095,5335,5355,0
1096,5387,5296,1
1097,5396,5399,1
1098,5322,5371,1
1099,5390,5343,1
1100,5346,5275,1
1101,5386,5359,1
1102,5367,5277,1
1103,5294,5308,0
1104,5392,5344,0
1105,5295,5349,0
1106,5383,5405,0
1107,5236,5393,1
1108,5243,5347,1
1109,5374,5354,0
1110,5387,5403,1
1111,5401,5368,1
1112,5384,5382,0
1113,5335,5376,0
1114,5348,5121,1
1115,5396,5318,1
1116,5317,5400,1
1117,5408,5352,0
1118,5397,5372,0
1119,5158,5319,0
1120,5329,5334,1
1121,5366,5260,1
1122,5342,5270,1
1123,5095,5323,0
1124,5409,5242,1
1125,5324,5389,0
1126,5337,5285,0
1127,5373,5395,0
1128,5343,5336,0
1129,5310,5375,0
1130,5180,5385,1
1131,5287,5398,0
1132,5307,5355,0
1133,5404,5371,1
1134,5377,5322,0
1135,5381,5333,0
1136,5228,5388,1
1137,5316,5345,0
1138,5391,5351,0
1139,5241,5282,0
1140,5407,5161,1
1141,5399,5327,0
1142,5320,5365,0
1143,5402,5363,1
1144,5207,5296,1
1145,5406,5362,0
1146,5379,5390,1
1147,5394,5331,0
1148,5244,5410,0
1149,5356,5380,0
1150,5351,5275,1
1151,5260,5342,0
1152,5322,5397,1
1153,5375,5343,1
1154,5207,5285,1
1155,5367,5394,0
1156,5359,5307,1
1157,5334,5390,0
1158,5345,5242,0
1159,5401,5324,1
1160,5399,5287,0
1161,5354,5377,0
1162,5296,5389,0
1163,5362,5236,0
1164,5243,5244,1
1165,5331,5395,1
1166,5368,5327,0
1167,5409,5406,1
1168,5407,5382,0
1169,5277,5366,0
1170,5121,5335,0
1171,5388,5316,1
1172,5371,5352,1
1173,5380,5333,0
1174,5373,5347,1
1175,5356,5320,1
1176,5386,5398,0
1177,5381,5400,1
1178,5396,5402,1
1179,5379,5317,1
1180,5294,5403,0
1181,5385,5336,1
1182,5318,5228,0
1183,5405,5374,1
1184,5404,5391,1
1185,5344,5180,1
1186,5384,5363,0
1187,5095,5349,0
1188,5323,5308,0
1189,5337,5393,0
1190,5392,5282,0
1191,5348,5408,1
1192,5372,5376,1
1193,5241,5270,1
1194,5161,5295,0
1195,5410,5355,0
1196,5158,5329,0
1197,5365,5310,1
1198,5346,5383,0
1199,5387,5319,1
1200,5344,5396,1
1201,5236,5368,1
1202,5337,5324,0
1203,5333,5390,1
1204,5320,5387,0
1205,5343,5375,0
1206,5400,5404,0
1207,5336,5349,0
1208,5389,5260,1
1209,5384,5345,1
1210,5329,5296,1
1211,5241,5308,0
1212,5367,5399,1
1213,5377,5392,1
1214,5403,5294,1
1215,5381,5382,1
1216,5354,5322,0
1217,5359,5319,0
1218,5402,5121,1
1219,5351,5295,1
1220,5316,5363,0
1221,5317,5095,1
1222,5356,5352,1
1223,5355,5406,1
1224,5277,5373,0
1225,5228,5310,1
1226,5242,5285,0
1227,5158,5342,0
1228,5398,5383,1
1229,5275,5327,0
1230,5372,5180,1
1231,5346,5380,0
1232,5394,5282,1
1233,5307,5323,0
1234,5391,5348,1
1235,5331,5347,1
1236,5287,5161,1
1237,5407,5393,1
1238,5408,5365,0
1239,5379,5362,1
1240,5397,5318,1
1241,5371,5409,1
1242,5388,5334,1
1243,5244,5410,0
1244,5386,5395,0
1245,5385,5405,0
1246,5243,5207,0
1247,5376,5366,0
1248,5335,5270,1
1249,5401,5374,1
1250,5406,5352,0
1251,5390,5228,0
1252,5355,5121,1
1253,5318,5395,0
1254,5396,5365,1
1255,5285,5374,1
1256,5380,5296,0
1257,5394,5161,1
1258,5388,5236,1
1259,5244,5376,0
1260,5337,5342,0
1261,5329,5371,0
1262,5327,5391,0
1263,5095,5392,1
1264,5277,5241,1
1265,5331,5317,1
1266,5373,5242,1
1267,5349,5320,1
1268,5384,5400,0
1269,5397,5356,1
1270,5368,5403,0
1271,5287,5407,0
1272,5366,5336,1
1273,5307,5275,0
1274,5334,5372,0
1275,5359,5381,0
1276,5180,5377,0
1277,5322,5308,0
1278,5243,5410,0
1279,5345,5382,0
1280,5319,5347,1
1281,5402,5404,0
1282,5399,5316,1
1283,5387,5344,0
1284,5351,5409,1
1285,5389,5294,1
1286,5158,5362,0
1287,5379,5385,1
1288,5398,5207,1
1289,5367,5346,1
1290,5295,5408,1
1291,5324,5363,1
1292,5383,5270,1
1293,5405,5401,0
1294,5333,5260,1
1295,5386,5348,0
1296,5310,5354,0
1297,5375,5343,1
1298,5335,5323,0
1299,5282,5393,0
1300,5180,5342,0
1301,5333,5368,1
1302,5351,5372,0
1303,5331,5356,1
1304,5336,5244,1
1305,5334,5404,0
1306,5380,5391,0
1307,5260,5344,0
1308,5407,5395,0
1309,5405,5349,0
1310,5367,5409,0
1311,5374,5352,0
1312,5396,5307,1
1313,5399,5371,0
1314,5406,5398,0
1315,5394,5319,1
1316,5379,5347,1
1317,5121,5343,0
1318,5389,5270,1
1319,5401,5365,1
1320,5402,5386,1
1321,5373,5277,1
1322,5346,5236,0
1323,5228,5388,1
1324,5354,5383,1
1325,5377,5387,1
1326,5095,5161,1
1327,5285,5327,0
1328,5295,5366,0
1329,5294,5355,0
1330,5207,5392,1
1331,5376,5403,1
1332,5385,5359,1
1333,5381,5241,1
1334,5384,5310,1
1335,5337,5400,0
1336,5335,5324,0
1337,5296,5316,1
1338,5308,5329,1
1339,5390,5348,0
1340,5345,5243,0
1341,5323,5322,0
1342,5242,5382,0
1343,5375,5397,0
1344,5408,5362,0
1345,5363,5275,1
1346,5158,5318,0
1347,5320,5282,0
1348,5317,5410,1
1349,5287,5393,0
1350,5322,5344,0
1351,5308,5319,1
1352,5362,5397,0
1353,5381,5372,0
1354,5317,5348,1
1355,5375,5407,0
1356,5345,5392,0
1357,5367,5380,0
1358,5285,5406,1
1359,5371,5335,1
1360,5379,5396,0
