,Src,Dst,Weight
157,5318,5323,1
158,5401,5439,0
159,5395,5342,1
160,5363,5445,0
161,5410,5440,0
162,5397,5411,1
163,5333,5396,0
164,5236,5381,0
165,5419,5375,1
166,5317,5348,1
167,5413,5322,0
168,5424,5436,1
169,5441,5365,1
170,5418,5404,0
171,5451,5412,1
172,5377,5422,1
173,5447,5433,1
174,5402,5285,1
175,5391,5450,0
176,5398,5405,1
177,5282,5380,1
178,5420,5449,1
179,5435,5431,0
180,5444,5434,0
181,5379,5308,0
182,5376,5324,1
183,5429,5430,0
184,5331,5421,1
185,5423,5388,0
186,5372,5438,0
187,5095,5228,0
188,5351,5385,1
189,5403,5354,1
190,5425,5446,0
191,5207,5442,1
192,5394,5426,1
193,5432,5355,1
194,5371,5448,1
195,5295,5366,0
196,5407,5382,0
197,5415,5392,1
198,5417,5319,1
199,5393,5437,1
200,5294,5448,0
201,5375,5429,0
202,5095,5382,0
203,5349,5434,0
204,5437,5418,0
205,5423,5416,1
206,5236,5435,1
207,5377,5433,1
208,5397,5295,1
209,5363,5411,0
210,5180,5322,0
211,5398,5417,1
212,5396,5351,1
213,5380,5324,0
214,5439,5319,1
215,5419,5371,1
216,5387,5420,0
217,5426,5366,0
218,5425,5296,1
219,5373,5282,1
220,5388,5402,1
221,5405,5436,0
222,5376,5344,0
223,5354,5445,0
224,5412,5432,0
225,5207,5451,0
226,5379,5446,0
227,5318,5443,1
228,5389,5407,1
229,5444,5438,0
230,5450,5243,1
231,5342,5422,1
232,5431,5393,1
233,5385,5391,0
234,5414,5323,1
235,5285,5365,1
236,5327,5404,0
237,5413,5401,1
238,5392,5441,0
239,5421,5424,0
240,5403,5381,0
241,5394,5228,0
242,5333,5308,0
243,5372,5442,1
244,5440,5415,1
245,5447,5317,1
246,5395,5329,1
247,5410,5348,1
248,5430,5449,0
249,5331,5355,1
250,5294,5324,0
251,5385,5380,1
252,5407,5451,0
253,5444,5436,1
254,5236,5095,1
255,5447,5387,1
256,5365,5438,0
257,5424,5448,1
258,5404,5389,1
259,5397,5439,1
260,5417,5416,1
261,5318,5421,1
262,5446,5375,1
263,5282,5243,0
264,5411,5382,1
265,5442,5419,0
266,5363,5393,0
267,5420,5415,1
268,5355,5423,1
269,5381,5449,0
270,5331,5323,1
271,5295,5372,0
272,5413,5401,1
273,5348,5329,0
274,5426,5403,0
275,5414,5435,1
276,5319,5410,1
277,5443,5434,0
278,5379,5445,0
279,5392,5412,0
280,5433,5405,0
281,5308,5396,1
282,5366,5431,1
283,5402,5422,1
284,5388,5342,1
285,5394,5432,0
286,5437,5418,0
287,5376,5327,1
288,5425,5377,1
289,5333,5430,1
290,5322,5344,0
291,5180,5373,1
292,5450,5371,1
293,5285,5296,0
294,5354,5228,0
295,5440,5207,0
296,5395,5398,1
297,5391,5317,1
298,5349,5441,0
299,5351,5429,1
300,5285,5095,1
301,5423,5380,0
302,5435,5318,0
303,5405,5440,0
304,5444,5355,1
305,5351,5375,1
306,5363,5348,1
307,5342,5365,1
308,5379,5391,1
309,5437,5389,0
310,5445,5410,1
311,5450,5449,1
312,5329,5349,0
313,5443,5388,0
314,5394,5308,0
315,5319,5294,1
316,5366,5436,1
317,5372,5403,1
318,5236,5324,1
319,5397,5282,1
320,5438,5327,1
321,5393,5404,0
322,5396,5344,0
323,5402,5180,1
324,5228,5385,1
325,5243,5407,0
326,5354,5446,0
327,5207,5381,1
328,5418,5317,0
329,5395,5322,1
330,5451,5414,0
331,5433,5412,0
332,5420,5295,1
333,5416,5373,0
334,5377,5392,1
335,5429,5424,0
336,5411,5376,0
337,5430,5426,1
338,5417,5333,0
339,5432,5413,1
340,5401,5323,1
341,5447,5439,1
342,5442,5296,1
343,5441,5431,0
344,5398,5434,0
345,5415,5331,0
346,5371,5419,0
347,5387,5422,1
348,5448,5421,1
349,5425,5382,1
350,5318,5449,0
351,5095,5385,0
352,5344,5371,1
353,5333,5450,0
354,5430,5446,0
355,5434,5439,1
356,5423,5380,0
357,5398,5285,1
358,5451,5366,0
359,5349,5405,1
360,5447,5413,1
361,5327,5407,1
362,5416,5342,0
363,5394,5395,0
364,5403,5424,0
365,5422,5389,0
366,5425,5348,1
367,5429,5382,0
368,5365,5377,0
369,5445,5401,1
370,5207,5410,1
371,5180,5317,0
372,5351,5379,1
373,5415,5392,1
374,5391,5393,1
375,5354,5324,0
376,5421,5331,0
377,5375,5381,0
378,5420,5228,0
379,5322,5418,1
380,5388,5243,1
381,5396,5412,1
382,5308,5372,1
383,5397,5441,0
384,5437,5323,1
385,5402,5319,1
386,5440,5296,0
387,5414,5419,1
388,5426,5236,0
389,5387,5376,0
390,5363,5417,0
391,5438,5329,1
392,5448,5404,0
393,5436,5294,1
394,5295,5432,0
395,5442,5373,1
396,5411,5355,0
397,5431,5433,1
398,5444,5443,1
399,5435,5282,1
400,5413,5329,1
401,5396,5351,1
402,5416,5236,0
403,5308,5379,1
404,5382,5377,0
405,5443,5333,0
406,5294,5433,1
407,5445,5405,1
408,5207,5424,0
409,5402,5418,1
410,5282,5437,0
411,5411,5441,0
412,5432,5348,1
413,5444,5421,1
414,5392,5342,0
415,5436,5327,0
416,5419,5395,0
417,5422,5319,0
418,5431,5420,0
419,5322,5446,1
420,5391,5412,1
421,5389,5429,1
422,5404,5385,1
423,5410,5095,1
424,5407,5318,1
425,5296,5228,0
426,5434,5373,1
427,5381,5442,0
428,5401,5375,0
429,5451,5394,1
430,5180,5415,1
431,5324,5372,0
432,5447,5414,1
433,5376,5365,1
434,5403,5344,0
435,5440,5450,0
436,5355,5371,1
437,5380,5243,0
438,5354,5430,0
439,5397,5285,1
440,5331,5417,1
441,5426,5366,0
442,5363,5448,0
443,5435,5425,0
444,5398,5449,0
445,5423,5323,1
446,5349,5393,1
447,5295,5439,0
448,5388,5387,1
449,5317,5438,0
450,5447,5236,1
451,5342,5438,0
452,5308,5322,1
453,5442,5407,1
454,5295,5394,0
455,5402,5404,0
456,5354,5207,0
457,5372,5401,1
458,5376,5393,1
459,5419,5366,0
460,5396,5435,1
461,5441,5380,1
462,5296,5413,0
463,5431,5446,0
464,5423,5422,1
465,5373,5449,0
466,5439,5391,0
467,5420,5440,1
468,5433,5385,1
469,5418,5317,0
470,5445,5429,1
471,5436,5398,0
472,5327,5411,1
473,5294,5421,0
474,5381,5324,1
475,5405,5410,1
476,5451,5333,1
477,5444,5437,1
478,5414,5392,1
479,5348,5331,0
480,5412,5430,0
481,5379,5363,1
482,5425,5095,1
483,5349,5448,1
484,5377,5426,1
485,5180,5282,1
486,5365,5329,0
487,5382,5371,0
488,5319,5388,0
489,5417,5375,1
490,5318,5243,1
491,5432,5228,1
492,5403,5344,0
493,5443,5387,0
494,5389,5395,0
495,5416,5323,0
496,5450,5424,1
497,5434,5351,1
498,5415,5285,1
499,5355,5397,0
500,5385,5447,0
501,5435,5324,1
502,5382,5444,0
503,5442,5387,1
504,5404,5095,1
505,5434,5355,1
506,5414,5413,1
507,5403,5426,1
508,5308,5363,1
509,5344,5412,1
510,5329,5429,1
511,5424,5388,1
512,5446,5445,0
513,5443,5389,0
514,5296,5349,0
515,5451,5375,1
516,5391,5398,1
517,5393,5373,1
518,5423,5243,0
519,5318,5416,1
520,5295,5392,1
521,5379,5402,1
522,5319,5333,0
523,5236,5450,0
524,5351,5421,1
525,5422,5366,0
526,5323,5437,0
527,5449,5317,1
528,5322,5405,1
529,5431,5420,0
530,5396,5438,0
531,5327,5381,1
532,5401,5371,0
533,5430,5397,0
534,5394,5207,1
535,5432,5419,1
536,5331,5228,1
537,5418,5441,0
538,5376,5372,0
539,5342,5380,1
540,5448,5294,1
541,5433,5415,0
542,5407,5282,1
543,5440,5425,0
544,5348,5417,0
545,5354,5410,0
546,5411,5377,0
547,5365,5285,0
548,5436,5180,1
549,5439,5395,0
550,5413,5363,1
551,5331,5416,1
552,5354,5317,0
553,5373,5366,0
554,5391,5295,1
555,5441,5318,1
556,5445,5180,1
557,5396,5434,0
558,5425,5385,1
559,5433,5444,0
560,5349,5426,1
561,5228,5419,1
562,5435,5398,0
563,5365,5448,0
564,5372,5439,1
565,5415,5429,0
566,5236,5395,0
567,5414,5417,1
568,5440,5243,1
569,5420,5379,1
570,5418,5421,0
571,5422,5449,0
572,5296,5351,0
573,5403,5327,0
574,5423,5430,0
575,5392,5447,0
576,5438,5323,1
577,5381,5437,1
578,5376,5402,1
579,5436,5319,1
580,5371,5324,1
581,5294,5329,0
582,5431,5348,1
583,5410,5412,0
584,5442,5424,0
585,5308,5333,1
586,5377,5207,1
587,5411,5388,0
588,5389,5322,1
589,5382,5404,0
590,5407,5450,0
591,5285,5401,0
592,5282,5393,0
593,5443,5432,0
594,5397,5451,0
595,5394,5405,1
596,5446,5375,1
597,5342,5355,1
598,5380,5344,0
599,5387,5095,1
600,5351,5327,1
601,5432,5228,1
602,5394,5389,0
603,5207,5365,1
604,5363,5393,0
605,5441,5372,0
606,5412,5180,1
607,5430,5295,1
608,5424,5413,1
609,5445,5447,0
610,5243,5344,0
611,5381,5429,1
612,5095,5379,0
613,5433,5444,0
614,5449,5317,1
615,5404,5348,1
616,5442,5323,1
617,5440,5296,0
618,5416,5407,0
619,5331,5397,1
620,5380,5354,1
621,5236,5450,0
622,5285,5436,0
623,5366,5431,1
624,5419,5373,1
625,5388,5414,0
626,5403,5426,1
627,5417,5333,0
628,5385,5391,0
629,5398,5377,0
630,5421,5282,1
631,5392,5318,0
632,5434,5411,1
633,5324,5329,0
634,5423,5387,0
635,5448,5308,0
636,5425,5435,1
637,5319,5322,0
638,5349,5418,1
639,5396,5415,1
640,5355,5376,0
641,5395,5375,1
642,5451,5420,0
643,5405,5371,0
644,5382,5422,1
645,5443,5401,0
646,5342,5402,1
647,5437,5439,0
648,5410,5294,1
649,5438,5446,1
650,5442,5435,1
651,5430,5443,1
652,5379,5397,0
653,5372,5417,1
654,5095,5331,0
655,5414,5432,0
656,5412,5450,0
657,5413,5387,0
658,5295,5446,0
659,5423,5429,0
660,5416,5424,0
661,5407,5285,1
662,5394,5228,0
663,5363,5327,0
664,5376,5373,1
665,5294,5180,0
666,5421,5448,0
667,5426,5415,0
668,5308,5445,1
669,5395,5440,1
670,5380,5404,0
671,5420,5323,1
672,5324,5444,0
673,5355,5411,1
674,5366,5333,1
675,5431,5282,1
676,5344,5371,1
677,5329,5375,1
678,5433,5422,1
679,5437,5439,0
680,5365,5243,0
681,5351,5434,0
682,5317,5354,1
683,5388,5236,1
684,5438,5401,1
685,5348,5451,0
686,5296,5322,0
687,5381,5410,1
688,5391,5207,1
689,5318,5349,0
690,5447,5441,1
691,5405,5403,0
692,5385,5418,0
693,5377,5398,1
694,5449,5342,1
695,5402,5319,1
696,5396,5419,1
697,5425,5382,1
698,5392,5436,0
699,5393,5389,0
700,5421,5448,0
701,5387,5401,1
702,5355,5431,0
703,5433,5403,0
704,5439,5319,1
705,5308,5381,1
706,5444,5380,1
707,5443,5348,0
708,5389,5396,0
709,5366,5333,1
710,5419,5436,1
711,5437,5447,0
712,5425,5413,1
713,5395,5392,1
714,5322,5095,1
715,5416,5394,0
716,5354,5398,0
717,5385,5422,1
718,5180,5451,0
719,5426,5317,0
720,5442,5371,1
721,5410,5377,0
722,5294,5393,0
723,5412,5430,0
724,5404,5285,1
725,5323,5327,0
726,5363,5375,0
727,5434,5411,1
728,5391,5445,0
729,5388,5228,0
730,5365,5344,0
731,5207,5405,1
732,5424,5446,1
733,5295,5243,1
734,5435,5415,1
735,5414,5282,1
736,5397,5318,1
737,5372,5324,1
738,5449,5296,1
739,5342,5417,1
740,5382,5438,0
741,5450,5432,1
742,5349,5236,1
743,5402,5329,0
744,5379,5420,0
745,5407,5423,1
746,5440,5373,1
747,5351,5418,1
748,5441,5429,1
749,5376,5331,0
750,5207,5295,1
751,5366,5414,1
752,5333,5318,1
753,5430,5243,1
754,5391,5411,1
755,5410,5438,0
756,5441,5324,1
757,5323,5385,0
758,5450,5447,1
759,5449,5236,1
760,5180,5429,0
761,5420,5404,1
762,5419,5424,0
763,5351,5228,0
764,5446,5422,1
765,5376,5415,1
766,5413,5344,0
767,5421,5451,0
768,5444,5426,1
769,5440,5403,0
770,5294,5398,0
771,5285,5322,0
772,5423,5319,0
773,5342,5372,0
774,5416,5425,0
775,5349,5380,1
776,5363,5365,1
777,5355,5373,1
778,5437,5387,0
779,5396,5434,0
780,5388,5394,1
781,5371,5381,0
782,5389,5433,1
783,5412,5095,1
784,5382,5407,1
785,5331,5296,1
786,5308,5445,1
787,5393,5432,0
788,5282,5377,0
789,5329,5375,1
790,5395,5448,1
791,5354,5439,0
792,5405,5436,0
793,5379,5435,1
794,5392,5317,0
795,5417,5401,1
796,5397,5348,1
797,5327,5431,0
798,5418,5442,0
799,5402,5443,1
800,5329,5308,0
801,5331,5401,1
802,5323,5385,0
803,5394,5397,1
804,5435,5431,0
805,5421,5363,1
806,5410,5414,0
807,5442,5450,0
808,5417,5429,1
809,5366,5413,1
810,5296,5420,0
811,5344,5372,1
812,5407,5351,0
813,5440,5393,1
814,5294,5437,0
815,5377,5371,1
816,5403,5405,1
817,5319,5395,0
818,5416,5433,0
819,5404,5388,1
820,5415,5379,0
821,5327,5448,1
822,5424,5434,0
823,5207,5449,0
824,5446,5382,1
825,5445,5317,1
826,5436,5443,1
827,5439,5373,1
828,5402,5324,1
829,5236,5348,1
830,5426,5342,0
831,5381,5355,0
832,5354,5387,0
833,5285,5451,0
834,5389,5444,1
835,5349,5418,1
836,5282,5095,1
837,5295,5396,0
838,5422,5375,0
839,5228,5380,1
840,5398,5412,1
841,5322,5438,0
842,5392,5391,0
843,5447,5376,1
844,5432,5180,1
845,5425,5430,1
846,5318,5419,0
847,5243,5365,1
848,5333,5423,1
849,5411,5441,0
850,5411,5387,0
851,5431,5380,1
852,5441,5401,1
853,5403,5207,0
854,5444,5324,1
855,5395,5180,1
856,5436,5296,1
857,5424,5323,1
858,5348,5415,0
859,5393,5351,0
860,5342,5442,1
861,5373,5398,0
862,5327,5385,1
863,5294,5443,1
864,5435,5377,0
865,5397,5446,0
866,5375,5354,1
867,5414,5371,1
868,5381,5404,0
869,5439,5432,0
870,5419,5420,0
871,5410,5379,0
872,5331,5422,1
873,5295,5430,0
874,5376,5285,1
875,5451,5418,1
876,5388,5322,0
877,5228,5372,1
878,5282,5318,0
879,5438,5426,1
880,5382,5402,1
881,5445,5236,1
882,5363,5389,0
883,5447,5429,1
884,5349,5413,1
885,5423,5396,0
886,5333,5394,1
887,5437,5095,1
888,5417,5407,1
889,5317,5243,1
890,5365,5308,0
891,5355,5329,1
892,5450,5405,1
893,5366,5412,1
894,5425,5421,1
895,5440,5392,1
896,5448,5434,0
897,5344,5319,1
898,5449,5433,1
899,5416,5391,0
900,5407,5388,0
901,5411,5425,0
902,5419,5396,0
903,5391,5446,0
904,5420,5448,1
905,5404,5365,1
906,5348,5342,0
907,5382,5449,0
908,5451,5412,1
909,5443,5319,0
910,5381,5373,1
911,5323,5228,0
912,5444,5375,1
913,5296,5430,0
914,5437,5440,0
915,5405,5236,0
916,5243,5333,0
917,5380,5324,0
918,5394,5424,0
919,5294,5282,1
920,5418,5401,1
921,5415,5429,0
922,5413,5417,0
923,5308,5395,1
924,5385,5435,0
925,5329,5434,0
926,5421,5445,0
927,5450,5376,1
928,5377,5397,1
929,5363,5366,0
930,5344,5423,1
931,5207,5433,1
932,5355,5416,1
933,5351,5372,0
934,5436,5392,1
935,5422,5438,0
936,5095,5441,0
937,5285,5331,0
938,5403,5295,0
939,5410,5398,0
940,5447,5349,1
941,5322,5414,1
942,5402,5426,1
943,5439,5431,0
944,5180,5371,0
945,5354,5387,0
946,5317,5432,0
947,5389,5442,1
948,5318,5327,0
949,5393,5379,0
950,5327,5363,1
951,5391,5440,1
952,5410,5236,0
953,5422,5423,0
954,5451,5424,0
955,5412,5430,0
956,5324,5331,0
957,5419,5401,1
958,5282,5445,0
959,5396,5436,1
960,5380,5395,0
961,5351,5354,1
962,5323,5349,0
963,5376,5207,1
964,5405,5387,0
965,5348,5371,0
966,5414,5385,1
967,5382,5415,1
968,5403,5416,1
969,5444,5344,0
970,5366,5319,1
971,5413,5381,0
972,5443,5228,0
973,5394,5322,0
974,5398,5355,1
975,5393,5448,0
976,5431,5421,1
977,5397,5180,1
978,5388,5426,1
979,5296,5342,0
980,5372,5095,1
981,5433,5434,0
982,5329,5404,0
983,5429,5402,1
984,5389,5447,0
985,5420,5446,1
986,5373,5441,0
987,5435,5411,0
988,5392,5285,0
989,5442,5365,1
990,5318,5432,0
991,5418,5295,0
992,5425,5377,1
993,5438,5294,1
994,5407,5243,1
995,5317,5379,0
996,5450,5439,1
997,5333,5437,1
998,5375,5417,0
999,5449,5308,0
1000,5424,5376,1
1001,5387,5295,1
1002,5329,5434,0
1003,5445,5407,1
1004,5413,5228,0
1005,5243,5180,0
1006,5389,5397,1
1007,5437,5351,0
1008,5417,5448,1
1009,5392,5401,0
1010,5365,5396,0
1011,5436,5435,1
1012,5421,5426,1
1013,5411,5402,1
1014,5207,5317,0
1015,5371,5440,1
1016,5375,5294,1
1017,5342,5373,1
1018,5382,5429,1
1019,5324,5433,1
1020,5450,5236,1
1021,5296,5442,0
1022,5388,5331,0
1023,5416,5322,0
1024,5366,5418,1
1025,5430,5348,1
1026,5377,5354,1
1027,5349,5344,0
1028,5415,5404,0
1029,5372,5412,1
1030,5441,5420,0
1031,5403,5446,0
1032,5432,5414,1
1033,5391,5095,1
1034,5319,5439,0
1035,5327,5323,1
1036,5385,5318,0
1037,5447,5380,1
1038,5355,5438,0
1039,5395,5381,1
1040,5285,5308,0
1041,5451,5444,1
1042,5363,5333,0
1043,5443,5423,0
1044,5405,5422,1
1045,5431,5398,1
1046,5410,5419,0
1047,5425,5282,1
1048,5449,5379,1
1049,5394,5393,1
1050,5441,5419,1
1051,5354,5395,0
1052,5439,5437,1
1053,5413,5410,1
1054,5394,5451,0
1055,5355,5424,0
1056,5444,5375,1
1057,5380,5323,1
1058,5416,5180,0
1059,5388,5429,1
1060,5443,5426,0
1061,5382,5438,0
1062,5295,5391,0
1063,5282,5319,0
1064,5442,5414,0
1065,5448,5402,1
1066,5421,5372,0
1067,5412,5449,0
1068,5431,5236,1
1069,5445,5389,1
1070,5318,5095,1
1071,5324,5411,0
1072,5365,5376,0
1073,5228,5423,1
1074,5446,5342,1
1075,5351,5348,1
1076,5420,5393,1
1077,5294,5425,0
1078,5317,5407,1
1079,5377,5417,1
1080,5344,5397,1
1081,5436,5405,1
1082,5415,5331,0
1083,5398,5329,1
1084,5418,5327,0
1085,5333,5440,1
1086,5207,5430,0
1087,5349,5450,0
1088,5243,5403,0
1089,5435,5296,0
1090,5371,5392,1
1091,5373,5366,0
1092,5387,5385,1
1093,5401,5363,1
1094,5396,5381,1
1095,5322,5285,1
1096,5447,5433,1
1097,5404,5432,0
1098,5434,5379,1
1099,5308,5422,1
1100,5393,5418,0
1101,5295,5381,0
1102,5407,5391,0
1103,5404,5431,1
1104,5444,5396,0
1105,5322,5412,1
1106,5425,5415,1
1107,5420,5438,0
1108,5448,5236,0
1109,5423,5437,0
1110,5243,5318,0
1111,5355,5397,0
1112,5421,5449,0
1113,5344,5296,1
1114,5308,5331,0
1115,5442,5416,1
1116,5450,5294,1
1117,5207,5380,1
1118,5439,5424,0
1119,5430,5410,1
1120,5319,5426,1
1121,5417,5377,0
1122,5349,5351,0
1123,5432,5180,1
1124,5447,5441,1
1125,5392,5385,0
1126,5333,5395,0
1127,5382,5376,0
1128,5324,5366,0
1129,5354,5348,1
1130,5443,5435,0
1131,5363,5433,0
1132,5387,5398,0
1133,5436,5403,1
1134,5451,5446,1
1135,5434,5413,1
1136,5405,5440,0
1137,5285,5429,0
1138,5401,5388,0
1139,5402,5342,0
1140,5323,5095,1
1141,5228,5317,1
1142,5375,5411,0
1143,5373,5414,0
1144,5445,5389,1
1145,5422,5419,0
1146,5394,5371,1
1147,5329,5327,0
1148,5372,5282,1
1149,5365,5379,0
1150,5431,5435,1
1151,5446,5405,1
1152,5243,5441,0
1153,5381,5377,0
1154,5423,5442,0
1155,5349,5322,0
1156,5317,5396,0
1157,5412,5385,1
1158,5421,5420,0
1159,5373,5444,0
1160,5414,5434,0
1161,5363,5228,0
1162,5401,5436,0
1163,5376,5418,1
1164,5394,5180,1
1165,5327,5355,1
1166,5379,5318,1
1167,5324,5449,0
1168,5448,5382,0
1169,5443,5391,0
1170,5366,5424,0
1171,5375,5095,1
1172,5393,5416,1
1173,5389,5430,1
1174,5410,5426,0
1175,5295,5437,1
1176,5323,5402,0
1177,5365,5429,0
1178,5392,5415,0
1179,5344,5333,1
1180,5387,5308,0
1181,5433,5397,0
1182,5380,5294,0
1183,5388,5447,0
1184,5371,5372,0
1185,5236,5342,0
1186,5438,5413,1
1187,5432,5331,0
1188,5445,5439,1
1189,5411,5425,0
1190,5422,5440,0
1191,5404,5417,1
1192,5348,5407,0
1193,5296,5451,0
1194,5351,5329,1
1195,5403,5395,0
1196,5319,5398,0
1197,5354,5285,1
1198,5419,5450,0
1199,5207,5282,1
1200,5426,5228,0
1201,5393,5327,0
1202,5295,5323,1
1203,5342,5366,0
1204,5445,5446,1
1205,5396,5402,1
1206,5329,5444,0
1207,5448,5450,0
1208,5373,5387,0
1209,5441,5377,0
1210,5429,5414,0
1211,5433,5404,0
1212,5318,5375,1
1213,5447,5398,1
1214,5424,5363,1
1215,5432,5388,1
1216,5397,5382,1
1217,5294,5379,0
1218,5418,5207,0
1219,5236,5380,1
1220,5282,5381,0
1221,5417,5354,1
1222,5322,5376,1
1223,5344,5437,1
1224,5415,5394,0
1225,5385,5365,1
1226,5421,5440,1
1227,5324,5355,0
1228,5416,5419,0
1229,5439,5430,0
1230,5349,5389,0
1231,5372,5403,1
1232,5333,5319,1
1233,5285,5391,0
1234,5395,5371,1
1235,5348,5443,1
1236,5243,5095,1
1237,5351,5392,1
1238,5401,5407,0
1239,5434,5442,1
1240,5331,5425,1
1241,5296,5435,1
1242,5420,5411,1
1243,5412,5438,0
1244,5308,5410,1
1245,5436,5317,1
1246,5451,5180,1
1247,5423,5431,0
1248,5449,5413,1
1249,5405,5422,1
1250,5375,5445,0
1251,5395,5296,1
1252,5423,5392,1
1253,5448,5323,1
1254,5414,5385,1
1255,5308,5438,0
1256,5351,5322,0
1257,5329,5319,1
1258,5393,5344,0
1259,5333,5412,1
1260,5430,5391,0
1261,5425,5349,1
1262,5324,5348,1
1263,5366,5318,1
1264,5317,5418,1
1265,5451,5433,1
1266,5376,5435,1
1267,5441,5437,1
1268,5417,5397,0
1269,5243,5285,1
1270,5413,5402,1
1271,5282,5095,1
1272,5394,5342,1
1273,5444,5365,1
1274,5422,5421,0
1275,5294,5354,1
1276,5180,5379,0
1277,5440,5443,1
1278,5405,5377,0
1279,5371,5381,0
1280,5426,5373,1
1281,5449,5403,1
1282,5432,5363,1
1283,5387,5420,0
1284,5382,5442,0
1285,5439,5434,0
1286,5388,5407,1
1287,5228,5436,1
1288,5401,5429,0
1289,5419,5380,1
1290,5372,5450,0
1291,5447,5295,1
1292,5327,5404,0
1293,5207,5389,0
1294,5236,5411,1
1295,5398,5396,0
1296,5416,5424,0
1297,5410,5331,0
1298,5431,5446,0
1299,5355,5415,1
1300,5431,5363,1
1301,5423,5382,0
1302,5322,5419,1
1303,5439,5416,1
1304,5366,5434,0
1305,5448,5433,1
1306,5401,5318,0
1307,5228,5387,1
1308,5381,5385,1
1309,5445,5432,0
1310,5365,5425,0
1311,5396,5405,1
1312,5446,5351,1
1313,5449,5421,1
1314,5308,5447,1
1315,5376,5395,0
1316,5418,5317,0
1317,5426,5180,0
1318,5441,5323,1
1319,5451,5443,1
1320,5319,5375,0
1321,5349,5342,0
1322,5415,5295,0
1323,5397,5324,1
1324,5333,5371,1
1325,5437,5420,0
1326,5282,5392,1
1327,5285,5412,0
1328,5294,5389,0
1329,5243,5296,0
1330,5410,5430,0
1331,5393,5372,0
1332,5207,5413,1
1333,5417,5444,0
1334,5329,5354,1
1335,5442,5414,0
1336,5355,5388,0
1337,5403,5440,1
1338,5422,5377,0
1339,5236,5391,0
1340,5429,5450,0
1341,5411,5331,0
1342,5095,5394,0
1343,5436,5380,1
1344,5402,5327,0
1345,5348,5398,0
1346,5438,5435,1
1347,5424,5379,1
1348,5344,5373,1
1349,5404,5407,1
1350,5447,5436,1
1351,5324,5236,0
1352,5348,5322,0
1353,5402,5355,0
1354,5438,5439,1
1355,5349,5333,0
1356,5373,5451,0
1357,5308,5398,1
1358,5417,5329,1
1359,5418,5422,1
1360,5282,5180,0
