,Src,Dst,Weight
204,4080,4124,1
205,4066,4092,1
206,4071,4100,0
207,4049,4023,1
208,4115,3960,0
209,4122,3921,1
210,4043,4027,1
211,4063,4127,1
212,4093,4105,0
213,3993,3989,0
214,4062,4104,0
215,4114,4026,1
216,3893,4076,1
217,3997,3965,1
218,4126,4120,0
219,3908,4032,1
220,4116,3851,0
221,4044,4014,0
222,4086,4078,0
223,4081,4007,1
224,4057,4102,1
225,4085,3847,1
226,4058,4017,0
227,4055,4075,1
228,4097,4072,0
229,4110,4108,0
230,4101,4094,0
231,4074,4015,1
232,4121,4125,1
233,4006,4096,0
234,4117,4088,1
235,4008,4106,0
236,4002,4009,1
237,4107,4089,1
238,4069,4065,1
239,4091,4098,1
240,4070,3944,1
241,4079,4005,0
242,3867,4103,1
243,4090,4111,1
244,3981,4046,0
245,4037,4039,0
246,4095,4119,1
247,4067,4047,0
248,3844,4035,1
249,4099,4123,0
250,4097,4058,1
251,3968,4046,0
252,4081,3867,1
253,4105,4096,1
254,4069,4091,0
255,4037,4098,0
256,4062,4080,0
257,4100,3908,0
258,4078,3993,1
259,4125,4076,0
260,4108,4085,0
261,4119,3921,1
262,4026,4072,0
263,4079,4057,1
264,4120,4090,1
265,4009,4095,0
266,4027,4104,0
267,4066,4064,1
268,4049,4063,0
269,4074,4101,1
270,4094,4035,1
271,4006,4042,0
272,4089,4007,0
273,4040,4126,1
274,4111,4103,1
275,4124,4071,1
276,4055,4088,1
277,3965,4039,0
278,4015,3997,0
279,3893,4002,1
280,4053,4093,1
281,3989,3847,1
282,4005,4047,0
283,4107,4114,0
284,3986,3960,0
285,4086,4117,1
286,4044,4118,1
287,4110,4067,0
288,4023,4014,0
289,3981,4075,0
290,4092,4102,1
291,4106,4065,0
292,4017,4121,0
293,4099,4116,0
294,4122,4070,0
295,3844,3851,1
296,4123,4082,1
297,4043,4032,1
298,4008,3944,0
299,4127,4115,1
300,4092,4108,1
301,4067,3844,0
302,4098,3993,1
303,3968,4037,0
304,4080,4119,1
305,4032,4117,1
306,4072,4110,1
307,4005,4115,1
308,4116,4076,0
309,4071,4040,0
310,4125,3965,1
311,3908,4042,1
312,4089,4065,0
313,4100,4014,0
314,4066,4015,1
315,4006,4122,1
316,4075,3851,1
317,4093,4104,0
318,4027,4046,0
319,4102,4081,0
320,4120,4103,1
321,4002,4121,0
322,4043,3960,1
323,4053,3986,1
324,4123,4074,1
325,4064,4055,0
326,4007,4105,0
327,4082,4069,0
328,4039,4063,0
329,4049,4097,1
330,4057,4091,0
331,4026,4058,1
332,3867,3921,1
333,4099,4096,0
334,3893,4101,1
335,4009,4086,0
336,4107,3981,1
337,4023,4090,0
338,4044,4114,0
339,3847,4088,1
340,4094,4095,0
341,3944,4008,1
342,4035,3997,0
343,4085,4118,1
344,4124,4111,1
345,4078,4126,0
346,4070,4079,0
347,4017,4047,0
348,4127,4062,1
349,4106,3989,0
350,4100,4116,1
351,4070,4005,0
352,4093,4097,1
353,4126,4103,1
354,4117,4075,0
355,4121,4072,0
356,4107,4111,0
357,4096,4085,0
358,4102,4058,1
359,4047,3893,0
360,4057,4027,1
361,3989,4120,0
362,4122,4094,0
363,3844,4088,1
364,3981,3986,0
365,4063,4119,1
366,3921,3965,0
367,4078,4076,0
368,4046,4040,0
369,4123,4081,1
370,4064,4067,0
371,4104,4037,1
372,4086,4105,0
373,4095,4032,1
374,4007,4098,0
375,4049,3997,0
376,4101,3944,1
377,4009,4026,0
378,3847,4074,0
379,4055,4127,1
380,3960,4053,1
381,4044,4106,0
382,4099,4082,0
383,4035,3993,1
384,4066,3908,0
385,3968,4092,0
386,4002,4125,1
387,4114,4062,1
388,4039,4124,1
389,4069,4008,1
390,4015,4118,0
391,4065,4079,1
392,4110,3851,0
393,4023,3867,1
394,4115,4089,1
395,4090,4006,1
396,4071,4014,0
397,4080,4042,0
398,4017,4108,1
399,4091,4043,1
400,4040,4099,1
401,4043,4100,1
402,4111,4014,0
403,4092,4027,1
404,4057,4093,0
405,3893,4037,1
406,4067,4063,0
407,4094,4119,1
408,4104,3965,1
409,4107,3986,0
410,3989,4049,1
411,4123,4075,1
412,3981,3993,0
413,4102,4101,0
414,4072,4058,1
415,4005,4126,0
416,4074,4086,1
417,3997,4089,1
418,4065,4053,1
419,4108,3944,1
420,4008,4069,0
421,4032,4096,0
422,4121,3960,0
423,3867,4039,0
424,3968,4105,0
425,3844,4009,1
426,4047,3908,1
427,4088,4116,0
428,4125,4098,0
429,4015,4097,0
430,4023,4042,0
431,4055,4002,1
432,3847,4035,0
433,4046,4122,1
434,4078,4091,0
435,4026,4062,1
436,4081,4118,0
437,4124,4120,0
438,4044,4114,0
439,4095,4066,0
440,3851,3921,1
441,4064,4070,0
442,4082,4080,0
443,4106,4017,1
444,4103,4071,0
445,4110,4117,0
446,4127,4079,0
447,4076,4115,1
448,4006,4007,1
449,4090,4085,0
450,3965,3893,0
451,4065,4032,1
452,4103,4023,0
453,4062,4122,1
454,4071,4090,0
455,4115,4027,1
456,4118,3944,1
457,4096,4044,1
458,4099,4095,0
459,4002,4046,0
460,4114,4119,1
461,3968,4079,0
462,4009,4120,0
463,4097,4127,0
464,3851,4088,1
465,4026,4121,0
466,4124,4053,0
467,3989,4049,1
468,4055,4078,1
469,4125,4017,1
470,3908,4092,1
471,4108,4110,1
472,4094,4069,0
473,4074,4063,0
474,3993,4111,0
475,4116,4081,1
476,4057,4064,1
477,4006,4105,0
478,4100,3867,1
479,4040,4106,1
480,4014,4039,1
481,3981,4047,0
482,4082,4117,0
483,4043,3921,1
484,4107,4066,0
485,4098,4080,1
486,4101,4104,0
487,4075,4037,1
488,3844,4126,0
489,4007,4058,0
490,4015,4005,0
491,4076,4123,0
492,4089,3986,0
493,4085,4091,0
494,4072,4042,0
495,4008,4086,0
496,4093,4102,1
497,3847,3960,0
498,4070,4035,1
499,3997,4067,1
500,4002,4075,0
501,4026,3893,0
502,4027,4124,0
503,4023,4046,0
504,3944,3997,0
505,4116,4121,0
506,3989,4123,0
507,4053,4120,0
508,4063,4040,1
509,3960,4115,1
510,4118,4098,0
511,4062,4074,0
512,4111,4017,1
513,3908,3847,1
514,4119,4082,1
515,3867,4089,1
516,4110,4085,0
517,4006,4070,1
518,4044,3965,1
519,4066,4100,1
520,4015,4108,0
521,4042,4127,1
522,4047,4069,1
523,4079,4037,0
524,4092,4117,1
525,4008,4078,0
526,4055,3986,1
527,4095,4043,0
528,4125,4093,0
529,4035,4126,0
530,4072,3968,1
531,3921,3981,1
532,4090,4086,1
533,4080,4071,1
534,4103,4039,0
535,4067,4122,1
536,4065,4032,1
537,4057,3851,0
538,4081,4107,0
539,4099,4088,0
540,4097,4105,0
541,3993,4106,0
542,4014,4094,1
543,4076,4104,1
544,4114,4101,1
545,4049,4005,0
546,4009,3844,0
547,4007,4091,0
548,4064,4058,1
549,4096,4102,1
550,4086,4053,0
551,3989,4002,1
552,3844,4032,1
553,4080,4111,1
554,4008,4085,0
555,4074,4091,0
556,4064,4055,0
557,4065,4094,1
558,4126,3968,1
559,4066,4097,1
560,3997,4070,1
561,4121,4078,1
562,4102,4035,1
563,4116,4067,0
564,4027,4101,0
565,4009,4015,0
566,3847,4096,0
567,4042,4100,1
568,4040,4110,1
569,4089,4005,0
570,4069,4047,0
571,4125,4063,0
572,4057,4014,0
573,4039,4108,1
574,4099,4023,0
575,4076,4082,1
576,3893,4119,1
577,4072,4026,1
578,4079,4122,1
579,4049,4095,1
580,4044,3993,1
581,4088,3851,0
582,4075,4118,1
583,3981,4098,0
584,4017,4106,0
585,3921,4120,0
586,4104,3965,1
587,4117,4046,0
588,3960,3986,1
589,4006,4062,1
590,4081,4092,0
591,4124,4127,1
592,4107,4103,1
593,3944,4114,0
594,3867,4105,0
595,4043,4090,1
596,4123,3908,1
597,4115,4093,0
598,4007,4058,0
599,4037,4071,1
600,4069,4064,1
601,4076,4088,1
602,4023,4094,0
603,4115,4070,1
604,4057,4066,0
605,4116,4097,1
606,4126,4095,1
607,4082,4008,1
608,4118,4125,0
609,4085,4086,1
610,4105,4090,1
611,3944,3997,0
612,3847,3893,0
613,4071,4032,1
614,4026,4007,1
615,4120,4121,1
616,4080,4035,1
617,4107,4078,1
618,3908,4124,1
619,4103,4081,0
620,3851,4099,1
621,4096,4065,0
622,4006,4058,1
623,4044,4042,0
624,4122,4040,0
625,4062,4101,0
626,3981,4014,0
627,3965,4093,0
628,4047,3844,0
629,4092,4075,0
630,4123,4098,1
631,4027,4074,0
632,3986,4114,1
633,4002,3968,1
634,4089,4055,0
635,4119,4046,0
636,4110,4043,0
637,4104,4091,0
638,4049,4106,0
639,4079,4063,0
640,3993,3921,1
641,3867,3960,0
642,4039,4005,0
643,4127,3989,0
644,4037,4015,1
645,4108,4111,0
646,4009,4053,0
647,4100,4102,1
648,4117,4067,0
649,4072,4017,1
650,4072,3908,0
651,3986,4092,1
652,4053,4017,1
653,4063,4089,1
654,3867,4127,0
655,3997,4076,1
656,4049,4121,0
657,4069,4058,1
658,4032,4009,1
659,4104,4114,1
660,4098,3989,1
661,4123,4014,1
662,4110,4002,0
663,4035,4040,0
664,3944,4005,0
665,4126,3893,1
666,4015,4006,0
667,4094,4071,1
668,3844,4026,1
669,4079,4075,0
670,4088,4078,0
671,3921,3993,0
672,4042,4108,1
673,4085,3851,1
674,4027,4081,0
675,3847,4007,1
676,3968,4103,1
677,3965,4096,0
678,4117,4095,0
679,4066,4039,1
680,4091,4116,1
681,4118,4125,0
682,4115,4043,0
683,4074,4082,1
684,4100,3960,0
685,4065,4120,0
686,4107,4105,0
687,4106,4122,1
688,4062,4044,0
689,4037,3981,1
690,4093,4111,1
691,4055,4090,1
692,4099,4023,0
693,4008,4102,0
694,4046,4064,1
695,4067,4124,1
696,4097,4086,1
697,4047,4080,1
698,4119,4057,0
699,4070,4101,1
700,4093,4039,0
701,4119,4120,0
702,4114,4009,1
703,4092,4103,1
704,3981,4107,0
705,4094,4072,0
706,4121,4071,1
707,3986,3968,1
708,4115,4040,0
709,4014,4035,1
710,4110,3844,0
711,4058,4006,0
712,4005,4125,1
713,4102,4023,0
714,4008,4067,0
715,4100,4047,0
716,4066,4032,1
717,4095,3867,1
718,4069,4097,1
719,4074,3893,0
720,4070,4055,0
721,3997,4043,0
722,3908,4080,1
723,4042,4027,1
724,4111,4017,1
725,4105,4081,1
726,4049,4091,0
727,4117,4075,0
728,4086,4057,0
729,3993,4079,0
730,4088,4126,0
731,4123,4064,1
732,3847,4122,1
733,4046,3944,1
734,4015,4076,0
735,4065,3921,1
736,3960,4127,1
737,4118,4124,0
738,4090,4085,0
739,4026,4037,0
740,3989,4098,0
741,3965,4116,0
742,4044,4089,1
743,4053,4108,1
744,4101,4082,1
745,4078,4096,0
746,3851,4099,1
747,4007,4104,0
748,4106,4002,1
749,4062,4063,0
750,3944,3867,1
751,4026,4111,0
752,4042,4017,1
753,3851,4046,0
754,4071,4114,0
755,4097,4119,1
756,4102,4079,0
757,4126,4099,1
758,4027,4065,0
759,4066,4110,1
760,4023,4058,1
761,4104,4123,0
762,4074,4093,0
763,4107,3986,0
764,3908,4053,1
765,4062,4070,0
766,4117,4032,0
767,4008,4044,0
768,4049,4043,0
769,4063,4118,1
770,3921,3993,0
771,4002,4092,1
772,4124,4103,1
773,4047,4006,1
774,3847,4094,0
775,4076,3989,0
776,4122,3965,0
777,4090,3981,1
778,4098,4080,1
779,4096,4067,0
780,4085,4005,1
781,4127,4125,1
782,3997,4014,0
783,4115,3893,0
784,4064,3968,1
785,4037,4075,0
786,4035,4095,0
787,4100,4120,0
788,4121,4108,1
789,4081,4089,1
790,3844,4078,1
791,4069,4015,1
792,4082,3960,0
793,4057,4039,0
794,4007,4055,0
795,4040,4072,1
796,4101,4009,1
797,4086,4088,1
798,4106,4091,0
799,4105,4116,1
800,4015,4101,0
801,4053,3893,0
802,4088,4117,0
803,4081,4037,0
804,4062,4103,1
805,4049,4090,0
806,3981,4120,0
807,3944,4078,0
808,4057,4079,0
809,4125,4039,0
810,4100,4075,1
811,3960,3965,1
812,4055,4044,1
813,4116,4108,1
814,4067,4063,0
815,4070,4005,0
816,4089,4097,0
817,4065,3968,1
818,4086,4023,0
819,3989,4069,1
820,3867,4043,0
821,3921,4076,0
822,4094,3847,1
823,4082,4093,0
824,4092,4058,1
825,4017,4006,0
826,3851,4114,1
827,4047,4095,1
828,4127,4026,1
829,4014,4046,1
830,4122,3986,0
831,3844,4121,1
832,4123,4115,1
833,4007,4066,0
834,4064,3908,0
835,4074,4035,1
836,4032,4124,0
837,4119,4002,0
838,4102,4111,0
839,4008,3997,0
840,4072,4118,1
841,4096,4106,0
842,4009,4099,1
843,4071,4126,0
844,4080,4040,0
845,4105,4098,0
846,3993,4042,0
847,4091,4104,1
848,4110,4107,0
849,4027,4085,0
850,4043,4104,1
851,4097,4076,0
852,4053,4071,1
853,3993,4114,0
854,4103,3981,0
855,4070,4107,0
856,3968,4098,0
857,4117,4115,0
858,4102,4122,1
859,4005,3997,0
860,4057,4093,0
861,3893,4039,1
862,4015,4017,0
863,4072,4006,1
864,4123,4066,1
865,4082,3867,1
866,4100,4064,1
867,4040,4108,1
868,4089,4067,0
869,4081,4062,1
870,4008,4110,0
871,4101,4023,0
872,4091,4088,1
873,3908,4037,1
874,4105,4075,1
875,3847,3851,0
876,4002,4095,1
877,4009,4086,0
878,4007,4119,0
879,3944,4065,0
880,4046,4118,1
881,4074,4121,0
882,4055,4078,1
883,3965,4049,0
884,4032,4127,0
885,4106,4125,1
886,3989,4126,0
887,4111,4044,1
888,4026,4116,0
889,3921,4035,0
890,4092,4014,0
891,4099,4096,0
892,4027,4058,0
893,4090,4120,0
894,3986,4080,0
895,3844,4047,1
896,3960,4063,0
897,4042,4079,1
898,4094,4085,0
899,4124,4069,0
900,3968,4076,0
901,4086,4100,0
902,4053,3867,1
903,4117,4042,0
904,4118,4046,0
905,3960,4090,1
906,4035,3921,1
907,4008,4005,0
908,3908,4063,0
909,4039,4055,0
910,4066,4094,1
911,4104,3989,0
912,4065,4089,1
913,4106,3847,1
914,4091,4044,1
915,4002,3844,0
916,3997,4058,1
917,3965,4047,0
918,4032,4069,0
919,4027,4116,0
920,4099,4085,0
921,4064,4124,0
922,4119,4067,0
923,4082,4014,0
924,4110,4097,0
925,4081,4095,0
926,4115,4105,0
927,4006,3944,1
928,4057,4049,0
929,4121,3981,1
930,4107,4093,0
931,4015,4127,0
932,4043,4074,1
933,4071,4111,0
934,4126,4040,0
935,4026,4125,1
936,4072,4108,1
937,4078,3986,0
938,4070,4062,1
939,4075,4088,1
940,4079,4023,1
941,4037,4114,1
942,3851,3893,0
943,4096,4101,1
944,4122,3993,1
945,4092,4123,0
946,4098,4120,0
947,4017,4009,1
948,4080,4103,1
949,4007,4102,0
950,4072,4062,1
951,4089,4070,0
952,4082,4023,0
953,4046,4105,0
954,4114,4002,0
955,4042,4053,1
956,4115,4093,0
957,3893,4037,1
958,4118,4043,0
959,3844,3921,1
960,3997,4027,1
961,4079,4103,1
962,4121,4086,1
963,4088,4122,1
964,3989,3908,0
965,4116,4047,0
966,4081,4098,0
967,4125,4111,0
968,4040,4080,1
969,3960,4117,1
970,4009,4101,0
971,4108,4100,0
972,4032,4055,0
973,4099,4091,0
974,4106,4014,0
975,4007,4071,0
976,4096,4063,0
977,3981,4015,0
978,4119,4104,0
979,4039,4006,1
980,4123,4092,1
981,4075,4057,1
982,4076,4069,0
983,4078,4074,0
984,4126,4097,1
985,4107,3965,1
986,4065,4049,1
987,4064,4026,0
988,4008,4067,0
989,4035,3851,0
990,4058,4044,0
991,4094,3968,1
992,4095,4124,0
993,4017,4102,1
994,3986,3944,1
995,3847,4005,0
996,3867,4127,0
997,3993,4085,0
998,4120,4066,1
999,4110,4090,0
1000,4124,4080,0
1001,4125,4092,1
1002,4042,4046,1
1003,4009,4017,0
1004,4122,4107,0
1005,4117,4015,0
1006,4039,4127,1
1007,3993,3960,0
1008,3997,4103,1
1009,4032,4035,1
1010,4119,4108,1
1011,3986,4090,0
1012,4008,4058,0
1013,3989,3893,0
1014,4102,4116,0
1015,4123,4110,1
1016,4040,4005,1
1017,4120,4099,1
1018,4105,4121,1
1019,4007,4076,0
1020,4095,3908,0
1021,4085,4094,1
1022,4106,3968,1
1023,4081,4057,0
1024,4100,4111,1
1025,4101,4089,1
1026,3981,4064,0
1027,4098,4074,1
1028,4115,4066,0
1029,4082,3965,0
1030,4093,3921,1
1031,4096,4072,0
1032,3851,4097,1
1033,3844,4079,1
1034,4027,4071,0
1035,3847,4006,0
1036,4026,4049,0
1037,4044,4078,1
1038,4063,4037,1
1039,4088,4053,0
1040,4126,4086,1
1041,4067,4055,0
1042,4014,4043,0
1043,4075,3867,1
1044,4002,4047,0
1045,4118,4023,0
1046,4069,4104,1
1047,3944,4091,0
1048,4114,4062,1
1049,4065,4070,1
1050,4105,4074,1
1051,4099,4006,0
1052,4081,4063,0
1053,4069,4066,0
1054,3965,4114,0
1055,4039,3986,1
1056,4093,3893,0
1057,4049,4116,1
1058,4078,3989,0
1059,3867,4027,1
1060,3997,4107,1
1061,4118,4117,1
1062,4032,4070,0
1063,4094,4089,1
1064,4101,4044,0
1065,4067,4110,1
1066,4058,4096,0
1067,4047,4071,1
1068,4043,3944,1
1069,4055,4009,1
1070,4104,4091,0
1071,4122,4015,0
1072,4127,4098,0
1073,4102,4108,1
1074,4002,4037,0
1075,4065,3993,1
1076,4106,4079,1
1077,4097,4007,1
1078,4072,4008,1
1079,4103,4026,0
1080,4086,3921,1
1081,4076,4040,0
1082,3851,4053,0
1083,4088,3960,0
1084,4064,3847,1
1085,4035,4126,0
1086,4121,4017,1
1087,4123,3968,1
1088,4085,4082,1
1089,4080,4092,1
1090,4124,4115,1
1091,4090,4119,1
1092,4125,4042,0
1093,3908,3844,0
1094,4095,4057,0
1095,4023,4014,0
1096,4075,4111,1
1097,4100,4046,0
1098,4120,4005,1
1099,4062,3981,1
1100,4105,4111,1
1101,4108,4119,0
1102,3893,3908,1
1103,3851,4092,1
1104,4026,4005,0
1105,4017,4124,0
1106,4023,4094,0
1107,4027,4037,0
1108,4110,3965,0
1109,4044,4081,1
1110,4127,4066,0
1111,3847,4002,0
1112,4049,4080,0
1113,4114,4116,0
1114,4057,4032,1
1115,4098,4126,1
1116,3989,3997,0
1117,3867,4006,0
1118,4062,4042,0
1119,4093,4065,0
1120,4104,3960,0
1121,4097,4076,0
1122,4089,4074,0
1123,4058,3944,0
1124,4125,4082,1
1125,4039,4047,0
1126,4103,4107,0
1127,4071,4117,1
1128,4120,4085,1
1129,3981,4123,0
1130,4122,3921,1
1131,4090,4086,1
1132,4102,4091,0
1133,4007,4072,0
1134,4070,4075,0
1135,4043,4015,1
1136,4118,4014,0
1137,4009,3986,0
1138,4035,4106,0
1139,4099,4008,0
1140,4079,4055,0
1141,4100,4096,1
1142,4064,3993,1
1143,4088,4053,0
1144,4063,4095,1
1145,4078,3968,1
1146,3844,4069,1
1147,4115,4067,0
1148,4121,4040,0
1149,4101,4046,0
1150,4107,4076,0
1151,4091,4026,1
1152,4106,4006,1
1153,3844,4115,1
1154,4058,4008,1
1155,3893,3908,1
1156,4079,3867,1
1157,4049,4074,1
1158,4043,3981,1
1159,4105,4046,1
1160,4042,4014,0
1161,3944,4071,0
1162,4063,4070,1
1163,4111,4053,0
1164,4075,4096,1
1165,4080,3965,1
1166,4002,4017,1
1167,4097,3847,1
1168,4082,4067,0
1169,4069,4057,1
1170,4090,4120,0
1171,3921,4040,0
1172,3993,4095,0
1173,4118,4102,1
1174,4108,4122,1
1175,4086,4035,1
1176,4110,3986,0
1177,4055,4005,1
1178,4123,3997,1
1179,4100,3960,0
1180,4121,4098,0
1181,4066,4023,1
1182,4093,4124,1
1183,4047,4127,1
1184,4078,4062,1
1185,3968,4092,0
1186,4044,4064,1
1187,4032,4088,1
1188,4089,4101,0
1189,4103,4039,0
1190,4114,4099,1
1191,4094,3851,0
1192,4119,4065,0
1193,4027,4104,0
1194,4116,4072,0
1195,4125,4085,0
1196,4015,4009,1
1197,4117,4007,1
1198,4081,4037,0
1199,3989,4126,0
1200,4106,4037,1
1201,4075,4047,0
1202,3944,4111,0
1203,4081,3921,1
1204,4066,4044,1
1205,3968,4062,1
1206,4026,4015,1
1207,3851,4065,0
1208,4071,4046,0
1209,3960,4117,1
1210,3989,4063,0
1211,4103,4120,0
1212,4035,4023,0
1213,4121,4097,1
1214,4074,4092,1
1215,4094,4076,0
1216,4096,4079,0
1217,4086,4043,0
1218,4007,4078,0
1219,4067,4122,1
1220,4102,4009,1
1221,4006,4095,0
1222,4017,4115,0
1223,4118,3844,0
1224,4005,4014,0
1225,4064,4119,0
1226,4110,4008,1
1227,4072,4098,0
1228,4032,4105,0
1229,4039,4104,1
1230,3997,3867,1
1231,3847,4091,0
1232,4058,4124,0
1233,4126,4116,1
1234,4093,4099,1
1235,4049,4042,0
1236,4070,4100,0
1237,4125,4082,1
1238,4002,3908,0
1239,4080,3893,0
1240,4108,4089,1
1241,4101,4027,1
1242,4069,4088,1
1243,3993,4123,0
1244,4053,4055,0
1245,4090,4057,1
1246,4085,4127,1
1247,4040,3965,1
1248,3981,4114,0
1249,3986,4107,1
1250,3908,4095,1
1251,4047,4092,1
1252,4075,4100,0
1253,4037,4099,1
1254,4086,4053,0
1255,4017,4108,1
1256,4067,4127,1
1257,4066,4062,1
1258,4008,3844,0
1259,4042,4105,0
1260,4116,4110,1
1261,3981,4009,0
1262,4043,4117,1
1263,4115,4039,0
1264,4032,4106,0
1265,3997,3993,1
1266,4120,4101,1
1267,4123,4093,1
1268,4044,4070,0
1269,4088,4102,0
1270,3968,4124,0
1271,4049,4091,0
1272,4125,3986,0
1273,4026,4118,1
1274,3944,4023,0
1275,4082,4121,0
1276,4096,4074,1
1277,4114,4057,0
1278,4071,4027,1
1279,4005,4015,1
1280,4069,4081,1
1281,4072,4078,1
1282,4014,4063,0
1283,4055,4119,1
1284,4122,4107,0
1285,4094,3851,0
1286,3965,4006,0
1287,3847,4040,0
1288,4035,4097,0
1289,4126,4002,1
1290,4103,4076,0
1291,4079,3867,1
1292,3893,4046,1
1293,4104,3921,1
1294,4098,4085,1
1295,3989,4058,1
1296,4007,4089,1
1297,4111,3960,0
1298,4065,4064,1
1299,4090,4080,0
1300,4007,4079,0
1301,4076,4026,1
1302,4078,4123,0
1303,4099,4085,0
1304,4095,4120,0
1305,4090,3986,1
1306,3908,4105,0
1307,4092,4040,0
1308,4055,4005,1
1309,3960,4126,1
1310,4049,4014,0
1311,4115,4116,0
1312,4125,3944,1
1313,4118,3981,1
1314,4114,3893,0
1315,4108,4069,0
1316,3989,4093,1
1317,4035,4070,0
1318,4098,4104,1
1319,4117,4075,0
1320,4006,4089,1
1321,4043,4067,1
1322,4058,4088,1
1323,4086,4082,1
1324,4023,4008,1
1325,4072,4091,0
1326,4044,4102,1
1327,4097,4047,0
1328,4002,4094,1
1329,3968,4009,1
1330,4064,3847,1
1331,4111,4065,0
1332,4106,4046,1
1333,4037,4039,0
1334,3844,4053,1
1335,4127,4124,0
1336,4081,4121,0
1337,4057,3965,1
1338,4107,4100,0
1339,3851,4042,0
1340,4015,4080,0
1341,4071,3997,0
1342,4027,4110,0
1343,4032,4066,0
1344,3867,4122,1
1345,4119,4103,1
1346,4074,4063,0
1347,3993,4096,0
1348,4101,3921,1
1349,4017,4062,1
1350,3989,4102,1
1351,4120,4085,1
1352,4108,4047,0
1353,4023,4106,0
1354,4086,4107,0
1355,4063,4123,1
1356,3944,3986,0
1357,4124,4067,0
1358,4002,4066,0
1359,4072,3908,0
1360,4017,4099,1
