,Src,Dst,Weight
1664,80,0,1
1665,88,11,0
1666,92,13,1
1667,42,93,1
1668,78,41,1
1669,23,72,1
1670,17,83,1
1671,44,65,1
1672,99,35,0
1673,48,18,1
1674,24,90,0
1675,21,67,0
1676,4,75,1
1677,6,19,0
1678,50,32,0
1679,82,51,0
1680,20,16,1
1681,34,70,0
1682,37,58,0
1683,12,54,0
1684,61,68,0
1685,76,52,0
1686,71,79,1
1687,55,40,0
1688,33,14,1
1689,31,64,1
1690,26,3,0
1691,57,69,1
1692,87,43,0
1693,9,86,1
1694,59,27,1
1695,53,5,0
1696,36,62,0
1697,22,8,0
1698,10,74,0
1699,84,25,0
1700,56,66,1
1701,93,47,0
1702,36,58,0
1703,2,32,0
1704,63,9,1
1705,53,51,0
1706,3,69,0
1707,46,0,0
1708,16,23,0
1709,48,64,0
1710,85,24,1
1711,15,17,1
1712,73,43,1
1713,10,41,0
1714,44,26,1
1715,68,42,1
1716,33,92,0
1717,45,67,0
1718,97,4,1
1719,59,81,1
1720,91,75,1
1721,60,86,0
1722,62,27,1
1723,29,88,0
1724,28,54,1
1725,65,78,0
1726,79,61,0
1727,74,35,0
1728,5,55,1
1729,12,1,0
1730,84,38,1
1731,71,21,1
1732,89,99,1
1733,77,20,0
1734,76,57,0
1735,72,96,1
1736,87,49,1
1737,83,70,0
1738,6,50,0
1739,37,7,0
1740,34,31,0
1741,94,22,1
1742,18,52,0
1743,13,8,0
1744,30,80,1
1745,98,95,1
1746,90,25,1
1747,40,39,0
1748,11,82,1
1749,14,19,0
1750,69,95,1
1751,94,51,0
1752,4,66,0
1753,24,34,0
1754,11,50,1
1755,76,40,1
1756,0,46,1
1757,42,21,0
1758,80,52,0
1759,9,38,1
1760,47,58,1
1761,19,32,0
1762,2,53,1
1763,6,68,0
1764,70,97,1
1765,23,85,1
1766,16,89,0
1767,96,45,0
1768,88,8,1
1769,14,26,1
1770,17,90,0
1771,37,98,0
1772,43,60,1
1773,12,56,0
1774,72,81,0
1775,25,31,0
1776,82,57,0
1777,55,64,0
1778,27,44,0
1779,20,18,1
1780,28,39,1
1781,99,22,1
1782,86,59,0
1783,10,87,0
1784,49,93,1
1785,41,78,0
1786,63,67,0
1787,77,35,0
1788,3,5,0
1789,62,54,1
1790,1,75,1
1791,92,79,1
1792,65,73,0
1793,15,36,1
1794,33,84,0
1795,74,91,0
1796,13,71,0
1797,7,61,1
1798,48,30,0
1799,83,29,0
1800,27,62,0
1801,91,39,1
1802,44,48,1
1803,28,86,1
1804,41,1,0
1805,81,94,0
1806,11,4,1
1807,33,7,0
1808,90,60,1
1809,76,57,0
1810,21,18,1
1811,32,82,1
1812,23,84,1
1813,75,45,0
1814,98,93,1
1815,63,99,1
1816,96,38,0
1817,22,73,0
1818,42,8,0
1819,6,36,1
1820,80,3,1
1821,89,30,1
1822,79,35,0
1823,74,68,1
1824,31,70,0
1825,67,10,1
1826,59,78,0
1827,51,47,0
1828,19,61,0
1829,15,83,1
1830,87,5,1
1831,53,26,1
1832,88,95,1
1833,92,24,1
1834,71,12,1
1835,58,85,0
1836,55,52,0
1837,34,77,1
1838,72,20,0
1839,13,40,1
1840,37,50,0
1841,56,64,1
1842,14,66,0
1843,29,9,1
1844,16,2,0
1845,69,54,0
1846,97,17,1
1847,65,0,0
1848,25,46,1
1849,43,49,1
1850,25,35,0
1851,46,4,0
1852,11,22,1
1853,86,21,0
1854,72,58,0
1855,92,20,0
1856,81,16,0
1857,91,41,1
1858,23,93,1
1859,1,50,1
1860,68,53,1
1861,54,27,0
1862,51,61,1
1863,56,48,1
1864,83,26,0
1865,24,31,0
1866,59,87,0
1867,71,79,1
1868,14,67,0
1869,96,65,0
1870,13,39,0
1871,82,97,0
1872,89,76,1
1873,98,42,1
1874,9,2,0
1875,32,63,1
1876,99,52,1
1877,5,57,1
1878,18,78,0
1879,34,3,1
1880,12,88,0
1881,37,69,1
1882,33,8,0
1883,43,49,1
1884,64,62,0
1885,80,75,1
1886,10,6,1
1887,36,40,0
1888,60,19,0
1889,77,30,0
1890,0,94,0
1891,95,7,0
1892,55,15,0
1893,66,90,1
1894,17,45,0
1895,47,44,1
1896,29,73,0
1897,38,70,0
1898,85,28,0
1899,84,74,0
1900,94,20,1
1901,38,77,0
1902,34,97,0
1903,4,82,0
1904,69,85,0
1905,28,17,1
1906,84,45,0
1907,11,91,0
1908,42,27,0
1909,39,55,1
1910,36,98,0
1911,5,67,0
1912,44,49,1
1913,93,24,1
1914,32,48,1
1915,87,59,1
1916,6,51,0
1917,9,64,0
1918,30,72,1
1919,92,66,0
1920,3,83,1
1921,21,43,0
1922,88,47,0
1923,89,50,1
1924,23,61,1
1925,35,53,1
1926,37,12,0
1927,7,16,1
1928,80,62,0
1929,19,26,1
1930,75,60,1
1931,29,76,1
1932,65,41,0
1933,14,70,0
1934,57,54,1
1935,86,68,0
1936,71,18,1
1937,78,95,1
1938,40,2,0
1939,99,90,1
1940,79,31,0
1941,15,25,0
1942,33,56,0
1943,1,96,1
1944,52,0,1
1945,8,73,0
1946,58,74,0
1947,10,46,1
1948,81,22,1
1949,63,13,1
1950,73,57,1
1951,15,87,0
1952,66,31,1
1953,33,17,0
1954,47,83,1
1955,75,7,0
1956,93,49,0
1957,65,1,0
1958,86,13,0
1959,53,35,0
1960,25,51,0
1961,61,5,0
1962,39,98,0
1963,9,37,1
1964,30,46,1
1965,60,28,0
1966,62,94,1
1967,52,89,0
1968,80,18,1
1969,95,59,0
1970,50,56,0
1971,48,24,1
1972,55,74,0
1973,4,14,1
1974,82,11,0
1975,34,10,0
1976,58,3,1
1977,40,19,0
1978,69,67,0
1979,97,70,0
1980,99,81,1
1981,91,85,1
1982,21,71,0
1983,36,42,0
1984,26,63,0
1985,41,2,0
1986,43,6,1
1987,16,29,0
1988,38,92,0
1989,88,45,0
1990,32,27,1
1991,12,64,0
1992,0,90,0
1993,54,78,0
1994,22,68,0
1995,96,77,0
1996,44,84,1
1997,20,8,0
1998,79,76,1
1999,23,72,1
2000,76,95,1
2001,87,9,1
2002,85,89,1
2003,22,3,0
2004,43,39,1
2005,8,65,1
2006,74,17,1
2007,12,2,0
2008,38,35,0
2009,94,68,0
2010,82,7,0
2011,47,5,1
2012,99,88,1
2013,70,32,1
2014,79,50,0
2015,73,86,1
2016,19,18,1
2017,25,6,1
2018,80,1,0
2019,66,91,0
2020,98,29,1
2021,13,59,0
2022,48,61,0
2023,92,41,0
2024,44,97,1
2025,56,72,1
2026,57,60,1
2027,30,69,1
2028,24,45,0
2029,16,54,0
2030,83,40,0
2031,42,90,0
2032,37,49,0
2033,15,67,0
2034,46,75,1
2035,36,62,0
2036,28,84,1
2037,21,4,1
2038,93,10,0
2039,0,51,0
2040,77,14,1
2041,55,26,1
2042,33,81,1
2043,20,78,0
2044,64,53,1
2045,96,63,0
2046,52,58,1
2047,23,34,1
2048,11,31,0
2049,71,27,0
2050,24,25,0
2051,37,57,0
2052,17,86,1
2053,64,95,1
2054,53,67,0
2055,32,48,1
2056,70,63,1
2057,87,44,1
2058,92,40,1
2059,2,14,1
2060,50,77,1
2061,55,62,0
2062,79,19,0
2063,54,76,1
2064,22,85,0
2065,41,93,1
2066,66,31,1
2067,18,21,0
2068,13,75,1
2069,94,74,0
2070,39,99,1
2071,11,58,1
2072,28,65,1
2073,89,49,0
2074,15,33,1
2075,35,4,1
2076,56,78,1
2077,29,60,1
2078,27,52,1
2079,10,9,1
2080,88,0,1
2081,23,84,1
2082,71,68,0
2083,42,45,0
2084,43,51,1
2085,69,61,0
2086,12,83,1
2087,73,16,1
2088,34,96,1
2089,91,82,1
2090,97,20,1
2091,3,6,1
2092,59,80,1
2093,81,47,0
2094,98,46,1
2095,26,8,0
2096,38,72,1
2097,36,5,0
2098,90,30,1
2099,7,1,1
2100,71,82,1
2101,37,78,0
2102,67,45,1
2103,20,54,1
2104,93,66,0
2105,16,64,0
2106,50,13,1
2107,2,73,0
2108,47,36,1
2109,18,58,0
2110,42,77,1
2111,57,40,1
2112,99,87,0
2113,55,39,0
2114,63,83,1
2115,33,22,1
2116,74,62,0
2117,28,95,1
2118,72,49,0
2119,3,32,0
2120,91,38,1
2121,90,14,1
2122,60,23,0
2123,41,30,1
2124,69,12,0
2125,15,26,1
2126,84,59,0
2127,35,94,1
2128,21,7,0
2129,8,6,1
2130,24,0,0
2131,96,5,0
2132,70,27,1
2133,31,29,1
2134,1,51,1
2135,68,88,1
2136,46,11,0
2137,52,9,1
2138,10,97,0
2139,80,61,0
2140,92,43,0
2141,48,4,1
2142,25,34,1
2143,86,85,0
2144,53,17,0
2145,44,81,1
2146,98,79,1
2147,75,19,0
2148,76,56,0
2149,89,65,1
2150,72,52,0
2151,96,42,0
2152,73,31,1
2153,5,62,0
2154,89,4,1
2155,45,66,0
2156,82,41,0
2157,25,99,0
2158,86,51,0
2159,48,94,0
2160,67,44,1
2161,55,97,0
2162,59,21,1
2163,85,77,1
2164,27,16,1
2165,76,36,1
2166,53,28,0
2167,98,9,1
2168,29,61,0
2169,93,64,0
2170,15,87,0
2171,18,0,0
2172,95,35,0
2173,8,22,1
2174,19,2,0
2175,57,71,0
2176,6,37,0
2177,32,50,1
2178,63,79,1
2179,54,78,0
2180,92,56,0
2181,46,43,0
2182,30,20,0
2183,11,3,1
2184,49,90,1
2185,39,58,1
2186,12,38,1
2187,84,47,0
2188,88,24,1
2189,40,68,0
2190,34,80,1
2191,14,81,1
2192,69,91,0
2193,65,74,0
2194,75,70,0
2195,17,26,1
2196,33,13,0
2197,1,7,0
2198,23,60,1
2199,83,10,0
2200,33,74,0
2201,29,18,1
2202,35,87,1
2203,78,19,1
2204,45,51,0
2205,56,23,1
2206,80,7,0
2207,98,94,1
2208,3,38,1
2209,90,54,1
2210,28,73,1
2211,79,53,1
2212,93,72,1
2213,9,42,1
2214,17,75,1
2215,81,5,0
2216,91,31,1
2217,68,21,1
2218,32,58,1
2219,24,44,0
2220,48,8,0
2221,30,37,1
2222,59,85,1
2223,26,25,0
2224,88,12,1
2225,63,60,1
2226,65,47,0
2227,89,0,1
2228,77,6,1
2229,67,46,1
2230,92,97,0
2231,57,39,0
2232,83,16,0
2233,62,71,1
2234,1,15,1
2235,66,76,1
2236,69,22,1
2237,84,64,0
2238,70,82,1
2239,43,11,1
2240,86,13,0
2241,52,14,1
2242,27,40,1
2243,50,34,1
2244,99,49,0
2245,55,2,0
2246,36,20,0
2247,10,96,1
2248,95,61,0
2249,4,41,0
2250,21,5,0
2251,74,4,1
2252,31,37,1
2253,75,28,0
2254,18,40,1
2255,15,67,0
2256,27,12,1
2257,30,69,1
2258,64,81,1
2259,38,1,0
2260,50,85,0
2261,35,16,1
2262,84,57,0
2263,72,61,0
2264,91,48,1
2265,55,23,0
2266,54,19,0
2267,33,25,0
2268,77,53,0
2269,60,82,0
2270,45,22,1
2271,36,76,0
2272,99,52,1
2273,14,59,0
2274,34,39,0
2275,66,62,1
2276,13,8,0
2277,96,3,0
2278,41,29,1
2279,68,43,0
2280,46,0,0
2281,78,58,1
2282,83,47,0
2283,42,51,0
2284,92,87,0
2285,89,88,1
2286,7,9,1
2287,20,71,1
2288,44,90,1
2289,97,94,1
2290,63,49,0
2291,79,24,1
2292,11,93,1
2293,2,65,1
2294,17,70,0
2295,10,80,1
2296,32,86,1
2297,73,95,1
2298,26,56,0
2299,6,98,0
2300,28,81,1
2301,73,44,1
2302,5,4,1
2303,98,88,1
2304,0,87,0
2305,66,62,1
2306,58,55,1
2307,48,22,1
2308,26,10,0
2309,43,13,1
2310,40,47,0
2311,32,85,1
2312,8,61,0
2313,51,9,1
2314,54,3,1
2315,11,75,1
2316,41,74,0
2317,45,16,1
2318,2,18,1
2319,60,50,0
2320,38,36,1
2321,94,21,1
2322,34,53,1
2323,89,72,1
2324,15,90,0
2325,82,19,0
2326,68,65,1
2327,69,14,1
2328,35,86,1
2329,27,64,0
2330,1,29,1
2331,70,71,1
2332,46,76,1
2333,77,49,0
2334,97,6,1
2335,37,91,0
2336,92,33,1
2337,63,78,0
2338,95,84,0
2339,7,52,1
2340,20,25,1
2341,42,30,0
2342,59,17,1
2343,67,31,0
2344,12,39,0
2345,80,57,0
2346,79,99,0
2347,96,23,0
2348,56,93,1
2349,24,83,1
2350,9,52,0
2351,24,56,0
2352,0,48,0
2353,49,35,0
2354,71,15,1
2355,16,39,0
2356,47,70,1
2357,85,4,1
2358,17,68,0
2359,1,36,1
2360,50,13,1
2361,63,65,1
2362,18,21,0
2363,76,6,1
2364,42,90,0
2365,33,72,1
2366,83,40,0
2367,28,55,1
2368,38,81,1
2369,19,62,0
2370,59,84,1
2371,2,37,1
2372,93,25,0
2373,99,88,1
2374,51,94,1
2375,67,31,0
2376,53,77,1
2377,64,78,0
2378,95,23,0
2379,46,80,0
2380,30,58,1
2381,29,12,1
2382,5,34,1
2383,97,7,0
2384,75,57,0
2385,10,14,1
2386,86,60,1
2387,74,3,1
2388,45,91,0
2389,89,73,0
2390,98,92,1
2391,96,66,0
2392,41,79,1
2393,54,44,0
2394,61,27,1
2395,32,20,1
2396,8,22,1
2397,43,87,1
2398,82,11,0
2399,69,26,1
2400,77,40,1
2401,72,96,1
2402,29,62,0
2403,67,21,1
2404,81,41,0
2405,33,25,0
2406,49,4,1
2407,15,24,1
2408,84,89,0
2409,27,39,0
2410,65,61,0
2411,66,51,1
2412,2,23,0
2413,55,58,0
2414,86,97,0
2415,76,87,0
2416,9,32,0
2417,53,14,1
2418,71,16,1
2419,1,63,1
2420,38,50,0
2421,43,99,1
2422,17,0,1
2423,68,34,1
2424,85,28,0
2425,22,69,0
2426,19,20,0
2427,75,5,0
2428,18,94,0
2429,46,7,0
2430,74,78,0
2431,6,26,0
2432,8,57,1
2433,3,56,0
2434,92,54,1
2435,88,91,0
2436,59,52,1
2437,95,83,1
2438,13,30,0
2439,36,60,0
2440,64,98,0
2441,90,48,1
2442,79,35,0
2443,93,37,0
2444,12,73,0
2445,10,42,1
2446,70,11,1
2447,80,45,0
2448,31,44,1
2449,82,47,0
2450,62,8,1
2451,35,99,1
2452,91,64,1
2453,90,0,1
2454,34,63,0
2455,76,52,0
2456,31,10,1
2457,33,48,0
2458,96,39,0
2459,77,19,0
2460,29,11,0
2461,53,61,0
2462,14,38,0
2463,37,51,0
2464,80,47,0
2465,3,20,0
2466,7,26,1
2467,95,72,0
2468,2,84,1
2469,60,58,0
2470,46,78,0
2471,25,27,0
2472,65,87,0
2473,49,97,1
2474,1,41,1
2475,13,86,1
2476,22,68,0
2477,67,42,1
2478,73,16,1
2479,75,56,0
2480,50,69,1
2481,18,43,0
2482,71,89,0
2483,17,5,0
2484,98,59,1
2485,30,88,0
2486,85,93,1
2487,36,9,0
2488,82,4,1
2489,92,24,1
2490,28,74,1
2491,70,83,1
2492,21,6,1
2493,94,81,1
2494,12,15,1
2495,45,23,0
2496,44,40,1
2497,66,57,1
2498,54,55,1
2499,32,79,1
2500,82,39,0
2501,9,83,1
2502,93,99,0
2503,61,78,0
2504,26,33,0
2505,72,80,0
2506,90,68,0
2507,25,97,0
2508,17,43,0
2509,54,63,0
2510,91,69,1
2511,53,15,0
2512,5,50,1
2513,47,35,1
2514,79,16,1
2515,87,13,1
2516,32,11,1
2517,18,88,0
2518,66,95,1
2519,98,52,1
2520,59,89,1
2521,29,40,1
2522,44,74,1
2523,1,51,1
2524,21,36,1
2525,22,64,0
2526,14,38,0
2527,4,10,0
2528,62,86,1
2529,56,12,1
2530,41,94,0
2531,20,49,0
2532,84,3,1
2533,27,48,1
2534,81,31,0
2535,67,57,1
2536,28,6,1
2537,70,73,0
2538,75,19,0
2539,37,30,0
2540,92,96,1
2541,42,45,0
2542,2,85,0
2543,55,77,0
2544,58,0,1
2545,8,7,0
2546,76,46,0
2547,24,23,0
2548,65,71,0
2549,34,60,1
2550,82,67,0
2551,43,71,1
2552,54,93,1
2553,41,91,0
2554,94,72,1
2555,86,79,0
2556,31,74,1
2557,84,27,0
2558,42,33,1
2559,63,68,1
2560,8,99,0
2561,35,53,1
2562,65,77,0
2563,95,97,0
2564,34,37,1
2565,80,14,1
2566,26,6,1
2567,15,69,1
2568,60,88,0
2569,56,62,1
2570,29,38,1
2571,78,87,0
2572,18,47,0
2573,21,22,1
2574,25,76,1
2575,36,17,0
2576,11,2,1
2577,96,13,0
2578,20,3,1
2579,73,28,0
2580,39,49,1
2581,10,57,1
2582,50,75,1
2583,45,16,1
2584,19,85,0
2585,0,70,0
2586,81,66,0
2587,4,30,0
2588,24,89,0
2589,23,83,1
2590,9,61,0
2591,32,92,1
2592,46,7,0
2593,64,52,1
2594,5,12,1
2595,40,48,0
2596,98,59,1
2597,51,90,1
2598,44,1,0
2599,55,58,0
2600,16,6,1
2601,96,71,0
2602,22,88,0
2603,43,83,1
2604,82,74,0
2605,8,4,1
2606,45,29,1
2607,64,65,1
2608,5,7,0
2609,23,53,1
2610,3,73,0
2611,61,37,1
2612,58,97,0
2613,25,89,0
2614,69,46,1
2615,2,57,1
2616,12,72,1
2617,15,77,1
2618,79,85,0
2619,40,52,0
2620,68,10,1
2621,9,66,0
2622,39,86,1
2623,1,99,1
2624,11,55,1
2625,0,41,0
2626,21,63,0
2627,56,31,1
2628,28,76,1
2629,24,49,0
2630,75,30,0
2631,81,90,0
2632,98,93,1
2633,47,78,1
2634,67,92,1
2635,50,62,0
2636,38,59,0
2637,26,54,0
2638,87,17,1
2639,18,32,0
2640,19,70,0
2641,35,84,1
2642,48,36,1
2643,94,42,1
2644,95,14,0
2645,60,80,0
2646,91,51,1
2647,27,33,1
2648,20,44,0
2649,13,34,1
2650,82,75,1
2651,78,63,1
2652,62,90,1
2653,56,99,1
2654,54,41,0
2655,10,61,0
2656,12,60,1
2657,81,4,0
2658,92,80,1
2659,11,13,1
2660,34,68,0
2661,87,77,1
2662,47,30,1
2663,2,20,1
2664,85,53,1
2665,18,26,1
2666,93,43,0
2667,25,3,1
2668,74,97,0
2669,67,35,0
2670,16,88,0
2671,48,50,0
2672,42,40,1
2673,98,5,1
2674,51,8,1
2675,27,15,1
2676,31,46,1
2677,59,17,1
2678,44,95,1
2679,37,70,0
2680,72,96,1
2681,55,94,0
2682,14,49,0
2683,89,66,0
2684,79,28,0
2685,22,21,0
2686,32,71,1
2687,57,9,1
2688,65,69,0
2689,29,76,1
2690,19,83,1
2691,84,6,1
2692,36,58,0
2693,52,38,1
2694,45,1,0
2695,24,33,0
2696,86,0,0
2697,91,73,0
2698,39,7,0
2699,23,64,1
2700,48,6,1
2701,87,80,1
2702,52,46,1
2703,66,90,1
2704,99,78,0
2705,24,97,0
2706,40,43,0
2707,50,7,0
2708,63,61,1
2709,92,1,0
2710,14,86,1
2711,84,38,1
2712,55,37,0
2713,8,31,0
2714,98,85,1
2715,41,23,0
2716,49,35,0
2717,36,21,0
2718,96,56,0
2719,68,42,1
2720,17,9,0
2721,93,73,0
2722,95,19,0
2723,83,57,0
2724,32,28,0
2725,3,47,0
2726,4,29,0
2727,70,81,1
2728,76,58,0
2729,34,65,1
2730,45,75,1
2731,39,27,1
2732,13,59,0
2733,94,82,1
2734,74,88,1
2735,62,79,1
2736,33,12,0
2737,91,77,1
2738,44,2,1
2739,26,64,0
2740,53,71,0
2741,11,67,0
2742,10,0,1
2743,69,25,0
2744,89,15,1
2745,16,51,0
2746,60,54,0
2747,5,20,1
2748,30,18,1
2749,22,72,0
2750,37,13,0
2751,12,16,1
2752,6,95,0
2753,96,87,0
2754,54,69,1
2755,50,52,0
2756,72,27,0
2757,41,35,0
2758,45,42,1
2759,8,38,1
2760,91,47,0
2761,49,77,1
2762,26,60,0
2763,94,86,1
2764,7,63,1
2765,0,55,1
2766,22,68,0
2767,78,17,1
2768,28,11,1
2769,24,89,0
2770,82,30,0
2771,79,85,0
2772,51,53,1
2773,33,39,0
2774,97,34,1
2775,62,84,1
2776,66,36,1
2777,76,93,0
2778,3,80,0
2779,14,90,0
2780,18,5,0
2781,88,98,0
2782,64,29,1
2783,1,32,1
2784,61,2,1
2785,43,31,1
2786,21,59,0
2787,56,99,1
2788,83,23,0
2789,92,19,0
2790,4,81,1
2791,25,74,0
2792,73,10,1
2793,20,40,1
2794,46,44,0
2795,65,71,0
2796,48,58,1
2797,15,70,0
2798,75,57,0
2799,9,67,0
2800,48,47,0
2801,95,77,0
2802,46,37,0
2803,63,27,1
2804,50,13,1
2805,15,72,1
2806,73,58,1
2807,1,88,1
2808,61,0,1
2809,44,39,0
2810,43,36,1
2811,38,11,0
2812,71,2,0
2813,28,60,1
2814,22,3,0
2815,12,34,1
2816,41,14,1
2817,20,51,0
2818,93,18,1
2819,83,62,0
2820,55,82,0
2821,74,57,1
2822,91,40,1
2823,69,54,0
2824,79,6,1
2825,59,32,0
2826,90,64,0
2827,53,76,1
2828,56,45,1
2829,81,75,0
2830,10,98,0
2831,84,5,0
2832,26,89,0
2833,24,31,0
2834,65,94,0
2835,52,49,0
2836,4,9,0
2837,25,85,0
2838,21,87,0
2839,67,80,1
2840,33,7,0
2841,30,42,1
2842,8,86,1
2843,96,66,0
2844,97,99,1
2845,70,16,1
2846,23,35,0
2847,29,17,1
2848,68,92,1
2849,78,19,1
2850,69,39,0
2851,99,40,1
2852,60,94,0
2853,18,77,0
2854,73,26,1
2855,93,89,0
2856,51,3,1
2857,32,64,1
2858,81,36,1
2859,49,8,1
2860,70,23,1
2861,0,22,1
2862,45,47,0
2863,90,87,0
2864,17,97,0
2865,42,52,0
2866,58,35,0
2867,46,91,0
2868,37,19,0
2869,11,86,1
2870,65,95,1
2871,66,98,0
2872,63,50,1
2873,72,30,0
2874,10,34,1
2875,41,79,1
2876,78,43,0
2877,9,76,1
2878,28,15,1
2879,16,62,0
2880,84,68,0
2881,4,82,0
2882,33,24,1
2883,85,96,1
2884,20,61,0
2885,29,38,1
2886,44,5,1
2887,74,7,0
2888,21,67,0
2889,25,27,0
2890,71,13,1
2891,12,6,1
2892,14,56,0
2893,54,88,0
2894,57,55,1
2895,75,48,0
2896,31,1,0
2897,80,59,0
2898,92,83,1
2899,53,2,0
2900,66,74,1
2901,31,76,1
2902,47,27,1
2903,82,63,0
2904,94,56,0
2905,3,36,1
2906,42,33,1
2907,87,81,1
2908,15,22,1
2909,83,95,0
2910,30,91,0
2911,75,58,0
2912,5,7,0
2913,29,59,0
2914,41,71,1
2915,80,65,1
2916,12,90,0
2917,62,6,1
2918,53,50,0
2919,40,79,0
2920,28,55,1
2921,24,97,0
2922,78,85,1
2923,86,48,0
2924,98,72,1
2925,99,0,1
2926,11,16,1
2927,9,32,0
2928,49,67,0
2929,38,93,0
2930,51,8,1
2931,19,96,1
2932,84,23,0
2933,39,44,1
2934,68,60,1
2935,89,4,1
2936,52,77,1
2937,54,17,1
2938,34,2,0
2939,64,1,0
2940,69,18,1
2941,70,21,1
2942,26,10,0
2943,37,57,0
2944,92,61,0
2945,73,43,1
2946,14,13,0
2947,35,88,1
2948,46,20,0
2949,25,45,0
2950,82,77,1
2951,51,19,1
2952,35,1,1
2953,83,67,0
2954,74,29,1
2955,64,80,1
2956,39,93,1
2957,78,0,1
2958,21,47,0
2959,32,60,1
2960,62,4,1
2961,95,90,0
2962,49,54,1
2963,2,91,0
2964,10,15,1
2965,87,75,1
2966,34,12,0
2967,72,40,0
2968,59,37,1
2969,45,81,1
2970,63,69,1
2971,46,42,0
2972,26,6,1
2973,43,92,1
2974,17,70,0
2975,58,50,0
2976,73,44,1
2977,85,52,1
2978,8,94,0
2979,66,7,0
2980,61,28,0
2981,98,27,1
2982,22,71,0
2983,18,38,0
2984,24,84,0
2985,57,41,0
2986,3,31,0
2987,56,89,1
2988,25,97,0
2989,55,79,0
2990,20,16,1
2991,13,99,0
2992,9,33,1
2993,68,53,1
2994,96,88,0
2995,65,86,1
2996,36,11,0
2997,5,30,1
2998,76,23,0
2999,48,14,1
3000,5,35,0
3001,37,21,0
3002,80,11,0
3003,83,33,0
3004,63,53,1
3005,93,51,0
3006,75,36,1
3007,52,70,0
3008,99,60,1
3009,44,56,0
3010,91,14,1
3011,29,24,1
3012,68,10,1
3013,97,76,1
3014,13,31,0
3015,4,79,0
3016,12,20,0
3017,98,82,1
3018,72,92,0
3019,6,57,0
3020,40,3,0
3021,90,8,0
3022,17,25,0
3023,64,47,0
3024,38,71,0
3025,49,65,1
3026,66,86,1
3027,28,78,1
3028,16,46,1
3029,95,22,1
3030,81,94,0
3031,77,45,0
3032,74,85,0
3033,0,30,0
3034,67,39,1
3035,89,54,1
3036,87,1,1
3037,19,7,0
3038,55,34,0
3039,88,23,0
3040,48,9,1
3041,26,27,0
3042,61,42,1
3043,73,43,1
3044,59,69,1
3045,84,2,0
3046,58,62,0
3047,50,41,0
3048,32,15,1
3049,96,18,0
3050,58,47,0
3051,30,59,0
3052,87,13,1
3053,91,22,1
3054,24,12,0
3055,33,21,0
3056,67,94,1
3057,92,65,1
3058,78,90,1
3059,42,16,0
3060,88,25,1
3061,36,57,0
3062,63,80,1
3063,32,20,1
3064,95,28,0
3065,44,55,1
3066,82,9,1
3067,99,73,0
3068,11,52,1
3069,54,27,0
3070,51,66,0
3071,39,6,1
3072,26,61,0
3073,79,50,0
3074,77,85,0
3075,93,3,0
3076,5,7,0
3077,19,98,0
3078,41,40,1
3079,97,23,0
3080,60,84,0
3081,31,1,0
3082,35,53,1
3083,14,70,0
3084,83,38,0
3085,64,4,1
3086,10,8,0
3087,56,89,1
3088,46,49,0
3089,76,96,1
3090,62,45,1
3091,81,34,0
3092,71,48,1
3093,69,15,0
3094,43,18,1
3095,2,29,1
3096,86,75,0
3097,0,74,0
3098,17,37,1
3099,68,72,1
3100,96,55,0
3101,9,85,0
3102,67,19,1
3103,82,50,0
3104,68,26,1
3105,87,53,1
3106,86,62,0
3107,74,1,0
3108,69,28,0
3109,94,8,1
3110,72,35,0
3111,92,44,0
3112,30,79,0
3113,4,81,1
3114,78,71,1
3115,13,42,1
3116,93,73,0
3117,18,40,1
3118,54,76,1
3119,84,90,0
3120,31,24,1
3121,98,25,1
3122,56,21,1
3123,70,66,1
3124,75,95,1
3125,20,15,1
3126,91,33,1
3127,58,59,0
3128,83,12,0
3129,41,77,1
3130,22,29,0
3131,60,61,0
3132,43,88,1
3133,39,0,1
3134,45,97,0
3135,17,46,1
3136,57,6,1
3137,89,65,1
3138,27,7,0
3139,11,36,1
3140,37,49,0
3141,38,14,1
3142,64,63,0
3143,16,47,0
3144,10,3,1
3145,23,52,1
3146,5,48,1
3147,32,51,1
3148,99,80,1
3149,2,34,1
3150,6,28,0
3151,14,53,0
3152,58,66,0
3153,81,93,0
3154,88,44,0
3155,79,16,1
3156,99,36,1
3157,78,73,0
3158,24,25,0
3159,38,94,0
3160,70,15,1
3161,31,12,1
3162,21,80,1
3163,51,64,1
3164,5,60,1
3165,19,9,1
3166,18,8,0
3167,37,52,0
3168,76,54,0
3169,85,63,1
3170,10,7,0
3171,3,32,0
3172,77,89,0
3173,67,45,1
3174,29,4,1
3175,34,75,1
3176,17,90,0
3177,98,97,1
3178,56,33,1
3179,13,39,0
3180,69,82,0
3181,71,35,0
3182,57,61,0
3183,59,2,1
3184,95,96,1
3185,65,43,0
3186,42,47,0
3187,49,22,1
3188,41,23,0
3189,84,92,0
3190,30,48,1
3191,46,50,0
3192,27,55,1
3193,26,86,0
3194,0,1,0
3195,11,68,0
3196,91,40,1
3197,87,83,1
3198,62,20,1
3199,72,74,0
3200,94,42,1
3201,17,84,0
3202,32,23,1
3203,78,64,1
3204,6,85,0
3205,58,10,0
3206,45,55,1
3207,40,46,0
3208,77,41,0
3209,93,12,0
3210,34,89,0
3211,63,14,1
3212,60,72,0
3213,21,90,0
3214,15,99,0
3215,75,71,0
3216,22,91,0
3217,65,51,0
