,Src,Dst,Weight
108,4687,4668,0
109,4654,4659,0
110,4706,4710,1
111,4708,4722,1
112,4716,4724,1
113,4556,4647,0
114,4735,4656,0
115,4725,4739,0
116,4688,4732,0
117,4727,4690,0
118,4684,4701,0
119,4726,4704,0
120,4741,4576,0
121,4737,4608,0
122,4678,4664,0
123,4742,4746,0
124,4691,4616,1
125,4596,4719,1
126,4715,4728,0
127,4613,4615,0
128,4676,4744,0
129,4686,4734,1
130,4670,4689,0
131,4577,4748,0
132,4745,4582,1
133,4633,4595,1
134,4650,4636,1
135,4718,4723,1
136,4641,4740,0
137,4526,4738,0
138,4743,4662,1
139,4705,4702,0
140,4712,4711,1
141,4679,4747,1
142,4669,4713,0
143,4692,4714,0
144,4603,4730,0
145,4707,4682,1
146,4698,4643,0
147,4632,4709,0
148,4697,4614,1
149,4653,4672,0
150,4723,4736,1
151,4721,4722,1
152,4654,4688,1
153,4699,4689,0
154,4743,4711,1
155,4596,4501,0
156,4679,4595,1
157,4691,4644,1
158,4672,4613,0
159,4728,4704,1
160,4732,4707,0
161,4643,4647,1
162,4731,4601,1
163,4708,4725,1
164,4702,4659,0
165,4742,4641,1
166,4724,4656,0
167,4746,4646,1
168,4734,4631,0
169,4714,4692,1
170,4709,4705,1
171,4729,4701,1
172,4718,4687,1
173,4727,4717,0
174,4664,4744,0
175,4668,4745,0
176,4748,4582,1
177,4740,4716,1
178,4710,4615,0
179,4680,4738,1
180,4739,4712,0
181,4632,4726,0
182,4713,4747,0
183,4526,4684,0
184,4667,4669,1
185,4737,4650,0
186,4614,4697,0
187,4690,4576,1
188,4698,4633,1
189,4616,4730,0
190,4671,4686,0
191,4662,4608,1
192,4676,4603,0
193,4719,4706,1
194,4682,4556,1
195,4577,4630,0
196,4735,4741,1
197,4670,4733,0
198,4715,4653,1
199,4636,4678,0
200,4748,4633,1
201,4701,4679,0
202,4724,4716,0
203,4650,4689,0
204,4725,4654,0
205,4686,4721,1
206,4714,4706,1
207,4743,4577,1
208,4556,4729,0
209,4582,4718,0
210,4704,4735,0
211,4656,4688,1
212,4741,4713,1
213,4746,4669,1
214,4668,4676,1
215,4672,4702,0
216,4744,4596,1
217,4630,4632,1
218,4608,4595,1
219,4734,4722,0
220,4731,4730,0
221,4723,4736,1
222,4526,4742,0
223,4715,4737,1
224,4692,4710,1
225,4678,4698,0
226,4738,4614,1
227,4680,4664,0
228,4631,4659,0
229,4646,4662,1
230,4682,4705,1
231,4726,4728,0
232,4644,4603,1
233,4643,4732,0
234,4667,4576,0
235,4717,4616,1
236,4712,4647,1
237,4670,4745,0
238,4601,4727,1
239,4690,4641,1
240,4739,4711,1
241,4653,4671,0
242,4613,4708,0
243,4691,4636,1
244,4501,4747,1
245,4719,4699,0
246,4615,4707,0
247,4733,4740,0
248,4687,4684,1
249,4697,4709,1
250,4664,4688,1
251,4728,4707,0
252,4613,4644,1
253,4603,4727,1
254,4668,4701,1
255,4710,4632,0
256,4742,4671,0
257,4691,4582,1
258,4736,4680,0
259,4654,4616,1
260,4706,4608,0
261,4679,4595,1
262,4614,4667,0
263,4656,4653,1
264,4659,4744,0
265,4697,4743,1
266,4739,4630,1
267,4556,4662,0
268,4526,4705,0
269,4717,4721,1
270,4676,4646,0
271,4714,4601,0
272,4699,4725,0
273,4715,4729,1
274,4730,4735,0
275,4631,4747,1
276,4643,4577,1
277,4734,4633,0
278,4708,4704,1
279,4615,4672,1
280,4726,4718,0
281,4748,4698,0
282,4740,4669,1
283,4684,4741,0
284,4576,4641,1
285,4719,4501,0
286,4724,4702,0
287,4689,4711,1
288,4723,4733,0
289,4636,4670,0
290,4678,4596,1
291,4746,4737,1
292,4732,4686,1
293,4738,4692,1
294,4687,4650,0
295,4716,4682,0
296,4712,4690,1
297,4713,4647,0
298,4731,4709,1
299,4745,4722,1
300,4714,4701,0
301,4613,4744,0
302,4669,4672,0
303,4679,4706,1
304,4596,4526,1
305,4713,4690,0
306,4748,4689,1
307,4653,4582,0
308,4601,4676,1
309,4647,4667,1
310,4717,4615,0
311,4686,4746,0
312,4659,4745,1
313,4727,4715,0
314,4688,4743,0
315,4704,4710,1
316,4680,4646,0
317,4708,4664,1
318,4725,4735,0
319,4724,4741,0
320,4733,4731,1
321,4716,4650,0
322,4692,4632,0
323,4740,4719,1
324,4709,4671,0
325,4577,4641,1
326,4697,4603,1
327,4636,4734,1
328,4726,4711,1
329,4742,4737,1
330,4730,4691,0
331,4705,4699,0
332,4501,4739,0
333,4747,4698,0
334,4668,4687,1
335,4670,4684,1
336,4723,4738,1
337,4707,4614,1
338,4682,4732,0
339,4654,4736,1
340,4721,4722,1
341,4633,4616,1
342,4630,4728,0
343,4729,4662,0
344,4643,4608,1
345,4678,4631,1
346,4595,4656,0
347,4718,4556,1
348,4712,4702,1
349,4576,4644,1
350,4653,4678,0
351,4501,4725,0
352,4745,4706,1
353,4728,4680,1
354,4656,4664,1
355,4644,4733,0
356,4723,4686,0
357,4647,4739,0
358,4667,4614,1
359,4748,4743,0
360,4702,4717,1
361,4632,4716,0
362,4526,4722,0
363,4556,4679,0
364,4707,4672,1
365,4708,4715,1
366,4714,4669,1
367,4719,4643,0
368,4659,4650,1
369,4641,4736,1
370,4698,4631,1
371,4712,4740,0
372,4729,4684,1
373,4633,4671,0
374,4576,4735,0
375,4737,4654,0
376,4582,4687,0
377,4742,4608,0
378,4746,4709,1
379,4705,4596,1
380,4731,4689,0
381,4691,4646,0
382,4616,4636,1
383,4727,4710,1
384,4726,4701,1
385,4738,4603,1
386,4724,4577,0
387,4662,4734,1
388,4744,4613,1
389,4732,4692,1
390,4699,4747,1
391,4697,4713,1
392,4630,4721,1
393,4718,4601,1
394,4668,4704,1
395,4615,4595,1
396,4688,4670,0
397,4690,4682,0
398,4741,4730,0
399,4711,4676,1
400,4692,4608,0
401,4671,4734,1
402,4719,4630,0
403,4636,4745,0
404,4688,4727,0
405,4743,4701,1
406,4615,4678,1
407,4741,4712,0
408,4722,4704,1
409,4687,4680,0
410,4746,4728,1
411,4667,4709,1
412,4732,4679,1
413,4718,4708,0
414,4633,4725,0
415,4644,4715,0
416,4596,4577,0
417,4684,4730,0
418,4717,4616,1
419,4714,4672,0
420,4686,4669,1
421,4646,4733,1
422,4736,4601,0
423,4748,4699,1
424,4653,4664,0
425,4659,4662,1
426,4713,4643,0
427,4731,4747,1
428,4647,4739,0
429,4603,4707,0
430,4650,4723,0
431,4582,4656,0
432,4676,4710,1
433,4682,4726,1
434,4697,4716,1
435,4740,4501,1
436,4706,4595,0
437,4729,4742,0
438,4711,4690,0
439,4689,4654,0
440,4721,4556,1
441,4735,4576,1
442,4738,4641,1
443,4737,4631,0
444,4613,4702,0
445,4744,4632,1
446,4668,4698,0
447,4691,4724,1
448,4670,4526,1
449,4705,4614,1
450,4662,4654,1
451,4735,4644,1
452,4723,4708,0
453,4729,4733,0
454,4743,4671,1
455,4726,4725,0
456,4668,4712,0
457,4631,4676,1
458,4556,4576,0
459,4732,4698,1
460,4702,4730,1
461,4717,4682,0
462,4727,4739,0
463,4745,4738,1
464,4636,4697,0
465,4691,4707,0
466,4646,4740,0
467,4741,4713,1
468,4672,4632,1
469,4722,4724,1
470,4714,4601,0
471,4614,4680,0
472,4704,4647,0
473,4596,4736,1
474,4721,4643,0
475,4718,4641,1
476,4742,4711,1
477,4719,4746,0
478,4659,4684,1
479,4669,4737,0
480,4501,4716,0
481,4595,4692,1
482,4615,4710,1
483,4679,4705,1
484,4687,4603,0
485,4709,4748,0
486,4678,4686,0
487,4650,4688,1
488,4630,4701,1
489,4656,4690,1
490,4706,4582,0
491,4747,4731,0
492,4734,4526,1
493,4689,4577,1
494,4613,4744,0
495,4670,4699,0
496,4667,4608,0
497,4715,4653,1
498,4616,4633,0
499,4728,4664,0
500,4710,4653,0
501,4729,4501,1
502,4616,4701,1
503,4706,4719,0
504,4740,4669,1
505,4736,4608,0
506,4595,4613,0
507,4714,4737,1
508,4596,4630,0
509,4670,4556,1
510,4708,4692,1
511,4633,4704,0
512,4697,4603,1
513,4728,4582,1
514,4689,4730,0
515,4667,4723,0
516,4641,4678,0
517,4742,4698,0
518,4526,4744,0
519,4690,4668,1
520,4717,4576,1
521,4726,4734,1
522,4748,4650,1
523,4743,4679,1
524,4707,4643,1
525,4614,4733,0
526,4577,4687,1
527,4739,4746,0
528,4662,4718,0
529,4722,4688,1
530,4680,4654,1
531,4724,4725,0
532,4747,4721,0
533,4716,4691,0
534,4699,4702,0
535,4684,4715,0
536,4731,4713,1
537,4636,4676,1
538,4646,4632,1
539,4664,4712,0
540,4615,4672,1
541,4745,4671,1
542,4647,4686,0
543,4656,4644,1
544,4601,4659,0
545,4682,4711,1
546,4631,4727,1
547,4705,4738,0
548,4735,4732,0
549,4741,4709,1
550,4723,4595,1
551,4630,4715,1
552,4719,4670,0
553,4714,4741,0
554,4716,4654,0
555,4672,4731,0
556,4501,4717,0
557,4646,4725,1
558,4705,4724,1
559,4603,4721,0
560,4667,4659,0
561,4644,4556,1
562,4615,4748,1
563,4707,4687,1
564,4718,4701,1
565,4706,4730,0
566,4699,4577,0
567,4679,4682,0
568,4722,4734,1
569,4738,4650,0
570,4576,4732,0
571,4688,4608,0
572,4735,4676,1
573,4641,4736,1
574,4710,4601,0
575,4616,4742,0
576,4691,4614,1
577,4632,4631,0
578,4643,4733,1
579,4526,4684,0
580,4668,4745,0
581,4692,4713,0
582,4727,4704,0
583,4709,4739,0
584,4702,4740,0
585,4689,4596,1
586,4662,4711,1
587,4744,4697,1
588,4647,4728,0
589,4746,4636,1
590,4690,4678,1
591,4633,4726,1
592,4613,4653,1
593,4698,4708,0
594,4656,4737,1
595,4686,4729,1
596,4743,4680,1
597,4664,4671,1
598,4747,4582,1
599,4712,4669,1
600,4653,4595,0
601,4656,4632,1
602,4650,4678,1
603,4691,4717,1
604,4706,4715,0
605,4643,4730,1
606,4729,4728,0
607,4707,4633,1
608,4705,4734,1
609,4725,4731,1
610,4701,4714,1
611,4641,4704,0
612,4688,4596,0
613,4616,4747,1
614,4727,4636,0
615,4576,4732,0
616,4744,4659,1
617,4630,4668,1
618,4711,4718,0
619,4680,4713,1
620,4745,4748,1
621,4737,4738,0
622,4698,4614,1
623,4710,4664,0
624,4662,4631,1
625,4712,4684,1
626,4669,4723,0
627,4603,4646,0
628,4702,4733,0
629,4699,4736,1
630,4690,4697,0
631,4577,4743,0
632,4692,4740,0
633,4676,4613,0
634,4601,4742,0
635,4667,4735,0
636,4724,4526,1
637,4615,4708,1
638,4647,4608,1
639,4726,4721,0
640,4644,4671,0
641,4501,4556,1
642,4687,4709,0
643,4672,4741,0
644,4739,4679,1
645,4654,4686,0
646,4719,4722,0
647,4670,4682,0
648,4716,4582,1
649,4689,4746,0
650,4722,4632,1
651,4725,4654,0
652,4742,4667,1
653,4692,4680,0
654,4631,4728,0
655,4733,4711,1
656,4636,4501,1
657,4650,4682,0
658,4736,4738,0
659,4671,4706,1
660,4710,4582,0
661,4735,4687,1
662,4676,4704,0
663,4701,4647,0
664,4595,4662,0
665,4691,4576,1
666,4670,4630,0
667,4698,4721,1
668,4748,4729,1
669,4646,4714,1
670,4643,4688,1
671,4656,4679,1
672,4596,4747,0
673,4734,4713,0
674,4614,4613,0
675,4726,4707,0
676,4601,4669,1
677,4526,4686,0
678,4744,4719,1
679,4740,4616,1
680,4732,4743,1
681,4712,4723,1
682,4664,4678,1
683,4745,4603,1
684,4716,4644,1
685,4633,4746,0
686,4709,4653,1
687,4699,4689,0
688,4727,4741,0
689,4724,4715,0
690,4739,4702,1
691,4697,4668,1
692,4730,4690,0
693,4708,4684,1
694,4672,4737,1
695,4608,4705,1
696,4577,4615,0
697,4718,4731,1
698,4556,4717,0
699,4641,4659,0
700,4739,4735,1
701,4672,4730,0
702,4726,4729,0
703,4644,4745,0
704,4707,4601,1
705,4724,4668,0
706,4577,4690,0
707,4697,4664,0
708,4743,4713,1
709,4742,4725,0
710,4733,4723,1
711,4646,4667,1
712,4633,4636,1
713,4576,4734,1
714,4747,4680,0
715,4712,4715,1
716,4615,4691,1
717,4654,4688,1
718,4556,4641,0
719,4687,4737,1
720,4727,4596,0
721,4679,4595,1
722,4684,4643,0
723,4669,4670,0
724,4706,4682,0
725,4608,4603,1
726,4718,4701,1
727,4699,4656,0
728,4708,4711,1
729,4631,4614,1
730,4732,4526,1
731,4630,4689,1
732,4721,4671,0
733,4632,4678,0
734,4740,4702,1
735,4719,4676,1
736,4744,4728,1
737,4710,4709,0
738,4722,4704,1
739,4741,4698,0
740,4650,4692,1
741,4616,4731,0
742,4746,4714,1
743,4736,4717,0
744,4582,4738,0
745,4686,4748,1
746,4613,4662,0
747,4501,4659,0
748,4716,4705,1
749,4647,4653,1
750,4722,4689,1
751,4711,4676,1
752,4742,4718,0
753,4608,4698,0
754,4701,4577,0
755,4734,4654,0
756,4732,4641,1
757,4596,4643,0
758,4526,4699,0
759,4595,4712,0
760,4741,4702,0
761,4744,4733,1
762,4614,4647,0
763,4729,4601,1
764,4501,4738,0
765,4705,4714,1
766,4716,4556,1
767,4669,4697,0
768,4576,4747,1
769,4582,4704,0
770,4715,4668,1
771,4740,4737,1
772,4721,4684,1
773,4709,4667,0
774,4719,4680,0
775,4706,4692,0
776,4739,4656,0
777,4644,4710,1
778,4748,4708,0
779,4725,4686,0
780,4662,4659,0
781,4688,4615,0
782,4679,4682,0
783,4707,4631,1
784,4653,4650,0
785,4671,4630,1
786,4726,4717,0
787,4731,4724,1
788,4746,4723,1
789,4690,4613,1
790,4713,4745,0
791,4736,4632,0
792,4727,4616,0
793,4672,4664,0
794,4728,4670,1
795,4633,4691,0
796,4735,4687,1
797,4603,4730,0
798,4636,4646,0
799,4678,4743,0
800,4692,4742,0
801,4671,4556,1
802,4711,4746,0
803,4698,4659,0
804,4745,4747,1
805,4722,4647,0
806,4643,4729,1
807,4731,4710,1
808,4713,4686,0
809,4717,4707,0
810,4656,4632,1
811,4719,4741,0
812,4616,4501,1
813,4723,4736,1
814,4680,4708,0
815,4650,4727,1
816,4682,4721,1
817,4615,4664,1
818,4691,4735,0
819,4653,4644,0
820,4646,4684,1
821,4728,4678,1
822,4704,4603,1
823,4608,4630,0
824,4744,4668,1
825,4577,4689,0
826,4672,4601,1
827,4662,4730,0
828,4595,4740,0
829,4697,4705,1
830,4737,4712,0
831,4724,4726,0
832,4633,4701,1
833,4738,4748,0
834,4613,4725,0
835,4690,4576,1
836,4631,4739,0
837,4702,4687,1
838,4582,4526,1
839,4734,4688,1
840,4715,4743,0
841,4669,4716,0
842,4670,4641,1
843,4732,4706,1
844,4709,4636,0
845,4718,4676,1
846,4614,4714,0
847,4679,4654,0
848,4699,4667,1
849,4733,4596,1
850,4654,4699,1
851,4678,4679,0
852,4701,4659,0
853,4646,4647,1
854,4687,4690,0
855,4501,4669,1
856,4742,4614,1
857,4676,4682,0
858,4727,4728,0
859,4667,4692,1
860,4739,4706,1
861,4718,4746,0
862,4743,4729,1
863,4670,4711,1
864,4722,4708,0
865,4710,4643,0
866,4698,4689,1
867,4709,4672,1
868,4668,4664,0
869,4737,4716,0
870,4644,4684,1
871,4582,4615,0
872,4733,4744,0
873,4688,4717,0
874,4632,4705,0
875,4747,4732,0
876,4608,4595,1
877,4603,4596,1
878,4724,4719,0
879,4601,4556,1
880,4636,4726,1
881,4730,4734,1
882,4686,4680,1
883,4577,4748,0
884,4630,4697,0
885,4662,4653,1
886,4721,4741,1
887,4671,4616,1
888,4723,4704,0
889,4707,4656,1
890,4736,4576,0
891,4745,4731,1
892,4738,4715,0
893,4740,4641,1
894,4712,4650,1
895,4691,4735,0
896,4526,4702,0
897,4713,4714,0
898,4725,4631,1
899,4633,4613,0
900,4713,4722,0
901,4721,4667,1
902,4643,4616,1
903,4712,4526,1
904,4742,4725,0
905,4710,4737,0
906,4739,4709,1
907,4662,4726,1
908,4698,4608,1
909,4576,4729,1
910,4644,4630,0
911,4596,4641,0
912,4744,4501,1
913,4678,4601,1
914,4636,4653,1
915,4741,4748,0
916,4715,4659,0
917,4724,4740,0
918,4717,4680,0
919,4691,4615,0
920,4556,4711,0
921,4699,4632,1
922,4631,4688,1
923,4727,4672,0
924,4747,4697,0
925,4707,4733,1
926,4670,4577,0
927,4656,4684,1
928,4743,4650,1
929,4704,4708,0
930,4646,4735,1
931,4746,4603,1
932,4705,4692,1
933,4654,4679,1
934,4731,4732,0
935,4614,4689,0
936,4613,4647,0
937,4668,4676,1
938,4682,4664,0
939,4719,4745,0
940,4730,4702,0
941,4633,4734,1
942,4669,4671,0
943,4728,4718,1
944,4716,4687,1
945,4701,4738,0
946,4723,4686,0
947,4595,4582,1
948,4736,4706,1
949,4690,4714,1
950,4668,4664,0
951,4713,4701,0
952,4730,4733,0
953,4656,4577,1
954,4739,4643,1
955,4682,4698,1
956,4719,4688,1
957,4724,4697,0
958,4691,4596,1
959,4741,4738,1
960,4735,4686,0
961,4615,4702,1
962,4746,4636,1
963,4717,4680,0
964,4714,4670,0
965,4616,4501,1
966,4672,4737,1
967,4662,4708,0
968,4704,4706,1
969,4731,4667,1
970,4726,4736,1
971,4556,4729,0
972,4705,4678,0
973,4723,4630,0
974,4654,4679,1
975,4595,4644,0
976,4603,4669,1
977,4676,4710,1
978,4709,4712,0
979,4684,4725,0
980,4576,4742,0
981,4641,4692,1
982,4671,4647,1
983,4745,4734,1
984,4707,4608,1
985,4632,4743,0
986,4711,4526,1
987,4689,4613,1
988,4633,4650,0
989,4631,4715,0
990,4659,4718,1
991,4614,4744,0
992,4721,4646,0
993,4601,4653,1
994,4748,4699,1
995,4722,4728,0
996,4740,4687,1
997,4747,4727,1
998,4732,4690,1
999,4716,4582,1
1000,4726,4744,0
1001,4631,4646,0
1002,4647,4680,0
1003,4739,4733,1
1004,4687,4596,1
1005,4748,4706,1
1006,4603,4716,0
1007,4662,4736,1
1008,4712,4732,0
1009,4724,4745,0
1010,4699,4668,0
1011,4715,4722,1
1012,4501,4632,1
1013,4734,4704,0
1014,4730,4682,0
1015,4630,4669,1
1016,4613,4697,0
1017,4717,4616,1
1018,4608,4595,1
1019,4742,4684,1
1020,4659,4641,1
1021,4705,4708,0
1022,4690,4614,1
1023,4664,4709,1
1024,4728,4710,1
1025,4747,4746,0
1026,4713,4556,1
1027,4615,4740,0
1028,4691,4735,0
1029,4670,4719,1
1030,4654,4727,1
1031,4644,4701,1
1032,4678,4601,1
1033,4731,4582,1
1034,4656,4729,1
1035,4633,4714,1
1036,4741,4526,1
1037,4723,4738,1
1038,4686,4743,1
1039,4676,4650,0
1040,4692,4653,0
1041,4679,4718,0
1042,4707,4698,1
1043,4672,4721,0
1044,4667,4671,0
1045,4688,4737,0
1046,4636,4689,0
1047,4643,4702,1
1048,4711,4725,0
1049,4576,4577,0
1050,4716,4577,0
1051,4734,4714,0
1052,4636,4738,0
1053,4727,4596,0
1054,4632,4710,1
1055,4633,4709,1
1056,4724,4747,0
1057,4667,4699,0
1058,4705,4576,0
1059,4715,4718,0
1060,4688,4664,0
1061,4650,4670,1
1062,4744,4737,1
1063,4526,4725,0
1064,4613,4672,1
1065,4662,4671,0
1066,4746,4669,1
1067,4608,4684,1
1068,4647,4615,0
1069,4646,4736,1
1070,4729,4654,0
1071,4726,4678,0
1072,4689,4692,1
1073,4616,4630,0
1074,4740,4748,1
1075,4687,4704,0
1076,4668,4659,0
1077,4732,4690,1
1078,4719,4743,0
1079,4679,4686,0
1080,4741,4680,0
1081,4742,4641,1
1082,4631,4706,1
1083,4723,4721,0
1084,4722,4595,1
1085,4501,4603,0
1086,4614,4708,0
1087,4701,4702,0
1088,4717,4698,0
1089,4697,4745,0
1090,4730,4731,1
1091,4556,4735,0
1092,4682,4643,0
1093,4712,4582,1
1094,4707,4653,1
1095,4739,4676,1
1096,4713,4601,0
1097,4728,4644,1
1098,4691,4733,0
1099,4656,4711,1
1100,4731,4596,1
1101,4725,4582,1
1102,4643,4646,0
1103,4641,4603,0
1104,4707,4730,1
1105,4708,4576,1
1106,4678,4702,0
1107,4714,4691,0
1108,4664,4601,1
1109,4684,4711,0
1110,4671,4595,1
1111,4647,4748,1
1112,4659,4726,1
1113,4668,4632,1
1114,4728,4723,1
1115,4736,4737,0
1116,4724,4697,0
1117,4698,4713,1
1118,4734,4690,0
1119,4644,4501,1
1120,4712,4615,0
1121,4667,4676,1
1122,4710,4680,0
1123,4747,4742,0
1124,4746,4633,1
1125,4656,4687,1
1126,4721,4744,0
1127,4614,4701,0
1128,4718,4716,1
1129,4704,4743,0
1130,4706,4729,0
1131,4631,4738,0
1132,4735,4686,0
1133,4692,4577,0
1134,4616,4669,1
1135,4653,4654,0
1136,4709,4717,0
1137,4630,4650,1
1138,4688,4740,0
1139,4699,4727,1
1140,4715,4689,1
1141,4556,4741,0
1142,4733,4745,0
1143,4662,4682,0
1144,4613,4679,0
1145,4739,4636,1
1146,4672,4608,0
1147,4732,4719,1
1148,4526,4705,0
1149,4722,4670,1
1150,4746,4670,1
1151,4739,4744,0
1152,4613,4727,1
1153,4706,4721,0
1154,4732,4659,1
1155,4728,4741,1
1156,4722,4501,1
1157,4724,4740,0
1158,4672,4729,0
1159,4641,4718,0
1160,4730,4596,1
1161,4691,4556,1
1162,4616,4690,0
1163,4601,4736,1
1164,4747,4699,0
1165,4603,4582,1
1166,4631,4705,0
1167,4704,4656,0
1168,4682,4643,0
1169,4709,4737,1
1170,4713,4711,0
1171,4708,4735,1
1172,4632,4526,1
1173,4733,4707,0
1174,4748,4716,1
1175,4576,4684,1
1176,4608,4726,1
1177,4702,4686,0
1178,4719,4743,0
1179,4688,4636,0
1180,4710,4667,0
1181,4715,4723,1
1182,4595,4668,0
1183,4653,4647,0
1184,4630,4662,1
1185,4654,4650,1
1186,4577,4671,0
1187,4644,4689,0
1188,4669,4664,0
1189,4687,4734,1
1190,4678,4731,0
1191,4614,4680,0
1192,4676,4742,0
1193,4701,4698,0
1194,4646,4714,1
1195,4697,4712,0
1196,4745,4615,0
1197,4738,4725,0
1198,4633,4717,0
1199,4692,4679,0
1200,4636,4670,0
1201,4647,4556,1
1202,4714,4689,0
1203,4730,4601,1
1204,4669,4632,0
1205,4717,4682,0
1206,4595,4664,0
1207,4713,4726,0
1208,4712,4671,1
1209,4501,4719,1
1210,4728,4613,1
1211,4721,4745,0
1212,4746,4702,1
1213,4603,4737,1
1214,4708,4736,1
1215,4729,4738,0
1216,4615,4687,1
1217,4706,4653,0
1218,4646,4705,1
1219,4725,4692,1
1220,4690,4672,1
1221,4631,4678,0
1222,4734,4722,0
1223,4698,4680,0
1224,4662,4711,1
1225,4748,4747,1
1226,4654,4741,1
1227,4716,4614,1
1228,4727,4731,0
1229,4676,4733,0
1230,4699,4577,0
1231,4684,4667,0
1232,4744,4701,1
1233,4735,4616,1
1234,4608,4650,1
1235,4715,4576,1
1236,4739,4723,1
1237,4688,4643,0
1238,4668,4724,1
1239,4630,4633,1
1240,4710,4686,0
1241,4742,4641,1
1242,4740,4718,1
1243,4704,4732,0
1244,4709,4697,0
1245,4707,4743,1
1246,4596,4691,0
1247,4526,4644,0
1248,4679,4582,1
1249,4659,4656,0
1250,4615,4744,0
1251,4734,4714,0
1252,4737,4671,0
1253,4729,4595,1
1254,4689,4646,0
1255,4709,4614,1
1256,4501,4724,1
1257,4641,4672,0
1258,4654,4702,0
1259,4668,4721,0
1260,4644,4650,0
1261,4582,4726,0
1262,4698,4728,0
1263,4603,4659,0
1264,4691,4687,1
1265,4716,4704,0
1266,4616,4748,0
1267,4670,4740,0
1268,4743,4643,0
1269,4710,4631,0
1270,4741,4669,1
1271,4697,4608,1
1272,4707,4730,1
1273,4717,4699,1
1274,4733,4676,1
1275,4706,4656,0
1276,4679,4636,1
1277,4601,4745,0
1278,4712,4708,0
1279,4526,4711,0
1280,4739,4701,1
1281,4667,4596,1
1282,4632,4719,0
1283,4662,4727,1
1284,4664,4630,1
1285,4705,4688,1
1286,4647,4686,0
1287,4680,4653,1
1288,4742,4715,0
1289,4678,4690,0
1290,4556,4684,1
1291,4738,4736,1
1292,4722,4576,1
1293,4577,4731,1
1294,4713,4613,0
1295,4735,4682,1
1296,4692,4633,0
1297,4747,4718,0
1298,4725,4746,0
1299,4723,4732,0
1300,4708,4729,1
1301,4680,4662,1
1302,4643,4603,1
1303,4687,4615,0
1304,4727,4712,0
1305,4707,4730,1
1306,4669,4709,0
1307,4699,4724,1
1308,4701,4704,0
1309,4736,4641,0
1310,4726,4647,0
1311,4697,4731,1
1312,4689,4691,0
1313,4614,4678,0
1314,4715,4710,1
1315,4595,4668,0
1316,4745,4682,1
1317,4577,4630,0
1318,4722,4725,0
1319,4576,4711,1
1320,4636,4690,0
1321,4746,4728,1
1322,4632,4747,0
1323,4740,4582,1
1324,4713,4596,0
1325,4650,4601,1
1326,4748,4741,1
1327,4735,4743,0
1328,4644,4653,1
1329,4714,4723,0
1330,4646,4738,1
1331,4501,4733,0
1332,4613,4719,1
1333,4718,4732,0
1334,4556,4667,0
1335,4608,4526,1
1336,4717,4670,1
1337,4686,4698,1
1338,4705,4688,1
1339,4672,4676,1
1340,4671,4716,1
1341,4742,4654,0
1342,4734,4706,1
1343,4631,4659,0
1344,4702,4679,1
1345,4656,4721,1
1346,4664,4692,1
1347,4737,4739,0
1348,4633,4616,1
1349,4744,4684,1
1350,4526,4636,0
1351,4733,4728,0
1352,4686,4616,1
1353,4653,4692,1
1354,4650,4710,1
1355,4672,4740,0
1356,4631,4697,0
1357,4641,4734,1
1358,4679,4739,0
1359,4732,4682,1
1360,4656,4729,1
