,Src,Dst,Weight
429,5003,4951,1
430,4982,4988,1
431,5019,4984,0
432,4977,5006,0
433,4961,4970,0
434,4845,5013,1
435,4989,4952,1
436,4890,5008,0
437,4967,5016,0
438,4874,4791,1
439,4966,4968,1
440,4946,4883,1
441,4974,4978,1
442,4870,4983,1
443,5017,4959,0
444,4973,4963,0
445,4991,5007,0
446,4894,5014,1
447,5015,4962,1
448,4938,5011,0
449,4746,4939,0
450,4996,5010,1
451,4995,4939,1
452,5013,4966,1
453,5009,4961,1
454,4991,4707,0
455,4992,4993,1
456,4983,4878,0
457,4948,4931,1
458,4917,4818,1
459,4828,4972,1
460,4982,4938,1
461,4897,4740,0
462,4965,4784,1
463,4933,4940,1
464,4984,5006,0
465,4989,4840,0
466,4890,5008,0
467,4839,4942,1
468,5005,4870,1
469,5001,4865,0
470,4986,4900,1
471,5016,5015,0
472,4997,4874,1
473,4963,5019,1
474,4954,5007,1
475,4959,4951,1
476,4970,4955,0
477,4988,5017,0
478,4978,4883,0
479,5004,5018,1
480,4943,5011,0
481,4973,4876,1
482,4975,4980,0
483,4977,5020,1
484,4894,4791,1
485,4746,5002,1
486,4869,4924,0
487,4981,4912,1
488,5003,4922,0
489,4976,4998,0
490,5000,4884,1
491,5014,5012,0
492,4816,4845,0
493,4987,4786,0
494,4864,4962,0
495,4838,4999,0
496,4967,4862,0
497,4974,4887,1
498,4971,4946,0
499,4952,4968,0
500,4988,4982,0
501,4791,5009,0
502,4818,5007,0
503,5006,5008,1
504,5012,4943,1
505,4740,4951,1
506,5010,4784,1
507,4840,4992,0
508,4965,4894,1
509,4839,4870,1
510,4865,4996,1
511,4912,4900,1
512,5018,4707,1
513,5003,4971,1
514,4869,4991,0
515,4939,4998,0
516,5001,5005,0
517,5011,5019,1
518,4967,4977,0
519,4978,4981,0
520,4962,4980,0
521,4968,4999,0
522,4845,4938,1
523,4878,4917,0
524,4952,4884,0
525,4890,4862,0
526,4975,4922,0
527,4959,4972,1
528,5004,4955,1
529,4933,5014,1
530,4931,4987,0
531,4946,4966,1
532,4973,4883,0
533,5016,5015,0
534,4897,5013,0
535,4876,4816,0
536,4948,4989,1
537,4746,4983,1
538,4984,4963,1
539,5017,4864,1
540,4786,5020,0
541,4828,4940,0
542,4838,4976,1
543,4942,4874,0
544,4954,4997,1
545,5000,4986,0
546,4995,4887,1
547,5002,4924,0
548,4970,4993,1
549,4974,4961,0
550,5006,4980,1
551,4838,4816,0
552,5020,4939,0
553,4828,4997,0
554,4986,4917,1
555,4992,4942,1
556,5017,4996,1
557,4967,5004,0
558,4938,4786,0
559,5002,4922,0
560,4818,4999,0
561,5007,4900,1
562,5012,4883,1
563,4998,4975,1
564,4946,4878,1
565,5001,4977,0
566,5010,4981,0
567,4943,5011,0
568,4746,4966,1
569,4961,4954,0
570,4890,4993,0
571,4955,4897,1
572,4894,4840,0
573,4983,4864,0
574,4995,4865,0
575,5009,4959,1
576,4974,4978,1
577,4707,4791,1
578,4933,4988,1
579,4839,4870,1
580,4972,4862,0
581,4740,5003,0
582,4931,4887,0
583,4869,4971,0
584,4989,5013,0
585,4963,4876,1
586,4924,4982,1
587,4874,4976,1
588,4965,5014,1
589,4948,4968,1
590,5019,4912,0
591,4784,5000,0
592,5008,4987,1
593,4973,4991,1
594,5005,4940,1
595,5016,4962,0
596,4984,4952,1
597,4884,5018,0
598,5015,4845,1
599,4951,4970,0
600,4840,4931,1
601,5019,4707,0
602,4940,4870,1
603,5014,5010,0
604,5005,5000,1
605,4948,4922,0
606,4878,4978,1
607,4938,4924,0
608,4984,4974,1
609,4864,4973,0
610,4917,5018,1
611,4995,4993,1
612,5006,4890,1
613,4961,4986,0
614,4828,4989,0
615,4946,4954,1
616,4933,4998,0
617,4912,5003,0
618,4981,4839,1
619,5001,4876,1
620,4740,4865,0
621,4971,4987,1
622,4784,4816,0
623,4845,5008,1
624,4970,4746,0
625,4883,5013,1
626,4952,5016,0
627,4818,4959,0
628,5012,4967,1
629,5007,5009,0
630,4838,4972,1
631,4897,4968,1
632,5017,4943,1
633,4980,4999,1
634,5015,4791,1
635,4942,5002,0
636,4869,4977,0
637,4962,5011,1
638,4786,4900,1
639,4955,4988,1
640,4939,4997,1
641,4884,4975,1
642,5020,4965,0
643,4991,4976,1
644,4966,4982,0
645,4894,4996,1
646,4992,4963,1
647,4983,4951,0
648,4862,5004,0
649,4887,4874,0
650,4939,5015,0
651,4967,4946,0
652,4816,4878,0
653,5006,4991,1
654,4992,4943,1
655,4974,5004,0
656,4869,5002,0
657,5009,4998,1
658,4874,4786,0
659,4942,4838,0
660,4862,4971,0
661,4894,4968,1
662,5013,5003,0
663,4997,4922,0
664,5012,4965,1
665,4818,4876,0
666,4845,5019,1
667,4963,4912,1
668,4840,4884,1
669,4954,4952,1
670,4924,5007,1
671,4981,4984,0
672,4791,4955,0
673,4883,5016,0
674,4828,4972,1
675,4707,4951,1
676,4975,4966,0
677,4973,4999,0
678,4931,4917,0
679,5020,5005,0
680,5010,4897,1
681,4740,4987,1
682,4887,4864,1
683,5001,4890,1
684,4993,4978,1
685,4983,5008,0
686,4959,4995,0
687,4746,4962,0
688,4938,4982,0
689,4865,4900,1
690,5018,4996,1
691,4986,4989,1
692,5011,4980,0
693,4933,5017,1
694,4961,4970,0
695,4977,4948,1
696,5014,5000,0
697,4870,4976,1
698,4784,4940,0
699,4988,4839,1
700,4993,4890,1
701,4740,4884,0
702,4998,4955,1
703,4931,4992,0
704,4961,4986,0
705,4996,4997,0
706,4989,4988,0
707,4965,4973,1
708,4883,4897,1
709,4983,4995,0
710,4912,4959,0
711,5002,4869,1
712,4974,5019,0
713,4970,5015,0
714,4839,4984,0
715,4864,5001,0
716,4894,5006,0
717,4786,4878,0
718,5017,4943,1
719,4951,4980,0
720,5004,4862,1
721,5010,4874,0
722,4942,4938,0
723,4954,4976,1
724,4999,4962,1
725,5003,4828,1
726,4917,5007,1
727,4968,4991,0
728,4818,4791,0
729,5016,4982,0
730,5012,4840,1
731,4746,4971,1
732,4707,5000,0
733,5011,4838,1
734,4977,4845,1
735,4987,4981,0
736,4975,4963,0
737,4952,4870,0
738,4865,4967,1
739,5013,4887,1
740,5020,4940,1
741,4939,4876,1
742,5014,4966,0
743,4816,4900,1
744,4946,4978,1
745,5018,5008,1
746,5005,4948,1
747,5009,4784,1
748,4972,4924,0
749,4922,4933,1
750,4966,5018,0
751,4864,4989,0
752,4948,4938,1
753,4818,5012,0
754,5016,4952,1
755,4974,4874,0
756,4993,4878,0
757,4981,4995,0
758,4816,5015,0
759,4924,4840,1
760,4946,4954,1
761,4988,5003,0
762,5010,5011,0
763,4786,4917,0
764,4707,5002,0
765,4951,4980,0
766,4912,5000,0
767,4890,4784,0
768,4897,4982,0
769,5007,4845,0
770,4922,4971,1
771,4740,5013,0
772,4955,4942,1
773,4894,4746,0
774,4997,4862,1
775,4940,5001,0
776,4999,4978,1
777,4887,4883,0
778,4828,4967,1
779,4869,4986,0
780,4977,4987,1
781,4963,4962,0
782,4998,4961,1
783,4870,4939,0
784,5005,5020,1
785,4791,5004,0
786,4900,4983,1
787,4876,4839,0
788,4970,4991,1
789,4965,4865,0
790,4973,4959,0
791,4992,5014,1
792,4884,4933,0
793,4943,5009,0
794,4975,4838,1
795,5008,4931,1
796,5017,5019,1
797,5006,4968,1
798,4976,4972,1
799,4996,4984,0
800,4890,4865,0
801,4862,5001,0
802,4986,5018,1
803,4992,4996,1
804,4740,4874,0
805,4938,4971,0
806,5000,4981,1
807,4973,4967,1
808,4870,4933,0
809,4982,4924,0
810,4993,5010,0
811,5019,4883,0
812,4878,4962,0
813,5006,4900,1
814,4965,4840,1
815,4864,4955,0
816,4954,4845,1
817,4838,4998,0
818,4963,4999,0
819,4746,4968,1
820,5005,4959,1
821,4922,5008,1
822,5013,4884,1
823,4839,4828,1
824,4987,4989,0
825,4946,4975,1
826,4940,4707,1
827,4897,5002,0
828,4869,5003,0
829,4791,4931,1
830,5012,4972,1
831,4948,4978,1
832,4977,5004,0
833,4784,4988,0
834,4997,4970,1
835,4894,5017,0
836,4917,4942,1
837,4984,4976,1
838,5020,4995,0
839,4912,4991,1
840,4939,4983,1
841,5016,5007,1
842,4966,4816,0
843,5009,4961,1
844,4943,4887,1
845,5011,4952,1
846,4951,4974,1
847,4818,4876,0
848,5015,5014,1
849,4980,4786,1
850,5016,5009,0
851,4970,4986,0
852,4931,4924,0
853,4955,4933,1
854,5019,5004,0
855,4967,5010,0
856,5001,5002,1
857,5011,4791,1
858,4922,5020,1
859,4938,4993,0
860,4878,5017,1
861,4996,4839,0
862,4977,4746,1
863,4995,4961,1
864,4845,5012,0
865,4784,4951,0
866,4975,4972,1
867,4864,5008,0
868,4897,4989,0
869,4890,5013,0
870,4962,4865,0
871,4981,5015,0
872,4900,4978,1
873,4870,4838,1
874,4980,5018,1
875,4966,4816,0
876,4987,4883,0
877,4997,4887,1
878,5007,4917,0
879,4968,4954,0
880,4974,4998,0
881,4894,4840,0
882,4818,4912,0
883,4884,4948,0
884,4991,4963,0
885,4952,4984,0
886,4876,4982,0
887,4939,4976,1
888,4971,4786,0
889,4983,4740,0
890,4943,5003,0
891,4973,4942,1
892,4874,4869,1
893,5006,4999,1
894,5014,4965,0
895,4946,4862,1
896,4992,4707,1
897,5005,5000,1
898,4988,4940,1
899,4828,4959,0
900,4924,4984,1
901,5014,4887,1
902,5018,4948,0
903,4965,4922,0
904,4818,4973,0
905,4966,4878,0
906,4874,4992,0
907,4784,5000,0
908,4883,4917,0
909,4989,4786,1
910,4961,4970,0
911,5004,4816,1
912,4865,5003,1
913,4963,5012,0
914,5008,4840,0
915,5006,4940,1
916,5013,4977,0
917,4997,4967,1
918,5017,4991,1
919,4864,5015,0
920,4946,4972,1
921,5016,4884,1
922,4999,4975,1
923,5019,4707,0
924,4981,4897,1
925,4982,4978,1
926,4900,4976,1
927,4828,4869,1
928,4942,5002,0
929,4876,4995,0
930,4959,4943,1
931,4998,4746,1
932,4980,5020,1
933,4939,4962,1
934,4988,5001,0
935,5011,4838,1
936,4968,4791,0
937,4986,4955,1
938,4951,4938,1
939,4971,4839,0
940,4974,4931,1
941,4987,5009,0
942,5007,4894,0
943,4862,4912,0
944,4954,4870,1
945,5010,4933,0
946,4890,4952,1
947,4983,4740,0
948,4845,4993,1
949,4996,5005,0
950,4897,4983,1
951,4963,4972,1
952,4967,4999,0
953,5011,4876,1
954,4982,4962,1
955,5009,4740,1
956,4981,5020,0
957,4900,4992,0
958,4974,4922,0
959,4971,4970,0
960,4878,4707,1
961,4961,4746,0
962,4986,5018,1
963,4996,4984,0
964,5001,4946,0
965,4940,5003,0
966,5007,4884,0
967,5002,5008,1
968,4890,4791,0
969,4951,4978,1
970,4870,5006,0
971,4924,4828,1
972,5000,4948,1
973,4966,4988,0
974,5014,5012,0
975,5017,4965,0
976,5005,4874,1
977,4933,4845,0
978,5015,4995,0
979,4991,5016,0
980,4917,4838,1
981,5004,4912,1
982,4976,4839,0
983,4954,4864,1
984,4818,4977,0
985,4942,4887,0
986,4816,4869,1
987,5010,4998,0
988,4786,4959,0
989,4968,4952,1
990,4987,4943,0
991,4865,4840,1
992,4883,5013,1
993,4989,4980,0
994,4938,4973,0
995,4931,5019,0
996,4955,4784,1
997,4939,4997,1
998,4894,4975,1
999,4993,4862,1
1000,4967,4818,0
1001,4987,4974,0
1002,4952,4965,0
1003,4989,4740,1
1004,4966,5007,1
1005,4973,4980,0
1006,4968,5005,0
1007,4933,5016,1
1008,5004,4862,1
1009,5011,4951,1
1010,5010,4962,0
1011,4984,4978,1
1012,4986,4746,1
1013,5017,4981,1
1014,4870,4931,1
1015,4894,4972,1
1016,5008,4963,0
1017,4993,4845,0
1018,5001,4983,1
1019,4940,4840,0
1020,4884,4897,1
1021,4828,4942,1
1022,5020,4954,0
1023,4976,4874,0
1024,4865,4939,1
1025,5014,4988,0
1026,5019,5012,0
1027,4970,4816,0
1028,4982,5000,0
1029,4912,4707,1
1030,4883,4959,0
1031,4946,4900,1
1032,4961,4890,1
1033,4999,4838,1
1034,4975,4924,0
1035,4996,4943,1
1036,4992,4922,1
1037,4786,4955,0
1038,4998,4876,1
1039,4791,4971,0
1040,4784,4869,1
1041,5018,4938,1
1042,4887,4997,0
1043,5006,4878,1
1044,4839,5009,0
1045,4864,5002,0
1046,5003,4995,0
1047,4948,4991,1
1048,4917,5015,0
1049,4977,5013,1
1050,4897,4968,1
1051,4864,4890,1
1052,4940,5013,0
1053,4878,4971,1
1054,4951,4982,0
1055,5009,4992,1
1056,4961,4984,0
1057,4939,4993,1
1058,5017,5001,0
1059,4784,5010,0
1060,4988,4970,1
1061,4938,4977,0
1062,4870,4962,0
1063,4972,4965,0
1064,4966,4976,1
1065,5019,5020,0
1066,4933,4876,1
1067,4791,4967,1
1068,4894,4996,1
1069,5000,4865,0
1070,5012,4978,1
1071,5018,4883,0
1072,4973,4986,0
1073,5005,5016,1
1074,4912,4997,0
1075,4974,4740,0
1076,4840,4948,1
1077,4818,4955,0
1078,4746,5002,1
1079,4963,4989,1
1080,4816,4959,0
1081,4922,4942,1
1082,4946,4952,1
1083,4917,4838,1
1084,4862,4995,0
1085,4983,5011,0
1086,4954,4845,1
1087,4987,5008,0
1088,4999,4839,1
1089,5006,4786,1
1090,4991,4924,0
1091,5015,4943,1
1092,4981,4884,1
1093,5003,5014,1
1094,5007,4975,1
1095,4900,4874,0
1096,4869,4980,0
1097,5004,4887,1
1098,4707,4828,1
1099,4931,4998,0
1100,4818,4954,0
1101,4840,5018,1
1102,4952,5020,0
1103,4924,4894,1
1104,4992,4984,0
1105,4976,4931,0
1106,4977,4980,0
1107,5011,4943,1
1108,4839,5000,0
1109,4876,4922,0
1110,4746,4883,1
1111,4987,4961,0
1112,4865,4993,1
1113,4917,4897,1
1114,4968,5005,0
1115,4862,4878,0
1116,4978,4838,0
1117,4986,5004,1
1118,4828,4948,0
1119,4784,4959,0
1120,4707,4982,0
1121,4962,4884,1
1122,4869,5012,0
1123,4890,5014,0
1124,4942,4995,0
1125,4912,5007,1
1126,4991,4996,0
1127,5016,4870,1
1128,4998,4972,1
1129,4965,4967,1
1130,5003,4983,1
1131,5019,4989,0
1132,4933,4971,1
1133,4981,4786,1
1134,4887,5013,0
1135,5017,4963,1
1136,4970,4940,0
1137,4938,5010,0
1138,4966,4740,1
1139,4816,4974,1
1140,5001,4946,0
1141,4988,5006,0
1142,4973,5015,0
1143,4874,4845,0
1144,4997,4951,1
1145,4999,4900,1
1146,4939,4955,1
1147,5002,4864,1
1148,4791,4975,0
1149,5008,5009,0
1150,4996,5007,1
1151,5006,4968,1
1152,4975,4998,0
1153,4961,4883,0
1154,4973,5001,0
1155,4922,4951,1
1156,4977,4954,0
1157,4955,4948,1
1158,4864,5019,0
1159,4942,4943,0
1160,4865,4999,1
1161,4995,4887,1
1162,4959,4986,0
1163,5015,4946,0
1164,4933,4939,0
1165,4970,4962,0
1166,4890,4707,0
1167,5016,4874,1
1168,4818,4878,0
1169,4976,4884,0
1170,4784,4971,0
1171,4839,5004,0
1172,4966,5020,0
1173,4786,4845,0
1174,4862,4972,1
1175,4897,5018,0
1176,4965,5013,1
1177,4991,4924,0
1178,4870,5011,0
1179,4980,4900,1
1180,4816,4978,1
1181,4983,4940,0
1182,4840,4746,1
1183,4989,5009,0
1184,4974,4963,0
1185,4952,4838,0
1186,5003,5017,0
1187,4791,4982,0
1188,4988,4987,1
1189,5010,4912,0
1190,5000,4931,1
1191,4876,4869,1
1192,4967,4740,0
1193,5008,5002,0
1194,4894,4917,0
1195,4997,5014,1
1196,5005,4992,1
1197,4938,5012,0
1198,4981,4984,0
1199,4993,4828,0
1200,4887,4963,0
1201,5005,4862,1
1202,4840,4791,1
1203,4992,5007,1
1204,4838,4938,0
1205,4999,5018,1
1206,4894,4987,1
1207,4997,5019,1
1208,4878,4998,0
1209,4996,4967,1
1210,4974,4922,0
1211,4948,4869,1
1212,4828,4971,1
1213,4995,5004,0
1214,4939,4839,1
1215,4954,5010,1
1216,5020,4943,1
1217,4865,4952,1
1218,4897,4784,1
1219,5000,5012,0
1220,4968,4946,0
1221,4972,4883,0
1222,4973,4975,1
1223,4864,4900,0
1224,4982,4970,1
1225,4978,4966,0
1226,5016,4845,0
1227,4707,4870,1
1228,5003,4816,1
1229,4917,4959,1
1230,4976,4993,0
1231,4977,4786,1
1232,5015,5001,1
1233,4981,4912,1
1234,4931,4933,0
1235,4818,5014,0
1236,4746,4876,1
1237,5006,4986,1
1238,5013,4991,1
1239,5002,4874,1
1240,4740,4980,0
1241,5008,5017,0
1242,4942,4890,1
1243,4955,4965,0
1244,4940,4884,1
1245,5009,4984,1
1246,4924,4961,1
1247,4951,4989,0
1248,5011,4988,1
1249,4983,4962,0
1250,4968,4992,0
1251,4865,5018,1
1252,4967,4991,0
1253,4876,4828,0
1254,4838,4897,0
1255,4740,4845,0
1256,4917,4931,1
1257,4840,4922,0
1258,4933,4942,1
1259,5012,4951,1
1260,4887,4938,1
1261,4970,5015,0
1262,4966,4791,1
1263,5016,4890,1
1264,4746,4999,0
1265,4784,4996,0
1266,4912,4995,0
1267,5001,5013,1
1268,4987,5010,0
1269,4986,4878,1
1270,4977,4978,1
1271,4989,5020,0
1272,4981,4965,0
1273,4974,5009,0
1274,4818,4816,0
1275,4862,4973,0
1276,4975,4952,1
1277,4976,4954,0
1278,4874,4940,0
1279,5002,4959,0
1280,5000,4884,1
1281,4707,4988,0
1282,4982,4993,1
1283,4971,5014,1
1284,5005,4972,1
1285,4980,5017,1
1286,4839,5019,1
1287,4946,4997,1
1288,5006,4983,1
1289,4786,5003,0
1290,4883,5011,0
1291,4955,5004,0
1292,4984,4924,0
1293,4948,4900,1
1294,4962,4963,1
1295,5008,5007,0
1296,4943,4870,0
1297,4961,4869,1
1298,4894,4998,0
1299,4939,4864,1
1300,5011,5009,0
1301,4995,4840,1
1302,5001,5007,1
1303,4967,5017,0
1304,4962,5008,1
1305,4954,5018,1
1306,5003,4973,1
1307,5015,4972,1
1308,4845,5014,1
1309,5013,4965,0
1310,4968,4971,0
1311,4959,4981,1
1312,4890,4876,0
1313,4998,4980,0
1314,4942,5020,0
1315,4874,4966,1
1316,4976,4940,0
1317,4988,4740,1
1318,4970,4986,0
1319,4924,4869,1
1320,4900,5002,0
1321,4996,4917,0
1322,5016,4884,1
1323,4839,5004,0
1324,4961,4984,0
1325,4982,5012,0
1326,4948,4933,0
1327,4746,4983,1
1328,4951,4883,0
1329,4946,4707,1
1330,4989,4978,1
1331,4931,4963,0
1332,4993,4878,0
1333,4862,4838,1
1334,4816,5000,0
1335,4897,4828,0
1336,4865,4974,1
1337,4991,4912,0
1338,4786,4999,0
1339,4784,4939,0
1340,4977,4975,1
1341,4791,4992,0
1342,4818,4864,1
1343,4987,5010,0
1344,4943,5006,0
1345,4952,4997,0
1346,5019,4922,0
1347,4887,5005,0
1348,4955,4894,1
1349,4938,4870,0
1350,4876,4791,1
1351,4740,5004,0
1352,4972,5002,0
1353,5012,5010,1
1354,4999,4869,1
1355,4870,4973,0
1356,4786,4968,1
1357,4816,5008,1
1358,4993,4948,0
1359,4883,4986,0
1360,4987,4818,1
