,Src,Dst,Weight
103,4996,4987,1
104,4963,4951,1
105,4975,4884,0
106,4952,4890,0
107,4977,4740,1
108,4992,4941,1
109,4976,4967,0
110,4974,4950,1
111,4993,4973,0
112,4870,4865,0
113,4948,4784,1
114,4990,4894,0
115,4994,4986,0
116,4953,4954,0
117,4946,4929,1
118,4878,4883,1
119,4931,4918,1
120,4791,4972,1
121,4869,4816,0
122,4897,4956,1
123,4970,4968,1
124,4943,4864,1
125,4912,4995,0
126,4981,4810,1
127,4985,4887,0
128,4979,4839,0
129,4961,4876,0
130,4933,4989,1
131,4982,4997,1
132,4991,4818,1
133,4840,4925,1
134,4900,4955,0
135,4947,4838,0
136,4924,4786,1
137,4874,4969,1
138,4965,4940,1
139,4938,4939,0
140,4962,4917,0
141,4978,4913,1
142,4907,4960,0
143,4983,4980,0
144,4847,4795,0
145,4988,4922,0
146,4971,4984,0
147,4873,4862,0
148,4828,4921,1
149,4966,4845,0
150,4993,4795,1
151,4816,4929,1
152,4952,4985,1
153,4864,4967,0
154,4955,4874,1
155,4971,4894,0
156,4883,4979,1
157,4939,4991,1
158,4970,4987,1
159,4981,4940,1
160,4784,4746,0
161,4995,4951,1
162,4862,4968,1
163,4818,4905,1
164,4989,4913,1
165,4950,4962,0
166,4974,4873,1
167,4953,4946,0
168,4941,4917,0
169,4838,4961,0
170,4890,4996,0
171,4984,4956,1
172,4840,4931,1
173,4947,4969,0
174,4982,4977,0
175,4876,4925,1
176,4938,4980,0
177,4770,4847,1
178,4997,4988,0
179,4986,4978,1
180,4994,4907,1
181,4959,4870,1
182,4912,4973,1
183,4707,4865,0
184,4791,4992,0
185,4983,4887,0
186,4963,4942,1
187,4960,4966,0
188,4786,4975,1
189,4878,4990,1
190,4869,4943,0
191,4845,4839,1
192,4933,4948,1
193,4740,4924,0
194,4972,4921,1
195,4828,4922,0
196,4976,4810,1
197,4954,4965,1
198,4884,4918,1
199,4900,4897,0
200,4862,4865,0
201,4956,4948,0
202,4933,4922,0
203,4810,4924,0
204,4874,4988,0
205,4995,4976,1
206,4978,4918,1
207,4943,4907,1
208,4996,4953,1
209,4816,4938,1
210,4900,4960,1
211,4818,4955,0
212,4876,4967,1
213,4990,4786,0
214,4972,4946,0
215,4951,4991,1
216,4840,4939,0
217,4983,4791,0
218,4870,4965,0
219,4784,4959,0
220,4994,4968,0
221,4929,4873,1
222,4746,4883,1
223,4987,4942,1
224,4963,4950,1
225,4828,4970,0
226,4795,4997,0
227,4912,4921,1
228,4917,4890,1
229,4979,4954,0
230,4977,4845,1
231,4887,4838,1
232,4864,4707,0
233,4940,4847,1
234,4961,4962,0
235,4925,4980,0
236,4894,4986,0
237,4897,4839,0
238,4992,4993,1
239,4905,4913,0
240,4974,4740,0
241,4984,4884,1
242,4878,4985,1
243,4869,4947,1
244,4966,4975,1
245,4981,4973,1
246,4989,4770,1
247,4969,4931,0
248,4971,4952,1
249,4941,4982,0
250,4795,4864,0
251,4965,4770,1
252,4943,4939,0
253,4900,4938,0
254,4940,4982,0
255,4977,4942,1
256,4972,4947,1
257,4816,4922,0
258,4971,4828,0
259,4961,4953,1
260,4988,4986,0
261,4975,4912,0
262,4979,4987,0
263,4989,4976,1
264,4707,4924,0
265,4818,4907,1
266,4873,4941,1
267,4990,4791,0
268,4845,4963,1
269,4954,4897,1
270,4838,4985,1
271,4921,4956,0
272,4967,4929,1
273,4984,4951,1
274,4966,4917,0
275,4991,4874,0
276,4946,4996,1
277,4784,4918,1
278,4862,4884,0
279,4981,4890,1
280,4894,4878,0
281,4865,4948,1
282,4952,4994,1
283,4960,4933,0
284,4973,4968,1
285,4847,4869,0
286,4876,4746,0
287,4950,4959,0
288,4974,4840,0
289,4980,4992,1
290,4887,4955,0
291,4925,4913,1
292,4786,4962,0
293,4931,4978,1
294,4983,4969,1
295,4839,4740,1
296,4970,4905,1
297,4997,4810,1
298,4883,4870,1
299,4993,4995,0
300,4865,4969,1
301,4942,4994,1
302,4897,4912,0
303,4922,4876,1
304,4839,4931,1
305,4917,4784,1
306,4786,4992,0
307,4961,4988,0
308,4959,4962,0
309,4981,4746,0
310,4869,4979,1
311,4918,4878,0
312,4990,4740,0
313,4791,4840,0
314,4974,4970,0
315,4887,4894,0
316,4968,4978,1
317,4993,4874,0
318,4953,4951,0
319,4948,4984,0
320,4967,4980,0
321,4946,4907,1
322,4976,4943,0
323,4952,4972,0
324,4985,4940,0
325,4987,4973,0
326,4884,4818,1
327,4955,4924,0
328,4939,4983,1
329,4707,4963,0
330,4996,4938,1
331,4991,4770,1
332,4986,4913,1
333,4971,4890,1
334,4925,4933,0
335,4965,4956,1
336,4900,4950,1
337,4864,4921,1
338,4870,4997,0
339,4873,4905,1
340,4960,4975,0
341,4828,4845,0
342,4954,4977,1
343,4995,4947,1
344,4941,4795,0
345,4838,4816,0
346,4982,4989,1
347,4847,4810,1
348,4862,4883,0
349,4966,4929,1
350,4931,4965,0
351,4938,4960,1
352,4978,4784,0
353,4913,4996,0
354,4966,4746,0
355,4955,4987,1
356,4862,4991,1
357,4952,4791,0
358,4993,4922,0
359,4876,4954,0
360,4975,4974,1
361,4970,4988,0
362,4900,4921,1
363,4870,4847,1
364,4956,4951,0
365,4972,4968,1
366,4864,4947,1
367,4963,4981,1
368,4948,4946,0
369,4917,4989,1
370,4995,4933,1
371,4869,4986,0
372,4795,4943,0
373,4977,4890,1
374,4976,4873,1
375,4884,4984,0
376,4953,4707,0
377,4969,4865,0
378,4971,4940,0
379,4878,4942,1
380,4959,4939,0
381,4962,4924,0
382,4985,4839,0
383,4874,4967,1
384,4925,4810,1
385,4997,4786,1
386,4816,4950,1
387,4961,4905,1
388,4980,4818,1
389,4770,4979,1
390,4883,4929,1
391,4838,4992,0
392,4828,4897,1
393,4907,4840,0
394,4990,4982,0
395,4918,4887,0
396,4941,4912,0
397,4973,4994,1
398,4845,4740,1
399,4894,4983,1
400,4940,4997,0
401,4913,4943,0
402,4874,4992,0
403,4990,4912,0
404,4870,4959,0
405,4707,4770,1
406,4740,4918,1
407,4876,4967,1
408,4839,4955,0
409,4985,4840,0
410,4818,4969,1
411,4938,4862,0
412,4786,4795,1
413,4878,4987,1
414,4956,4977,0
415,4828,4952,1
416,4791,4981,0
417,4979,4951,0
418,4989,4966,1
419,4984,4965,1
420,4942,4917,0
421,4978,4995,0
422,4929,4941,1
423,4924,4994,1
424,4972,4976,0
425,4931,4847,1
426,4974,4869,1
427,4996,4921,1
428,4922,4939,1
429,4968,4954,0
430,4993,4873,1
431,4816,4865,0
432,4980,4900,1
433,4946,4953,1
434,4962,4897,1
435,4838,4991,0
436,4810,4975,0
437,4746,4933,0
438,4960,4925,0
439,4905,4784,0
440,4864,4982,0
441,4963,4947,1
442,4884,4973,1
443,4961,4887,1
444,4890,4986,0
445,4983,4907,1
446,4988,4845,0
447,4894,4883,0
448,4948,4970,1
449,4950,4971,0
450,4864,4810,1
451,4942,4992,0
452,4991,4786,0
453,4883,4884,1
454,4956,4979,1
455,4847,4955,0
456,4816,4865,0
457,4995,4971,1
458,4997,4845,0
459,4962,4977,0
460,4973,4986,0
461,4939,4990,1
462,4894,4968,1
463,4980,4974,1
464,4946,4961,1
465,4707,4862,1
466,4984,4996,1
467,4740,4931,1
468,4994,4897,0
469,4791,4943,0
470,4947,4981,0
471,4982,4933,0
472,4873,4838,0
473,4938,4988,0
474,4876,4918,1
475,4969,4975,0
476,4874,4959,0
477,4972,4784,0
478,4950,4840,0
479,4818,4953,1
480,4966,4952,1
481,4989,4929,1
482,4922,4746,1
483,4839,4921,1
484,4905,4967,0
485,4941,4900,0
486,4870,4985,1
487,4963,4828,1
488,4993,4878,0
489,4940,4913,1
490,4951,4795,1
491,4869,4890,1
492,4954,4965,1
493,4948,4770,1
494,4970,4960,1
495,4983,4987,0
496,4925,4917,0
497,4912,4978,1
498,4907,4976,0
499,4887,4924,0
500,4922,4980,0
501,4870,4933,0
502,4746,4991,1
503,4874,4847,1
504,4962,4985,1
505,4890,4894,0
506,4995,4941,1
507,4786,4840,0
508,4967,4970,0
509,4912,4987,1
510,4869,4865,0
511,4873,4984,0
512,4948,4974,1
513,4931,4839,0
514,4951,4942,1
515,4994,4917,0
516,4968,4770,1
517,4969,4818,0
518,4981,4950,1
519,4955,4905,1
520,4940,4996,1
521,4828,4918,1
522,4965,4924,0
523,4946,4740,1
524,4961,4971,0
525,4791,4784,1
526,4921,4966,0
527,4989,4992,0
528,4983,4876,0
529,4953,4900,0
530,4977,4929,1
531,4943,4979,1
532,4973,4990,1
533,4864,4959,0
534,4963,4997,1
535,4960,4810,1
536,4972,4956,1
537,4925,4986,0
538,4952,4838,0
539,4887,4845,0
540,4862,4975,0
541,4947,4884,0
542,4707,4978,1
543,4907,4913,0
544,4816,4938,1
545,4954,4993,1
546,4976,4988,0
547,4897,4878,0
548,4883,4982,0
549,4795,4939,0
550,4770,4869,0
551,4905,4907,1
552,4974,4740,0
553,4839,4816,0
554,4984,4847,1
555,4933,4979,1
556,4840,4870,1
557,4988,4967,1
558,4707,4784,1
559,4990,4996,0
560,4948,4838,1
561,4997,4992,0
562,4810,4791,0
563,4975,4977,0
564,4987,4873,1
565,4994,4943,0
566,4913,4973,0
567,4976,4951,0
568,4961,4883,0
569,4956,4865,0
570,4818,4970,0
571,4986,4940,1
572,4965,4929,1
573,4894,4786,1
574,4890,4989,0
575,4969,4947,1
576,4962,4828,1
577,4968,4955,0
578,4971,4995,0
579,4946,4795,1
580,4874,4887,1
581,4953,4981,0
582,4985,4864,0
583,4918,4922,0
584,4900,4746,0
585,4931,4939,0
586,4954,4941,1
587,4980,4966,1
588,4912,4993,1
589,4983,4952,1
590,4924,4972,1
591,4862,4960,1
592,4921,4878,0
593,4942,4963,0
594,4938,4959,0
595,4978,4950,1
596,4884,4925,1
597,4917,4991,1
598,4845,4876,1
599,4982,4897,1
600,4939,4818,1
601,4982,4913,1
602,4967,4900,0
603,4925,4838,0
604,4894,4972,1
605,4959,4746,1
606,4995,4973,1
607,4887,4970,0
608,4950,4707,0
609,4986,4971,1
610,4952,4870,0
611,4905,4947,0
612,4845,4954,0
613,4786,4962,0
614,4921,4996,0
615,4828,4975,1
616,4878,4993,1
617,4953,4988,0
618,4991,4918,1
619,4976,4968,1
620,4770,4987,0
621,4938,4997,0
622,4933,4969,1
623,4740,4784,1
624,4940,4839,0
625,4984,4917,1
626,4994,4951,0
627,4942,4876,0
628,4955,4977,0
629,4912,4897,1
630,4985,4946,0
631,4978,4924,0
632,4929,4847,1
633,4795,4983,0
634,4873,4865,0
635,4890,4960,1
636,4810,4965,0
637,4974,4884,0
638,4961,4922,0
639,4948,4941,1
640,4907,4840,0
641,4864,4992,0
642,4791,4883,0
643,4816,4943,1
644,4869,4956,1
645,4990,4874,0
646,4979,4980,0
647,4989,4981,0
648,4862,4963,0
649,4931,4966,0
650,4963,4976,1
651,4974,4983,1
652,4987,4938,0
653,4784,4905,1
654,4975,4972,1
655,4933,4981,1
656,4890,4810,1
657,4969,4950,1
658,4946,4951,1
659,4913,4966,0
660,4978,4862,0
661,4952,4840,0
662,4876,4942,1
663,4940,4912,1
664,4900,4941,1
665,4977,4921,1
666,4878,4870,1
667,4991,4959,0
668,4865,4746,1
669,4990,4988,0
670,4994,4953,1
671,4874,4939,0
672,4907,4845,0
673,4922,4838,1
674,4967,4996,0
675,4955,4971,1
676,4962,4984,0
677,4947,4918,0
678,4791,4925,1
679,4816,4961,1
680,4956,4786,0
681,4917,4943,1
682,4968,4993,0
683,4873,4982,0
684,4707,4828,1
685,4847,4883,0
686,4989,4995,0
687,4973,4970,1
688,4954,4818,1
689,4795,4929,0
690,4924,4839,1
691,4979,4770,0
692,4897,4869,1
693,4894,4965,0
694,4931,4986,0
695,4985,4980,0
696,4992,4884,1
697,4960,4887,0
698,4740,4997,0
699,4948,4864,1
700,4940,4996,1
701,4943,4925,1
702,4938,4894,0
703,4869,4784,0
704,4986,4913,1
705,4939,4828,1
706,4963,4905,1
707,4816,4955,0
708,4740,4791,1
709,4961,4884,0
710,4900,4983,1
711,4862,4924,0
712,4981,4942,1
713,4917,4795,1
714,4969,4956,0
715,4975,4707,0
716,4922,4993,1
717,4890,4839,0
718,4984,4786,1
719,4948,4980,0
720,4960,4972,0
721,4992,4770,1
722,4883,4976,1
723,4947,4977,0
724,4876,4946,0
725,4967,4897,0
726,4952,4966,0
727,4982,4810,1
728,4865,4907,1
729,4968,4912,0
730,4746,4991,1
731,4985,4840,0
732,4918,4878,0
733,4887,4959,0
734,4818,4973,0
735,4971,4845,0
736,4931,4970,0
737,4950,4979,1
738,4874,4954,0
739,4962,4953,1
740,4994,4997,0
741,4864,4929,1
742,4989,4873,1
743,4965,4847,1
744,4838,4870,0
745,4995,4988,1
746,4978,4990,1
747,4974,4933,0
748,4941,4987,0
749,4951,4921,1
750,4959,4956,1
751,4954,4818,1
752,4950,4955,0
753,4876,4986,0
754,4924,4925,1
755,4983,4917,0
756,4869,4883,0
757,4786,4912,0
758,4993,4795,1
759,4874,4961,1
760,4953,4873,0
761,4995,4966,1
762,4838,4960,1
763,4963,4978,1
764,4845,4922,0
765,4890,4997,0
766,4979,4905,1
767,4952,4972,0
768,4746,4918,1
769,4981,4870,1
770,4897,4962,0
771,4884,4862,1
772,4913,4980,0
773,4865,4938,1
774,4887,4976,1
775,4942,4894,0
776,4929,4989,0
777,4975,4971,0
778,4840,4839,1
779,4967,4740,0
780,4907,4970,0
781,4982,4987,1
782,4784,4974,0
783,4985,4991,0
784,4810,4988,0
785,4828,4939,0
786,4847,4948,0
787,4951,4996,0
788,4791,4770,1
789,4968,4933,0
790,4864,4973,0
791,4943,4707,0
792,4969,4816,0
793,4994,4900,0
794,4931,4977,0
795,4946,4921,1
796,4990,4992,0
797,4947,4965,0
798,4940,4941,1
799,4984,4878,1
800,4980,4993,1
801,4887,4840,0
802,4973,4786,0
803,4954,4913,1
804,4770,4987,0
805,4890,4969,1
806,4922,4991,1
807,4972,4883,0
808,4931,4956,1
809,4894,4947,1
810,4795,4966,0
811,4982,4953,1
812,4791,4952,1
813,4869,4965,0
814,4943,4959,0
815,4746,4963,0
816,4907,4967,0
817,4878,4994,1
818,4985,4873,1
819,4828,4997,0
820,4992,4847,1
821,4996,4917,0
822,4845,4942,1
823,4962,4988,1
824,4784,4925,1
825,4839,4941,1
826,4950,4918,0
827,4955,4938,1
828,4978,4921,1
829,4876,4740,0
830,4960,4946,0
831,4979,4862,0
832,4971,4838,1
833,4816,4905,1
834,4970,4929,1
835,4897,4983,1
836,4974,4940,0
837,4818,4948,0
838,4924,4865,0
839,4874,4986,0
840,4810,4984,0
841,4989,4976,1
842,4864,4990,1
843,4968,4977,0
844,4995,4981,1
845,4707,4912,0
846,4870,4961,1
847,4900,4884,0
848,4975,4939,0
849,4933,4951,1
850,4905,4890,0
851,4884,4912,1
852,4950,4959,0
853,4938,4955,0
854,4947,4897,0
855,4979,4770,0
856,4869,4921,1
857,4965,4876,1
858,4966,4941,1
859,4996,4847,1
860,4948,4883,1
861,4967,4917,0
862,4786,4992,0
863,4973,4984,0
864,4987,4845,0
865,4986,4956,1
866,4943,4942,1
867,4907,4838,0
868,4994,4810,1
869,4991,4870,0
870,4784,4983,1
871,4894,4978,1
872,4960,4828,0
873,4977,4791,1
874,4746,4988,1
875,4707,4963,0
876,4925,4816,0
877,4865,4990,1
878,4980,4962,1
879,4968,4969,1
880,4839,4970,1
881,4971,4954,0
882,4922,4995,0
883,4878,4900,1
884,4887,4924,0
885,4951,4993,0
886,4953,4931,0
887,4862,4918,1
888,4929,4989,0
889,4985,4981,0
890,4933,4864,1
891,4818,4974,0
892,4946,4997,1
893,4976,4940,0
894,4972,4873,1
895,4740,4975,1
896,4795,4840,0
897,4952,4982,0
898,4939,4961,1
899,4874,4913,1
900,4982,4994,1
901,4929,4876,0
902,4786,4997,0
903,4707,4992,0
904,4990,4921,1
905,4948,4770,1
906,4943,4960,1
907,4912,4965,0
908,4940,4925,1
909,4839,4840,0
910,4941,4969,0
911,4939,4995,0
912,4865,4784,1
913,4795,4981,0
914,4890,4950,1
915,4947,4884,0
916,4791,4996,0
917,4847,4987,0
918,4971,4894,0
919,4918,4951,0
920,4907,4838,0
921,4970,4816,0
922,4818,4953,1
923,4922,4746,1
924,4933,4864,1
925,4810,4900,0
926,4977,4897,1
927,4959,4869,1
928,4967,4978,1
929,4983,4991,0
930,4986,4980,1
931,4976,4917,0
932,4845,4975,1
933,4931,4942,1
934,4984,4973,1
935,4963,4961,1
936,4974,4924,0
937,4993,4956,1
938,4905,4954,0
939,4989,4878,0
940,4870,4955,0
941,4862,4979,1
942,4883,4962,0
943,4887,4966,0
944,4913,4952,0
945,4740,4972,1
946,4985,4988,0
947,4946,4873,1
948,4874,4828,1
949,4968,4938,0
950,4929,4887,0
951,4980,4974,1
952,4847,4942,0
953,4912,4865,0
954,4894,4921,1
955,4840,4876,1
956,4931,4972,1
957,4953,4870,0
958,4979,4993,0
959,4956,4873,1
960,4818,4988,0
961,4786,4905,1
962,4770,4989,0
963,4970,4890,1
964,4907,4839,0
965,4969,4707,0
966,4784,4962,0
967,4983,4977,0
968,4917,4941,1
969,4862,4795,1
970,4978,4996,0
971,4946,4869,1
972,4897,4992,0
973,4746,4938,1
974,4986,4984,1
975,4990,4976,0
976,4955,4967,1
977,4943,4973,0
978,4918,4995,0
979,4845,4948,1
980,4939,4975,1
981,4991,4981,0
982,4950,4925,0
983,4959,4971,1
984,4874,4838,1
985,4987,4816,0
986,4965,4960,1
987,4947,4940,0
988,4968,4884,0
989,4883,4740,1
990,4810,4878,0
991,4900,4933,0
992,4952,4994,1
993,4954,4966,1
994,4961,4997,0
995,4922,4985,1
996,4828,4924,0
997,4913,4982,0
998,4864,4951,0
999,4963,4791,1
1000,4959,4954,0
1001,4988,4952,1
1002,4810,4997,0
1003,4940,4983,1
1004,4989,4938,1
1005,4840,4948,1
1006,4912,4982,0
1007,4947,4955,0
1008,4985,4869,0
1009,4925,4862,0
1010,4990,4818,0
1011,4746,4960,1
1012,4967,4894,0
1013,4816,4890,1
1014,4887,4966,0
1015,4933,4943,1
1016,4978,4931,0
1017,4828,4950,1
1018,4972,4924,0
1019,4993,4786,0
1020,4994,4986,0
1021,4784,4974,0
1022,4991,4839,0
1023,4873,4876,0
1024,4961,4963,0
1025,4987,4984,0
1026,4864,4992,0
1027,4942,4946,0
1028,4740,4969,1
1029,4847,4976,0
1030,4975,4917,0
1031,4870,4878,0
1032,4973,4929,1
1033,4883,4707,1
1034,4905,4956,0
1035,4971,4970,0
1036,4996,4865,0
1037,4953,4939,0
1038,4981,4791,1
1039,4968,4838,0
1040,4995,4907,1
1041,4884,4977,0
1042,4900,4951,0
1043,4913,4941,1
1044,4845,4897,1
1045,4922,4979,1
1046,4874,4795,1
1047,4921,4962,0
1048,4965,4980,0
1049,4918,4770,0
1050,4918,4917,0
1051,4947,4929,0
1052,4839,4952,1
1053,4840,4746,1
1054,4987,4976,1
1055,4870,4890,1
1056,4953,4943,0
1057,4956,4907,1
1058,4983,4921,1
1059,4791,4997,0
1060,4942,4973,0
1061,4954,4988,1
1062,4876,4972,1
1063,4991,4874,0
1064,4992,4978,1
1065,4995,4979,1
1066,4965,4962,1
1067,4845,4884,1
1068,4982,4967,1
1069,4985,4784,0
1070,4946,4969,1
1071,4913,4970,0
1072,4955,4740,1
1073,4966,4925,1
1074,4847,4933,0
1075,4862,4951,0
1076,4981,4989,1
1077,4963,4905,1
1078,4818,4975,0
1079,4878,4897,1
1080,4770,4887,0
1081,4948,4786,1
1082,4865,4959,1
1083,4883,4984,0
1084,4940,4869,1
1085,4977,4816,1
1086,4950,4707,0
1087,4971,4838,1
1088,4931,4968,1
1089,4810,4986,0
1090,4990,4828,0
1091,4993,4974,1
1092,4922,4795,1
1093,4900,4996,0
1094,4864,4938,0
1095,4912,4961,1
1096,4994,4894,0
1097,4924,4939,1
1098,4960,4980,0
1099,4941,4873,0
1100,4965,4876,1
1101,4953,4925,0
1102,4869,4971,0
1103,4996,4967,1
1104,4946,4984,1
1105,4838,4864,1
1106,4883,4921,1
1107,4791,4905,1
1108,4941,4874,0
1109,4931,4873,1
1110,4939,4974,1
1111,4987,4986,0
1112,4918,4963,0
1113,4887,4985,1
1114,4993,4950,1
1115,4969,4840,0
1116,4947,4900,0
1117,4884,4784,1
1118,4890,4991,0
1119,4862,4770,1
1120,4828,4970,0
1121,4847,4955,0
1122,4740,4917,0
1123,4976,4894,0
1124,4989,4913,1
1125,4948,4897,1
1126,4907,4961,0
1127,4995,4922,1
1128,4952,4940,0
1129,4977,4942,1
1130,4960,4981,0
1131,4933,4929,1
1132,4956,4845,0
1133,4816,4912,1
1134,4878,4746,1
1135,4786,4979,1
1136,4975,4983,1
1137,4795,4954,0
1138,4990,4943,0
1139,4966,4992,0
1140,4962,4994,1
1141,4978,4810,1
1142,4982,4988,1
1143,4818,4865,0
1144,4951,4924,0
1145,4707,4968,1
1146,4980,4870,1
1147,4972,4839,0
1148,4959,4997,1
1149,4973,4938,1
1150,4770,4746,0
1151,4971,4939,0
1152,4967,4931,0
1153,4840,4968,1
1154,4894,4870,1
1155,4740,4883,0
1156,4828,4918,1
1157,4810,4963,0
1158,4873,4791,0
1159,4977,4838,1
1160,4917,4985,1
1161,4922,4921,1
1162,4991,4938,0
1163,4845,4965,0
1164,4952,4940,0
1165,4956,4941,1
1166,4966,4784,1
1167,4955,4997,1
1168,4970,4890,1
1169,4979,4947,1
1170,4960,4905,1
1171,4933,4913,1
1172,4953,4907,1
1173,4959,4990,1
1174,4978,4972,0
1175,4987,4981,0
1176,4950,4993,0
1177,4976,4946,0
1178,4876,4973,0
1179,4942,4865,0
1180,4986,4984,1
1181,4989,4847,1
1182,4969,4816,0
1183,4992,4954,0
1184,4864,4975,0
1185,4980,4982,1
1186,4786,4897,1
1187,4974,4995,0
1188,4862,4961,0
1189,4912,4707,1
1190,4869,4994,1
1191,4874,4962,0
1192,4878,4929,1
1193,4887,4988,0
1194,4924,4925,1
1195,4884,4948,0
1196,4943,4951,0
1197,4983,4900,0
1198,4818,4996,0
1199,4839,4795,1
1200,4961,4816,0
1201,4921,4917,0
1202,4929,4990,1
1203,4983,4746,0
1204,4980,4969,1
1205,4874,4989,0
1206,4922,4890,1
1207,4865,4828,1
1208,4938,4870,0
1209,4912,4993,1
1210,4941,4997,0
1211,4996,4838,1
1212,4955,4982,1
1213,4876,4960,1
1214,4987,4818,1
1215,4878,4791,1
1216,4991,4973,0
1217,4992,4975,1
1218,4884,4925,1
1219,4977,4978,1
1220,4981,4933,0
1221,4970,4740,1
1222,4795,4995,0
1223,4947,4707,0
1224,4953,4965,0
1225,4784,4951,0
1226,4984,4918,1
1227,4966,4939,0
1228,4971,4897,1
1229,4900,4894,0
1230,4862,4940,0
1231,4847,4946,0
1232,4864,4931,0
1233,4810,4952,0
1234,4974,4967,1
1235,4883,4988,1
1236,4924,4948,1
1237,4985,4942,0
1238,4905,4962,0
1239,4913,4954,0
1240,4907,4950,0
1241,4963,4976,1
1242,4869,4887,0
1243,4994,4770,0
1244,4979,4972,0
1245,4845,4839,1
1246,4786,4840,0
1247,4968,4986,0
1248,4956,4873,1
1249,4959,4943,1
1250,4839,4864,1
1251,4967,4994,1
1252,4985,4810,1
1253,4818,4984,0
1254,4905,4971,0
1255,4784,4746,0
1256,4918,4940,0
1257,4913,4959,0
1258,4929,4996,0
1259,4973,4907,1
1260,4983,4990,1
1261,4894,4989,0
1262,4943,4980,0
1263,4979,4970,0
1264,4847,4707,0
1265,4878,4951,1
1266,4974,4791,0
1267,4942,4965,0
1268,4917,4956,1
1269,4865,4962,1
1270,4862,4884,0
1271,4954,4897,1
1272,4991,4960,1
1273,4992,4870,1
1274,4972,4933,0
1275,4890,4828,0
1276,4966,4869,1
1277,4952,4975,0
1278,4941,4873,0
1279,4993,4876,1
1280,4947,4931,0
1281,4976,4887,0
1282,4939,4986,0
1283,4922,4955,1
1284,4900,4987,0
1285,4924,4938,1
1286,4961,4816,0
1287,4838,4925,1
1288,4740,4883,0
1289,4874,4946,0
1290,4969,4840,0
1291,4997,4977,0
1292,4921,4770,0
1293,4953,4982,0
1294,4995,4948,1
1295,4795,4950,1
1296,4845,4978,1
1297,4912,4981,0
1298,4786,4968,1
1299,4963,4988,1
1300,4965,4862,1
1301,4883,4963,0
1302,4960,4981,0
1303,4707,4746,0
1304,4865,4974,1
1305,4946,4791,1
1306,4993,4913,1
1307,4966,4925,1
1308,4972,4942,0
1309,4847,4951,0
1310,4878,4917,0
1311,4979,4990,1
1312,4839,4971,1
1313,4977,4810,1
1314,4873,4950,1
1315,4968,4907,1
1316,4786,4983,1
1317,4996,4984,0
1318,4922,4975,1
1319,4982,4887,1
1320,4995,4890,1
1321,4985,4952,0
1322,4818,4840,0
1323,4954,4941,1
1324,4870,4953,1
1325,4894,4924,0
1326,4986,4874,1
1327,4987,4943,0
1328,4900,4989,0
1329,4947,4980,0
1330,4969,4973,0
1331,4912,4784,1
1332,4939,4876,1
1333,4933,4740,1
1334,4929,4992,0
1335,4864,4978,1
1336,4988,4948,0
1337,4838,4795,1
1338,4961,4869,1
1339,4967,4976,1
1340,4955,4931,1
1341,4884,4905,1
1342,4991,4770,1
1343,4997,4918,1
1344,4938,4921,1
1345,4970,4994,1
1346,4845,4816,1
1347,4959,4897,1
1348,4828,4940,0
1349,4956,4962,0
1350,4818,4995,0
1351,4878,4922,0
1352,4977,4847,1
1353,4746,4991,1
1354,4838,4968,1
1355,4975,4956,1
1356,4897,4917,0
1357,4870,4913,1
1358,4987,4997,0
1359,4980,4948,1
1360,4981,4770,1
