,Src,Dst,Weight
540,5438,5696,0
541,5611,5650,1
542,5654,5503,1
543,5542,5694,0
544,5642,5716,0
545,5464,5637,1
546,5625,5578,1
547,5726,5712,1
548,5711,5682,0
549,5651,5586,1
550,5696,5588,0
551,5698,5503,1
552,5682,5701,1
553,5706,5719,0
554,5469,5542,0
555,5699,5700,1
556,5625,5605,1
557,5617,5683,0
558,5690,5705,0
559,5656,5708,1
560,5677,5725,0
561,5619,5694,1
562,5710,5721,1
563,5711,5601,0
564,5642,5648,0
565,5670,5629,1
566,5647,5644,1
567,5693,5661,0
568,5657,5586,0
569,5585,5695,1
570,5664,5621,1
571,5674,5687,0
572,5722,5662,1
573,5668,5685,0
574,5593,5519,0
575,5650,5723,0
576,5678,5712,0
577,5645,5717,1
578,5679,5563,0
579,5681,5651,0
580,5620,5691,0
581,5680,5702,1
582,5704,5726,1
583,5615,5578,1
584,5607,5438,1
585,5627,5553,0
586,5713,5714,1
587,5688,5673,0
588,5658,5716,1
589,5641,5660,0
590,5724,5692,0
591,5709,5715,1
592,5633,5637,1
593,5720,5718,1
594,5703,5498,1
595,5707,5634,1
596,5611,5653,1
597,5676,5464,0
598,5527,5583,1
599,5618,5654,1
600,5698,5694,1
601,5661,5713,1
602,5642,5688,0
603,5662,5542,1
604,5664,5691,0
605,5726,5656,0
606,5680,5679,1
607,5709,5682,0
608,5717,5678,1
609,5711,5619,0
610,5706,5438,0
611,5621,5469,0
612,5722,5629,1
613,5553,5578,1
614,5633,5654,1
615,5607,5503,1
616,5692,5563,1
617,5687,5696,1
618,5723,5714,1
619,5658,5498,1
620,5710,5637,1
621,5683,5705,0
622,5620,5625,1
623,5651,5634,1
624,5674,5670,0
625,5668,5519,0
626,5657,5611,0
627,5588,5641,0
628,5645,5702,1
629,5527,5724,0
630,5676,5716,0
631,5605,5464,0
632,5708,5615,0
633,5617,5653,0
634,5583,5648,0
635,5701,5725,0
636,5721,5718,0
637,5593,5704,0
638,5677,5601,0
639,5673,5681,0
640,5660,5719,1
641,5715,5699,0
642,5700,5693,1
643,5618,5650,1
644,5627,5585,0
645,5690,5647,0
646,5720,5703,1
647,5707,5712,1
648,5695,5586,0
649,5685,5644,1
650,5650,5593,1
651,5618,5553,1
652,5713,5708,1
653,5674,5714,1
654,5702,5696,0
655,5633,5585,0
656,5657,5644,0
657,5641,5607,1
658,5673,5705,1
659,5642,5661,0
660,5703,5722,0
661,5503,5660,0
662,5711,5698,0
663,5719,5721,1
664,5656,5527,1
665,5683,5621,1
666,5694,5563,0
667,5726,5707,0
668,5611,5662,1
669,5676,5690,1
670,5637,5519,0
671,5688,5654,1
672,5709,5588,0
673,5619,5718,1
674,5469,5648,0
675,5699,5645,1
676,5658,5542,1
677,5682,5720,0
678,5651,5615,1
679,5717,5668,1
680,5716,5715,1
681,5653,5627,1
682,5687,5725,1
683,5692,5586,0
684,5677,5724,1
685,5583,5685,0
686,5712,5617,1
687,5647,5578,1
688,5695,5679,0
689,5723,5620,1
690,5680,5601,1
691,5605,5634,0
692,5629,5664,0
693,5625,5691,0
694,5700,5710,0
695,5701,5670,0
696,5498,5681,0
697,5706,5464,1
698,5438,5704,0
699,5693,5678,0
700,5605,5664,0
701,5681,5625,1
702,5644,5677,1
703,5696,5690,1
704,5691,5438,1
705,5718,5563,0
706,5642,5654,1
707,5469,5542,0
708,5653,5680,0
709,5618,5705,1
710,5694,5714,1
711,5627,5629,0
712,5708,5693,1
713,5586,5503,1
714,5578,5683,0
715,5702,5615,0
716,5553,5527,1
717,5668,5621,1
718,5712,5583,1
719,5634,5713,0
720,5519,5721,1
721,5719,5498,1
722,5703,5620,0
723,5698,5726,1
724,5716,5723,0
725,5692,5709,1
726,5633,5647,0
727,5687,5657,1
728,5707,5648,1
729,5585,5688,1
730,5699,5722,1
731,5711,5701,0
732,5674,5593,1
733,5679,5607,0
734,5662,5678,0
735,5601,5670,1
736,5656,5651,1
737,5641,5619,0
738,5710,5658,1
739,5660,5720,0
740,5695,5611,0
741,5700,5645,0
742,5637,5717,0
743,5682,5706,1
744,5650,5588,0
745,5464,5617,1
746,5725,5676,1
747,5724,5673,0
748,5661,5704,1
749,5685,5715,1
750,5542,5682,0
751,5654,5662,0
752,5503,5716,0
753,5656,5708,1
754,5710,5725,0
755,5718,5698,0
756,5690,5583,0
757,5668,5627,1
758,5563,5691,0
759,5618,5703,1
760,5585,5700,1
761,5438,5648,0
762,5721,5611,0
763,5678,5705,1
764,5694,5661,0
765,5586,5724,1
766,5588,5578,1
767,5660,5723,0
768,5685,5695,1
769,5693,5717,0
770,5702,5673,0
771,5722,5553,1
772,5681,5657,1
773,5625,5650,0
774,5617,5607,0
775,5711,5670,0
776,5469,5621,1
777,5676,5701,0
778,5642,5687,0
779,5620,5696,1
780,5699,5644,1
781,5688,5498,1
782,5593,5601,0
783,5647,5679,1
784,5637,5706,0
785,5634,5712,0
786,5464,5719,0
787,5664,5605,1
788,5707,5709,1
789,5713,5619,0
790,5677,5651,0
791,5692,5527,1
792,5674,5683,1
793,5726,5653,1
794,5714,5645,0
795,5519,5715,1
796,5658,5633,1
797,5680,5720,0
798,5629,5615,0
799,5641,5704,1
800,5593,5677,0
801,5670,5710,1
802,5668,5723,0
803,5664,5673,0
804,5721,5716,1
805,5709,5578,1
806,5678,5693,1
807,5685,5611,1
808,5676,5651,0
809,5527,5681,0
810,5464,5469,0
811,5625,5617,1
812,5715,5503,1
813,5644,5713,0
814,5707,5717,1
815,5657,5654,1
816,5705,5660,0
817,5498,5588,0
818,5634,5645,0
819,5615,5701,1
820,5641,5629,1
821,5627,5648,0
822,5633,5621,1
823,5702,5700,0
824,5722,5607,1
825,5690,5724,0
826,5696,5718,0
827,5647,5680,1
828,5586,5698,1
829,5708,5605,1
830,5642,5719,0
831,5725,5679,1
832,5688,5619,0
833,5706,5656,0
834,5674,5553,0
835,5692,5650,1
836,5683,5662,0
837,5601,5682,1
838,5695,5704,0
839,5519,5620,0
840,5691,5699,1
841,5542,5637,1
842,5712,5618,0
843,5711,5563,0
844,5585,5661,1
845,5694,5653,1
846,5714,5583,1
847,5658,5703,0
848,5720,5726,1
849,5687,5438,1
850,5438,5563,0
851,5685,5694,1
852,5619,5542,1
853,5662,5718,0
854,5642,5644,0
855,5651,5722,1
856,5464,5668,0
857,5695,5691,0
858,5690,5725,0
859,5714,5620,0
860,5681,5637,1
861,5707,5693,1
862,5585,5648,1
863,5503,5627,0
864,5601,5723,0
865,5670,5701,1
866,5705,5634,0
867,5664,5661,0
868,5629,5709,0
869,5618,5687,1
870,5720,5660,1
871,5654,5611,0
872,5498,5679,1
873,5553,5704,0
874,5674,5702,1
875,5682,5715,1
876,5583,5717,0
877,5593,5615,0
878,5625,5633,1
879,5696,5676,1
880,5658,5519,1
881,5656,5607,1
882,5641,5716,1
883,5726,5699,0
884,5647,5645,1
885,5706,5617,1
886,5724,5692,0
887,5657,5708,0
888,5621,5703,0
889,5719,5711,1
890,5673,5678,1
891,5680,5698,0
892,5712,5586,0
893,5700,5721,1
894,5677,5683,1
895,5605,5653,0
896,5713,5588,1
897,5527,5469,0
898,5650,5688,0
899,5578,5710,0
900,5611,5653,1
901,5469,5720,0
902,5708,5718,0
903,5695,5711,0
904,5673,5702,1
905,5519,5688,1
906,5661,5615,1
907,5620,5438,1
908,5724,5685,0
909,5717,5704,0
910,5682,5527,1
911,5698,5651,0
912,5634,5710,0
913,5503,5657,0
914,5726,5709,1
915,5586,5668,1
916,5645,5601,0
917,5644,5725,0
918,5641,5716,1
919,5498,5721,0
920,5464,5714,0
921,5692,5617,1
922,5700,5542,1
923,5683,5691,0
924,5633,5656,0
925,5553,5670,0
926,5694,5690,1
927,5713,5563,1
928,5699,5722,1
929,5627,5662,0
930,5664,5679,1
931,5719,5607,0
932,5693,5703,0
933,5687,5650,1
934,5578,5654,1
935,5658,5648,1
936,5715,5701,0
937,5642,5660,0
938,5674,5629,1
939,5696,5676,1
940,5677,5605,1
941,5678,5723,0
942,5588,5706,1
943,5625,5712,0
944,5618,5585,1
945,5705,5637,1
946,5680,5593,1
947,5583,5621,1
948,5647,5707,1
949,5619,5681,1
950,5553,5621,1
951,5650,5703,0
952,5685,5645,1
953,5687,5619,0
954,5710,5618,0
955,5593,5677,0
956,5679,5653,0
957,5633,5634,0
958,5642,5706,0
959,5673,5498,1
960,5726,5588,0
961,5662,5661,0
962,5527,5658,0
963,5668,5542,1
964,5654,5692,0
965,5695,5644,0
966,5464,5620,0
967,5720,5670,1
968,5718,5690,1
969,5660,5723,0
970,5680,5503,1
971,5717,5693,1
972,5607,5705,1
973,5713,5699,0
974,5682,5629,1
975,5725,5676,1
976,5681,5698,0
977,5617,5583,0
978,5519,5712,1
979,5641,5722,1
980,5648,5585,0
981,5657,5716,1
982,5683,5714,0
983,5469,5700,0
984,5719,5715,1
985,5724,5691,0
986,5625,5704,0
987,5707,5678,1
988,5578,5586,0
989,5664,5694,0
990,5711,5647,0
991,5637,5627,0
992,5611,5615,1
993,5696,5702,1
994,5563,5709,1
995,5688,5708,0
996,5651,5438,1
997,5605,5656,0
998,5721,5701,0
999,5601,5674,1
1000,5464,5700,0
1001,5498,5676,0
1002,5720,5683,1
1003,5723,5633,1
1004,5708,5690,1
1005,5705,5680,0
1006,5656,5583,1
1007,5724,5651,0
1008,5717,5692,0
1009,5679,5586,0
1010,5588,5645,1
1011,5627,5703,0
1012,5709,5641,0
1013,5607,5670,0
1014,5629,5691,0
1015,5642,5647,0
1016,5696,5621,1
1017,5719,5710,0
1018,5637,5725,0
1019,5673,5693,1
1020,5619,5721,1
1021,5668,5674,1
1022,5715,5658,0
1023,5634,5701,0
1024,5617,5611,0
1025,5687,5650,1
1026,5519,5563,0
1027,5657,5718,0
1028,5716,5713,0
1029,5704,5678,1
1030,5682,5615,0
1031,5578,5695,0
1032,5698,5677,1
1033,5542,5601,0
1034,5585,5469,1
1035,5654,5527,0
1036,5553,5618,0
1037,5722,5664,1
1038,5688,5644,0
1039,5707,5712,1
1040,5620,5438,1
1041,5661,5605,1
1042,5662,5593,1
1043,5625,5685,0
1044,5711,5714,1
1045,5694,5503,1
1046,5681,5706,1
1047,5660,5648,1
1048,5702,5726,0
1049,5653,5699,0
1050,5662,5651,0
1051,5692,5654,1
1052,5724,5678,0
1053,5700,5619,0
1054,5707,5681,1
1055,5438,5645,0
1056,5527,5718,0
1057,5585,5664,1
1058,5469,5553,0
1059,5542,5720,0
1060,5706,5607,0
1061,5703,5650,1
1062,5679,5653,0
1063,5611,5688,1
1064,5615,5618,0
1065,5693,5464,0
1066,5660,5676,1
1067,5721,5704,0
1068,5656,5627,1
1069,5708,5698,0
1070,5709,5605,1
1071,5647,5637,1
1072,5674,5617,1
1073,5634,5519,0
1074,5677,5644,0
1075,5690,5680,0
1076,5705,5620,0
1077,5722,5725,1
1078,5648,5668,1
1079,5699,5710,1
1080,5687,5712,1
1081,5719,5673,1
1082,5715,5702,0
1083,5625,5682,0
1084,5621,5701,0
1085,5601,5683,1
1086,5670,5657,1
1087,5593,5661,0
1088,5716,5641,0
1089,5578,5714,0
1090,5629,5711,0
1091,5723,5583,1
1092,5642,5713,0
1093,5633,5691,0
1094,5726,5586,0
1095,5588,5658,1
1096,5695,5563,0
1097,5696,5694,0
1098,5503,5498,0
1099,5685,5717,1
1100,5715,5503,1
1101,5648,5704,0
1102,5464,5700,0
1103,5586,5673,1
1104,5658,5619,0
1105,5605,5683,0
1106,5615,5698,0
1107,5726,5519,0
1108,5620,5723,0
1109,5668,5621,1
1110,5654,5664,0
1111,5682,5578,1
1112,5553,5706,1
1113,5651,5712,1
1114,5692,5705,1
1115,5687,5670,1
1116,5607,5498,1
1117,5711,5725,0
1118,5633,5679,1
1119,5701,5662,1
1120,5653,5714,0
1121,5627,5644,0
1122,5642,5661,0
1123,5563,5696,1
1124,5645,5719,1
1125,5716,5641,0
1126,5718,5690,1
1127,5588,5720,0
1128,5691,5629,1
1129,5637,5677,0
1130,5656,5713,1
1131,5710,5695,1
1132,5583,5694,0
1133,5650,5708,0
1134,5618,5693,1
1135,5699,5722,1
1136,5647,5707,1
1137,5585,5674,1
1138,5657,5625,1
1139,5681,5702,1
1140,5634,5611,0
1141,5721,5688,1
1142,5527,5685,0
1143,5660,5601,0
1144,5593,5438,0
1145,5676,5709,0
1146,5617,5469,0
1147,5717,5680,0
1148,5542,5703,0
1149,5678,5724,1
1150,5578,5542,0
1151,5651,5712,1
1152,5699,5637,1
1153,5688,5698,0
1154,5519,5716,1
1155,5681,5618,0
1156,5625,5601,0
1157,5464,5620,0
1158,5469,5710,0
1159,5690,5583,0
1160,5588,5658,1
1161,5664,5683,1
1162,5593,5696,0
1163,5654,5704,0
1164,5629,5647,0
1165,5641,5682,1
1166,5706,5723,0
1167,5678,5676,1
1168,5586,5670,1
1169,5720,5680,1
1170,5634,5695,1
1171,5642,5694,0
1172,5668,5615,0
1173,5679,5721,0
1174,5527,5662,0
1175,5611,5693,1
1176,5503,5701,0
1177,5645,5648,1
1178,5691,5656,0
1179,5653,5644,0
1180,5711,5714,1
1181,5708,5722,0
1182,5709,5617,1
1183,5674,5715,1
1184,5607,5563,0
1185,5725,5677,1
1186,5718,5621,1
1187,5700,5685,0
1188,5705,5687,0
1189,5585,5692,1
1190,5498,5703,0
1191,5713,5619,0
1192,5702,5719,0
1193,5605,5438,0
1194,5673,5717,1
1195,5650,5661,0
1196,5660,5657,1
1197,5627,5707,0
1198,5553,5726,1
1199,5633,5724,0
1200,5674,5662,1
1201,5681,5693,1
1202,5690,5617,0
1203,5578,5637,1
1204,5709,5701,0
1205,5696,5708,1
1206,5713,5703,1
1207,5588,5698,0
1208,5660,5695,1
1209,5619,5586,1
1210,5648,5585,0
1211,5712,5611,0
1212,5615,5680,0
1213,5706,5620,0
1214,5710,5601,0
1215,5700,5664,1
1216,5651,5677,1
1217,5605,5678,0
1218,5726,5694,0
1219,5498,5722,0
1220,5717,5711,1
1221,5714,5658,0
1222,5653,5650,1
1223,5654,5725,0
1224,5705,5503,1
1225,5670,5715,1
1226,5720,5682,1
1227,5699,5723,0
1228,5642,5625,1
1229,5661,5633,1
1230,5724,5657,0
1231,5647,5673,1
1232,5716,5629,0
1233,5641,5704,1
1234,5464,5627,0
1235,5656,5683,1
1236,5644,5676,1
1237,5553,5687,0
1238,5469,5618,0
1239,5607,5688,1
1240,5583,5563,0
1241,5721,5621,1
1242,5719,5668,1
1243,5707,5593,1
1244,5702,5519,0
1245,5634,5685,0
1246,5679,5718,0
1247,5542,5438,0
1248,5692,5691,0
1249,5645,5527,1
1250,5586,5722,1
1251,5668,5718,0
1252,5717,5641,0
1253,5637,5701,0
1254,5519,5707,0
1255,5661,5527,1
1256,5695,5703,0
1257,5625,5680,0
1258,5685,5712,1
1259,5578,5618,0
1260,5654,5542,0
1261,5642,5648,0
1262,5657,5588,0
1263,5674,5714,1
1264,5438,5719,0
1265,5503,5691,0
1266,5693,5647,0
1267,5621,5617,0
1268,5644,5498,1
1269,5605,5645,0
1270,5619,5702,1
1271,5627,5629,0
1272,5720,5664,1
1273,5553,5716,1
1274,5673,5709,1
1275,5700,5660,0
1276,5696,5658,0
1277,5615,5656,0
1278,5469,5708,0
1279,5585,5713,1
1280,5687,5634,1
1281,5711,5715,1
1282,5724,5677,0
1283,5593,5706,0
1284,5725,5679,1
1285,5620,5651,0
1286,5662,5690,1
1287,5464,5676,1
1288,5694,5682,1
1289,5721,5704,0
1290,5699,5607,1
1291,5698,5650,1
1292,5653,5563,0
1293,5723,5726,1
1294,5683,5688,0
1295,5681,5611,0
1296,5583,5670,0
1297,5692,5705,1
1298,5710,5678,1
1299,5633,5601,0
1300,5617,5519,0
1301,5713,5708,1
1302,5716,5722,0
1303,5690,5704,0
1304,5438,5725,0
1305,5578,5677,0
1306,5660,5653,1
1307,5678,5710,0
1308,5654,5721,0
1309,5585,5695,1
1310,5687,5700,1
1311,5662,5615,0
1312,5674,5688,1
1313,5719,5633,1
1314,5651,5601,1
1315,5701,5726,1
1316,5627,5681,0
1317,5717,5720,0
1318,5715,5714,0
1319,5642,5683,1
1320,5618,5625,1
1321,5699,5583,1
1322,5691,5637,1
1323,5644,5629,1
1324,5588,5656,0
1325,5707,5694,0
1326,5607,5709,1
1327,5527,5647,0
1328,5724,5693,1
1329,5563,5698,0
1330,5712,5469,1
1331,5682,5542,1
1332,5661,5696,1
1333,5685,5680,1
1334,5705,5619,0
1335,5553,5498,1
1336,5658,5605,1
1337,5673,5702,1
1338,5679,5634,0
1339,5723,5650,1
1340,5668,5641,0
1341,5620,5703,1
1342,5586,5503,1
1343,5676,5706,0
1344,5611,5464,1
1345,5645,5621,1
1346,5670,5648,1
1347,5692,5711,1
1348,5657,5664,0
1349,5593,5718,0
1350,5621,5654,0
1351,5685,5527,1
1352,5706,5617,1
1353,5670,5677,1
1354,5619,5553,1
1355,5673,5681,0
1356,5698,5711,1
1357,5503,5542,0
1358,5593,5668,0
1359,5583,5660,0
1360,5716,5724,1
