,Src,Dst,Weight
119,3522,3519,1
120,3456,3441,1
121,3572,3532,1
122,3567,3479,1
123,3557,3543,1
124,3541,3497,1
125,3493,3552,0
126,3508,3511,0
127,3496,3553,0
128,3527,3564,1
129,3524,3499,1
130,3510,3509,0
131,3558,3542,1
132,3523,3467,1
133,3561,3504,1
134,3566,3531,0
135,3311,3463,0
136,3533,3409,1
137,3451,3559,0
138,3468,3536,0
139,3460,3534,1
140,3495,3465,0
141,3571,3368,0
142,3518,3515,1
143,3528,3520,1
144,3525,3434,1
145,3537,3406,1
146,3440,3400,1
147,3501,3556,1
148,3482,3540,1
149,3562,3469,1
150,3484,3368,1
151,3538,3542,0
152,3561,3467,1
153,3566,3376,0
154,3441,3497,0
155,3539,3543,0
156,3546,3493,1
157,3454,3506,0
158,3519,3569,0
159,3525,3318,1
160,3440,3572,0
161,3398,3562,0
162,3495,3520,0
163,3460,3536,1
164,3541,3430,1
165,3548,3511,1
166,3540,3482,0
167,3499,3513,0
168,3516,3469,0
169,3557,3556,1
170,3551,3555,0
171,3534,3479,1
172,3564,3518,0
173,3510,3509,0
174,3537,3563,1
175,3476,3501,0
176,3531,3456,0
177,3553,3559,1
178,3571,3409,0
179,3550,3544,1
180,3554,3410,1
181,3523,3529,1
182,3481,3477,1
183,3570,3515,0
184,3400,3436,0
185,3547,3567,0
186,3528,3451,1
187,3485,3535,0
188,3532,3472,0
189,3468,3406,0
190,3504,3419,0
191,3496,3508,1
192,3552,3434,1
193,3524,3527,1
194,3565,3560,1
195,3533,3447,1
196,3522,3463,0
197,3465,3475,0
198,3558,3568,1
199,3311,3549,0
200,3497,3436,0
201,3560,3564,0
202,3538,3434,1
203,3467,3522,0
204,3566,3524,0
205,3534,3501,0
206,3447,3549,0
207,3513,3570,1
208,3398,3571,1
209,3476,3518,0
210,3475,3504,1
211,3495,3535,0
212,3410,3482,0
213,3563,3569,1
214,3544,3533,0
215,3463,3493,0
216,3529,3557,0
217,3496,3531,0
218,3523,3551,1
219,3472,3419,1
220,3527,3485,0
221,3515,3536,1
222,3548,3400,1
223,3547,3311,1
224,3550,3430,1
225,3460,3510,1
226,3508,3559,0
227,3511,3558,0
228,3565,3540,0
229,3541,3409,1
230,3441,3539,1
231,3546,3440,1
232,3537,3484,1
233,3499,3519,1
234,3554,3468,1
235,3542,3465,1
236,3368,3525,0
237,3469,3561,0
238,3509,3318,1
239,3552,3516,1
240,3376,3477,1
241,3506,3553,1
242,3454,3479,1
243,3451,3456,0
244,3543,3481,1
245,3572,3567,0
246,3556,3562,0
247,3568,3555,0
248,3528,3532,1
249,3406,3520,1
250,3509,3451,1
251,3536,3482,0
252,3440,3510,1
253,3436,3567,0
254,3571,3499,0
255,3430,3504,1
256,3537,3572,0
257,3559,3406,1
258,3376,3516,1
259,3493,3513,0
260,3441,3531,0
261,3560,3506,0
262,3419,3532,0
263,3368,3561,0
264,3547,3539,1
265,3562,3481,0
266,3523,3511,1
267,3484,3565,0
268,3556,3558,0
269,3463,3434,1
270,3525,3508,1
271,3522,3400,0
272,3544,3485,0
273,3524,3542,1
274,3497,3564,0
275,3557,3552,1
276,3501,3566,1
277,3540,3550,1
278,3534,3563,0
279,3409,3538,0
280,3529,3447,0
281,3479,3476,0
282,3410,3318,0
283,3568,3515,0
284,3546,3554,1
285,3543,3553,1
286,3555,3520,1
287,3541,3472,0
288,3551,3467,0
289,3533,3570,1
290,3398,3477,1
291,3495,3311,0
292,3456,3528,1
293,3496,3519,1
294,3549,3569,1
295,3468,3518,0
296,3469,3460,0
297,3548,3535,0
298,3465,3475,0
299,3527,3454,1
300,3520,3376,0
301,3460,3493,1
302,3531,3539,1
303,3447,3484,0
304,3419,3568,0
305,3465,3541,0
306,3398,3558,0
307,3547,3570,1
308,3562,3549,1
309,3506,3553,1
310,3406,3400,1
311,3548,3468,1
312,3551,3510,0
313,3550,3482,0
314,3436,3571,1
315,3504,3311,0
316,3497,3560,1
317,3542,3540,0
318,3496,3536,0
319,3522,3430,1
320,3566,3441,0
321,3556,3529,1
322,3513,3501,1
323,3508,3472,0
324,3559,3523,0
325,3543,3554,0
326,3479,3519,0
327,3463,3481,1
328,3485,3546,0
329,3544,3518,0
330,3475,3469,1
331,3534,3527,0
332,3535,3476,1
333,3467,3410,1
334,3552,3495,1
335,3538,3511,1
336,3499,3564,1
337,3561,3524,0
338,3368,3516,1
339,3532,3572,0
340,3456,3477,1
341,3318,3409,1
342,3509,3434,1
343,3555,3451,1
344,3440,3515,0
345,3567,3454,1
346,3565,3525,0
347,3533,3537,0
348,3528,3563,0
349,3557,3569,1
350,3529,3311,0
351,3531,3513,0
352,3572,3567,0
353,3515,3547,1
354,3410,3510,0
355,3561,3482,0
356,3398,3568,0
357,3472,3434,1
358,3451,3318,0
359,3536,3552,0
360,3562,3481,0
361,3400,3558,0
362,3559,3476,0
363,3571,3409,0
364,3516,3456,0
365,3469,3553,0
366,3493,3485,0
367,3501,3376,1
368,3535,3468,1
369,3479,3534,0
370,3447,3440,0
371,3527,3532,1
372,3560,3467,0
373,3524,3518,1
374,3565,3557,0
375,3528,3544,1
376,3543,3539,1
377,3522,3564,0
378,3554,3463,1
379,3506,3441,1
380,3569,3511,1
381,3406,3475,1
382,3551,3546,0
383,3496,3495,1
384,3419,3563,0
385,3550,3555,1
386,3570,3556,0
387,3538,3460,0
388,3368,3484,0
389,3540,3509,1
390,3566,3519,0
391,3541,3533,0
392,3537,3508,1
393,3504,3548,0
394,3436,3499,1
395,3465,3549,0
396,3542,3525,0
397,3497,3477,0
398,3523,3454,1
399,3520,3430,1
400,3531,3552,0
401,3463,3501,0
402,3529,3510,0
403,3409,3499,0
404,3546,3508,1
405,3533,3570,1
406,3548,3524,0
407,3523,3532,1
408,3571,3556,0
409,3572,3565,1
410,3518,3419,1
411,3516,3555,0
412,3451,3436,0
413,3400,3440,0
414,3398,3447,1
415,3554,3496,1
416,3482,3550,1
417,3472,3567,0
418,3479,3566,0
419,3493,3495,1
420,3543,3544,1
421,3534,3542,0
422,3525,3511,1
423,3497,3509,0
424,3528,3536,0
425,3454,3504,1
426,3434,3410,1
427,3562,3551,1
428,3318,3563,0
429,3564,3468,1
430,3561,3467,1
431,3476,3311,1
432,3538,3481,0
433,3547,3456,0
434,3460,3559,1
435,3540,3519,1
436,3513,3376,1
437,3515,3541,1
438,3553,3485,0
439,3535,3569,1
440,3537,3549,1
441,3465,3430,0
442,3560,3520,0
443,3557,3441,1
444,3568,3522,1
445,3539,3558,0
446,3469,3484,0
447,3406,3527,0
448,3368,3506,0
449,3475,3477,1
450,3476,3553,0
451,3558,3509,1
452,3557,3479,1
453,3516,3523,0
454,3551,3493,0
455,3528,3548,1
456,3508,3410,0
457,3441,3570,0
458,3543,3311,1
459,3419,3456,0
460,3538,3436,0
461,3409,3533,0
462,3519,3400,0
463,3522,3547,0
464,3562,3368,1
465,3550,3496,1
466,3524,3515,1
467,3460,3318,1
468,3518,3554,0
469,3504,3565,0
470,3561,3398,1
471,3549,3537,0
472,3495,3482,0
473,3484,3569,1
474,3559,3571,1
475,3463,3472,0
476,3546,3535,1
477,3572,3552,1
478,3527,3568,1
479,3542,3485,0
480,3563,3564,1
481,3534,3510,0
482,3520,3406,0
483,3539,3566,0
484,3540,3454,1
485,3506,3434,1
486,3481,3430,1
487,3477,3560,1
488,3451,3440,0
489,3511,3556,0
490,3541,3475,1
491,3536,3467,1
492,3469,3468,1
493,3532,3501,0
494,3513,3555,1
495,3525,3447,1
496,3497,3465,0
497,3376,3544,1
498,3499,3567,0
499,3529,3531,0
500,3572,3529,1
501,3520,3510,1
502,3571,3524,0
503,3562,3525,0
504,3551,3509,0
505,3555,3475,1
506,3560,3463,0
507,3563,3469,1
508,3528,3419,1
509,3532,3440,0
510,3523,3400,1
511,3479,3484,0
512,3501,3499,1
513,3557,3460,1
514,3538,3539,1
515,3527,3504,1
516,3451,3398,0
517,3558,3506,0
518,3465,3511,1
519,3482,3546,0
520,3406,3565,0
521,3477,3531,0
522,3537,3542,1
523,3516,3376,0
524,3497,3518,0
525,3564,3409,1
526,3534,3556,0
527,3568,3495,1
528,3535,3515,1
529,3447,3550,0
530,3318,3543,0
531,3547,3519,1
532,3541,3485,0
533,3549,3553,0
534,3548,3472,0
535,3570,3493,0
536,3569,3430,0
537,3513,3456,1
538,3454,3566,1
539,3533,3561,1
540,3567,3436,1
541,3481,3476,0
542,3496,3508,1
543,3559,3552,0
544,3536,3311,1
545,3540,3544,1
546,3368,3467,0
547,3434,3441,0
548,3468,3554,0
549,3410,3522,0
550,3456,3504,1
551,3451,3544,0
552,3311,3548,0
553,3522,3550,0
554,3406,3440,1
555,3495,3552,0
556,3368,3419,1
557,3556,3506,0
558,3571,3533,0
559,3542,3493,0
560,3543,3508,1
561,3501,3482,0
562,3481,3485,0
563,3454,3524,0
564,3476,3519,1
565,3497,3558,0
566,3318,3496,0
567,3561,3479,1
568,3518,3409,1
569,3467,3510,0
570,3535,3534,1
571,3434,3554,0
572,3460,3511,1
573,3537,3468,1
574,3523,3509,1
575,3528,3553,0
576,3564,3560,1
577,3410,3562,0
578,3549,3565,0
579,3570,3469,1
580,3513,3472,1
581,3376,3398,1
582,3566,3567,0
583,3447,3516,0
584,3557,3520,1
585,3515,3538,1
586,3547,3531,1
587,3527,3541,1
588,3569,3525,0
589,3436,3465,1
590,3430,3477,1
591,3568,3551,1
592,3499,3484,0
593,3400,3441,1
594,3475,3539,1
595,3529,3536,0
596,3463,3572,0
597,3555,3540,0
598,3559,3563,0
599,3532,3546,0
600,3467,3534,0
601,3566,3559,0
602,3469,3481,0
603,3493,3460,0
604,3567,3398,1
605,3456,3547,1
606,3513,3562,1
607,3525,3549,1
608,3529,3556,0
609,3554,3509,1
610,3561,3441,1
611,3477,3440,0
612,3472,3400,1
613,3434,3552,0
614,3465,3524,0
615,3541,3535,0
616,3451,3520,0
617,3515,3550,0
618,3501,3543,0
619,3463,3406,1
620,3508,3475,0
621,3484,3504,1
622,3468,3536,0
623,3479,3485,0
624,3548,3454,1
625,3569,3563,0
626,3555,3510,1
627,3506,3516,1
628,3419,3527,0
629,3311,3533,0
630,3540,3436,1
631,3476,3565,0
632,3542,3532,1
633,3539,3496,0
634,3495,3553,0
635,3560,3497,0
636,3409,3511,0
637,3447,3318,0
638,3557,3572,1
639,3544,3546,0
640,3570,3482,0
641,3518,3376,1
642,3568,3528,0
643,3523,3368,1
644,3410,3519,0
645,3538,3499,0
646,3522,3430,1
647,3551,3537,0
648,3531,3571,1
649,3558,3564,1
650,3493,3569,1
651,3475,3547,0
652,3454,3516,1
653,3563,3548,1
654,3539,3440,0
655,3525,3562,1
656,3509,3538,1
657,3542,3468,1
658,3552,3406,1
659,3543,3482,0
660,3523,3571,1
661,3497,3528,0
662,3522,3518,0
663,3410,3495,0
664,3519,3556,0
665,3419,3515,0
666,3441,3546,0
667,3564,3506,0
668,3499,3469,1
669,3541,3510,1
670,3554,3532,1
671,3572,3524,1
672,3504,3311,0
673,3533,3501,1
674,3460,3567,0
675,3508,3398,0
676,3511,3447,0
677,3456,3477,1
678,3537,3559,1
679,3535,3484,1
680,3476,3570,1
681,3465,3529,1
682,3451,3555,0
683,3565,3553,0
684,3472,3485,0
685,3561,3463,0
686,3430,3436,0
687,3540,3560,1
688,3409,3368,0
689,3534,3520,0
690,3544,3513,0
691,3318,3531,0
692,3549,3568,0
693,3558,3536,1
694,3376,3479,1
695,3557,3566,1
696,3481,3467,1
697,3496,3551,1
698,3400,3550,0
699,3527,3434,1
700,3499,3456,0
701,3419,3541,0
702,3542,3527,0
703,3560,3469,0
704,3523,3562,1
705,3568,3447,1
706,3551,3376,0
707,3493,3398,1
708,3567,3508,1
709,3564,3557,0
710,3539,3554,0
711,3571,3501,0
712,3531,3525,0
713,3549,3550,0
714,3454,3529,1
715,3441,3510,0
716,3410,3565,0
717,3467,3496,0
718,3481,3434,1
719,3509,3497,1
720,3506,3528,1
721,3484,3555,1
722,3477,3516,1
723,3536,3311,1
724,3513,3475,1
725,3463,3465,1
726,3472,3558,0
727,3544,3400,0
728,3552,3548,1
729,3515,3520,1
730,3482,3572,1
731,3522,3561,0
732,3406,3524,0
733,3451,3479,1
734,3368,3504,1
735,3537,3535,0
736,3553,3534,1
737,3519,3485,0
738,3540,3559,1
739,3440,3569,1
740,3460,3543,0
741,3547,3430,1
742,3563,3546,0
743,3566,3538,0
744,3518,3570,1
745,3533,3511,1
746,3495,3556,0
747,3532,3468,1
748,3476,3409,1
749,3436,3318,1
750,3537,3523,1
751,3551,3419,0
752,3527,3454,1
753,3476,3495,1
754,3538,3533,0
755,3529,3519,0
756,3561,3406,0
757,3520,3547,0
758,3560,3540,0
759,3511,3456,0
760,3484,3565,0
761,3515,3513,0
762,3479,3516,0
763,3368,3539,1
764,3534,3549,0
765,3434,3556,0
766,3535,3568,1
767,3557,3509,1
768,3318,3571,1
769,3554,3536,1
770,3569,3532,0
771,3564,3552,0
772,3506,3447,1
773,3451,3311,0
774,3562,3543,0
775,3485,3482,0
776,3546,3544,1
777,3555,3566,1
778,3441,3481,0
779,3570,3460,0
780,3475,3493,0
781,3510,3430,1
782,3525,3410,1
783,3376,3409,1
784,3497,3398,0
785,3558,3522,1
786,3477,3541,0
787,3400,3559,0
788,3467,3567,0
789,3572,3508,1
790,3524,3468,1
791,3518,3553,1
792,3469,3440,0
793,3465,3504,1
794,3548,3499,0
795,3563,3496,1
796,3501,3531,1
797,3542,3436,0
798,3550,3528,1
799,3472,3463,1
800,3541,3571,1
801,3523,3552,0
802,3518,3548,1
803,3527,3447,1
804,3465,3451,1
805,3568,3536,0
806,3522,3468,1
807,3565,3559,1
808,3563,3454,1
809,3515,3570,1
810,3311,3516,1
811,3410,3551,0
812,3460,3555,1
813,3472,3475,1
814,3557,3528,1
815,3318,3493,0
816,3476,3549,1
817,3409,3532,0
818,3560,3400,0
819,3479,3520,0
820,3566,3501,0
821,3533,3531,1
822,3436,3484,1
823,3569,3463,0
824,3543,3529,1
825,3564,3496,1
826,3558,3546,0
827,3406,3504,1
828,3376,3534,1
829,3561,3540,0
830,3562,3434,1
831,3482,3441,1
832,3469,3481,0
833,3497,3398,0
834,3368,3477,1
835,3525,3440,1
836,3537,3485,0
837,3510,3547,0
838,3495,3554,0
839,3550,3539,1
840,3553,3519,1
841,3506,3542,1
842,3509,3538,1
843,3511,3572,0
844,3535,3556,1
845,3499,3419,1
846,3467,3456,0
847,3508,3544,0
848,3513,3524,1
849,3430,3567,0
850,3456,3571,1
851,3318,3477,1
852,3463,3553,0
853,3510,3484,0
854,3551,3546,0
855,3544,3520,0
856,3451,3525,0
857,3460,3436,0
858,3555,3539,1
859,3536,3522,1
860,3508,3501,0
861,3567,3572,1
862,3454,3406,0
863,3495,3398,0
864,3557,3552,1
865,3518,3476,1
866,3515,3534,1
867,3368,3549,0
868,3499,3311,1
869,3481,3479,1
870,3472,3566,1
871,3562,3376,0
872,3541,3511,1
873,3529,3560,0
874,3561,3475,1
875,3440,3513,0
876,3569,3568,0
877,3537,3506,0
878,3547,3538,1
879,3540,3533,1
880,3542,3419,1
881,3430,3465,1
882,3565,3535,0
883,3485,3400,1
884,3467,3523,0
885,3554,3524,1
886,3509,3558,0
887,3527,3468,1
888,3434,3556,0
889,3516,3550,0
890,3543,3441,1
891,3497,3531,0
892,3410,3409,0
893,3493,3559,1
894,3469,3548,0
895,3528,3482,0
896,3564,3447,1
897,3504,3563,0
898,3519,3532,0
899,3570,3496,0
900,3475,3524,0
901,3560,3467,0
902,3499,3568,1
903,3532,3481,0
904,3551,3540,0
905,3506,3567,0
906,3311,3548,0
907,3569,3541,0
908,3477,3562,0
909,3565,3468,1
910,3572,3538,1
911,3558,3485,0
912,3523,3534,1
913,3561,3436,0
914,3550,3552,0
915,3531,3520,1
916,3497,3496,0
917,3549,3513,0
918,3368,3571,1
919,3504,3460,0
920,3557,3535,0
921,3472,3511,1
922,3454,3515,0
923,3516,3542,0
924,3508,3566,0
925,3482,3484,1
926,3463,3456,0
927,3559,3479,1
928,3501,3410,1
929,3409,3525,0
930,3447,3556,0
931,3493,3563,0
932,3536,3570,1
933,3528,3529,1
934,3451,3547,0
935,3533,3518,1
936,3434,3553,0
937,3539,3469,0
938,3419,3398,0
939,3544,3522,0
940,3476,3465,1
941,3543,3495,1
942,3376,3546,0
943,3440,3527,0
944,3555,3441,1
945,3564,3519,1
946,3400,3509,0
947,3406,3318,1
948,3430,3537,0
949,3510,3554,0
950,3569,3469,0
951,3523,3535,0
952,3565,3475,1
953,3531,3441,1
954,3539,3368,0
955,3318,3564,0
956,3513,3567,0
957,3456,3562,1
958,3398,3406,0
959,3511,3541,0
960,3515,3434,1
961,3463,3558,0
962,3554,3482,0
963,3497,3447,1
964,3549,3454,1
965,3509,3520,1
966,3556,3553,0
967,3546,3518,1
968,3544,3538,0
969,3501,3570,1
970,3522,3563,0
971,3476,3552,0
972,3516,3504,1
973,3532,3568,0
974,3484,3529,1
975,3499,3451,1
976,3566,3557,0
977,3540,3528,1
978,3409,3551,0
979,3467,3508,1
980,3537,3496,1
981,3468,3477,0
982,3519,3506,0
983,3479,3460,0
984,3419,3534,0
985,3542,3572,0
986,3495,3440,0
987,3485,3543,1
988,3547,3561,1
989,3410,3550,0
990,3400,3436,0
991,3524,3493,1
992,3533,3536,1
993,3527,3472,1
994,3571,3481,0
995,3430,3548,0
996,3559,3560,1
997,3525,3510,1
998,3555,3465,1
999,3311,3376,0
1000,3534,3569,1
1001,3476,3499,1
1002,3472,3572,0
1003,3558,3522,1
1004,3504,3475,0
1005,3524,3529,1
1006,3540,3511,1
1007,3546,3311,1
1008,3376,3537,0
1009,3465,3469,0
1010,3567,3560,1
1011,3506,3510,1
1012,3571,3555,0
1013,3557,3451,1
1014,3533,3523,1
1015,3520,3513,0
1016,3419,3468,1
1017,3552,3538,1
1018,3456,3501,1
1019,3531,3409,1
1020,3481,3479,1
1021,3525,3495,1
1022,3460,3477,1
1023,3543,3539,1
1024,3564,3318,1
1025,3556,3536,0
1026,3554,3436,1
1027,3549,3496,0
1028,3493,3566,1
1029,3410,3406,0
1030,3519,3565,0
1031,3570,3508,1
1032,3463,3559,1
1033,3447,3484,0
1034,3516,3561,0
1035,3551,3398,0
1036,3553,3528,1
1037,3562,3568,1
1038,3544,3542,0
1039,3467,3550,0
1040,3485,3434,1
1041,3548,3497,1
1042,3527,3440,1
1043,3400,3563,0
1044,3368,3515,0
1045,3541,3441,1
1046,3532,3430,1
1047,3509,3454,1
1048,3518,3482,0
1049,3535,3547,1
1050,3436,3524,0
1051,3538,3513,0
1052,3534,3523,0
1053,3477,3564,0
1054,3532,3441,1
1055,3531,3549,1
1056,3447,3563,0
1057,3541,3469,1
1058,3527,3506,0
1059,3561,3454,1
1060,3398,3558,0
1061,3556,3571,1
1062,3496,3406,1
1063,3368,3550,0
1064,3544,3562,0
1065,3451,3510,0
1066,3555,3570,1
1067,3516,3467,0
1068,3568,3553,0
1069,3501,3560,1
1070,3536,3543,0
1071,3569,3567,0
1072,3497,3529,1
1073,3410,3565,0
1074,3430,3511,1
1075,3572,3318,1
1076,3504,3548,0
1077,3476,3434,1
1078,3525,3484,1
1079,3551,3522,0
1080,3533,3519,1
1081,3456,3472,1
1082,3539,3463,0
1083,3419,3460,0
1084,3376,3554,0
1085,3540,3485,1
1086,3552,3528,1
1087,3409,3559,0
1088,3537,3495,1
1089,3566,3515,0
1090,3508,3468,0
1091,3520,3440,1
1092,3542,3493,0
1093,3311,3535,0
1094,3479,3481,0
1095,3509,3482,0
1096,3400,3547,0
1097,3557,3546,0
1098,3499,3475,1
1099,3465,3518,0
1100,3549,3441,1
1101,3553,3468,1
1102,3518,3475,1
1103,3467,3563,0
1104,3515,3562,1
1105,3434,3571,1
1106,3536,3524,0
1107,3558,3551,1
1108,3410,3376,0
1109,3465,3469,0
1110,3368,3555,0
1111,3484,3564,1
1112,3528,3481,0
1113,3510,3541,0
1114,3430,3463,0
1115,3476,3538,1
1116,3540,3544,1
1117,3557,3560,1
1118,3511,3318,0
1119,3543,3400,1
1120,3550,3534,1
1121,3447,3520,0
1122,3532,3456,0
1123,3535,3527,1
1124,3409,3546,0
1125,3539,3552,0
1126,3554,3531,1
1127,3559,3533,0
1128,3398,3565,0
1129,3440,3519,1
1130,3570,3436,0
1131,3509,3460,0
1132,3472,3561,1
1133,3477,3567,0
1134,3506,3496,1
1135,3454,3499,0
1136,3406,3419,1
1137,3522,3525,0
1138,3311,3568,0
1139,3529,3523,0
1140,3493,3556,1
1141,3479,3516,0
1142,3504,3569,0
1143,3542,3482,0
1144,3548,3501,0
1145,3495,3566,1
1146,3513,3508,1
1147,3451,3547,0
1148,3497,3572,0
1149,3537,3485,0
1150,3400,3463,0
1151,3564,3482,0
1152,3531,3511,1
1153,3534,3548,0
1154,3451,3477,0
1155,3553,3544,1
1156,3484,3495,1
1157,3550,3518,1
1158,3554,3563,1
1159,3528,3510,1
1160,3551,3430,0
1161,3542,3555,1
1162,3561,3460,0
1163,3527,3376,1
1164,3434,3467,0
1165,3508,3469,0
1166,3506,3496,1
1167,3546,3398,1
1168,3529,3543,0
1169,3535,3440,1
1170,3410,3562,0
1171,3520,3536,0
1172,3476,3472,0
1173,3557,3481,1
1174,3538,3540,0
1175,3556,3523,0
1176,3525,3519,1
1177,3541,3570,1
1178,3522,3560,1
1179,3479,3468,0
1180,3516,3565,0
1181,3465,3559,0
1182,3447,3537,0
1183,3547,3368,1
1184,3475,3493,0
1185,3533,3406,1
1186,3501,3568,1
1187,3441,3569,0
1188,3572,3539,1
1189,3532,3436,0
1190,3499,3497,1
1191,3571,3558,0
1192,3311,3524,0
1193,3318,3509,0
1194,3566,3419,0
1195,3454,3515,0
1196,3456,3504,1
1197,3549,3485,0
1198,3513,3567,0
1199,3409,3552,0
1200,3447,3515,0
1201,3518,3434,1
1202,3564,3451,1
1203,3565,3468,1
1204,3511,3543,0
1205,3508,3496,0
1206,3318,3476,0
1207,3493,3460,0
1208,3562,3485,0
1209,3409,3481,0
1210,3467,3529,1
1211,3563,3454,1
1212,3561,3553,0
1213,3534,3549,0
1214,3559,3557,0
1215,3516,3550,0
1216,3531,3566,1
1217,3477,3540,0
1218,3519,3482,0
1219,3568,3524,0
1220,3419,3522,0
1221,3569,3571,1
1222,3541,3469,1
1223,3376,3525,0
1224,3547,3567,0
1225,3497,3436,0
1226,3533,3558,0
1227,3410,3472,0
1228,3532,3406,0
1229,3484,3536,0
1230,3554,3495,1
1231,3441,3560,0
1232,3572,3398,1
1233,3479,3501,0
1234,3513,3400,1
1235,3570,3556,0
1236,3430,3552,0
1237,3440,3465,1
1238,3535,3506,1
1239,3510,3527,0
1240,3463,3475,1
1241,3520,3456,0
1242,3544,3548,0
1243,3551,3528,0
1244,3546,3555,1
1245,3537,3311,1
1246,3368,3538,0
1247,3523,3509,1
1248,3539,3499,0
1249,3542,3504,1
1250,3570,3535,0
1251,3451,3436,0
1252,3552,3534,1
1253,3318,3531,0
1254,3476,3368,1
1255,3566,3493,0
1256,3532,3541,0
1257,3447,3520,0
1258,3499,3441,1
1259,3553,3527,0
1260,3549,3513,0
1261,3547,3508,1
1262,3430,3523,0
1263,3510,3559,0
1264,3482,3472,1
1265,3515,3465,1
1266,3398,3561,0
1267,3475,3496,0
1268,3567,3564,1
1269,3546,3497,1
1270,3456,3571,1
1271,3434,3558,0
1272,3528,3477,1
1273,3481,3469,1
1274,3376,3533,0
1275,3572,3501,1
1276,3479,3484,0
1277,3544,3562,0
1278,3536,3560,1
1279,3409,3548,0
1280,3569,3555,0
1281,3506,3519,1
1282,3518,3419,1
1283,3311,3551,1
1284,3495,3565,0
1285,3467,3410,1
1286,3557,3485,1
1287,3522,3542,0
1288,3550,3543,0
1289,3538,3556,0
1290,3400,3454,1
1291,3440,3524,0
1292,3509,3525,0
1293,3516,3563,0
1294,3539,3537,0
1295,3406,3554,0
1296,3460,3468,1
1297,3511,3529,1
1298,3540,3463,1
1299,3504,3568,0
1300,3565,3504,1
1301,3311,3447,1
1302,3540,3538,1
1303,3553,3570,1
1304,3436,3554,0
1305,3467,3496,0
1306,3533,3537,0
1307,3410,3441,0
1308,3460,3368,1
1309,3546,3552,1
1310,3454,3524,0
1311,3541,3556,1
1312,3572,3493,1
1313,3560,3549,0
1314,3528,3477,1
1315,3562,3475,1
1316,3520,3440,1
1317,3548,3485,0
1318,3566,3482,0
1319,3515,3519,1
1320,3419,3557,0
1321,3472,3569,1
1322,3544,3550,0
1323,3400,3532,0
1324,3481,3523,0
1325,3559,3469,1
1326,3484,3536,0
1327,3527,3558,0
1328,3535,3468,1
1329,3509,3434,1
1330,3564,3511,1
1331,3561,3518,0
1332,3525,3534,1
1333,3406,3531,0
1334,3513,3529,1
1335,3555,3463,0
1336,3568,3506,0
1337,3495,3430,0
1338,3567,3571,1
1339,3501,3516,1
1340,3551,3563,0
1341,3539,3497,0
1342,3522,3398,0
1343,3479,3547,0
1344,3465,3451,1
1345,3508,3543,0
1346,3456,3499,1
1347,3510,3318,1
1348,3376,3476,0
1349,3409,3542,0
1350,3398,3510,1
1351,3541,3468,1
1352,3493,3556,1
1353,3567,3528,1
1354,3454,3495,0
1355,3557,3484,1
1356,3376,3460,0
1357,3564,3440,1
1358,3562,3527,0
1359,3568,3559,0
1360,3549,3551,1
