,Src,Dst,Weight
162,5319,5168,1
163,5321,5309,0
164,5270,5335,0
165,5282,5125,1
166,5317,5306,1
167,5279,5300,1
168,5207,5259,1
169,5212,5180,0
170,5312,5154,0
171,5275,5310,1
172,5222,5296,0
173,5160,5330,0
174,5241,5283,1
175,5236,5290,1
176,5271,5250,1
177,5301,5261,1
178,5263,5158,0
179,5156,5278,0
180,5199,5277,0
181,5297,5266,1
182,5200,5166,1
183,5192,5288,1
184,5324,5307,1
185,5295,5260,1
186,5095,5329,0
187,5314,5332,1
188,5303,5101,1
189,5323,5287,1
190,5318,5299,1
191,5242,5247,1
192,5334,5225,1
193,5244,5294,0
194,5245,5322,0
195,5240,5308,0
196,5228,5325,1
197,5153,5313,0
198,5327,5234,1
199,5320,5298,1
200,5153,5125,0
201,5273,5095,0
202,5237,5207,0
203,5166,5263,0
204,5245,5296,0
205,5289,5259,1
206,5277,5243,0
207,5180,5298,1
208,5261,5161,0
209,5270,5313,1
210,5311,5236,0
211,5306,5156,0
212,5335,5299,1
213,5228,5312,1
214,5065,5318,0
215,5325,5310,0
216,5331,5334,1
217,5302,5222,1
218,5327,5333,0
219,5322,5271,1
220,5283,5121,0
221,5247,5101,0
222,5287,5272,1
223,5240,5321,0
224,5168,5278,0
225,5260,5160,1
226,5234,5280,0
227,5294,5330,1
228,5324,5293,1
229,5309,5154,0
230,5290,5323,0
231,5332,5315,0
232,5282,5199,1
233,5297,5258,0
234,5279,5225,1
235,5244,5307,1
236,5285,5200,1
237,5308,5317,1
238,5320,5212,1
239,5329,5288,1
240,5319,5295,0
241,5224,5328,0
242,5301,5303,0
243,5266,5292,0
244,5158,5250,1
245,5256,5316,0
246,5326,5275,0
247,5300,5226,0
248,5241,5314,1
249,5242,5192,1
250,5293,5199,1
251,5180,5315,1
252,5166,5250,0
253,5241,5287,0
254,5283,5240,1
255,5212,5333,0
256,5234,5294,0
257,5153,5224,1
258,5222,5302,0
259,5273,5168,1
260,5261,5207,0
261,5303,5244,0
262,5226,5065,1
263,5320,5290,1
264,5325,5121,0
265,5225,5328,0
266,5237,5125,0
267,5260,5160,1
268,5095,5316,1
269,5101,5327,0
270,5263,5158,0
271,5301,5309,1
272,5161,5299,1
273,5272,5200,0
274,5242,5313,1
275,5295,5324,1
276,5298,5323,0
277,5270,5314,1
278,5278,5310,0
279,5236,5319,1
280,5266,5271,0
281,5297,5247,0
282,5154,5245,0
283,5279,5330,0
284,5156,5318,0
285,5296,5277,1
286,5321,5329,0
287,5335,5332,1
288,5288,5292,0
289,5192,5317,0
290,5280,5326,1
291,5228,5243,1
292,5258,5311,1
293,5259,5289,0
294,5331,5334,1
295,5256,5282,0
296,5322,5275,1
297,5300,5285,0
298,5306,5312,1
299,5308,5307,1
300,5271,5168,1
301,5160,5161,0
302,5245,5318,0
303,5270,5293,1
304,5312,5243,0
305,5311,5242,0
306,5301,5283,1
307,5258,5321,1
308,5222,5241,0
309,5121,5095,0
310,5329,5228,0
311,5313,5298,1
312,5263,5156,1
313,5266,5101,0
314,5279,5322,0
315,5319,5256,1
316,5292,5307,0
317,5299,5224,1
318,5314,5327,0
319,5166,5296,0
320,5275,5236,0
321,5272,5285,0
322,5280,5308,0
323,5234,5324,0
324,5303,5302,0
325,5320,5200,1
326,5295,5334,1
327,5199,5259,0
328,5288,5294,0
329,5282,5328,1
330,5326,5316,0
331,5333,5317,1
332,5240,5192,0
333,5331,5323,1
334,5315,5207,0
335,5153,5212,0
336,5325,5330,0
337,5226,5287,0
338,5289,5237,0
339,5261,5335,0
340,5250,5225,1
341,5273,5247,0
342,5065,5244,0
343,5300,5306,1
344,5297,5180,0
345,5309,5260,0
346,5158,5332,1
347,5125,5277,0
348,5278,5154,0
349,5290,5310,0
350,5168,5125,0
351,5321,5192,0
352,5322,5271,1
353,5244,5312,1
354,5065,5285,0
355,5273,5200,0
356,5161,5242,0
357,5316,5283,1
358,5311,5282,0
359,5243,5328,1
360,5296,5225,1
361,5166,5234,1
362,5313,5295,0
363,5250,5332,1
364,5266,5263,0
365,5308,5302,1
366,5297,5330,0
367,5228,5324,1
368,5318,5293,1
369,5335,5199,1
370,5226,5331,0
371,5323,5333,0
372,5154,5301,0
373,5245,5326,1
374,5315,5317,0
375,5180,5256,1
376,5247,5156,1
377,5306,5236,0
378,5329,5287,1
379,5237,5278,1
380,5270,5290,1
381,5288,5240,1
382,5279,5101,0
383,5327,5207,1
384,5325,5280,0
385,5303,5212,1
386,5259,5334,0
387,5277,5299,1
388,5160,5298,1
389,5294,5292,1
390,5320,5260,0
391,5309,5314,1
392,5158,5310,0
393,5121,5289,1
394,5153,5307,0
395,5272,5224,1
396,5261,5275,0
397,5222,5258,1
398,5241,5300,1
399,5319,5095,1
400,5271,5180,0
401,5300,5277,0
402,5154,5275,0
403,5303,5168,1
404,5294,5222,1
405,5288,5200,0
406,5242,5331,0
407,5240,5156,1
408,5317,5293,1
409,5320,5166,1
410,5065,5207,0
411,5311,5261,1
412,5278,5282,0
413,5314,5192,0
414,5329,5095,1
415,5330,5228,0
416,5316,5266,1
417,5313,5290,1
418,5297,5273,0
419,5279,5296,0
420,5244,5283,1
421,5328,5298,1
422,5212,5309,1
423,5285,5121,1
424,5101,5241,0
425,5125,5335,0
426,5302,5158,0
427,5310,5321,1
428,5272,5332,1
429,5325,5270,0
430,5160,5301,0
431,5237,5224,1
432,5236,5326,1
433,5199,5256,0
434,5295,5312,1
435,5319,5299,1
436,5280,5289,0
437,5153,5315,1
438,5161,5334,0
439,5259,5324,0
440,5318,5333,0
441,5260,5250,1
442,5247,5226,1
443,5225,5245,0
444,5322,5258,1
445,5307,5308,0
446,5327,5234,1
447,5263,5292,1
448,5287,5323,0
449,5306,5243,0
450,5256,5199,1
451,5328,5313,0
452,5327,5166,1
453,5310,5258,1
454,5335,5296,0
455,5282,5121,1
456,5311,5329,0
457,5283,5125,0
458,5287,5243,0
459,5295,5277,1
460,5242,5245,1
461,5294,5323,1
462,5302,5261,1
463,5334,5273,1
464,5272,5297,1
465,5228,5316,1
466,5259,5200,0
467,5322,5319,1
468,5279,5333,0
469,5241,5309,1
470,5156,5266,1
471,5293,5240,1
472,5324,5271,1
473,5332,5095,0
474,5289,5275,0
475,5236,5207,0
476,5330,5307,0
477,5314,5326,0
478,5234,5292,0
479,5180,5161,1
480,5160,5308,0
481,5226,5285,0
482,5299,5247,1
483,5244,5237,1
484,5168,5306,0
485,5225,5320,0
486,5298,5317,0
487,5278,5318,0
488,5192,5331,0
489,5263,5288,1
490,5153,5325,1
491,5280,5260,0
492,5158,5222,1
493,5154,5270,0
494,5315,5301,0
495,5321,5250,1
496,5312,5065,0
497,5290,5101,0
498,5212,5224,1
499,5303,5300,1
500,5328,5247,0
501,5322,5277,1
502,5298,5180,0
503,5278,5222,0
504,5323,5240,1
505,5280,5234,1
506,5307,5273,1
507,5316,5331,0
508,5121,5250,1
509,5260,5192,1
510,5245,5236,0
511,5279,5241,0
512,5168,5335,0
513,5156,5312,1
514,5299,5303,1
515,5327,5314,1
516,5301,5309,1
517,5310,5324,0
518,5306,5318,0
519,5270,5125,1
520,5329,5256,1
521,5212,5095,0
522,5225,5200,0
523,5266,5272,0
524,5290,5296,0
525,5320,5199,1
526,5258,5242,0
527,5228,5243,1
528,5333,5300,1
529,5319,5292,1
530,5237,5287,0
531,5332,5158,0
532,5261,5334,0
533,5226,5153,0
534,5330,5154,0
535,5321,5282,0
536,5065,5263,0
537,5161,5289,1
538,5317,5288,1
539,5315,5259,1
540,5285,5325,1
541,5302,5283,1
542,5293,5308,0
543,5313,5166,1
544,5224,5311,0
545,5294,5244,1
546,5207,5326,1
547,5295,5101,1
548,5160,5271,0
549,5297,5275,0
550,5302,5303,1
551,5156,5234,1
552,5306,5292,0
553,5200,5270,0
554,5334,5180,0
555,5330,5258,0
556,5316,5322,0
557,5275,5256,1
558,5290,5317,0
559,5225,5298,1
560,5333,5288,1
561,5247,5318,0
562,5320,5326,1
563,5153,5236,0
564,5222,5325,1
565,5323,5095,1
566,5168,5207,0
567,5300,5313,0
568,5121,5311,1
569,5310,5312,1
570,5261,5160,0
571,5278,5293,1
572,5285,5199,1
573,5244,5287,0
574,5321,5308,0
575,5263,5158,0
576,5245,5260,0
577,5294,5161,1
578,5228,5240,1
579,5101,5282,0
580,5277,5331,0
581,5224,5226,0
582,5314,5065,0
583,5273,5192,0
584,5250,5299,0
585,5329,5259,1
586,5296,5280,1
587,5289,5241,0
588,5212,5309,1
589,5243,5266,1
590,5166,5324,0
591,5327,5237,1
592,5125,5335,0
593,5154,5271,0
594,5279,5319,0
595,5307,5272,1
596,5301,5295,0
597,5297,5242,0
598,5283,5315,1
599,5332,5328,0
600,5315,5326,0
601,5319,5261,1
602,5247,5228,0
603,5236,5317,0
604,5329,5323,1
605,5226,5313,0
606,5309,5168,1
607,5224,5314,0
608,5308,5325,1
609,5161,5289,1
610,5153,5244,0
611,5263,5154,1
612,5278,5272,1
613,5212,5316,0
614,5095,5065,1
615,5303,5207,0
616,5243,5294,0
617,5293,5266,1
618,5332,5125,0
619,5298,5295,0
620,5321,5327,0
621,5158,5280,1
622,5307,5328,1
623,5156,5277,0
624,5234,5241,0
625,5260,5283,1
626,5333,5270,1
627,5285,5200,1
628,5302,5297,1
629,5180,5240,1
630,5282,5256,1
631,5245,5301,1
632,5192,5237,1
633,5199,5273,1
634,5322,5306,1
635,5222,5288,1
636,5324,5259,1
637,5290,5300,1
638,5318,5296,0
639,5121,5334,1
640,5331,5258,1
641,5287,5299,1
642,5166,5292,0
643,5275,5311,1
644,5330,5310,0
645,5225,5320,0
646,5101,5242,0
647,5279,5160,0
648,5271,5335,0
649,5312,5250,0
650,5247,5212,0
651,5154,5278,1
652,5263,5295,0
653,5294,5308,0
654,5302,5160,1
655,5296,5288,1
656,5242,5323,0
657,5200,5320,0
658,5332,5156,0
659,5299,5306,1
660,5125,5298,1
661,5321,5153,0
662,5327,5280,1
663,5317,5240,1
664,5289,5224,1
665,5272,5259,1
666,5329,5311,1
667,5237,5207,0
668,5250,5228,0
669,5270,5256,1
670,5168,5287,0
671,5161,5282,0
672,5199,5245,0
673,5277,5335,0
674,5226,5158,0
675,5319,5192,1
676,5261,5166,0
677,5222,5307,0
678,5180,5316,1
679,5326,5273,1
680,5318,5315,1
681,5297,5236,0
682,5313,5331,0
683,5309,5322,0
684,5121,5300,1
685,5301,5283,1
686,5234,5244,0
687,5314,5101,0
688,5279,5225,1
689,5325,5293,0
690,5258,5312,1
691,5303,5260,0
692,5333,5065,1
693,5328,5310,0
694,5241,5290,1
695,5292,5266,1
696,5275,5243,0
697,5324,5095,1
698,5285,5334,1
699,5330,5271,0
700,5322,5237,1
701,5065,5166,1
702,5263,5212,1
703,5333,5161,1
704,5242,5261,1
705,5283,5270,0
706,5300,5273,1
707,5222,5324,0
708,5293,5158,0
709,5168,5311,0
710,5303,5095,0
711,5301,5224,1
712,5292,5294,0
713,5180,5234,1
714,5329,5295,0
715,5298,5156,0
716,5282,5289,1
717,5302,5328,1
718,5308,5314,1
719,5271,5226,1
720,5310,5247,1
721,5241,5330,1
722,5192,5266,1
723,5244,5121,1
724,5207,5317,0
725,5243,5199,1
726,5256,5323,0
727,5299,5297,1
728,5225,5320,0
729,5306,5240,0
730,5125,5331,0
731,5313,5288,1
732,5321,5236,0
733,5259,5272,0
734,5228,5318,1
735,5250,5327,0
736,5290,5315,1
737,5307,5316,1
738,5309,5334,0
739,5101,5275,0
740,5279,5326,0
741,5332,5258,0
742,5280,5154,0
743,5296,5153,1
744,5319,5287,1
745,5277,5278,1
746,5245,5325,1
747,5160,5285,0
748,5312,5335,0
749,5200,5260,0
750,5279,5330,0
751,5261,5318,0
752,5224,5323,0
753,5247,5310,0
754,5240,5222,0
755,5296,5280,1
756,5125,5192,1
757,5285,5277,1
758,5299,5333,0
759,5300,5263,0
760,5329,5270,1
761,5302,5237,1
762,5121,5315,1
763,5309,5243,0
764,5273,5314,0
765,5321,5095,0
766,5168,5244,0
767,5287,5101,1
768,5332,5259,0
769,5311,5328,1
770,5308,5317,1
771,5289,5207,0
772,5326,5166,1
773,5256,5316,0
774,5322,5275,1
775,5266,5200,0
776,5154,5292,0
777,5242,5294,0
778,5225,5306,1
779,5245,5282,0
780,5199,5301,0
781,5295,5313,1
782,5241,5272,1
783,5278,5325,1
784,5331,5260,1
785,5320,5334,0
786,5212,5283,1
787,5153,5258,0
788,5156,5290,0
789,5161,5319,0
790,5297,5293,0
791,5180,5158,1
792,5288,5250,1
793,5271,5228,0
794,5226,5312,1
795,5065,5307,0
796,5234,5324,0
797,5236,5298,1
798,5327,5303,1
799,5160,5335,0
800,5327,5207,1
801,5259,5121,0
802,5325,5166,1
803,5237,5277,0
804,5303,5293,1
805,5273,5270,0
806,5317,5334,1
807,5271,5242,0
808,5288,5154,0
809,5247,5333,0
810,5323,5282,0
811,5314,5320,0
812,5234,5275,0
813,5095,5309,1
814,5263,5318,0
815,5156,5222,0
816,5236,5307,1
817,5321,5244,0
818,5295,5241,1
819,5250,5297,1
820,5311,5302,0
821,5289,5180,0
822,5243,5312,1
823,5292,5331,0
824,5279,5240,1
825,5315,5330,0
826,5326,5226,0
827,5101,5161,0
828,5280,5329,0
829,5300,5212,0
830,5200,5308,0
831,5258,5168,1
832,5261,5324,0
833,5322,5256,1
834,5278,5287,0
835,5225,5296,0
836,5328,5316,0
837,5299,5294,0
838,5301,5153,1
839,5290,5298,1
840,5260,5313,1
841,5192,5245,0
842,5125,5160,1
843,5199,5224,1
844,5306,5332,1
845,5228,5266,1
846,5283,5272,0
847,5319,5065,1
848,5285,5310,1
849,5158,5335,0
850,5306,5325,0
851,5293,5273,1
852,5228,5330,1
853,5266,5270,0
854,5285,5324,0
855,5294,5311,1
856,5312,5295,0
857,5315,5289,0
858,5192,5242,0
859,5275,5288,1
860,5224,5280,0
861,5237,5168,1
862,5335,5259,1
863,5332,5333,0
864,5321,5299,0
865,5308,5297,1
866,5065,5326,0
867,5199,5095,0
868,5158,5166,1
869,5279,5327,0
870,5245,5125,0
871,5160,5263,0
872,5320,5283,1
873,5121,5303,1
874,5316,5180,0
875,5328,5207,0
876,5301,5256,0
877,5287,5236,0
878,5240,5258,0
879,5243,5247,1
880,5261,5282,0
881,5101,5272,1
882,5153,5222,0
883,5225,5292,0
884,5319,5298,1
885,5234,5317,0
886,5154,5296,0
887,5244,5271,1
888,5334,5331,0
889,5212,5156,1
890,5278,5290,1
891,5300,5307,0
892,5250,5329,0
893,5241,5226,1
894,5309,5302,0
895,5322,5310,1
896,5314,5260,0
897,5313,5323,0
898,5161,5277,0
899,5200,5318,0
900,5324,5245,1
901,5298,5301,0
902,5259,5273,1
903,5236,5272,1
904,5282,5311,1
905,5329,5277,1
906,5258,5263,1
907,5296,5312,1
908,5280,5332,1
909,5295,5225,1
910,5314,5297,1
911,5330,5283,1
912,5292,5192,0
913,5313,5237,1
914,5241,5302,1
915,5306,5322,0
916,5316,5234,1
917,5160,5199,1
918,5327,5212,1
919,5180,5288,1
920,5243,5207,0
921,5156,5287,0
922,5321,5222,0
923,5224,5317,0
924,5242,5247,1
925,5289,5271,0
926,5279,5168,1
927,5158,5318,0
928,5228,5278,1
929,5125,5153,1
930,5266,5328,0
931,5303,5166,1
932,5326,5293,0
933,5333,5290,1
934,5065,5320,0
935,5300,5240,0
936,5226,5307,0
937,5315,5335,0
938,5256,5270,0
939,5285,5261,1
940,5299,5095,0
941,5310,5308,0
942,5331,5294,1
943,5325,5309,0
944,5161,5244,0
945,5154,5275,0
946,5334,5323,0
947,5319,5260,1
948,5101,5200,0
949,5250,5121,0
950,5161,5327,0
951,5322,5192,1
952,5316,5311,1
953,5312,5272,0
954,5275,5121,0
955,5296,5244,1
956,5156,5225,1
957,5279,5237,0
958,5261,5222,0
959,5166,5298,1
960,5325,5226,0
961,5300,5259,0
962,5280,5247,0
963,5295,5250,1
964,5256,5153,1
965,5212,5258,0
966,5306,5154,0
967,5309,5335,0
968,5294,5285,1
969,5199,5297,1
970,5278,5288,1
971,5260,5283,1
972,5245,5224,1
973,5326,5302,0
974,5270,5314,1
975,5240,5334,0
976,5207,5319,1
977,5317,5065,1
978,5308,5315,1
979,5242,5313,1
980,5101,5277,0
981,5307,5324,0
982,5273,5158,0
983,5243,5125,1
984,5323,5321,1
985,5303,5200,1
986,5330,5289,1
987,5263,5331,0
988,5160,5168,1
989,5095,5299,1
990,5266,5180,0
991,5234,5328,0
992,5271,5292,0
993,5228,5236,1
994,5241,5320,1
995,5329,5332,1
996,5333,5301,1
997,5293,5282,0
998,5310,5290,1
999,5287,5318,0
1000,5259,5289,0
1001,5287,5288,1
1002,5224,5095,0
1003,5331,5199,1
1004,5327,5236,1
1005,5240,5319,0
1006,5260,5301,1
1007,5273,5168,1
1008,5326,5308,0
1009,5290,5161,0
1010,5318,5323,1
1011,5328,5297,1
1012,5226,5154,0
1013,5324,5166,1
1014,5300,5065,0
1015,5322,5330,1
1016,5277,5294,0
1017,5296,5256,1
1018,5310,5271,1
1019,5321,5244,0
1020,5283,5292,0
1021,5312,5314,0
1022,5333,5121,1
1023,5279,5192,0
1024,5200,5266,1
1025,5225,5245,0
1026,5180,5320,1
1027,5302,5317,0
1028,5278,5212,0
1029,5234,5207,0
1030,5299,5247,1
1031,5156,5101,0
1032,5329,5258,1
1033,5158,5332,1
1034,5241,5282,0
1035,5228,5272,1
1036,5263,5315,1
1037,5243,5325,1
1038,5250,5295,0
1039,5285,5160,1
1040,5270,5307,1
1041,5334,5303,1
1042,5261,5237,0
1043,5293,5311,0
1044,5125,5313,1
1045,5306,5298,1
1046,5242,5280,1
1047,5335,5316,1
1048,5309,5275,0
1049,5222,5153,1
1050,5283,5321,1
1051,5242,5313,1
1052,5323,5222,1
1053,5180,5243,1
1054,5095,5272,1
1055,5125,5271,1
1056,5154,5121,0
1057,5318,5302,1
1058,5199,5241,0
1059,5065,5270,0
1060,5224,5275,0
1061,5334,5192,1
1062,5261,5299,0
1063,5256,5303,0
1064,5314,5287,0
1065,5332,5244,0
1066,5307,5289,1
1067,5161,5301,1
1068,5292,5315,1
1069,5309,5327,0
1070,5297,5333,0
1071,5329,5319,1
1072,5153,5290,1
1073,5316,5278,1
1074,5250,5326,0
1075,5212,5328,1
1076,5311,5288,1
1077,5273,5285,0
1078,5295,5296,1
1079,5263,5228,0
1080,5324,5322,0
1081,5225,5234,1
1082,5312,5298,0
1083,5300,5293,0
1084,5317,5247,1
1085,5160,5335,0
1086,5245,5101,1
1087,5260,5240,1
1088,5294,5308,0
1089,5266,5226,0
1090,5200,5320,0
1091,5280,5279,1
1092,5258,5236,0
1093,5158,5207,0
1094,5277,5325,1
1095,5237,5168,1
1096,5166,5330,0
1097,5259,5306,1
1098,5331,5156,1
1099,5310,5282,0
1100,5261,5316,0
1101,5153,5270,0
1102,5121,5301,1
1103,5322,5154,1
1104,5275,5237,1
1105,5324,5298,1
1106,5243,5289,1
1107,5325,5314,1
1108,5125,5256,1
1109,5331,5245,1
1110,5192,5224,1
1111,5258,5295,0
1112,5307,5296,0
1113,5277,5225,1
1114,5320,5199,1
1115,5308,5228,1
1116,5290,5271,0
1117,5161,5263,1
1118,5250,5293,0
1119,5260,5236,0
1120,5259,5334,0
1121,5312,5326,0
1122,5226,5309,0
1123,5166,5240,0
1124,5315,5332,1
1125,5287,5321,1
1126,5311,5212,1
1127,5282,5207,0
1128,5095,5328,1
1129,5180,5310,1
1130,5318,5156,1
1131,5306,5299,0
1132,5241,5294,0
1133,5300,5317,0
1134,5222,5335,0
1135,5280,5333,0
1136,5319,5323,1
1137,5234,5292,0
1138,5200,5272,1
1139,5242,5303,1
1140,5288,5158,0
1141,5278,5330,0
1142,5329,5302,1
1143,5285,5160,1
1144,5313,5297,1
1145,5266,5065,0
1146,5279,5244,0
1147,5327,5247,1
1148,5168,5283,0
1149,5273,5101,0
1150,5243,5277,1
1151,5272,5294,0
1152,5308,5154,1
1153,5245,5315,1
1154,5300,5312,1
1155,5332,5296,0
1156,5244,5293,1
1157,5329,5240,1
1158,5207,5125,1
1159,5256,5275,0
1160,5250,5160,0
1161,5321,5156,1
1162,5297,5279,0
1163,5199,5310,0
1164,5324,5311,1
1165,5271,5260,0
1166,5237,5212,1
1167,5307,5280,1
1168,5225,5327,0
1169,5306,5258,0
1170,5303,5289,1
1171,5325,5261,1
1172,5247,5283,1
1173,5317,5095,1
1174,5226,5101,0
1175,5319,5065,1
1176,5266,5158,0
1177,5278,5228,0
1178,5295,5161,1
1179,5316,5288,1
1180,5334,5168,1
1181,5309,5302,0
1182,5323,5282,0
1183,5314,5242,0
1184,5287,5292,1
1185,5298,5222,0
1186,5322,5234,1
1187,5299,5259,1
1188,5180,5270,1
1189,5121,5224,1
1190,5263,5241,0
1191,5301,5285,0
1192,5273,5335,0
1193,5333,5192,1
1194,5313,5200,1
1195,5331,5153,1
1196,5318,5290,1
1197,5166,5330,0
1198,5326,5320,0
1199,5328,5236,0
1200,5160,5294,0
1201,5225,5280,0
1202,5317,5158,1
1203,5263,5258,0
1204,5154,5282,0
1205,5331,5222,1
1206,5228,5330,1
1207,5313,5332,1
1208,5283,5207,0
1209,5326,5244,0
1210,5226,5325,1
1211,5156,5287,0
1212,5328,5272,0
1213,5292,5327,0
1214,5212,5329,0
1215,5321,5310,0
1216,5242,5125,1
1217,5296,5319,1
1218,5293,5289,1
1219,5300,5290,0
1220,5314,5335,0
1221,5307,5277,0
1222,5316,5266,1
1223,5250,5234,1
1224,5200,5241,0
1225,5308,5301,1
1226,5243,5278,1
1227,5153,5324,0
1228,5333,5161,1
1229,5285,5240,1
1230,5236,5180,1
1231,5295,5322,0
1232,5297,5270,0
1233,5299,5065,1
1234,5260,5312,1
1235,5323,5306,1
1236,5121,5166,1
1237,5256,5318,0
1238,5168,5303,0
1239,5192,5237,1
1240,5199,5320,0
1241,5298,5224,1
1242,5334,5261,1
1243,5095,5275,1
1244,5273,5279,0
1245,5259,5288,0
1246,5101,5315,1
1247,5309,5302,0
1248,5271,5311,0
1249,5247,5245,0
1250,5240,5335,0
1251,5125,5319,0
1252,5158,5313,1
1253,5243,5292,1
1254,5307,5321,1
1255,5297,5065,0
1256,5242,5326,1
1257,5241,5332,1
1258,5236,5247,1
1259,5095,5300,1
1260,5330,5299,0
1261,5226,5283,1
1262,5282,5121,1
1263,5207,5322,0
1264,5168,5160,0
1265,5161,5225,1
1266,5256,5310,0
1267,5309,5324,0
1268,5228,5308,0
1269,5290,5279,1
1270,5316,5101,1
1271,5315,5333,0
1272,5334,5287,0
1273,5296,5237,1
1274,5245,5289,1
1275,5280,5320,0
1276,5260,5298,1
1277,5258,5200,1
1278,5272,5212,0
1279,5328,5244,0
1280,5154,5329,0
1281,5271,5224,1
1282,5156,5153,0
1283,5192,5293,1
1284,5261,5199,0
1285,5311,5317,0
1286,5327,5325,1
1287,5259,5275,0
1288,5278,5323,0
1289,5295,5180,1
1290,5318,5306,1
1291,5277,5302,1
1292,5288,5222,0
1293,5285,5250,1
1294,5234,5273,0
1295,5294,5312,1
1296,5314,5270,0
1297,5263,5166,1
1298,5266,5303,0
1299,5331,5301,1
1300,5289,5199,1
1301,5314,5224,1
1302,5168,5327,0
1303,5282,5242,1
1304,5296,5279,1
1305,5311,5212,1
1306,5161,5319,0
1307,5334,5307,1
1308,5293,5236,0
1309,5245,5283,1
1310,5250,5101,0
1311,5277,5125,1
1312,5261,5166,0
1313,5270,5180,0
1314,5065,5200,0
1315,5295,5313,1
1316,5280,5226,0
1317,5256,5288,1
1318,5290,5316,0
1319,5156,5317,0
1320,5312,5299,0
1321,5278,5333,0
1322,5241,5207,0
1323,5275,5315,1
1324,5328,5273,1
1325,5271,5332,1
1326,5160,5325,1
1327,5318,5324,1
1328,5225,5259,0
1329,5234,5095,0
1330,5300,5302,0
1331,5322,5309,1
1332,5258,5228,0
1333,5330,5326,1
1334,5323,5237,1
1335,5335,5260,1
1336,5153,5158,0
1337,5266,5244,0
1338,5329,5310,1
1339,5301,5121,0
1340,5292,5154,1
1341,5331,5308,1
1342,5192,5321,1
1343,5272,5297,1
1344,5263,5320,0
1345,5222,5303,1
1346,5294,5247,1
1347,5287,5306,1
1348,5243,5240,1
1349,5298,5285,0
1350,5260,5263,1
1351,5225,5322,0
1352,5279,5314,1
1353,5293,5244,0
1354,5290,5288,1
1355,5285,5245,1
1356,5250,5240,0
1357,5301,5326,1
1358,5258,5307,0
1359,5161,5280,1
1360,5156,5309,0
