,Src,Dst,Weight
790,5750,5777,1
791,5719,5723,0
792,5780,5691,0
793,5710,5619,0
794,5553,5620,0
795,5763,5664,1
796,5757,5601,0
797,5681,5765,0
798,5778,5776,0
799,5774,5740,0
800,5743,5732,0
801,5694,5770,1
802,5742,5775,0
803,5685,5723,0
804,5725,5772,0
805,5759,5722,1
806,5726,5553,0
807,5588,5761,1
808,5762,5438,1
809,5519,5611,0
810,5760,5704,0
811,5660,5709,1
812,5620,5607,1
813,5747,5748,1
814,5782,5758,1
815,5765,5718,1
816,5645,5779,1
817,5585,5735,1
818,5768,5752,1
819,5757,5728,0
820,5744,5619,1
821,5656,5774,1
822,5713,5778,0
823,5692,5673,1
824,5769,5687,0
825,5771,5751,0
826,5658,5755,1
827,5698,5601,1
828,5710,5701,1
829,5699,5586,0
830,5648,5717,1
831,5680,5700,1
832,5777,5720,0
833,5651,5641,1
834,5719,5754,0
835,5618,5615,1
836,5727,5733,1
837,5767,5734,1
838,5682,5740,0
839,5781,5780,0
840,5681,5703,0
841,5773,5696,1
842,5750,5691,1
843,5729,5763,0
844,5664,5749,0
845,5707,5670,0
846,5563,5737,0
847,5776,5647,1
848,5766,5745,0
849,5661,5746,1
850,5767,5707,1
851,5701,5778,0
852,5700,5585,0
853,5519,5746,0
854,5751,5664,1
855,5769,5704,1
856,5747,5774,1
857,5752,5768,0
858,5563,5661,0
859,5772,5647,1
860,5607,5755,1
861,5696,5713,0
862,5709,5720,0
863,5745,5615,1
864,5777,5710,1
865,5703,5718,1
866,5722,5682,1
867,5726,5645,0
868,5699,5717,1
869,5735,5648,1
870,5687,5760,1
871,5743,5438,1
872,5611,5670,0
873,5781,5740,0
874,5723,5641,1
875,5732,5680,0
876,5681,5588,0
877,5692,5749,0
878,5586,5765,0
879,5748,5770,0
880,5782,5656,0
881,5727,5757,1
882,5750,5685,1
883,5734,5728,0
884,5660,5758,1
885,5766,5773,0
886,5620,5698,0
887,5776,5553,1
888,5762,5658,1
889,5763,5761,1
890,5725,5729,0
891,5618,5780,1
892,5619,5694,1
893,5673,5742,0
894,5719,5733,0
895,5737,5775,1
896,5651,5779,1
897,5601,5744,0
898,5754,5691,0
899,5771,5759,0
900,5438,5757,0
901,5718,5744,0
902,5755,5743,0
903,5770,5615,1
904,5771,5658,0
905,5680,5769,0
906,5699,5720,0
907,5778,5745,0
908,5740,5734,1
909,5746,5713,1
910,5725,5732,0
911,5656,5726,1
912,5611,5681,1
913,5519,5766,0
914,5723,5692,1
915,5750,5660,1
916,5641,5700,1
917,5754,5701,1
918,5687,5691,0
919,5664,5563,0
920,5673,5619,0
921,5710,5774,0
922,5607,5709,1
923,5601,5651,0
924,5682,5748,0
925,5775,5733,1
926,5729,5588,1
927,5752,5727,0
928,5763,5735,1
929,5761,5707,0
930,5779,5694,0
931,5767,5742,0
932,5585,5698,1
933,5762,5685,0
934,5781,5704,1
935,5777,5765,0
936,5758,5645,0
937,5717,5737,0
938,5620,5773,0
939,5647,5776,0
940,5760,5553,1
941,5648,5759,0
942,5719,5670,0
943,5749,5586,0
944,5722,5772,0
945,5780,5728,0
946,5618,5661,1
947,5747,5703,1
948,5768,5782,1
949,5751,5696,1
950,5585,5647,1
951,5658,5713,0
952,5723,5740,0
953,5757,5563,0
954,5745,5778,1
955,5750,5758,1
956,5664,5780,0
957,5681,5749,0
958,5743,5771,1
959,5694,5735,0
960,5620,5645,0
961,5519,5719,1
962,5777,5727,0
963,5588,5773,0
964,5680,5682,1
965,5704,5747,0
966,5607,5734,1
967,5611,5772,0
968,5700,5742,0
969,5660,5651,0
970,5698,5765,0
971,5438,5601,0
972,5751,5733,1
973,5782,5744,0
974,5692,5737,0
975,5648,5729,0
976,5781,5641,0
977,5769,5673,1
978,5615,5618,0
979,5767,5707,1
980,5726,5774,0
981,5687,5755,1
982,5718,5720,0
983,5586,5710,1
984,5766,5699,1
985,5656,5732,1
986,5685,5746,1
987,5759,5776,0
988,5763,5709,1
989,5553,5779,0
990,5761,5691,0
991,5770,5760,1
992,5619,5762,1
993,5748,5754,0
994,5752,5728,0
995,5717,5701,0
996,5722,5775,0
997,5696,5703,0
998,5670,5725,1
999,5661,5768,0
1000,5735,5685,0
1001,5704,5773,0
1002,5696,5742,0
1003,5758,5585,0
1004,5694,5651,0
1005,5743,5645,1
1006,5720,5759,0
1007,5682,5588,0
1008,5744,5765,0
1009,5670,5703,1
1010,5698,5737,0
1011,5673,5661,0
1012,5664,5751,0
1013,5757,5641,0
1014,5780,5607,1
1015,5700,5726,1
1016,5779,5718,1
1017,5707,5781,0
1018,5733,5748,1
1019,5611,5763,0
1020,5680,5713,1
1021,5553,5687,0
1022,5772,5728,0
1023,5745,5768,1
1024,5710,5769,0
1025,5732,5647,0
1026,5722,5776,0
1027,5586,5766,1
1028,5775,5691,0
1029,5750,5656,1
1030,5782,5762,1
1031,5615,5760,0
1032,5719,5619,0
1033,5752,5754,0
1034,5734,5648,0
1035,5761,5747,0
1036,5729,5740,0
1037,5618,5778,1
1038,5699,5620,1
1039,5727,5563,1
1040,5658,5519,1
1041,5749,5681,1
1042,5746,5660,1
1043,5723,5725,1
1044,5770,5709,1
1045,5692,5755,1
1046,5777,5767,0
1047,5438,5771,0
1048,5701,5601,0
1049,5717,5774,0
1050,5732,5772,0
1051,5648,5763,0
1052,5645,5607,1
1053,5700,5754,0
1054,5664,5707,0
1055,5758,5699,0
1056,5563,5687,0
1057,5728,5761,1
1058,5725,5704,1
1059,5777,5601,0
1060,5619,5661,1
1061,5759,5681,1
1062,5658,5767,0
1063,5438,5682,0
1064,5586,5709,1
1065,5744,5696,1
1066,5766,5780,0
1067,5692,5748,1
1068,5720,5660,1
1069,5701,5722,0
1070,5773,5778,1
1071,5779,5768,0
1072,5553,5723,0
1073,5755,5735,0
1074,5719,5740,0
1075,5752,5641,0
1076,5713,5710,1
1077,5733,5760,1
1078,5611,5698,0
1079,5691,5781,1
1080,5726,5734,0
1081,5750,5656,1
1082,5762,5588,0
1083,5685,5670,1
1084,5743,5775,0
1085,5757,5618,0
1086,5747,5703,1
1087,5718,5782,0
1088,5737,5771,1
1089,5717,5680,0
1090,5749,5742,1
1091,5620,5774,0
1092,5745,5776,0
1093,5751,5651,0
1094,5727,5770,1
1095,5694,5765,0
1096,5647,5519,1
1097,5585,5769,1
1098,5615,5729,0
1099,5746,5673,1
1100,5691,5647,1
1101,5709,5759,0
1102,5748,5749,0
1103,5694,5681,1
1104,5701,5733,0
1105,5779,5725,0
1106,5775,5765,0
1107,5680,5723,0
1108,5519,5761,0
1109,5651,5734,1
1110,5755,5778,0
1111,5687,5717,1
1112,5607,5670,0
1113,5682,5772,0
1114,5641,5601,0
1115,5740,5728,1
1116,5722,5710,1
1117,5615,5656,0
1118,5713,5769,0
1119,5773,5780,1
1120,5696,5720,0
1121,5703,5781,0
1122,5737,5588,1
1123,5727,5707,1
1124,5771,5767,0
1125,5661,5611,1
1126,5719,5735,0
1127,5760,5660,0
1128,5745,5619,1
1129,5747,5750,0
1130,5757,5698,0
1131,5758,5768,0
1132,5699,5766,0
1133,5586,5770,1
1134,5782,5744,0
1135,5563,5726,1
1136,5620,5762,1
1137,5774,5618,0
1138,5704,5700,1
1139,5742,5732,1
1140,5645,5718,1
1141,5664,5751,0
1142,5685,5692,1
1143,5673,5553,0
1144,5743,5648,1
1145,5754,5752,1
1146,5777,5658,1
1147,5776,5585,1
1148,5438,5746,0
1149,5763,5729,1
1150,5778,5748,1
1151,5713,5585,0
1152,5680,5673,1
1153,5658,5770,0
1154,5728,5601,1
1155,5648,5777,0
1156,5779,5651,0
1157,5682,5641,0
1158,5743,5704,1
1159,5692,5699,1
1160,5745,5661,1
1161,5438,5755,0
1162,5696,5670,0
1163,5771,5737,0
1164,5607,5780,0
1165,5519,5776,0
1166,5746,5765,0
1167,5586,5750,0
1168,5782,5707,1
1169,5754,5760,1
1170,5740,5619,1
1171,5588,5660,0
1172,5720,5698,1
1173,5729,5726,1
1174,5719,5701,0
1175,5735,5718,1
1176,5725,5766,0
1177,5563,5647,0
1178,5710,5758,0
1179,5645,5732,0
1180,5772,5759,1
1181,5717,5553,0
1182,5752,5742,0
1183,5773,5734,1
1184,5611,5774,0
1185,5744,5656,0
1186,5751,5723,0
1187,5722,5664,1
1188,5620,5687,0
1189,5691,5775,1
1190,5757,5781,0
1191,5615,5709,1
1192,5762,5761,0
1193,5768,5769,0
1194,5767,5700,1
1195,5727,5685,1
1196,5681,5749,0
1197,5618,5763,1
1198,5733,5694,1
1199,5703,5747,0
1200,5692,5661,1
1201,5746,5720,0
1202,5722,5749,0
1203,5734,5718,0
1204,5728,5743,1
1205,5707,5762,1
1206,5767,5620,0
1207,5768,5770,1
1208,5765,5758,1
1209,5691,5777,1
1210,5704,5771,1
1211,5755,5588,0
1212,5647,5698,1
1213,5725,5563,0
1214,5660,5700,1
1215,5780,5742,1
1216,5680,5703,1
1217,5701,5766,0
1218,5438,5585,0
1219,5776,5685,1
1220,5726,5782,0
1221,5751,5763,0
1222,5747,5727,0
1223,5779,5664,1
1224,5745,5658,1
1225,5670,5740,0
1226,5735,5732,0
1227,5553,5761,0
1228,5748,5651,0
1229,5696,5713,0
1230,5687,5759,0
1231,5648,5682,0
1232,5750,5774,1
1233,5773,5760,1
1234,5601,5694,1
1235,5729,5772,0
1236,5611,5778,0
1237,5673,5709,1
1238,5710,5757,0
1239,5618,5645,1
1240,5775,5717,1
1241,5781,5744,0
1242,5641,5723,0
1243,5681,5619,0
1244,5519,5737,0
1245,5719,5733,0
1246,5752,5615,0
1247,5769,5586,1
1248,5699,5607,1
1249,5754,5656,0
1250,5728,5607,1
1251,5585,5719,1
1252,5777,5733,0
1253,5611,5750,0
1254,5737,5720,0
1255,5704,5618,0
1256,5763,5743,1
1257,5722,5748,1
1258,5673,5778,0
1259,5726,5781,0
1260,5735,5682,1
1261,5701,5752,0
1262,5769,5780,1
1263,5776,5779,1
1264,5681,5692,0
1265,5694,5757,1
1266,5700,5717,1
1267,5691,5438,1
1268,5553,5758,0
1269,5755,5745,0
1270,5519,5651,0
1271,5563,5740,0
1272,5727,5749,1
1273,5588,5767,1
1274,5762,5645,0
1275,5732,5680,0
1276,5648,5725,0
1277,5744,5709,1
1278,5729,5734,1
1279,5619,5754,1
1280,5703,5768,0
1281,5710,5620,0
1282,5687,5641,1
1283,5766,5770,1
1284,5661,5772,0
1285,5696,5747,0
1286,5601,5718,1
1287,5771,5656,0
1288,5782,5773,0
1289,5660,5742,1
1290,5760,5698,0
1291,5765,5615,1
1292,5761,5713,0
1293,5658,5774,0
1294,5586,5664,1
1295,5759,5746,1
1296,5699,5751,0
1297,5707,5670,0
1298,5723,5685,1
1299,5775,5647,0
1300,5723,5438,1
1301,5751,5746,1
1302,5761,5722,0
1303,5732,5740,0
1304,5647,5519,1
1305,5553,5766,0
1306,5743,5729,0
1307,5707,5744,0
1308,5692,5777,1
1309,5687,5680,1
1310,5698,5774,1
1311,5772,5734,1
1312,5770,5704,1
1313,5694,5615,1
1314,5726,5682,0
1315,5619,5748,1
1316,5618,5720,1
1317,5641,5771,1
1318,5778,5601,1
1319,5782,5648,1
1320,5563,5762,1
1321,5757,5660,0
1322,5755,5611,0
1323,5719,5673,1
1324,5767,5691,0
1325,5735,5781,1
1326,5752,5620,0
1327,5742,5713,0
1328,5661,5763,0
1329,5645,5759,0
1330,5725,5664,1
1331,5685,5779,1
1332,5768,5696,1
1333,5651,5703,1
1334,5773,5709,1
1335,5727,5699,1
1336,5737,5710,1
1337,5780,5607,1
1338,5760,5745,0
1339,5747,5585,0
1340,5658,5701,1
1341,5758,5728,0
1342,5765,5750,0
1343,5588,5718,1
1344,5776,5754,1
1345,5749,5670,1
1346,5733,5586,0
1347,5775,5656,0
1348,5717,5700,0
1349,5681,5769,0
1350,5641,5438,1
1351,5722,5757,1
1352,5673,5776,0
1353,5553,5780,0
1354,5713,5664,1
1355,5754,5658,1
1356,5691,5781,1
1357,5777,5563,0
1358,5703,5775,0
1359,5751,5759,0
1360,5778,5726,1
