,Src,Dst,Weight
203,4250,4219,0
204,4278,4263,1
205,4228,4192,0
206,4203,4224,0
207,4040,4236,0
208,4220,4199,1
209,4256,4234,0
210,4270,4261,1
211,4265,4194,0
212,4091,4269,1
213,4063,4130,1
214,4215,4271,0
215,4014,4137,0
216,4268,4277,0
217,4231,4244,0
218,4239,4241,1
219,4255,3960,1
220,4274,4259,1
221,4105,4276,0
222,4197,4211,1
223,4245,4217,1
224,4264,4183,1
225,4260,4247,1
226,4242,4243,0
227,4226,4272,0
228,4154,4214,0
229,4235,4190,0
230,4123,4173,0
231,4189,4146,0
232,4191,4223,1
233,4175,4212,0
234,4186,4162,0
235,4275,4232,0
236,4098,4204,0
237,4237,4266,1
238,4120,4195,1
239,4133,4229,0
240,4177,4158,0
241,4252,4227,0
242,4206,4222,0
243,4248,4273,0
244,4055,4262,0
245,4267,4246,1
246,4180,4148,0
247,4253,4213,0
248,4209,4258,1
249,4193,4150,1
250,4258,4199,0
251,4269,4236,1
252,4171,4232,0
253,4240,4246,1
254,4272,4040,1
255,4158,4197,0
256,4268,4213,0
257,4274,4191,1
258,4270,4231,1
259,4150,4203,1
260,4271,4130,1
261,4259,4245,0
262,4146,4227,1
263,4248,4211,0
264,4226,4234,0
265,4186,4192,0
266,4220,4173,0
267,4262,4256,1
268,4189,4228,1
269,4175,4235,0
270,4229,4162,0
271,4250,4273,1
272,4194,4177,1
273,4219,4224,1
274,4148,4241,0
275,4209,4267,1
276,4237,4055,1
277,4154,4043,0
278,4239,4105,1
279,4180,4098,0
280,4253,4252,0
281,4247,4212,1
282,4214,4275,0
283,4190,4217,1
284,4244,4242,1
285,4120,4183,0
286,3960,4223,0
287,4222,4255,1
288,4206,4243,0
289,4133,4216,0
290,4014,4266,0
291,4170,4261,0
292,4265,4260,0
293,4264,4123,1
294,4257,4263,1
295,4215,4063,0
296,4277,4137,1
297,4276,4204,0
298,4193,4278,0
299,4195,4091,0
300,4235,4193,0
301,4171,4216,0
302,4191,4158,1
303,4199,4212,0
304,4271,4105,1
305,4268,4223,0
306,4209,4260,0
307,4274,4246,1
308,4243,4228,1
309,4245,4175,1
310,4213,4150,1
311,4194,4189,1
312,4255,4276,0
313,4259,4267,0
314,4214,4264,0
315,4203,4253,1
316,4222,4226,1
317,4256,4237,0
318,4186,4240,0
319,4273,4250,0
320,4269,4211,1
321,4091,4183,1
322,4137,4261,0
323,4040,4258,1
324,4241,4177,1
325,4043,4146,0
326,4239,4272,0
327,4242,4257,1
328,4190,4275,0
329,4270,4252,1
330,4215,4014,0
331,4248,4220,0
332,4219,4232,1
333,4170,3960,1
334,4130,4173,0
335,4206,4123,0
336,4227,4204,0
337,4262,4244,0
338,4263,4055,1
339,4162,4217,1
340,4098,4236,1
341,4229,4265,1
342,4120,4133,0
343,4154,4277,0
344,4278,4231,1
345,4197,4192,1
346,4148,4195,1
347,4247,4224,1
348,4063,4180,1
349,4266,4234,0
350,4137,4266,1
351,4158,4209,0
352,4260,4273,1
353,4217,4278,0
354,4220,4244,0
355,4195,4263,0
356,4258,4237,0
357,4199,4203,1
358,4194,4191,0
359,4150,4232,0
360,4098,4255,1
361,4212,4197,0
362,4248,4242,0
363,4206,4211,1
364,4055,4063,0
365,4265,4276,1
366,4171,4148,1
367,4226,4216,0
368,4274,4189,1
369,4180,4213,0
370,4269,4250,0
371,4186,4193,0
372,4214,4259,1
373,4275,4261,0
374,4222,4133,1
375,4123,4219,0
376,4235,4252,1
377,4246,4162,0
378,4040,4228,0
379,4229,4239,0
380,4256,4262,0
381,4241,4247,1
382,4215,4236,0
383,4224,4272,0
384,3960,4043,0
385,4177,4014,1
386,4264,4130,1
387,4227,4253,1
388,4170,4146,0
389,4257,4277,1
390,4175,4243,0
391,4183,4204,0
392,4190,4105,1
393,4091,4154,1
394,4240,4245,1
395,4231,4192,0
396,4268,4223,0
397,4234,4270,0
398,4120,4173,0
399,4267,4271,0
400,4190,4192,0
401,3960,4257,0
402,4263,4215,1
403,4055,4191,0
404,4246,4237,0
405,4173,4194,1
406,4195,4199,1
407,4247,4226,1
408,4243,4014,1
409,4266,4275,0
410,4268,4248,1
411,4189,4063,0
412,4091,4211,1
413,4158,4219,0
414,4170,4260,0
415,4236,4227,0
416,4105,4150,0
417,4040,4241,0
418,4204,4183,1
419,4137,4120,1
420,4186,4180,0
421,4146,4232,1
422,4098,4259,1
423,4216,4234,1
424,4206,4278,0
425,4253,4262,0
426,4270,4269,1
427,4231,4228,0
428,4193,4133,0
429,4271,4274,0
430,4123,4171,0
431,4252,4217,1
432,4224,4255,1
433,4222,4214,0
434,4250,4258,1
435,4162,4272,0
436,4229,4240,0
437,4213,4209,1
438,4242,4261,0
439,4175,4256,0
440,4177,4154,0
441,4244,4276,1
442,4239,4148,1
443,4235,4223,0
444,4277,4212,1
445,4245,4130,1
446,4265,4043,0
447,4220,4264,0
448,4203,4197,0
449,4267,4273,1
450,4278,4195,1
451,4150,4268,0
452,4271,4194,1
453,4204,4259,1
454,4191,4055,1
455,4040,4043,0
456,4248,4189,0
457,4190,4133,0
458,4219,4265,1
459,4177,4262,0
460,4192,4247,0
461,4130,4269,0
462,4264,4245,1
463,4216,4253,1
464,4255,4252,0
465,4234,4154,1
466,4170,4220,0
467,4123,4257,0
468,4270,4236,1
469,4211,4232,0
470,4273,4256,0
471,3960,4158,0
472,4193,4203,1
473,4235,4183,0
474,4227,4063,0
475,4224,4098,0
476,4237,4212,1
477,4246,4266,1
478,4146,4091,1
479,4217,4240,0
480,4274,4222,1
481,4175,4276,0
482,4231,4275,0
483,4014,4261,0
484,4258,4215,1
485,4226,4120,0
486,4229,4250,0
487,4206,4228,1
488,4244,4214,1
489,4180,4241,0
490,4267,4137,1
491,4162,4223,1
492,4239,4209,1
493,4243,4213,1
494,4148,4173,0
495,4171,4260,0
496,4277,4186,1
497,4272,4105,1
498,4263,4197,0
499,4199,4242,0
500,4262,4278,1
501,4204,4219,0
502,4277,4195,1
503,4214,4237,0
504,4137,4274,0
505,4191,3960,1
506,4227,4257,0
507,4091,4247,1
508,4240,4148,1
509,4265,4186,1
510,4189,4223,0
511,4236,4209,0
512,4268,4269,1
513,4193,4248,1
514,4258,4055,0
515,4250,4241,1
516,4215,4243,0
517,4242,4105,1
518,4273,4261,0
519,4235,4271,0
520,4040,4133,0
521,4267,4043,0
522,4199,4276,0
523,4212,4253,1
524,4180,4245,0
525,4014,4192,0
526,4154,4162,0
527,4275,4171,0
528,4266,4222,0
529,4217,4211,1
530,4213,4170,1
531,4206,4228,1
532,4158,4270,0
533,4239,4226,1
534,4272,4194,1
535,4252,4216,0
536,4120,4224,1
537,4232,4220,1
538,4175,4246,0
539,4263,4190,0
540,4231,4123,0
541,4264,4259,1
542,4255,4098,0
543,4130,4244,0
544,4260,4256,1
545,4063,4150,1
546,4234,4146,0
547,4203,4229,0
548,4197,4173,0
549,4183,4177,1
550,4276,4170,1
551,4130,4235,0
552,4277,4232,0
553,4154,4270,0
554,4137,4220,0
555,4206,4216,0
556,4194,4262,0
557,4186,4191,0
558,4278,4265,1
559,4063,4193,1
560,4272,4120,1
561,4252,4162,0
562,4242,4231,1
563,3960,4266,0
564,4250,4183,1
565,4274,4098,1
566,4245,4150,1
567,4244,4261,1
568,4014,4226,1
569,4241,4219,0
570,4275,4197,1
571,4256,4228,1
572,4257,4195,1
573,4190,4223,0
574,4248,4123,0
575,4268,4259,1
576,4263,4055,1
577,4243,4180,1
578,4224,4239,0
579,4229,4267,1
580,4158,4209,0
581,4043,4255,1
582,4171,4148,1
583,4237,4040,1
584,4271,4213,1
585,4215,4091,0
586,4260,4203,1
587,4240,4175,1
588,4177,4146,0
589,4214,4264,0
590,4269,4234,0
591,4247,4236,1
592,4258,4217,0
593,4246,4222,0
594,4105,4253,1
595,4199,4204,0
596,4211,4133,0
597,4273,4173,0
598,4189,4212,0
599,4192,4227,0
600,4231,4234,0
601,4223,4204,1
602,4237,4209,1
603,4227,4263,1
604,4276,4246,1
605,4170,4130,1
606,4171,4236,1
607,4270,4228,1
608,4244,4195,1
609,4240,4148,1
610,4255,4250,0
611,4154,4214,0
612,4256,4226,1
613,4213,4091,1
614,4242,4217,1
615,4257,4229,1
616,4274,4265,1
617,4180,4133,0
618,4275,4192,1
619,4245,4272,0
620,3960,4193,0
621,4043,4212,1
622,4158,4260,0
623,4252,4239,0
624,4222,4189,1
625,4105,4173,0
626,4199,4264,0
627,4267,4063,0
628,4197,4040,1
629,4194,4150,1
630,4055,4247,0
631,4224,4269,0
632,4215,4120,0
633,4177,4266,0
634,4277,4248,1
635,4253,4216,0
636,4273,4268,0
637,4190,4137,0
638,4271,4123,1
639,4098,4232,0
640,4014,4235,0
641,4259,4211,1
642,4186,4175,0
643,4241,4162,0
644,4278,4243,0
645,4206,4261,0
646,4183,4191,0
647,4146,4203,1
648,4262,4219,0
649,4258,4220,0
650,4177,4278,0
651,4244,4209,1
652,4271,4252,1
653,4274,4264,0
654,4248,4243,0
655,4055,4091,0
656,4190,4268,0
657,4180,4231,1
658,4162,4246,1
659,4098,4193,0
660,4197,4170,1
661,4173,4258,1
662,4272,4133,1
663,4265,4223,0
664,3960,4183,0
665,4237,4216,1
666,4171,4228,1
667,4240,4232,0
668,4154,4191,0
669,4224,4194,0
670,4105,4247,0
671,4234,4256,1
672,4204,4229,1
673,4241,4239,0
674,4206,4263,1
675,4211,4245,0
676,4130,4199,0
677,4123,4217,1
678,4063,4269,1
679,4220,4215,1
680,4189,4235,0
681,4255,4186,0
682,4213,4212,1
683,4236,4275,0
684,4148,4262,0
685,4014,4214,0
686,4267,4273,1
687,4195,4158,0
688,4222,4150,1
689,4043,4175,1
690,4270,4266,1
691,4120,4250,0
692,4146,4277,1
693,4253,4261,0
694,4040,4259,0
695,4203,4276,0
696,4219,4257,1
697,4192,4137,0
698,4242,4227,1
699,4226,4260,0
700,4220,4203,1
701,4260,4219,0
702,4043,4234,0
703,4098,4269,0
704,4242,4193,1
705,4265,4236,1
706,4105,4261,0
707,4276,4063,0
708,4150,4227,0
709,4014,4224,0
710,4231,4091,0
711,4262,4055,1
712,4215,4162,0
713,4272,4255,1
714,4248,4252,0
715,4173,4213,0
716,4237,4040,1
717,4278,4130,1
718,4264,4214,1
719,4273,4232,0
720,4170,4204,0
721,4268,4256,1
722,4146,4183,1
723,4192,4229,0
724,4243,4247,1
725,4190,4222,0
726,4175,4191,0
727,3960,4239,0
728,4209,4274,0
729,4271,4266,1
730,4199,4195,0
731,4211,4277,0
732,4217,4137,0
733,4253,4212,0
734,4194,4226,1
735,4189,4197,0
736,4133,4223,0
737,4171,4154,1
738,4259,4123,0
739,4120,4158,0
740,4257,4246,1
741,4270,4240,1
742,4250,4275,1
743,4177,4258,1
744,4148,4206,1
745,4263,4245,0
746,4267,4244,0
747,4235,4241,0
748,4228,4186,0
749,4180,4216,0
750,4043,4130,1
751,4237,4262,1
752,4240,4277,1
753,4222,4246,1
754,4154,4063,0
755,4273,4170,0
756,4091,4241,1
757,4219,4105,1
758,4211,4194,0
759,4263,4257,0
760,4255,4224,0
761,4236,4197,0
762,4189,4137,0
763,4260,4276,1
764,4040,4242,0
765,4265,4248,1
766,4264,4186,1
767,4213,4195,1
768,4173,4098,1
769,4209,4228,1
770,4226,4259,0
771,4206,4268,0
772,4261,4239,1
773,4227,4271,0
774,4269,4245,1
775,4253,4243,0
776,4148,4232,0
777,4256,4223,0
778,4275,4175,1
779,4190,4212,1
780,4266,4055,1
781,4247,4171,0
782,4274,4250,1
783,4146,4192,1
784,4191,4193,1
785,4162,4258,1
786,4150,4267,0
787,4014,4123,0
788,4204,4180,1
789,4220,4229,0
790,4278,4252,1
791,4234,4272,0
792,4183,3960,1
793,4120,4270,0
794,4216,4177,1
795,4215,4244,0
796,4231,4217,0
797,4199,4133,0
798,4158,4203,1
799,4214,4235,1
800,4148,4240,0
801,4191,4194,1
802,4220,4173,0
803,4269,4137,0
804,4258,4219,0
805,4247,4203,1
806,4204,4273,1
807,4180,4197,0
808,4175,4170,0
809,4162,4259,1
810,4183,4189,1
811,4186,4275,0
812,4268,4276,0
813,4255,4055,0
814,4216,4246,1
815,3960,4177,0
816,4257,4130,1
817,4229,4091,0
818,4243,4158,1
819,4098,4154,0
820,4252,4123,0
821,4232,4211,1
822,4171,4260,0
823,4226,4222,0
824,4150,4261,0
825,4270,4262,1
826,4266,4213,0
827,4224,4236,1
828,4237,4231,1
829,4195,4265,0
830,4146,4228,1
831,4253,4277,0
832,4242,4206,1
833,4217,4271,0
834,4215,4214,0
835,4192,4235,1
836,4120,4234,0
837,4212,4199,1
838,4245,4014,1
839,4063,4193,1
840,4223,4190,1
841,4256,4241,0
842,4133,4227,1
843,4278,4274,0
844,4239,4043,1
845,4040,4272,0
846,4209,4267,1
847,4244,4263,1
848,4105,4250,0
849,4264,4248,1
850,4186,4229,0
851,4240,4239,0
852,4193,4211,1
853,4252,4040,1
854,4220,4257,0
855,4219,4258,1
856,4246,4277,0
857,4262,4170,1
858,4213,4274,0
859,4133,4269,1
860,4245,4276,0
861,4231,4197,0
862,4204,4120,1
863,4270,4217,1
864,4162,4130,1
865,4275,4203,1
866,4215,3960,0
867,4063,4043,1
868,4195,4259,1
869,4223,4212,1
870,4206,4260,0
871,4235,4243,0
872,4171,4256,1
873,4150,4183,0
874,4214,4242,0
875,4232,4234,1
876,4180,4191,0
877,4216,4091,1
878,4247,4267,1
879,4265,4158,1
880,4273,4014,1
881,4237,4154,1
882,4248,4263,0
883,4224,4190,0
884,4255,4227,0
885,4199,4268,0
886,4226,4105,0
887,4175,4271,0
888,4253,4173,0
889,4266,4189,1
890,4148,4055,1
891,4098,4228,1
892,4177,4146,0
893,4261,4241,1
894,4194,4137,0
895,4250,4278,1
896,4209,4222,1
897,4272,4192,1
898,4244,4264,0
899,4123,4236,1
900,4014,4224,0
901,4154,4248,1
902,4263,4250,0
903,4214,4232,0
904,4222,4183,0
905,4215,4244,0
906,4219,4123,1
907,4190,4197,0
908,4242,3960,1
909,4040,4192,0
910,4237,4158,1
911,4170,4226,1
912,4258,4171,0
913,4252,4266,0
914,4175,4275,0
915,4043,4199,1
916,4239,4177,1
917,4245,4247,0
918,4278,4229,1
919,4137,4276,1
920,4223,4055,1
921,4243,4133,1
922,4227,4173,0
923,4272,4203,1
924,4261,4267,1
925,4260,4212,1
926,4193,4213,0
927,4220,4206,1
928,4259,4217,0
929,4148,4271,0
930,4234,4257,0
931,4195,4231,1
932,4246,4204,0
933,4150,4098,1
934,4216,4091,1
935,4189,4253,1
936,4063,4209,0
937,4274,4186,1
938,4180,4269,0
939,4240,4146,0
940,4191,4194,1
941,4255,4270,0
942,4120,4236,1
943,4264,4228,1
944,4105,4268,0
945,4273,4277,0
946,4256,4241,0
947,4211,4262,0
948,4235,4130,1
949,4265,4162,0
950,4274,4194,1
951,4216,4235,1
952,4234,4241,1
953,4214,4229,0
954,4261,4177,1
955,4223,4244,0
956,4264,4259,1
957,4247,4231,1
958,4209,4213,0
959,4091,4192,1
960,4262,4183,1
961,4211,4243,0
962,4154,4250,0
963,4272,4146,1
964,4217,4193,0
965,4171,4212,1
966,4043,4148,0
967,4055,4206,0
968,4170,4270,0
969,4239,4197,1
970,4260,4242,1
971,4150,4253,1
972,4130,4269,0
973,4133,4220,0
974,4236,4277,0
975,4063,4255,1
976,4246,4245,1
977,4248,4224,0
978,4276,4268,1
979,4263,4158,0
980,4237,4226,1
981,3960,4232,0
982,4123,4240,0
983,4271,4228,1
984,4191,4258,1
985,4014,4120,0
986,4189,4273,1
987,4040,4195,0
988,4098,4267,0
989,4278,4265,1
990,4215,4162,0
991,4190,4256,1
992,4222,4266,1
993,4204,4180,1
994,4173,4175,1
995,4186,4219,0
996,4227,4252,1
997,4257,4275,0
998,4137,4199,1
999,4105,4203,0
1000,4063,4271,0
1001,4040,4212,0
1002,4274,4130,1
1003,4223,4209,1
1004,4252,4239,0
1005,4231,4247,0
1006,3960,4256,0
1007,4199,4105,1
1008,4150,4276,0
1009,4091,4246,1
1010,4257,4186,1
1011,4219,4189,1
1012,4171,4229,1
1013,4228,4206,0
1014,4248,4277,0
1015,4266,4190,0
1016,4177,4234,0
1017,4250,4227,1
1018,4236,4224,0
1019,4216,4183,1
1020,4263,4262,0
1021,4211,4214,0
1022,4120,4217,1
1023,4255,4014,1
1024,4259,4191,0
1025,4278,4173,1
1026,4265,4260,0
1027,4194,4154,1
1028,4162,4043,1
1029,4275,4180,1
1030,4098,4268,0
1031,4175,4232,0
1032,4245,4192,0
1033,4123,4269,0
1034,4253,4237,0
1035,4204,4146,0
1036,4243,4158,1
1037,4222,4213,0
1038,4242,4220,1
1039,4133,4195,1
1040,4241,4137,1
1041,4273,4193,0
1042,4244,4267,1
1043,4226,4240,0
1044,4270,4261,1
1045,4264,4055,1
1046,4170,4258,1
1047,4272,4148,1
1048,4203,4215,1
1049,4197,4235,1
1050,4137,4055,1
1051,4211,4277,0
1052,4248,4250,0
1053,4256,4214,0
1054,4239,4241,1
1055,4173,4130,1
1056,4123,4194,0
1057,4175,4234,0
1058,4271,4244,0
1059,4264,4195,1
1060,4262,4091,1
1061,4258,4063,0
1062,3960,4199,0
1063,4014,4266,0
1064,4120,4265,0
1065,4252,4278,0
1066,4204,4183,1
1067,4224,4150,0
1068,4215,4275,0
1069,4253,4242,0
1070,4236,4240,0
1071,4267,4213,0
1072,4223,4133,1
1073,4263,4276,0
1074,4246,4247,0
1075,4231,4226,1
1076,4269,4158,1
1077,4186,4209,0
1078,4274,4206,1
1079,4177,4192,0
1080,4260,4232,1
1081,4193,4146,0
1082,4170,4220,0
1083,4257,4219,0
1084,4197,4222,0
1085,4243,4191,1
1086,4203,4273,1
1087,4098,4255,1
1088,4227,4217,1
1089,4235,4245,0
1090,4040,4190,0
1091,4212,4043,0
1092,4154,4259,1
1093,4148,4171,0
1094,4268,4272,0
1095,4229,4228,1
1096,4261,4237,0
1097,4162,4216,0
1098,4189,4180,1
1099,4270,4105,1
1100,4170,4137,0
1101,4014,4209,0
1102,4203,4177,0
1103,4245,4220,0
1104,4213,4242,0
1105,4212,4158,0
1106,4171,4211,1
1107,4193,4222,0
1108,4256,4234,0
1109,4228,4252,0
1110,3960,4195,0
1111,4224,4199,0
1112,4120,4235,1
1113,4236,4268,0
1114,4223,4063,1
1115,4043,4231,1
1116,4241,4130,1
1117,4274,4263,1
1118,4183,4255,1
1119,4189,4259,1
1120,4243,4267,1
1121,4180,4215,1
1122,4194,4055,1
1123,4123,4232,0
1124,4258,4227,0
1125,4226,4148,0
1126,4277,4275,0
1127,4273,4262,0
1128,4266,4040,1
1129,4197,4214,0
1130,4276,4206,1
1131,4278,4244,0
1132,4237,4154,1
1133,4240,4250,0
1134,4146,4191,0
1135,4150,4217,1
1136,4216,4257,1
1137,4204,4253,1
1138,4248,4192,0
1139,4173,4190,1
1140,4264,4239,1
1141,4246,4098,1
1142,4133,4229,0
1143,4271,4260,1
1144,4269,4175,1
1145,4186,4219,0
1146,4265,4091,0
1147,4162,4270,0
1148,4105,4261,0
1149,4247,4272,0
1150,4234,4262,0
1151,4183,4215,1
1152,4220,4190,1
1153,4246,4223,0
1154,4098,4014,1
1155,4175,4222,0
1156,4158,4199,1
1157,4231,3960,0
1158,4248,4268,0
1159,4204,4171,0
1160,4264,4186,1
1161,4170,4242,0
1162,4197,4239,0
1163,4232,4043,1
1164,4055,4216,0
1165,4237,4269,1
1166,4255,4252,0
1167,4219,4189,1
1168,4273,4203,0
1169,4195,4275,0
1170,4154,4266,1
1171,4091,4217,1
1172,4193,4162,0
1173,4261,4258,1
1174,4040,4105,0
1175,4267,4277,0
1176,4263,4137,0
1177,4243,4260,1
1178,4133,4063,0
1179,4257,4214,1
1180,4253,4227,0
1181,4245,4150,1
1182,4241,4211,1
1183,4173,4276,1
1184,4244,4271,1
1185,4250,4236,1
1186,4120,4180,1
1187,4192,4148,0
1188,4209,4212,1
1189,4229,4146,0
1190,4247,4194,1
1191,4270,4130,1
1192,4259,4177,0
1193,4265,4191,0
1194,4123,4213,0
1195,4228,4206,0
1196,4226,4224,0
1197,4235,4278,0
1198,4274,4256,1
1199,4272,4240,1
1200,4227,4268,1
1201,4177,4040,1
1202,4043,4257,0
1203,4274,4192,1
1204,4170,4206,1
1205,4216,4242,1
1206,4223,4247,1
1207,4213,4266,1
1208,4246,4222,0
1209,4195,4180,1
1210,4133,4226,1
1211,4193,4250,0
1212,4186,4262,0
1213,4244,4211,1
1214,4248,4232,0
1215,4272,4259,1
1216,4219,4245,1
1217,4197,4212,1
1218,4240,4175,1
1219,4146,4190,1
1220,4267,4203,1
1221,4173,4224,1
1222,4183,4264,0
1223,4241,4191,0
1224,4162,4137,1
1225,4236,4252,0
1226,4014,4234,0
1227,4261,3960,1
1228,4123,4276,0
1229,4171,4154,1
1230,4209,4278,0
1231,4273,4255,1
1232,4098,4263,0
1233,4260,4150,1
1234,4105,4256,0
1235,4269,4229,0
1236,4204,4228,1
1237,4055,4235,0
1238,4120,4158,0
1239,4220,4275,0
1240,4091,4239,0
1241,4237,4130,1
1242,4217,4199,1
1243,4194,4148,0
1244,4270,4253,1
1245,4215,4243,0
1246,4277,4271,0
1247,4214,4258,1
1248,4265,4063,0
1249,4231,4189,0
1250,4226,4247,0
1251,4137,4268,1
1252,4183,4271,0
1253,4227,4263,1
1254,4234,4242,0
1255,4239,4237,0
1256,4224,4232,0
1257,4267,4214,0
1258,4148,4228,1
1259,4040,4275,0
1260,4261,4211,1
1261,4258,4256,0
1262,4193,4175,1
1263,4270,4158,1
1264,4236,4173,0
1265,4063,4120,1
1266,4192,4235,1
1267,4194,4203,1
1268,4206,4248,1
1269,4204,4177,1
1270,4246,4260,0
1271,4243,4266,1
1272,4274,4213,1
1273,4191,4197,1
1274,4245,4277,0
1275,4105,4223,0
1276,4250,4133,1
1277,4189,4231,1
1278,4262,4229,1
1279,4146,4217,1
1280,4222,4272,0
1281,4264,4212,1
1282,4043,4240,0
1283,4014,4259,0
1284,4244,4123,1
1285,4255,4257,0
1286,4170,4190,1
1287,4130,4219,0
1288,4252,4273,1
1289,4265,4199,1
1290,3960,4098,0
1291,4180,4209,0
1292,4269,4195,1
1293,4276,4055,1
1294,4278,4241,1
1295,4150,4154,0
1296,4186,4162,0
1297,4253,4091,0
1298,4215,4220,0
1299,4216,4171,1
1300,4259,4266,0
1301,4206,4183,0
1302,4271,4240,1
1303,4247,4191,0
1304,4170,4204,0
1305,4224,4219,0
1306,4154,4063,0
1307,4265,4195,1
1308,4217,4241,0
1309,4267,4244,0
1310,4270,4098,1
1311,4243,4133,1
1312,4227,4150,1
1313,4228,4263,0
1314,4175,4189,1
1315,4213,4250,0
1316,4171,4237,0
1317,4199,4275,0
1318,4258,4130,0
1319,4264,4276,1
1320,4255,4162,0
1321,4234,4192,1
1322,4209,4146,0
1323,4272,4277,1
1324,4055,4193,0
1325,4248,4123,0
1326,4212,4260,0
1327,4177,4220,0
1328,4194,4148,0
1329,4105,4235,0
1330,4120,4256,1
1331,4211,4261,0
1332,4236,4158,0
1333,4245,4215,1
1334,4190,4262,0
1335,4014,4216,0
1336,4242,4197,1
1337,4186,4173,0
1338,4274,4229,1
1339,4239,4223,1
1340,4137,4231,1
1341,4180,4269,0
1342,4253,4226,1
1343,4222,3960,1
1344,4257,4268,1
1345,4040,4273,0
1346,4214,4278,0
1347,4246,4091,0
1348,4203,4252,0
1349,4043,4232,0
1350,4192,4263,1
1351,4206,4235,1
1352,4255,4250,0
1353,4120,4272,0
1354,4252,4223,0
1355,4098,4190,0
1356,4133,4234,0
1357,4055,4259,1
1358,4091,4203,1
1359,4227,4014,1
1360,4268,4211,1
