,Src,Dst,Weight
121,1042,972,1
122,993,1037,0
123,1034,1060,1
124,1028,1012,0
125,858,914,1
126,1065,952,0
127,1018,998,0
128,1016,1043,1
129,1007,1061,1
130,1014,974,0
131,1022,1011,1
132,1051,1063,1
133,1001,1044,0
134,685,1072,0
135,1048,1029,0
136,845,1064,0
137,929,869,1
138,1019,828,1
139,1002,1004,1
140,1025,1039,0
141,973,1020,0
142,1047,1066,0
143,1000,1056,1
144,1038,994,1
145,871,1006,0
146,1071,1013,1
147,1005,1068,0
148,1070,981,0
149,986,1052,0
150,1036,1072,1
151,1062,999,1
152,1052,845,1
153,1077,1020,1
154,1068,952,1
155,947,943,1
156,1011,1048,0
157,1010,1040,0
158,871,1026,0
159,1016,1074,1
160,974,1039,1
161,1014,1056,1
162,997,1034,0
163,1050,1025,0
164,1057,1073,0
165,1071,1075,1
166,1004,1044,0
167,1063,891,1
168,973,1060,0
169,955,1024,1
170,996,1042,0
171,1043,1064,0
172,1059,685,1
173,927,1006,1
174,950,995,0
175,986,1021,0
176,993,1012,0
177,1029,1049,0
178,1018,972,0
179,929,1046,0
180,1038,828,1
181,1045,983,1
182,1065,1069,0
183,858,1070,1
184,869,1051,0
185,1076,1053,1
186,1055,924,0
187,1019,981,0
188,1037,953,0
189,1061,1022,0
190,998,1031,1
191,1000,992,1
192,1013,970,0
193,1058,1028,0
194,990,1047,1
195,1002,1041,1
196,1066,1067,1
197,994,914,0
198,1054,1001,1
199,1007,1005,1
200,1005,1047,1
201,1072,950,0
202,981,999,1
203,974,1040,1
204,1039,858,1
205,1022,1045,0
206,1031,953,0
207,1007,1001,1
208,869,1026,0
209,1060,1046,1
210,986,1049,0
211,1006,1021,1
212,994,1041,1
213,1002,1053,1
214,1016,685,1
215,995,871,1
216,1056,1018,1
217,1076,1061,1
218,1054,1059,0
219,993,1020,0
220,1036,1042,0
221,1077,983,1
222,1029,1063,1
223,1012,1058,1
224,1051,1069,0
225,1004,1044,0
226,927,947,1
227,1066,924,0
228,1014,943,1
229,1025,1055,1
230,990,996,0
231,992,1074,1
232,929,1050,0
233,1052,973,0
234,955,1043,1
235,1000,828,1
236,1068,970,1
237,1065,1019,1
238,1013,1028,0
239,1075,1010,0
240,845,1048,0
241,1011,1073,0
242,914,1037,0
243,1057,972,1
244,1062,998,1
245,1067,1038,0
246,1070,997,0
247,1071,1034,0
248,891,1064,0
249,1024,952,0
250,1013,891,0
251,1019,1029,0
252,1053,1043,0
253,1052,929,1
254,994,1076,0
255,1047,1004,1
256,950,1057,0
257,869,1062,0
258,998,1025,1
259,1068,1026,1
260,1022,858,1
261,995,1042,0
262,1075,1065,1
263,1055,943,1
264,1058,1044,0
265,1073,990,1
266,1012,1070,1
267,1048,953,0
268,1064,1020,1
269,1060,1038,0
270,1056,993,1
271,1011,685,1
272,955,1010,1
273,924,1005,1
274,992,1016,1
275,1051,1071,1
276,973,1036,0
277,996,1002,0
278,1028,1066,0
279,1069,1039,1
280,999,983,1
281,927,1063,1
282,1006,1041,1
283,871,1034,0
284,1059,974,0
285,986,914,0
286,1049,1077,0
287,845,1074,0
288,972,1037,0
289,1050,1024,1
290,1031,1007,0
291,1054,997,1
292,1040,1072,1
293,1061,1001,0
294,1018,828,1
295,1021,1067,1
296,981,1000,0
297,947,1046,0
298,952,970,1
299,1014,1045,0
300,1028,994,1
301,950,1074,0
302,1039,1034,1
303,1060,1013,1
304,1059,927,1
305,1077,1057,1
306,1065,1006,0
307,1045,1048,1
308,1066,1068,0
309,1042,1019,1
310,1043,1025,0
311,1044,1054,1
312,1002,1010,0
313,943,1016,0
314,973,955,0
315,924,1036,1
316,1014,858,1
317,1005,1055,0
318,845,990,0
319,828,1070,0
320,1004,981,0
321,1067,1037,0
322,1047,929,0
323,1040,1022,1
324,999,992,0
325,891,970,0
326,974,869,1
327,997,996,1
328,1011,1021,0
329,1046,986,1
330,1072,1073,0
331,995,1029,1
332,953,947,1
333,998,1061,1
334,993,871,1
335,1024,1062,0
336,983,1063,0
337,1020,685,1
338,1071,1038,0
339,1058,1041,1
340,952,1031,1
341,1000,1018,1
342,1001,1053,1
343,1050,1052,1
344,1026,1076,0
345,914,1075,1
346,1069,1007,0
347,1049,1051,1
348,972,1064,0
349,1012,1056,1
350,1004,1012,0
351,1038,1052,1
352,1054,974,0
353,1073,1034,0
354,845,1051,0
355,685,1031,0
356,1021,1026,1
357,1071,1061,1
358,1068,952,1
359,1050,955,0
360,1019,1002,0
361,1025,1069,0
362,1006,1036,0
363,950,1013,1
364,1007,891,1
365,1024,914,0
366,999,995,0
367,1067,927,0
368,953,981,1
369,1053,1005,0
370,1001,1039,0
371,858,1037,0
372,1047,994,0
373,983,996,0
374,1070,871,1
375,1022,1058,1
376,973,1062,0
377,1045,943,1
378,1046,1041,1
379,1064,972,1
380,1040,1014,1
381,924,986,1
382,1000,1056,1
383,993,1063,0
384,1016,1059,0
385,1057,1042,0
386,929,1060,0
387,1010,990,1
388,1049,1076,1
389,1065,1028,0
390,1066,997,1
391,998,992,1
392,828,1075,0
393,1011,1043,0
394,869,1029,0
395,947,1018,1
396,1044,1048,1
397,1077,1074,1
398,1072,1055,0
399,1020,970,0
400,1050,997,1
401,1022,1014,1
402,1019,1068,0
403,1077,1034,1
404,1012,1044,0
405,1018,1065,0
406,1010,1074,1
407,1051,1037,1
408,1066,1048,1
409,1070,1004,1
410,1058,1005,1
411,1062,1045,1
412,1064,955,0
413,1007,1016,1
414,1046,1059,0
415,924,1040,0
416,994,1061,1
417,1002,943,1
418,1039,1057,1
419,950,1025,0
420,1038,929,1
421,1013,1067,0
422,990,952,0
423,1056,1041,1
424,828,986,1
425,993,1026,0
426,1024,1021,0
427,1028,1049,0
428,1020,1060,1
429,1063,972,1
430,947,1052,1
431,1054,927,0
432,953,1076,1
433,858,973,1
434,1011,1029,0
435,995,1042,0
436,1001,974,0
437,914,845,1
438,998,871,1
439,1036,1071,1
440,1072,999,0
441,1047,1069,0
442,869,983,1
443,1031,685,1
444,996,981,0
445,970,891,1
446,1043,1000,0
447,1006,1053,1
448,1055,992,0
449,1073,1075,1
450,1069,974,0
451,1055,1066,0
452,1047,983,1
453,972,1053,1
454,1070,1000,0
455,999,869,1
456,1054,1006,0
457,1060,986,1
458,950,970,0
459,685,1025,0
460,924,992,1
461,1020,1018,1
462,1051,1050,1
463,1037,927,0
464,1014,1031,1
465,1046,1043,1
466,1040,1065,1
467,1005,1007,0
468,1063,997,1
469,1041,1057,0
470,1072,1077,0
471,1049,1029,1
472,1021,1062,0
473,947,845,1
474,1076,1004,1
475,1034,1028,1
476,994,914,0
477,1068,1016,1
478,973,1075,0
479,1019,1010,0
480,1048,1011,1
481,990,1022,0
482,1002,1036,0
483,929,871,1
484,1073,952,0
485,955,1056,1
486,1074,1038,0
487,1044,996,1
488,998,943,1
489,1064,1042,0
490,1045,1024,1
491,1052,1061,1
492,1026,1071,0
493,993,891,0
494,1012,953,0
495,1039,858,1
496,995,1059,0
497,828,1013,0
498,981,1058,1
499,1067,1001,1
500,953,992,1
501,1001,1051,0
502,1020,1076,1
503,1021,1028,1
504,1041,1073,0
505,1054,1029,0
506,891,943,1
507,685,1067,0
508,1058,1039,0
509,974,1052,1
510,1060,995,0
511,998,993,1
512,1075,1014,0
513,1000,1040,0
514,972,1071,0
515,1013,1012,0
516,1031,1010,0
517,1057,1038,0
518,1025,1002,1
519,1050,927,0
520,1065,1037,0
521,1042,1024,1
522,947,929,1
523,999,869,1
524,996,1043,0
525,858,990,1
526,1044,1026,1
527,981,1046,1
528,973,1068,0
529,1056,1016,0
530,952,845,1
531,983,914,0
532,871,1053,0
533,1069,1048,1
534,970,950,1
535,1072,1049,0
536,1070,1059,0
537,1034,986,1
538,1074,1077,0
539,1066,1063,1
540,1062,997,1
541,924,1055,1
542,1036,1018,1
543,1064,1004,1
544,1061,1007,0
545,1006,1011,1
546,1019,828,1
547,1047,1045,0
548,955,1022,1
549,1005,994,1
550,1044,1076,1
551,998,1021,1
552,1069,914,1
553,1011,1072,0
554,1073,1071,1
555,1077,1048,1
556,1061,1022,0
557,1049,1060,1
558,955,1000,0
559,953,952,0
560,981,947,1
561,1052,1054,0
562,1051,1006,1
563,1012,997,1
564,1047,1025,0
565,1058,1046,0
566,1014,1041,1
567,993,1001,0
568,1065,891,0
569,973,950,1
570,869,1070,0
571,1039,999,1
572,858,1042,0
573,1007,1018,1
574,986,983,1
575,1031,1056,0
576,924,1068,0
577,1057,828,1
578,990,970,0
579,1016,1005,1
580,1040,1055,1
581,1064,994,1
582,1037,1026,1
583,685,943,1
584,1075,1038,0
585,1024,1013,1
586,1050,1036,0
587,1029,1002,1
588,1004,1010,0
589,996,845,1
590,927,1034,0
591,929,1062,0
592,1045,1059,0
593,871,972,0
594,1067,1066,0
595,974,1043,1
596,1028,992,0
597,1063,1053,1
598,995,1020,1
599,1074,1019,1
600,1058,986,1
601,924,1018,1
602,1020,1070,1
603,1067,914,1
604,1034,992,1
605,1036,1068,0
606,1041,993,1
607,1055,1040,0
608,1002,871,1
609,1065,1046,0
610,998,970,1
611,1061,869,1
612,950,996,0
613,891,1069,0
614,1044,1057,1
615,1053,1028,0
616,973,1014,0
617,1013,1062,0
618,994,1063,0
619,1026,845,1
620,1071,858,1
621,974,943,1
622,1011,1076,0
623,929,1016,0
624,1073,995,0
625,927,1045,0
626,1024,1050,0
627,1048,1006,0
628,1054,1039,0
629,1005,1025,0
630,1038,1012,1
631,953,1060,1
632,1052,1077,0
633,1056,1037,0
634,1007,952,0
635,1021,685,1
636,1066,1004,1
637,1074,1042,0
638,1049,997,1
639,1029,1031,1
640,972,955,0
641,1064,1047,1
642,828,947,0
643,981,1010,0
644,1001,1022,0
645,1072,1019,0
646,990,1043,0
647,999,1051,0
648,1059,1075,1
649,1000,983,1
650,993,1039,0
651,1007,1011,1
652,1006,891,1
653,1045,1068,0
654,1076,1046,0
655,924,1066,1
656,1069,1010,1
657,1055,858,1
658,1051,974,0
659,996,955,0
660,1001,1061,1
661,685,1073,0
662,1005,828,1
663,990,1041,1
664,1020,997,1
665,1072,1056,0
666,1071,1075,1
667,1058,869,1
668,1053,1013,0
669,1054,972,1
670,1038,1064,1
671,1043,1031,1
672,973,1070,1
673,1028,1026,1
674,992,1044,0
675,1057,943,1
676,1037,999,1
677,929,1047,1
678,1062,970,1
679,1022,1065,1
680,1018,981,0
681,914,1016,0
682,1034,1074,1
683,1063,947,1
684,1067,1048,0
685,1059,1002,1
686,986,952,0
687,927,1021,1
688,1077,1029,1
689,1050,1004,1
690,953,1014,1
691,1025,1036,0
692,1012,995,0
693,1024,1000,0
694,1040,998,1
695,994,950,0
696,871,983,1
697,1042,1019,1
698,845,1049,0
699,1052,1060,0
700,998,891,1
701,1076,927,0
702,974,858,1
703,1016,1038,0
704,1006,1040,0
705,1041,1012,0
706,1026,845,1
707,1005,914,0
708,828,1069,0
709,1067,1039,0
710,1002,1073,0
711,970,685,1
712,999,1054,0
713,1011,1001,0
714,1070,1071,0
715,1025,947,1
716,1024,1047,1
717,1050,1044,0
718,997,1042,0
719,1064,955,0
720,869,1004,0
721,1074,1036,0
722,986,1028,0
723,1018,1014,0
724,1062,1065,1
725,1061,992,0
726,994,1055,0
727,973,996,1
728,1052,1068,0
729,990,924,0
730,1037,972,1
731,1022,1060,1
732,1072,1057,0
733,1058,943,1
734,1007,995,1
735,993,1043,0
736,1066,1048,1
737,1051,1034,0
738,953,871,1
739,1010,1029,0
740,1020,950,1
741,1013,1021,0
742,1077,1019,1
743,1045,1075,1
744,981,1056,1
745,1000,1049,1
746,952,1031,1
747,1063,929,1
748,1059,1053,1
749,1046,983,1
750,858,1018,1
751,1067,1073,0
752,914,1072,1
753,1070,990,0
754,1001,1075,0
755,1054,996,1
756,992,1061,1
757,1019,1074,0
758,924,995,1
759,1010,1055,1
760,1005,1063,0
761,998,947,1
762,1058,1028,0
763,986,1050,0
764,955,1036,1
765,1047,1007,0
766,1043,973,1
767,953,981,1
768,927,1042,0
769,999,891,1
770,871,1037,0
771,1024,1076,1
772,1041,1000,0
773,1006,685,1
774,1044,1077,0
775,1059,1045,1
776,1056,1064,0
777,1012,1049,0
778,1034,993,1
779,1004,1026,0
780,994,974,0
781,1022,1031,1
782,1016,1057,1
783,970,1040,0
784,1013,1002,0
785,1062,1020,1
786,1051,1069,0
787,1014,929,1
788,972,1021,0
789,869,952,0
790,1029,997,1
791,1060,1053,1
792,1068,1011,1
793,1046,1071,1
794,1048,1052,1
795,845,1038,0
796,1065,943,1
797,983,1066,0
798,1025,950,1
799,828,1039,0
800,1046,1050,0
801,1076,845,1
802,1040,1073,1
803,994,1051,0
804,914,927,0
805,993,998,0
806,952,972,1
807,1019,685,1
808,1057,995,0
809,858,1063,0
810,1062,1018,1
811,1065,1021,0
812,974,1045,1
813,1029,1047,1
814,869,1007,0
815,1000,1038,1
816,983,1048,0
817,1077,871,1
818,1072,1037,0
819,1053,1041,0
820,1006,1036,0
821,1034,1066,0
822,996,1028,0
823,1044,1059,0
824,992,1010,0
825,1043,1068,0
826,1002,953,0
827,1067,1022,0
828,1026,1075,0
829,1052,1055,0
830,1016,1054,0
831,1013,1014,0
832,1074,828,1
833,950,1039,0
834,999,1004,1
835,1020,1049,0
836,1064,1070,1
837,973,986,1
838,970,1071,1
839,1005,1011,1
840,1061,1058,0
841,924,1069,1
842,943,947,0
843,1012,990,1
844,1031,997,0
845,1042,1025,1
846,1024,981,0
847,1060,1056,1
848,955,891,1
849,1001,929,0
850,1056,1058,1
851,1049,924,0
852,1046,1000,0
853,1013,1011,0
854,1006,1034,0
855,972,1069,0
856,983,1045,0
857,953,1074,1
858,1029,1050,1
859,685,970,0
860,1001,981,0
861,1026,1073,0
862,1063,952,0
863,1075,974,0
864,845,1061,1
865,1065,828,1
866,1039,943,1
867,947,996,1
868,869,1036,0
869,992,927,0
870,1048,1064,0
871,1059,1043,1
872,1025,1016,1
873,973,1067,0
874,1051,1037,1
875,1053,1077,0
876,1071,1041,1
877,990,1076,0
878,1022,1002,1
879,1018,1057,0
880,1031,914,0
881,1068,1010,1
882,858,1066,0
883,1028,1014,0
884,1005,998,0
885,1040,1062,1
886,1060,950,1
887,994,999,0
888,1054,1052,1
889,1055,986,1
890,1024,1072,1
891,1012,1019,1
892,1070,1004,1
893,929,993,1
894,995,997,1
895,1020,1038,0
896,1021,1007,0
897,1042,955,1
898,871,1047,0
899,1044,891,1
900,993,973,0
901,947,1011,1
902,1055,1059,0
903,1005,974,0
904,1052,1018,1
905,1046,1006,0
906,1012,1042,0
907,1024,983,1
908,998,914,1
909,1022,1070,1
910,1058,1000,0
911,1054,1076,1
912,992,1002,1
913,955,1034,1
914,1016,1020,0
915,986,1050,0
916,1069,1028,1
917,927,1014,1
918,1053,995,0
919,972,997,0
920,1077,1068,0
921,999,1045,0
922,1066,1049,0
923,1039,990,1
924,1021,994,1
925,869,1062,0
926,1038,953,1
927,1047,1004,1
928,950,871,1
929,1061,1056,0
930,1019,1071,0
931,1072,1013,1
932,1036,1010,1
933,845,1060,0
934,1064,1040,0
935,1037,1067,1
936,929,1044,0
937,924,1073,1
938,1031,1029,0
939,891,828,1
940,1075,1041,1
941,1051,952,0
942,970,1025,0
943,1074,1001,1
944,943,1048,0
945,1007,1026,1
946,1065,1043,0
947,685,981,0
948,1063,858,1
949,996,1057,0
950,997,1044,0
951,924,1005,1
952,1057,828,1
953,990,981,0
954,1036,891,1
955,1018,1049,0
956,1010,1034,0
957,993,871,1
958,1043,1024,0
959,1059,1072,1
960,1073,1038,0
961,1069,1062,1
962,869,914,0
963,929,973,0
964,998,1051,1
965,1045,1071,1
966,999,972,1
967,1060,1056,1
968,1074,1061,1
969,974,1020,1
970,1042,1055,1
971,1013,1068,0
972,1064,947,1
973,953,994,1
974,952,1053,1
975,1028,845,1
976,1019,1077,0
977,1007,995,1
978,955,1041,1
979,950,1006,0
980,1070,1054,0
981,1052,1067,0
982,1037,1012,1
983,1016,1047,1
984,1058,1025,0
985,1065,1076,0
986,1063,1039,0
987,1046,1001,1
988,1075,943,1
989,1066,927,1
990,970,685,1
991,1031,1050,0
992,1021,1048,0
993,1014,1026,1
994,1000,1004,1
995,1040,992,1
996,1002,1022,0
997,986,983,1
998,1011,858,0
999,996,1029,0
1000,1005,1043,0
1001,972,981,0
1002,1004,994,0
1003,1029,1042,0
1004,1010,924,0
1005,1011,1025,0
1006,1044,929,1
1007,1034,1070,1
1008,1038,1067,1
1009,1012,970,0
1010,1063,1026,1
1011,1062,1020,1
1012,1046,996,1
1013,1041,1057,0
1014,950,1052,0
1015,974,1056,1
1016,845,869,1
1017,1040,1059,1
1018,1058,1060,0
1019,1047,1051,0
1020,685,1024,0
1021,1072,947,0
1022,1076,1053,1
1023,1019,1061,1
1024,828,955,0
1025,1022,1037,1
1026,1077,1007,1
1027,997,1049,0
1028,1016,1006,0
1029,999,998,0
1030,1002,973,1
1031,871,1066,0
1032,927,986,1
1033,914,1001,1
1034,1073,1036,1
1035,952,1039,1
1036,992,1014,0
1037,995,1045,0
1038,1028,1000,0
1039,953,983,1
1040,1013,1074,0
1041,1071,1048,0
1042,858,1064,0
1043,1031,1021,0
1044,1065,943,1
1045,1069,1050,1
1046,891,1075,0
1047,990,1055,0
1048,1018,1054,0
1049,1068,993,1
1050,1016,1045,0
1051,996,1014,0
1052,1073,1072,1
1053,1031,1076,0
1054,1022,992,1
1055,1002,1021,0
1056,1013,1071,0
1057,970,1036,0
1058,998,995,0
1059,891,943,1
1060,1040,1041,1
1061,974,1049,1
1062,685,1004,1
1063,1039,983,1
1064,947,1060,0
1065,1029,1028,1
1066,997,1010,0
1067,994,1059,0
1068,972,1005,0
1069,1047,1043,0
1070,952,1055,1
1071,1020,999,1
1072,950,1046,0
1073,1000,1053,1
1074,1026,1019,1
1075,1054,1012,0
1076,1068,929,1
1077,1001,1038,0
1078,1067,973,1
1079,828,1011,0
1080,993,927,0
1081,1052,845,1
1082,990,1034,0
1083,1074,1006,0
1084,1070,1077,0
1085,1018,1007,0
1086,914,1075,1
1087,1050,924,0
1088,869,981,0
1089,1064,1044,0
1090,1048,1024,1
1091,1056,1065,1
1092,1057,1066,0
1093,871,1051,0
1094,986,953,0
1095,858,955,0
1096,1037,1042,0
1097,1025,1069,0
1098,1061,1058,0
1099,1063,1062,0
1100,1016,1029,0
1101,828,1038,0
1102,1049,1048,1
1103,1068,1011,1
1104,871,996,0
1105,1061,1034,0
1106,1010,953,0
1107,952,981,1
1108,974,973,1
1109,1031,927,0
1110,1050,1004,1
1111,983,1007,0
1112,1028,1040,0
1113,943,1052,0
1114,1073,1063,1
1115,1044,929,1
1116,999,1039,0
1117,1070,1043,0
1118,1058,972,1
1119,1019,1026,0
1120,1067,1076,1
1121,845,1014,0
1122,1042,1055,1
1123,993,924,0
1124,914,1047,1
1125,1013,891,0
1126,1041,1062,0
1127,992,1037,0
1128,1018,1021,0
1129,1020,994,1
1130,685,1046,0
1131,1075,970,0
1132,947,869,1
1133,1012,1000,0
1134,998,1077,0
1135,995,1056,1
1136,1002,990,1
1137,1006,1001,1
1138,1074,1069,0
1139,1054,1057,1
1140,986,1025,0
1141,1072,1051,0
1142,1005,1024,0
1143,950,997,0
1144,1059,1066,1
1145,1036,858,1
1146,1053,1065,0
1147,1060,1064,0
1148,955,1022,1
1149,1071,1045,0
1150,1026,943,1
1151,1014,1011,1
1152,1065,871,1
1153,1069,845,1
1154,914,1063,0
1155,1043,927,0
1156,1046,1076,1
1157,999,1034,0
1158,1062,947,1
1159,1072,981,0
1160,1045,869,1
1161,828,1042,0
1162,1050,924,0
1163,1022,1031,1
1164,1053,1051,0
1165,997,891,1
1166,1006,929,1
1167,1054,1007,0
1168,1074,996,0
1169,1025,1039,0
1170,685,1048,0
1171,998,990,1
1172,1021,970,0
1173,1075,983,1
1174,1055,1059,0
1175,1038,1029,1
1176,1060,1013,1
1177,994,1067,0
1178,1041,1002,0
1179,858,1004,1
1180,1028,1020,0
1181,1010,1061,1
1182,1047,1036,0
1183,950,992,0
1184,1019,1040,0
1185,1064,1018,1
1186,1049,1044,1
1187,993,1037,0
1188,973,1066,0
1189,1068,953,1
1190,1005,1073,0
1191,1012,1071,1
1192,986,1056,0
1193,972,995,0
1194,974,955,1
1195,1070,1058,0
1196,1001,1024,0
1197,1057,1000,0
1198,1077,1052,1
1199,1016,952,0
1200,845,1039,0
1201,996,1001,1
1202,1006,858,1
1203,1024,1063,0
1204,891,1070,1
1205,943,871,0
1206,983,1076,0
1207,1012,1060,0
1208,1051,955,0
1209,685,1052,0
1210,997,1021,0
1211,1042,1067,1
1212,1054,1066,0
1213,1019,972,1
1214,995,1055,1
1215,927,999,1
1216,1045,1073,1
1217,1074,1040,0
1218,1025,1048,1
1219,1031,1061,1
1220,1018,1044,0
1221,1011,1028,0
1222,1007,1043,1
1223,947,1022,0
1224,1038,1016,1
1225,974,970,1
1226,986,1010,0
1227,1013,1075,0
1228,1004,1064,0
1229,1068,1071,1
1230,1014,1005,1
1231,952,994,1
1232,1034,981,1
1233,828,1050,0
1234,1046,992,0
1235,1053,1000,0
1236,924,993,1
1237,953,1058,1
1238,929,1057,0
1239,1029,1041,1
1240,869,1020,0
1241,1036,1077,0
1242,1059,1062,1
1243,914,1049,0
1244,1072,1056,0
1245,1026,1065,1
1246,1047,1069,0
1247,998,950,1
1248,990,1002,0
1249,1037,973,1
1250,685,1037,0
1251,914,995,0
1252,1034,1070,1
1253,1004,1049,0
1254,1062,1044,1
1255,1055,943,1
1256,1067,1018,1
1257,1046,1047,1
1258,1002,1059,0
1259,1013,1019,0
1260,1068,986,1
1261,1024,1069,0
1262,1010,1052,1
1263,869,1073,0
1264,1061,998,0
1265,1039,990,1
1266,973,996,1
1267,1014,891,1
1268,1056,1074,1
1269,1001,1065,0
1270,1036,1005,1
1271,1042,994,1
1272,1038,1041,1
1273,1060,993,1
1274,858,1022,0
1275,1075,828,1
1276,1063,1076,1
1277,1054,972,1
1278,1040,1043,1
1279,1026,1048,0
1280,1016,981,0
1281,974,1020,1
1282,929,1071,0
1283,1053,1066,0
1284,924,1000,1
1285,1012,999,1
1286,927,1058,1
1287,1029,1031,1
1288,1011,992,0
1289,970,1021,1
1290,947,1045,0
1291,1007,1077,0
1292,983,1028,0
1293,1064,955,0
1294,1050,997,1
1295,1072,1051,0
1296,845,1006,0
1297,950,952,0
1298,953,871,1
1299,1025,1057,1
1300,1045,1039,0
1301,1074,1006,0
1302,1029,1031,1
1303,1011,1036,0
1304,1068,993,1
1305,1038,1007,0
1306,974,998,1
1307,1061,955,0
1308,990,1022,0
1309,1019,1044,0
1310,1002,1056,1
1311,1057,1064,0
1312,1051,1055,1
1313,1067,927,0
1314,1070,1043,0
1315,1037,983,1
1316,1077,952,1
1317,1053,950,0
1318,1062,1075,1
1319,1034,1048,1
1320,970,1024,1
1321,1001,1020,0
1322,1026,1012,0
1323,924,1014,1
1324,1066,1013,1
1325,845,1072,0
1326,1069,943,1
1327,1000,1016,1
1328,1042,972,1
1329,1028,995,0
1330,992,1054,0
1331,1046,1010,0
1332,1073,1040,0
1333,981,947,1
1334,1059,1005,1
1335,1049,1018,1
1336,871,1041,0
1337,953,1004,1
1338,858,828,1
1339,869,994,0
1340,1052,1058,0
1341,1047,1071,0
1342,1050,1076,1
1343,1063,914,1
1344,996,685,1
1345,997,1021,0
1346,986,1065,0
1347,1025,973,1
1348,891,1060,0
1349,999,929,1
1350,1069,995,1
1351,1010,1072,1
1352,927,1067,1
1353,1024,992,0
1354,974,1038,1
1355,997,1077,0
1356,1016,1006,0
1357,924,981,1
1358,1028,828,1
1359,986,1049,0
1360,993,1073,0
1361,1062,1039,0
1362,1012,1057,1
1363,1048,1070,1
1364,858,972,1
1365,1055,1041,1
1366,1058,1044,0
1367,1064,1052,1
1368,1037,1007,0
1369,1071,1000,0
1370,891,943,1
1371,990,1029,0
1372,1060,1059,0
1373,1050,1045,0
1374,845,1075,0
1375,998,950,1
1376,1065,955,0
1377,1056,1020,0
1378,973,1034,0
1379,953,1053,1
1380,1074,1019,1
1381,1021,1001,1
1382,1011,1047,1
1383,1025,929,1
1384,999,1046,0
1385,871,1018,1
1386,1076,1054,0
1387,1040,1026,1
1388,952,1005,1
1389,1051,994,1
1390,1014,869,1
1391,947,1022,0
1392,1036,1061,1
1393,1042,685,1
1394,1063,1068,0
1395,914,1002,0
1396,1066,1004,1
1397,983,996,0
1398,1031,1013,1
1399,970,1043,1
1400,871,1006,0
1401,1019,1025,0
1402,1063,1056,1
1403,974,996,1
1404,955,981,1
1405,1068,1034,1
1406,1051,1040,0
1407,1047,869,1
1408,1012,1022,0
1409,1074,1046,0
1410,983,1013,0
1411,1069,986,1
1412,995,1064,1
1413,943,999,0
1414,1055,1037,0
1415,1049,1014,1
1416,1057,927,0
1417,1031,970,0
1418,1038,1077,0
1419,1001,992,0
1420,845,858,0
1421,1066,1071,1
1422,1005,972,1
1423,953,1021,1
1424,1041,1029,0
1425,1052,994,1
1426,924,828,1
1427,1007,914,1
1428,1010,891,1
1429,1026,1004,1
1430,1045,1067,1
1431,1075,1039,0
1432,973,952,0
1433,1043,1000,0
1434,1076,1048,0
1435,1054,1061,1
1436,947,685,1
1437,990,1065,0
1438,1016,1018,1
1439,1020,1058,1
1440,1002,1036,0
1441,1059,997,1
1442,1044,1011,1
1443,1024,1053,1
1444,993,1072,0
1445,1060,1070,1
1446,1062,1050,1
1447,1073,929,1
