,Src,Dst,Weight
246,5417,5395,0
247,5421,5396,0
248,5422,5349,0
249,5388,5382,1
250,5418,5349,0
251,5260,5354,0
252,5343,5277,0
253,5397,5409,1
254,5429,5382,0
255,5335,5318,0
256,5228,5344,1
257,5373,5317,0
258,5308,5391,1
259,5243,5389,0
260,5379,5371,1
261,5244,5404,0
262,5363,5424,0
263,5383,5401,0
264,5421,5285,1
265,5342,5407,1
266,5319,5416,1
267,5393,5095,1
268,5384,5180,0
269,5423,5329,0
270,5324,5348,1
271,5236,5410,1
272,5415,5425,0
273,5412,5385,1
274,5323,5414,0
275,5388,5327,1
276,5381,5333,0
277,5426,5390,1
278,5420,5405,1
279,5402,5400,1
280,5403,5411,0
281,5395,5419,1
282,5413,5392,1
283,5394,5352,1
284,5296,5377,0
285,5207,5396,0
286,5347,5372,0
287,5346,5356,0
288,5387,5322,0
289,5428,5417,0
290,5295,5287,1
291,5282,5376,0
292,5294,5242,1
293,5336,5427,0
294,5355,5331,0
295,5351,5368,1
296,5380,5366,0
297,5365,5398,0
298,5375,5422,1
299,5386,5367,0
300,5351,5342,0
301,5397,5331,0
302,5333,5418,1
303,5347,5420,0
304,5336,5236,0
305,5392,5407,0
306,5207,5384,1
307,5319,5363,1
308,5413,5296,1
309,5398,5415,1
310,5243,5404,0
311,5405,5390,1
312,5428,5368,0
313,5423,5393,0
314,5425,5410,1
315,5381,5277,1
316,5422,5095,0
317,5285,5352,1
318,5180,5295,0
319,5395,5322,1
320,5396,5385,1
321,5427,5308,0
322,5343,5317,0
323,5417,5402,1
324,5388,5344,0
325,5287,5372,0
326,5373,5346,1
327,5400,5389,0
328,5329,5327,0
329,5324,5335,1
330,5419,5421,1
331,5354,5380,0
332,5355,5382,1
333,5387,5426,1
334,5348,5375,0
335,5424,5260,1
336,5349,5386,1
337,5228,5412,1
338,5376,5416,1
339,5318,5294,1
340,5429,5365,1
341,5242,5411,0
342,5391,5379,0
343,5367,5366,0
344,5356,5377,0
345,5282,5383,1
346,5401,5409,1
347,5414,5323,1
348,5244,5394,0
349,5371,5403,1
350,5346,5236,0
351,5335,5336,1
352,5401,5389,0
353,5095,5386,1
354,5419,5228,0
355,5412,5391,0
356,5351,5367,1
357,5382,5287,1
358,5404,5413,1
359,5417,5425,0
360,5377,5426,1
361,5429,5308,0
362,5366,5400,1
363,5322,5317,1
364,5402,5376,0
365,5319,5295,0
366,5331,5356,1
367,5410,5397,0
368,5415,5363,1
369,5420,5349,1
370,5348,5392,1
371,5318,5418,1
372,5352,5409,0
373,5373,5354,1
374,5398,5372,0
375,5371,5296,1
376,5207,5383,1
377,5379,5384,1
378,5327,5405,1
379,5424,5242,1
380,5394,5347,1
381,5395,5344,1
382,5428,5385,0
383,5277,5416,0
384,5342,5323,1
385,5396,5421,1
386,5390,5282,0
387,5407,5368,1
388,5243,5414,0
389,5329,5380,1
390,5388,5381,1
391,5343,5180,0
392,5294,5375,0
393,5422,5355,0
394,5423,5244,1
395,5427,5387,0
396,5411,5285,1
397,5365,5403,0
398,5333,5393,1
399,5324,5260,1
400,5327,5228,0
401,5282,5260,1
402,5422,5371,0
403,5365,5419,0
404,5322,5331,0
405,5355,5324,1
406,5387,5424,0
407,5354,5351,0
408,5411,5356,1
409,5335,5420,0
410,5404,5409,1
411,5380,5416,1
412,5287,5285,0
413,5347,5388,0
414,5398,5346,1
415,5405,5397,0
416,5095,5393,0
417,5308,5410,1
418,5244,5342,0
419,5402,5415,1
420,5336,5429,0
421,5414,5385,1
422,5401,5318,0
423,5349,5277,1
424,5329,5375,1
425,5242,5296,0
426,5407,5368,1
427,5394,5352,1
428,5403,5381,0
429,5386,5323,0
430,5417,5421,1
431,5396,5379,1
432,5348,5418,0
433,5428,5382,0
434,5395,5377,1
435,5366,5423,1
436,5400,5295,0
437,5317,5344,0
438,5426,5383,1
439,5390,5392,0
440,5207,5373,1
441,5389,5412,1
442,5319,5294,1
443,5236,5413,1
444,5243,5391,0
445,5367,5363,0
446,5384,5376,0
447,5425,5427,1
448,5372,5343,1
449,5333,5180,1
450,5385,5228,0
451,5387,5381,0
452,5413,5348,1
453,5383,5319,0
454,5356,5365,0
455,5380,5335,1
456,5422,5386,1
457,5405,5343,1
458,5342,5395,0
459,5389,5379,1
460,5296,5327,0
461,5403,5401,1
462,5423,5236,0
463,5355,5414,0
464,5391,5375,1
465,5349,5354,1
466,5376,5377,1
467,5318,5346,1
468,5329,5277,1
469,5409,5285,0
470,5420,5419,1
471,5384,5207,0
472,5347,5425,0
473,5388,5324,1
474,5180,5417,0
475,5418,5372,0
476,5415,5351,0
477,5322,5294,1
478,5411,5427,1
479,5287,5242,1
480,5373,5390,1
481,5308,5400,1
482,5371,5407,1
483,5368,5333,0
484,5404,5317,1
485,5396,5382,1
486,5426,5398,0
487,5429,5394,0
488,5095,5260,1
489,5331,5243,1
490,5416,5412,0
491,5352,5367,0
492,5392,5366,0
493,5428,5344,0
494,5282,5421,0
495,5363,5402,0
496,5393,5397,0
497,5424,5323,1
498,5244,5295,0
499,5410,5336,1
500,5236,5377,0
501,5242,5277,0
502,5428,5285,0
503,5405,5403,0
504,5411,5351,0
505,5180,5260,1
506,5410,5207,0
507,5429,5400,1
508,5376,5417,1
509,5404,5418,1
510,5419,5391,1
511,5427,5333,0
512,5396,5354,1
513,5322,5393,1
514,5407,5426,1
515,5372,5319,1
516,5373,5355,0
517,5409,5366,0
518,5308,5382,1
519,5420,5367,1
520,5384,5398,0
521,5228,5375,1
522,5343,5095,0
523,5244,5397,0
524,5243,5323,1
525,5413,5414,0
526,5386,5401,0
527,5331,5317,1
528,5336,5423,0
529,5295,5412,1
530,5344,5424,0
531,5416,5346,1
532,5282,5390,1
533,5422,5415,0
534,5387,5394,0
535,5294,5342,0
536,5395,5327,1
537,5392,5385,0
538,5335,5348,0
539,5379,5349,0
540,5324,5356,1
541,5371,5347,1
542,5363,5296,0
543,5318,5388,0
544,5383,5389,0
545,5368,5381,0
546,5287,5421,0
547,5352,5425,0
548,5329,5402,1
549,5380,5365,1
550,5421,5382,0
551,5363,5368,1
552,5375,5352,1
553,5389,5366,0
554,5367,5318,0
555,5427,5388,0
556,5402,5379,0
557,5323,5424,0
558,5329,5308,0
559,5317,5356,1
560,5236,5335,1
561,5354,5405,0
562,5243,5294,0
563,5418,5324,1
564,5412,5390,1
565,5180,5242,1
566,5423,5285,1
567,5416,5365,0
568,5398,5415,1
569,5348,5404,0
570,5351,5413,1
571,5422,5377,0
572,5380,5417,0
573,5376,5295,1
574,5391,5414,0
575,5385,5355,0
576,5420,5394,1
577,5331,5296,1
578,5387,5336,1
579,5409,5333,0
580,5429,5410,1
581,5419,5277,1
582,5287,5207,0
583,5349,5371,1
584,5095,5228,0
585,5327,5260,1
586,5372,5319,1
587,5396,5386,1
588,5244,5342,0
589,5373,5384,1
590,5392,5282,0
591,5400,5426,0
592,5401,5407,0
593,5403,5322,0
594,5428,5425,0
595,5383,5395,0
596,5411,5344,0
597,5393,5343,1
598,5347,5397,0
599,5381,5346,1
600,5282,5366,0
601,5384,5411,0
602,5355,5398,0
603,5424,5335,1
604,5389,5329,1
605,5400,5390,0
606,5371,5322,0
607,5429,5323,1
608,5346,5382,0
609,5423,5392,1
610,5317,5351,0
611,5236,5420,0
612,5356,5095,0
613,5287,5385,0
614,5180,5244,1
615,5285,5409,1
616,5395,5410,1
617,5386,5412,0
618,5207,5402,1
619,5331,5324,1
620,5373,5381,0
621,5228,5419,1
622,5425,5415,1
623,5418,5405,1
624,5413,5349,0
625,5379,5294,1
626,5352,5427,0
627,5376,5414,0
628,5428,5333,0
629,5319,5393,0
630,5383,5354,0
631,5403,5387,0
632,5397,5388,0
633,5348,5394,0
634,5260,5343,1
635,5391,5243,1
636,5277,5407,0
637,5372,5421,1
638,5318,5344,0
639,5422,5404,0
640,5347,5308,0
641,5368,5377,0
642,5396,5367,1
643,5327,5296,1
644,5416,5401,0
645,5336,5242,0
646,5375,5365,1
647,5363,5380,1
648,5417,5342,0
649,5295,5426,1
650,5342,5424,0
651,5393,5409,1
652,5379,5294,1
653,5401,5392,1
654,5287,5236,0
655,5376,5346,1
656,5285,5319,0
657,5413,5351,0
658,5412,5308,0
659,5318,5396,0
660,5335,5347,1
661,5327,5383,1
662,5367,5419,0
663,5400,5355,0
664,5372,5260,1
665,5427,5405,0
666,5331,5244,1
667,5403,5243,1
668,5384,5344,0
669,5387,5322,0
670,5277,5425,0
671,5422,5407,0
672,5333,5329,1
673,5371,5404,0
674,5336,5385,0
675,5348,5414,0
676,5349,5395,0
677,5282,5391,0
678,5420,5418,1
679,5366,5389,1
680,5323,5421,0
681,5428,5375,0
682,5095,5207,0
683,5295,5317,0
684,5398,5180,1
685,5397,5296,1
686,5415,5382,0
687,5354,5380,0
688,5352,5426,0
689,5363,5228,0
690,5343,5402,0
691,5377,5429,1
692,5381,5368,1
693,5410,5324,1
694,5242,5356,0
695,5390,5388,0
696,5394,5411,1
697,5373,5386,1
698,5416,5365,0
699,5417,5423,1
700,5349,5354,1
701,5403,5384,1
702,5367,5404,0
703,5242,5376,0
704,5420,5351,1
705,5381,5427,1
706,5421,5428,1
707,5385,5366,0
708,5294,5282,1
709,5371,5355,0
710,5095,5429,0
711,5379,5244,1
712,5388,5400,1
713,5407,5324,1
714,5363,5393,0
715,5397,5329,1
716,5352,5331,0
717,5416,5401,0
718,5411,5422,1
719,5398,5327,0
720,5180,5336,1
721,5405,5287,1
722,5382,5413,1
723,5318,5396,0
724,5419,5277,1
725,5323,5317,0
726,5365,5383,1
727,5344,5390,1
728,5425,5377,1
729,5418,5409,1
730,5424,5394,1
731,5346,5285,0
732,5343,5319,0
733,5295,5386,1
734,5236,5372,0
735,5348,5207,0
736,5228,5391,1
737,5415,5308,0
738,5410,5342,0
739,5322,5402,1
740,5423,5387,0
741,5392,5412,0
742,5380,5347,1
743,5373,5426,0
744,5296,5375,1
745,5417,5368,1
746,5335,5395,0
747,5356,5389,0
748,5414,5333,1
749,5243,5260,1
750,5365,5336,1
751,5418,5243,1
752,5319,5371,0
753,5427,5344,0
754,5391,5367,1
755,5354,5368,1
756,5242,5285,0
757,5384,5402,0
758,5398,5351,0
759,5342,5366,0
760,5429,5333,0
761,5236,5404,0
762,5410,5401,0
763,5387,5417,0
764,5343,5396,0
765,5428,5386,1
766,5335,5295,0
767,5425,5348,1
768,5385,5296,0
769,5287,5308,0
770,5394,5324,1
771,5373,5380,1
772,5228,5375,1
773,5381,5411,1
774,5395,5331,0
775,5180,5327,0
776,5277,5349,0
777,5426,5393,0
778,5317,5409,1
779,5322,5415,1
780,5413,5383,1
781,5352,5355,0
782,5416,5388,0
783,5412,5420,0
784,5390,5318,0
785,5414,5347,1
786,5397,5376,0
787,5095,5356,1
788,5244,5294,0
789,5403,5323,1
790,5363,5389,0
791,5424,5282,1
792,5207,5329,1
793,5419,5422,1
794,5379,5400,1
795,5372,5382,1
796,5407,5346,1
797,5377,5260,1
798,5421,5392,1
799,5405,5423,1
800,5373,5377,0
801,5388,5394,1
802,5413,5427,1
803,5324,5317,0
804,5429,5228,0
805,5426,5366,0
806,5347,5407,0
807,5287,5411,0
808,5392,5346,1
809,5349,5342,0
810,5327,5322,0
811,5382,5393,1
812,5416,5365,0
813,5391,5398,1
814,5260,5420,0
815,5396,5404,1
816,5242,5386,0
817,5277,5351,0
818,5379,5331,0
819,5294,5400,1
820,5295,5296,1
821,5402,5425,0
822,5355,5380,1
823,5381,5415,1
824,5422,5207,0
825,5344,5363,1
826,5409,5419,0
827,5428,5383,0
828,5414,5352,1
829,5376,5329,1
830,5421,5384,1
831,5282,5333,0
832,5318,5397,0
833,5336,5424,0
834,5412,5417,0
835,5371,5323,1
836,5244,5356,0
837,5354,5372,0
838,5348,5389,0
839,5236,5395,0
840,5285,5243,0
841,5405,5343,1
842,5319,5418,0
843,5403,5375,1
844,5335,5367,1
845,5180,5368,1
846,5423,5401,0
847,5385,5387,0
848,5308,5095,1
849,5410,5390,1
850,5376,5380,1
851,5401,5344,0
852,5323,5095,1
853,5260,5335,0
854,5393,5386,1
855,5363,5366,0
856,5384,5424,0
857,5352,5390,0
858,5342,5327,1
859,5322,5371,1
860,5295,5319,1
861,5355,5407,1
862,5397,5349,1
863,5423,5351,0
864,5331,5429,1
865,5343,5207,0
866,5333,5356,1
867,5375,5389,0
868,5411,5180,1
869,5403,5428,1
870,5387,5427,1
871,5418,5329,0
872,5392,5412,0
873,5308,5417,1
874,5394,5354,1
875,5277,5377,0
876,5422,5419,0
877,5373,5347,1
878,5398,5391,0
879,5372,5396,1
880,5420,5287,1
881,5367,5426,0
882,5236,5317,0
883,5413,5346,1
884,5395,5421,1
885,5228,5405,1
886,5425,5385,1
887,5336,5294,0
888,5409,5348,0
889,5324,5318,0
890,5414,5388,1
891,5404,5368,1
892,5400,5382,0
893,5416,5244,1
894,5415,5365,1
895,5379,5402,1
896,5243,5381,0
897,5285,5383,1
898,5410,5242,1
899,5282,5296,0
900,5376,5407,1
901,5356,5244,1
902,5308,5419,1
903,5388,5393,1
904,5368,5411,0
905,5243,5333,0
906,5228,5371,1
907,5377,5398,1
908,5373,5344,0
909,5348,5295,0
910,5331,5351,1
911,5405,5420,0
912,5427,5260,1
913,5319,5389,0
914,5296,5425,0
915,5417,5180,1
916,5395,5375,1
917,5424,5413,1
918,5346,5422,0
919,5391,5383,1
920,5379,5365,1
921,5385,5287,1
922,5410,5402,0
923,5396,5380,1
924,5336,5404,0
925,5324,5394,0
926,5429,5414,0
927,5323,5327,0
928,5387,5277,1
929,5329,5343,1
930,5382,5416,1
931,5317,5381,1
932,5354,5372,0
933,5349,5294,1
934,5355,5409,1
935,5352,5236,0
936,5415,5386,1
937,5207,5421,1
938,5285,5397,0
939,5282,5363,0
940,5403,5418,1
941,5423,5242,1
942,5392,5384,1
943,5366,5347,1
944,5426,5322,0
945,5412,5390,1
946,5400,5428,0
947,5342,5367,1
948,5401,5335,1
949,5318,5095,1
950,5180,5428,1
951,5294,5397,0
952,5385,5342,0
953,5355,5260,1
954,5243,5422,1
955,5368,5394,0
956,5348,5382,0
957,5329,5228,0
958,5380,5207,0
959,5365,5324,0
960,5423,5404,0
961,5391,5396,0
962,5379,5412,1
963,5351,5418,1
964,5377,5295,1
965,5308,5356,1
966,5400,5331,0
967,5236,5410,1
968,5426,5343,1
969,5386,5347,1
970,5402,5393,1
971,5425,5373,1
972,5244,5376,0
973,5363,5427,1
974,5424,5287,1
975,5335,5389,0
976,5419,5387,1
977,5429,5371,0
978,5349,5296,1
979,5415,5242,1
980,5367,5407,0
981,5392,5336,1
982,5417,5319,1
983,5354,5388,0
984,5352,5405,0
985,5375,5383,1
986,5384,5401,0
987,5322,5372,0
988,5390,5403,0
989,5421,5285,1
990,5282,5398,0
991,5344,5414,1
992,5323,5327,0
993,5317,5409,1
994,5277,5381,0
995,5333,5366,0
996,5416,5395,0
997,5411,5095,1
998,5420,5346,1
999,5318,5413,0
1000,5323,5419,0
1001,5376,5282,1
1002,5381,5295,1
1003,5421,5324,1
1004,5410,5365,1
1005,5343,5391,0
1006,5327,5377,0
1007,5403,5308,0
1008,5095,5411,0
1009,5228,5318,1
1010,5414,5242,1
1011,5372,5388,1
1012,5366,5207,1
1013,5423,5382,0
1014,5379,5331,0
1015,5355,5342,0
1016,5424,5319,1
1017,5347,5400,0
1018,5387,5384,1
1019,5375,5409,1
1020,5371,5392,1
1021,5386,5287,0
1022,5244,5367,0
1023,5349,5422,1
1024,5401,5363,1
1025,5415,5420,0
1026,5396,5285,1
1027,5405,5385,1
1028,5373,5407,0
1029,5351,5413,1
1030,5335,5380,0
1031,5317,5180,1
1032,5416,5426,0
1033,5368,5346,1
1034,5352,5428,0
1035,5356,5425,0
1036,5397,5395,0
1037,5322,5354,1
1038,5296,5344,0
1039,5333,5398,1
1040,5383,5412,0
1041,5429,5294,1
1042,5404,5348,1
1043,5236,5394,0
1044,5329,5417,0
1045,5336,5418,0
1046,5277,5389,0
1047,5402,5427,1
1048,5393,5260,1
1049,5243,5390,1
1050,5331,5428,1
1051,5296,5429,1
1052,5386,5207,0
1053,5411,5363,1
1054,5349,5407,1
1055,5424,5401,1
1056,5427,5244,1
1057,5347,5336,1
1058,5383,5354,0
1059,5413,5398,0
1060,5420,5397,1
1061,5277,5324,0
1062,5409,5402,0
1063,5352,5287,0
1064,5356,5376,0
1065,5367,5342,0
1066,5387,5355,0
1067,5335,5389,0
1068,5377,5388,0
1069,5417,5422,1
1070,5371,5319,1
1071,5348,5333,0
1072,5393,5368,1
1073,5343,5415,0
1074,5282,5385,0
1075,5394,5418,1
1076,5379,5095,1
1077,5384,5395,0
1078,5400,5346,1
1079,5410,5242,1
1080,5372,5236,1
1081,5419,5308,0
1082,5365,5318,0
1083,5295,5323,1
1084,5421,5351,0
1085,5382,5391,0
1086,5403,5327,0
1087,5285,5243,0
1088,5423,5381,0
1089,5404,5260,1
1090,5412,5375,0
1091,5317,5405,1
1092,5344,5322,1
1093,5180,5228,0
1094,5416,5294,0
1095,5390,5373,0
1096,5366,5414,1
1097,5426,5392,1
1098,5380,5329,0
1099,5425,5396,0
1100,5365,5389,0
1101,5427,5380,0
1102,5243,5395,0
1103,5410,5409,1
1104,5352,5095,0
1105,5354,5411,0
1106,5367,5384,1
1107,5424,5402,1
1108,5322,5405,1
1109,5394,5242,1
1110,5318,5333,0
1111,5260,5403,0
1112,5343,5417,0
1113,5327,5412,1
1114,5282,5377,0
1115,5329,5398,0
1116,5382,5356,1
1117,5390,5379,0
1118,5331,5308,1
1119,5397,5420,0
1120,5355,5296,1
1121,5287,5294,0
1122,5385,5393,0
1123,5383,5347,1
1124,5236,5368,1
1125,5401,5228,0
1126,5428,5207,0
1127,5317,5323,1
1128,5388,5413,1
1129,5418,5351,0
1130,5396,5392,1
1131,5336,5400,0
1132,5407,5348,1
1133,5285,5376,0
1134,5386,5415,0
1135,5426,5375,0
1136,5349,5387,1
1137,5366,5391,1
1138,5295,5277,1
1139,5324,5180,0
1140,5421,5422,1
1141,5404,5346,1
1142,5414,5373,1
1143,5342,5429,1
1144,5381,5363,1
1145,5372,5335,1
1146,5244,5319,0
1147,5419,5371,1
1148,5416,5423,0
1149,5425,5344,0
1150,5429,5395,0
1151,5421,5346,1
1152,5373,5348,1
1153,5228,5236,1
1154,5349,5386,1
1155,5282,5294,0
1156,5391,5327,1
1157,5260,5363,0
1158,5385,5336,1
1159,5413,5417,0
1160,5344,5387,1
1161,5394,5380,1
1162,5403,5384,1
1163,5415,5389,0
1164,5398,5397,0
1165,5331,5371,1
1166,5423,5317,0
1167,5285,5342,0
1168,5367,5244,1
1169,5414,5427,1
1170,5308,5407,1
1171,5401,5323,1
1172,5354,5368,1
1173,5405,5243,1
1174,5388,5428,1
1175,5372,5424,0
1176,5329,5207,0
1177,5365,5366,0
1178,5324,5376,0
1179,5404,5356,1
1180,5416,5351,0
1181,5400,5419,0
1182,5352,5355,0
1183,5322,5287,1
1184,5392,5375,0
1185,5095,5333,0
1186,5296,5412,1
1187,5379,5335,1
1188,5277,5402,0
1189,5409,5420,0
1190,5318,5383,1
1191,5377,5390,1
1192,5418,5422,1
1193,5411,5319,1
1194,5347,5410,0
1195,5381,5295,1
1196,5396,5382,1
1197,5242,5393,0
1198,5343,5180,0
1199,5425,5426,1
1200,5354,5426,0
1201,5423,5386,1
1202,5319,5323,1
1203,5282,5355,0
1204,5346,5380,0
1205,5368,5401,0
1206,5308,5366,1
1207,5180,5381,0
1208,5317,5351,0
1209,5396,5336,1
1210,5343,5372,0
1211,5349,5347,1
1212,5410,5365,1
1213,5384,5335,0
1214,5392,5095,0
1215,5394,5296,1
1216,5329,5388,0
1217,5405,5367,1
1218,5242,5228,0
1219,5243,5422,1
1220,5277,5414,0
1221,5295,5415,1
1222,5344,5412,1
1223,5419,5331,0
1224,5236,5390,1
1225,5387,5404,0
1226,5402,5363,1
1227,5348,5400,1
1228,5287,5403,0
1229,5427,5373,0
1230,5398,5421,1
1231,5407,5324,1
1232,5429,5352,1
1233,5389,5397,1
1234,5318,5383,1
1235,5375,5393,1
1236,5416,5417,0
1237,5424,5356,1
1238,5285,5425,0
1239,5391,5376,0
1240,5413,5409,1
1241,5327,5207,1
1242,5260,5322,0
1243,5418,5377,0
1244,5294,5395,0
1245,5342,5411,1
1246,5428,5385,0
1247,5420,5244,1
1248,5371,5333,0
1249,5379,5382,1
1250,5398,5416,1
1251,5418,5296,0
1252,5395,5379,1
1253,5394,5412,1
1254,5333,5415,1
1255,5346,5397,0
1256,5400,5423,0
1257,5352,5331,0
1258,5365,5349,0
1259,5363,5383,1
1260,5351,5242,1
1261,5285,5403,0
1262,5287,5402,0
1263,5396,5095,1
1264,5425,5368,1
1265,5324,5327,0
1266,5389,5318,1
1267,5393,5405,1
1268,5401,5373,1
1269,5329,5388,0
1270,5319,5244,1
1271,5367,5354,0
1272,5414,5382,1
1273,5426,5421,0
1274,5390,5409,0
1275,5371,5392,1
1276,5407,5427,1
1277,5417,5413,1
1278,5429,5404,0
1279,5317,5308,0
1280,5381,5411,1
1281,5387,5344,0
1282,5282,5375,0
1283,5355,5335,1
1284,5366,5428,1
1285,5228,5356,1
1286,5323,5243,0
1287,5336,5236,0
1288,5422,5424,0
1289,5372,5380,1
1290,5376,5295,1
1291,5386,5385,0
1292,5384,5419,0
1293,5410,5322,0
1294,5277,5207,0
1295,5294,5377,0
1296,5343,5260,0
1297,5347,5420,0
1298,5342,5180,1
1299,5391,5348,1
1300,5354,5228,0
1301,5427,5421,0
1302,5395,5400,1
1303,5429,5410,1
1304,5296,5347,1
1305,5324,5405,0
1306,5411,5375,1
1307,5366,5317,1
1308,5387,5389,0
1309,5236,5414,0
1310,5277,5295,0
1311,5243,5419,0
1312,5351,5407,1
1313,5287,5397,0
1314,5371,5377,0
1315,5323,5373,0
1316,5423,5398,0
1317,5424,5403,1
1318,5404,5207,1
1319,5426,5379,0
1320,5420,5416,1
1321,5344,5392,1
1322,5322,5388,1
1323,5329,5346,1
1324,5349,5381,1
1325,5343,5331,0
1326,5415,5418,0
1327,5425,5372,0
1328,5390,5335,0
1329,5327,5417,1
1330,5367,5244,1
1331,5294,5368,1
1332,5355,5348,1
1333,5380,5363,0
1334,5412,5282,1
1335,5095,5393,0
1336,5386,5352,1
1337,5318,5409,1
1338,5391,5242,1
1339,5422,5385,0
1340,5260,5428,1
1341,5356,5342,0
1342,5336,5384,0
1343,5413,5285,1
1344,5308,5365,1
1345,5180,5383,1
1346,5376,5333,0
1347,5402,5382,0
1348,5396,5394,1
1349,5319,5401,0
1350,5419,5354,1
1351,5285,5375,0
1352,5391,5207,1
1353,5395,5426,1
1354,5393,5180,0
1355,5260,5344,0
1356,5323,5400,1
1357,5367,5380,0
1358,5243,5377,0
1359,5413,5287,1
1360,5366,5414,1
