,Src,Dst,Weight
377,5781,5750,0
378,5748,5745,0
379,5729,5737,0
380,5801,5768,1
381,5765,5704,1
382,5798,5777,1
383,5656,5620,1
384,5618,5694,1
385,5670,5727,0
386,5660,5783,0
387,5787,5785,1
388,5725,5747,0
389,5588,5713,0
390,5641,5770,1
391,5790,5784,0
392,5733,5707,1
393,5769,5742,1
394,5761,5804,0
395,5788,5687,0
396,5758,5743,0
397,5645,5740,0
398,5776,5792,1
399,5691,5775,1
400,5691,5651,1
401,5723,5601,1
402,5737,5775,1
403,5748,5754,0
404,5619,5795,1
405,5765,5759,1
406,5645,5769,0
407,5694,5773,0
408,5720,5710,1
409,5774,5796,0
410,5793,5746,1
411,5588,5563,0
412,5740,5770,1
413,5742,5777,1
414,5806,5744,0
415,5767,5585,0
416,5785,5735,1
417,5729,5766,1
418,5699,5747,0
419,5784,5792,1
420,5680,5778,0
421,5704,5797,0
422,5763,5607,1
423,5803,5791,1
424,5768,5772,0
425,5782,5641,1
426,5787,5732,1
427,5757,5685,0
428,5661,5687,0
429,5586,5660,1
430,5698,5799,1
431,5725,5670,0
432,5801,5713,1
433,5804,5783,0
434,5743,5751,0
435,5722,5647,0
436,5728,5707,1
437,5798,5809,1
438,5794,5618,0
439,5727,5807,1
440,5758,5790,0
441,5788,5781,1
442,5780,5776,0
443,5745,5808,1
444,5802,5761,1
445,5805,5750,0
446,5800,5620,1
447,5692,5749,0
448,5656,5733,1
449,5789,5786,0
450,5767,5768,0
451,5761,5800,0
452,5656,5720,1
453,5691,5742,1
454,5694,5751,0
455,5563,5776,0
456,5758,5743,0
457,5777,5732,0
458,5773,5794,1
459,5618,5746,1
460,5803,5775,1
461,5796,5778,0
462,5722,5737,0
463,5641,5728,0
464,5748,5647,0
465,5795,5789,0
466,5747,5620,1
467,5754,5713,1
468,5766,5745,0
469,5704,5765,0
470,5725,5793,0
471,5763,5770,1
472,5733,5588,1
473,5585,5801,0
474,5729,5806,1
475,5707,5619,0
476,5607,5782,0
477,5660,5727,0
478,5788,5670,1
479,5698,5749,0
480,5759,5740,0
481,5783,5685,1
482,5808,5781,1
483,5750,5699,1
484,5792,5791,1
485,5687,5780,1
486,5809,5786,0
487,5790,5802,1
488,5645,5586,0
489,5601,5774,1
490,5757,5799,0
491,5661,5807,0
492,5805,5692,1
493,5785,5804,0
494,5744,5769,1
495,5798,5784,1
496,5735,5787,0
497,5772,5710,1
498,5797,5723,0
499,5651,5680,1
500,5620,5806,1
501,5607,5799,0
502,5670,5619,0
503,5586,5791,1
504,5769,5743,1
505,5778,5783,0
506,5807,5728,0
507,5722,5685,0
508,5770,5758,1
509,5797,5809,0
510,5768,5744,0
511,5691,5733,1
512,5588,5707,1
513,5747,5740,0
514,5798,5710,1
515,5694,5563,0
516,5699,5772,0
517,5759,5692,1
518,5782,5749,0
519,5780,5773,0
520,5765,5723,1
521,5775,5804,0
522,5656,5601,1
523,5713,5647,0
524,5645,5737,0
525,5757,5793,0
526,5776,5729,1
527,5766,5767,1
528,5745,5754,1
529,5720,5680,1
530,5748,5774,0
531,5781,5789,0
532,5742,5787,0
533,5641,5786,0
534,5660,5795,1
535,5735,5725,1
536,5698,5618,0
537,5803,5651,0
538,5585,5661,1
539,5802,5785,0
540,5732,5704,1
541,5727,5808,1
542,5801,5796,1
543,5792,5746,1
544,5761,5800,0
545,5777,5794,0
546,5784,5687,0
547,5763,5788,1
548,5750,5751,1
549,5790,5805,0
550,5651,5588,1
551,5767,5793,0
552,5772,5788,1
553,5802,5773,0
554,5807,5620,1
555,5720,5601,1
556,5790,5750,0
557,5713,5776,0
558,5794,5803,1
559,5781,5670,0
560,5586,5732,1
561,5768,5786,0
562,5748,5759,0
563,5742,5744,0
564,5800,5780,0
565,5806,5680,0
566,5763,5766,1
567,5733,5785,0
568,5787,5783,1
569,5725,5754,0
570,5607,5740,0
571,5805,5747,1
572,5660,5784,0
573,5782,5757,1
574,5795,5765,0
575,5661,5798,0
576,5729,5792,1
577,5761,5797,0
578,5735,5699,0
579,5704,5723,0
580,5758,5641,0
581,5691,5618,1
582,5799,5707,1
583,5710,5656,0
584,5804,5585,0
585,5745,5743,1
586,5647,5789,1
587,5727,5809,1
588,5769,5645,1
589,5749,5563,1
590,5694,5791,0
591,5751,5778,0
592,5777,5692,0
593,5808,5685,1
594,5796,5770,1
595,5801,5746,1
596,5775,5728,0
597,5722,5698,0
598,5619,5687,1
599,5737,5774,1
600,5802,5585,0
601,5692,5787,0
602,5792,5737,0
603,5808,5601,1
604,5729,5766,1
605,5618,5751,1
606,5699,5687,0
607,5647,5767,1
608,5759,5619,0
609,5746,5710,1
610,5794,5694,1
611,5735,5757,1
612,5707,5782,0
613,5803,5747,0
614,5785,5743,1
615,5806,5791,0
616,5804,5713,1
617,5670,5795,1
618,5750,5660,1
619,5775,5772,0
620,5800,5801,0
621,5720,5728,0
622,5758,5744,0
623,5691,5704,1
624,5732,5727,0
625,5725,5641,0
626,5607,5761,1
627,5776,5586,1
628,5773,5793,0
629,5763,5685,0
630,5745,5783,1
631,5661,5789,1
632,5807,5698,1
633,5805,5790,1
634,5769,5733,1
635,5722,5645,0
636,5784,5780,1
637,5788,5656,0
638,5796,5749,0
639,5754,5778,0
640,5768,5797,0
641,5620,5765,0
642,5770,5748,1
643,5799,5809,0
644,5777,5563,0
645,5651,5723,1
646,5786,5781,1
647,5588,5774,0
648,5742,5740,0
649,5798,5680,1
650,5720,5687,0
651,5806,5742,0
652,5797,5770,1
653,5798,5601,1
654,5791,5809,0
655,5796,5763,0
656,5685,5765,0
657,5713,5704,1
658,5803,5694,1
659,5787,5775,1
660,5743,5750,0
661,5761,5772,0
662,5661,5744,0
663,5790,5785,1
664,5725,5746,0
665,5789,5776,0
666,5728,5585,1
667,5769,5749,1
668,5586,5800,1
669,5707,5660,0
670,5680,5754,0
671,5758,5788,0
672,5732,5656,0
673,5781,5759,0
674,5773,5794,1
675,5795,5778,0
676,5670,5745,0
677,5780,5619,0
678,5698,5751,1
679,5645,5691,0
680,5805,5723,1
681,5607,5588,0
682,5735,5801,0
683,5767,5620,0
684,5777,5808,0
685,5710,5727,0
686,5784,5563,1
687,5740,5807,1
688,5783,5651,0
689,5774,5747,0
690,5793,5647,1
691,5799,5733,1
692,5737,5722,1
693,5618,5748,1
694,5768,5804,1
695,5641,5766,0
696,5786,5729,1
697,5699,5782,0
698,5757,5802,0
699,5792,5692,0
700,5781,5775,0
701,5601,5744,0
702,5720,5750,0
703,5769,5770,1
704,5766,5585,0
705,5784,5789,1
706,5749,5729,1
707,5588,5607,1
708,5694,5783,0
709,5798,5776,0
710,5725,5745,0
711,5807,5742,1
712,5727,5804,1
713,5795,5778,0
714,5757,5656,0
715,5619,5768,1
716,5733,5661,0
717,5759,5645,1
718,5704,5698,0
719,5782,5647,0
720,5641,5751,0
721,5699,5796,0
722,5802,5620,0
723,5586,5794,0
724,5651,5808,0
725,5772,5787,0
726,5767,5793,0
727,5786,5788,1
728,5563,5740,0
729,5722,5754,0
730,5680,5692,1
731,5763,5735,1
732,5803,5773,0
733,5801,5685,0
734,5728,5660,1
735,5746,5792,0
736,5691,5707,1
737,5799,5747,1
738,5809,5805,0
739,5713,5758,1
740,5774,5765,0
741,5777,5800,0
742,5780,5791,1
743,5797,5670,1
744,5723,5806,1
745,5737,5618,0
746,5687,5732,1
747,5748,5761,0
748,5790,5743,1
749,5710,5785,0
750,5750,5710,1
751,5680,5802,1
752,5782,5780,0
753,5692,5691,0
754,5620,5661,0
755,5783,5788,1
756,5765,5618,1
757,5766,5770,1
758,5776,5806,1
759,5790,5784,0
760,5740,5656,1
761,5807,5805,0
762,5586,5687,0
763,5747,5737,0
764,5749,5786,0
765,5733,5759,0
766,5758,5704,1
767,5774,5754,0
768,5763,5797,0
769,5768,5641,1
770,5796,5799,0
771,5601,5787,0
772,5757,5645,0
773,5607,5809,0
774,5781,5798,0
775,5723,5748,1
776,5794,5585,0
777,5720,5804,0
778,5777,5713,0
779,5743,5745,0
780,5660,5647,0
781,5801,5651,0
782,5793,5588,1
783,5707,5800,0
784,5744,5791,1
785,5772,5769,1
786,5722,5792,0
787,5728,5751,1
788,5746,5778,0
789,5729,5808,0
790,5773,5685,1
791,5619,5670,1
792,5732,5789,0
793,5761,5795,1
794,5699,5694,1
795,5698,5803,1
796,5767,5785,0
797,5735,5727,0
798,5742,5563,1
799,5725,5775,0
800,5766,5785,1
801,5802,5803,0
802,5607,5740,0
803,5806,5670,0
804,5777,5728,0
805,5660,5713,1
806,5732,5792,0
807,5769,5680,1
808,5759,5563,1
809,5618,5797,1
810,5786,5710,1
811,5783,5588,1
812,5749,5772,0
813,5699,5776,0
814,5751,5804,0
815,5651,5795,1
816,5770,5782,0
817,5735,5698,0
818,5750,5733,1
819,5757,5773,0
820,5707,5796,0
821,5763,5647,1
822,5789,5691,0
823,5798,5808,1
824,5778,5692,1
825,5787,5774,1
826,5758,5765,0
827,5809,5704,1
828,5790,5743,1
829,5619,5794,1
830,5722,5641,0
831,5767,5725,1
832,5742,5746,0
833,5791,5747,0
834,5745,5775,1
835,5761,5586,0
836,5661,5694,1
837,5727,5805,1
838,5807,5801,0
839,5645,5585,0
840,5799,5800,1
841,5788,5729,0
842,5656,5723,1
843,5781,5620,1
844,5780,5768,0
845,5720,5687,0
846,5685,5748,1
847,5784,5737,0
848,5601,5793,0
849,5744,5754,1
850,5796,5758,1
851,5751,5747,0
852,5763,5808,0
853,5799,5785,1
854,5641,5619,0
855,5660,5775,1
856,5707,5804,0
857,5732,5722,1
858,5746,5728,0
859,5607,5786,0
860,5777,5618,0
861,5670,5784,0
862,5727,5792,1
863,5774,5780,0
864,5789,5773,0
865,5783,5772,1
866,5685,5806,1
867,5802,5749,0
868,5765,5794,1
869,5801,5805,0
870,5699,5759,0
871,5725,5620,0
872,5680,5737,0
873,5797,5742,1
874,5769,5698,1
875,5791,5710,1
876,5720,5761,1
877,5809,5563,1
878,5586,5588,1
879,5757,5800,0
880,5798,5647,1
881,5601,5704,1
882,5788,5713,1
883,5692,5754,0
884,5729,5743,1
885,5807,5787,0
886,5740,5768,1
887,5723,5585,1
888,5790,5645,1
889,5750,5803,1
890,5733,5795,1
891,5691,5781,1
892,5735,5651,0
893,5748,5687,0
894,5793,5656,1
895,5778,5782,1
896,5745,5744,1
897,5767,5694,0
898,5661,5766,1
899,5770,5776,0
900,5800,5742,0
901,5792,5757,1
902,5744,5656,0
903,5754,5651,0
904,5680,5750,0
905,5647,5619,0
906,5759,5770,1
907,5799,5772,0
908,5704,5798,0
909,5722,5763,0
910,5618,5801,1
911,5788,5588,1
912,5758,5785,0
913,5725,5795,1
914,5563,5601,0
915,5670,5773,0
916,5749,5729,1
917,5774,5710,1
918,5751,5586,0
919,5660,5687,0
920,5790,5784,0
921,5641,5694,1
922,5783,5745,0
923,5777,5585,0
924,5806,5794,0
925,5780,5727,0
926,5787,5809,1
927,5768,5685,0
928,5691,5808,1
929,5728,5782,1
930,5786,5720,1
931,5796,5765,0
932,5740,5620,1
933,5778,5748,1
934,5707,5743,0
935,5797,5735,1
936,5767,5803,0
937,5781,5737,0
938,5775,5791,1
939,5713,5805,0
940,5804,5732,1
941,5761,5746,0
942,5723,5766,1
943,5789,5807,0
944,5802,5661,0
945,5692,5776,0
946,5645,5747,0
947,5699,5698,0
948,5733,5793,0
949,5607,5769,0
950,5660,5770,1
951,5803,5743,1
952,5750,5737,1
953,5601,5563,1
954,5780,5788,1
955,5778,5796,1
956,5723,5699,1
957,5757,5585,0
958,5798,5805,1
959,5776,5782,1
960,5790,5618,0
961,5651,5713,1
962,5802,5804,0
963,5789,5698,0
964,5800,5586,0
965,5795,5759,0
966,5641,5797,0
967,5607,5777,0
968,5720,5801,0
969,5808,5685,1
970,5687,5786,0
971,5742,5722,1
972,5725,5765,0
973,5787,5774,1
974,5710,5769,0
975,5729,5691,0
976,5620,5748,1
977,5749,5746,1
978,5792,5670,1
979,5745,5754,1
980,5793,5692,1
981,5772,5645,1
982,5794,5784,1
983,5799,5768,0
984,5694,5680,0
985,5747,5732,1
986,5781,5807,0
987,5783,5791,1
988,5661,5806,1
989,5735,5740,0
990,5773,5785,1
991,5647,5704,1
992,5728,5619,1
993,5744,5751,1
994,5775,5766,0
995,5727,5733,1
996,5767,5656,0
997,5758,5809,0
998,5763,5707,1
999,5761,5588,0
1000,5798,5750,0
1001,5647,5743,1
1002,5781,5740,0
1003,5797,5776,0
1004,5620,5691,0
1005,5803,5770,1
1006,5585,5807,1
1007,5754,5727,0
1008,5796,5801,0
1009,5804,5723,0
1010,5641,5733,0
1011,5694,5707,1
1012,5729,5732,1
1013,5809,5563,1
1014,5808,5789,1
1015,5775,5759,0
1016,5748,5784,0
1017,5767,5785,0
1018,5802,5725,1
1019,5685,5699,1
1020,5645,5773,0
1021,5805,5777,1
1022,5747,5768,0
1023,5794,5757,1
1024,5745,5660,1
1025,5737,5656,0
1026,5588,5607,1
1027,5793,5791,1
1028,5680,5713,1
1029,5618,5772,1
1030,5761,5692,0
1031,5778,5720,1
1032,5766,5704,1
1033,5800,5742,0
1034,5783,5751,1
1035,5728,5806,1
1036,5722,5735,0
1037,5792,5780,0
1038,5698,5744,0
1039,5749,5758,1
1040,5586,5774,1
1041,5786,5790,1
1042,5763,5746,1
1043,5782,5769,0
1044,5787,5670,1
1045,5799,5619,0
1046,5788,5661,0
1047,5687,5795,1
1048,5601,5710,1
1049,5651,5765,0
1050,5728,5761,1
1051,5729,5641,1
1052,5748,5620,0
1053,5722,5768,0
1054,5783,5773,0
1055,5799,5785,1
1056,5809,5766,1
1057,5758,5660,0
1058,5803,5808,0
1059,5749,5651,0
1060,5707,5743,0
1061,5759,5670,1
1062,5737,5744,0
1063,5767,5798,0
1064,5735,5687,0
1065,5732,5765,0
1066,5685,5691,0
1067,5694,5780,0
1068,5754,5725,1
1069,5698,5789,1
1070,5586,5745,0
1071,5704,5645,0
1072,5775,5802,1
1073,5804,5807,0
1074,5607,5794,0
1075,5661,5788,1
1076,5781,5720,0
1077,5772,5723,1
1078,5727,5774,1
1079,5763,5797,0
1080,5585,5787,0
1081,5647,5791,1
1082,5601,5782,1
1083,5757,5806,0
1084,5750,5795,1
1085,5790,5747,0
1086,5777,5751,0
1087,5740,5588,1
1088,5619,5776,0
1089,5801,5793,0
1090,5742,5713,0
1091,5770,5699,0
1092,5692,5800,1
1093,5656,5796,1
1094,5786,5746,1
1095,5563,5778,0
1096,5769,5710,1
1097,5733,5792,0
1098,5805,5618,1
1099,5680,5784,0
1100,5801,5687,1
1101,5791,5747,0
1102,5774,5785,1
1103,5691,5651,1
1104,5746,5729,0
1105,5680,5725,1
1106,5769,5795,1
1107,5694,5607,1
1108,5732,5768,0
1109,5767,5722,0
1110,5754,5645,1
1111,5641,5802,1
1112,5792,5761,1
1113,5660,5692,0
1114,5789,5809,0
1115,5803,5735,1
1116,5775,5773,0
1117,5786,5806,1
1118,5704,5727,0
1119,5740,5661,1
1120,5777,5737,0
1121,5743,5778,0
1122,5798,5793,1
1123,5770,5772,0
1124,5808,5670,1
1125,5720,5620,1
1126,5780,5742,1
1127,5797,5707,1
1128,5588,5796,0
1129,5807,5745,0
1130,5585,5766,1
1131,5751,5765,0
1132,5784,5781,1
1133,5794,5601,1
1134,5783,5748,1
1135,5776,5782,1
1136,5800,5758,1
1137,5759,5698,1
1138,5749,5618,0
1139,5733,5790,0
1140,5804,5647,1
1141,5788,5763,0
1142,5619,5563,1
1143,5728,5757,1
1144,5710,5750,0
1145,5656,5713,1
1146,5799,5805,0
1147,5787,5744,1
1148,5586,5723,0
1149,5699,5685,0
1150,5803,5661,1
1151,5786,5694,1
1152,5733,5725,1
1153,5685,5787,0
1154,5805,5747,1
1155,5699,5727,0
1156,5722,5759,0
1157,5783,5728,0
1158,5798,5808,1
1159,5763,5601,1
1160,5770,5746,0
1161,5692,5737,0
1162,5563,5645,1
1163,5585,5647,1
1164,5744,5809,0
1165,5790,5769,0
1166,5751,5758,1
1167,5749,5670,1
1168,5660,5778,0
1169,5785,5781,1
1170,5691,5797,1
1171,5707,5780,0
1172,5713,5765,0
1173,5588,5793,0
1174,5761,5720,0
1175,5704,5729,0
1176,5788,5651,0
1177,5804,5800,1
1178,5641,5792,0
1179,5710,5586,0
1180,5698,5777,1
1181,5656,5618,1
1182,5619,5794,1
1183,5799,5801,0
1184,5775,5776,0
1185,5789,5795,1
1186,5772,5754,1
1187,5802,5796,0
1188,5735,5767,1
1189,5807,5745,0
1190,5723,5768,1
1191,5732,5757,1
1192,5806,5766,0
1193,5774,5782,0
1194,5620,5773,0
1195,5607,5750,0
1196,5687,5784,1
1197,5740,5680,1
1198,5742,5743,1
1199,5748,5791,0
1200,5782,5775,1
1201,5803,5807,0
1202,5647,5797,0
1203,5723,5773,0
1204,5750,5776,1
1205,5792,5685,0
1206,5651,5699,1
1207,5751,5735,1
1208,5759,5794,1
1209,5645,5778,0
1210,5607,5809,0
1211,5660,5740,0
1212,5563,5733,0
1213,5767,5749,0
1214,5743,5800,0
1215,5761,5618,0
1216,5601,5585,0
1217,5769,5790,1
1218,5698,5799,1
1219,5619,5783,0
1220,5777,5784,0
1221,5781,5796,0
1222,5802,5729,0
1223,5680,5694,1
1224,5795,5757,0
1225,5793,5770,1
1226,5746,5691,0
1227,5661,5588,1
1228,5732,5798,0
1229,5707,5786,0
1230,5754,5704,1
1231,5670,5787,0
1232,5586,5801,0
1233,5758,5747,0
1234,5788,5808,0
1235,5737,5804,0
1236,5722,5641,0
1237,5785,5791,1
1238,5745,5763,1
1239,5742,5772,0
1240,5728,5727,1
1241,5725,5780,0
1242,5805,5768,1
1243,5748,5744,0
1244,5692,5806,1
1245,5687,5713,1
1246,5766,5765,0
1247,5710,5656,0
1248,5774,5720,0
1249,5789,5620,1
1250,5680,5620,1
1251,5685,5722,1
1252,5744,5742,1
1253,5805,5767,1
1254,5770,5728,0
1255,5778,5745,0
1256,5800,5799,0
1257,5789,5601,0
1258,5785,5727,0
1259,5790,5729,0
1260,5773,5743,1
1261,5801,5784,1
1262,5641,5588,1
1263,5691,5758,1
1264,5746,5786,0
1265,5585,5692,1
1266,5748,5670,0
1267,5723,5713,1
1268,5781,5795,1
1269,5777,5725,1
1270,5787,5783,1
1271,5768,5747,1
1272,5796,5765,0
1273,5647,5735,1
1274,5759,5661,1
1275,5750,5763,1
1276,5769,5791,1
1277,5776,5754,1
1278,5804,5806,1
1279,5720,5645,1
1280,5694,5802,1
1281,5761,5737,0
1282,5699,5749,0
1283,5618,5740,0
1284,5751,5788,1
1285,5792,5732,1
1286,5808,5798,0
1287,5687,5733,1
1288,5774,5794,0
1289,5780,5607,1
1290,5586,5766,1
1291,5757,5660,0
1292,5619,5698,1
1293,5782,5797,0
1294,5656,5809,1
1295,5563,5707,1
1296,5793,5651,1
1297,5775,5710,1
1298,5803,5704,1
1299,5807,5772,0
1300,5680,5803,1
1301,5789,5747,0
1302,5742,5710,1
1303,5757,5766,0
1304,5759,5585,0
1305,5713,5698,0
1306,5723,5796,1
1307,5744,5618,0
1308,5802,5778,0
1309,5790,5774,1
1310,5783,5745,0
1311,5798,5691,1
1312,5780,5758,1
1313,5777,5647,0
1314,5660,5737,0
1315,5808,5795,1
1316,5670,5805,0
1317,5720,5692,1
1318,5800,5733,0
1319,5746,5651,0
1320,5761,5699,0
1321,5806,5801,0
1322,5799,5804,0
1323,5792,5725,1
1324,5750,5588,1
1325,5656,5768,1
1326,5620,5729,0
1327,5754,5767,1
1328,5772,5786,0
1329,5776,5769,1
1330,5781,5732,0
1331,5793,5788,1
1332,5727,5740,0
1333,5601,5784,0
1334,5586,5563,1
1335,5785,5748,1
1336,5809,5791,1
1337,5685,5787,0
1338,5704,5782,0
1339,5763,5751,1
1340,5743,5619,0
1341,5694,5773,0
1342,5728,5707,1
1343,5687,5735,1
1344,5775,5794,0
1345,5807,5661,1
1346,5607,5645,0
1347,5749,5641,1
1348,5722,5765,0
1349,5770,5797,0
1350,5796,5749,0
1351,5563,5710,1
1352,5754,5743,1
1353,5761,5808,0
1354,5620,5806,1
1355,5747,5586,0
1356,5757,5750,0
1357,5723,5798,0
1358,5763,5794,1
1359,5786,5720,1
1360,5660,5781,1
