,Src,Dst,Weight
123,5515,5450,0
124,5464,5483,1
125,5453,5508,1
126,5495,5388,1
127,5494,5502,1
128,5397,5493,0
129,5447,5376,1
130,5372,5377,1
131,5420,5457,1
132,5510,5461,1
133,5322,5351,1
134,5506,5394,1
135,5395,5449,1
136,5491,5517,1
137,5468,5398,1
138,5344,5477,1
139,5391,5514,0
140,5379,5459,1
141,5366,5516,0
142,5349,5496,0
143,5471,5488,0
144,5511,5501,0
145,5470,5396,0
146,5430,5507,0
147,5342,5438,0
148,5487,5503,0
149,5455,5478,1
150,5493,5478,1
151,5308,5447,1
152,5459,5317,1
153,5499,5372,1
154,5502,5501,1
155,5445,5394,1
156,5461,5438,0
157,5342,5425,0
158,5503,5351,1
159,5404,5506,0
160,5333,5414,0
161,5513,5451,1
162,5434,5516,1
163,5482,5470,0
164,5473,5446,1
165,5441,5495,0
166,5471,5500,1
167,5514,5228,0
168,5483,5477,1
169,5488,5469,0
170,5430,5517,0
171,5460,5419,1
172,5331,5391,1
173,5497,5327,1
174,5396,5464,0
175,5449,5515,1
176,5490,5420,1
177,5349,5376,0
178,5379,5455,0
179,5511,5397,1
180,5481,5496,0
181,5377,5468,0
182,5476,5450,1
183,5479,5507,0
184,5388,5436,1
185,5487,5322,0
186,5475,5355,1
187,5508,5498,0
188,5424,5444,1
189,5485,5454,0
190,5431,5453,0
191,5510,5398,1
192,5417,5467,0
193,5366,5452,0
194,5389,5395,0
195,5494,5432,1
196,5457,5491,0
197,5505,5344,1
198,5509,5512,1
199,5489,5504,0
200,5424,5464,0
201,5308,5452,1
202,5434,5425,1
203,5502,5509,1
204,5355,5420,0
205,5391,5449,0
206,5342,5404,0
207,5475,5349,1
208,5331,5436,1
209,5450,5500,1
210,5494,5483,0
211,5481,5431,0
212,5478,5419,1
213,5489,5490,0
214,5445,5447,0
215,5451,5512,1
216,5470,5454,0
217,5396,5473,0
218,5351,5322,0
219,5495,5468,0
220,5510,5503,0
221,5438,5372,1
222,5414,5441,1
223,5394,5327,1
224,5317,5460,0
225,5379,5467,0
226,5479,5507,0
227,5366,5499,0
228,5469,5430,1
229,5517,5395,0
230,5397,5417,1
231,5461,5514,0
232,5485,5491,0
233,5511,5504,0
234,5501,5508,1
235,5513,5497,0
236,5487,5496,0
237,5477,5444,1
238,5377,5476,0
239,5471,5482,1
240,5389,5398,1
241,5505,5228,1
242,5506,5376,1
243,5388,5498,0
244,5488,5453,1
245,5455,5344,1
246,5459,5493,0
247,5432,5333,1
248,5515,5516,0
249,5457,5446,0
250,5404,5317,1
251,5444,5455,0
252,5512,5431,1
253,5420,5479,1
254,5509,5473,0
255,5376,5500,0
256,5349,5494,0
257,5414,5502,0
258,5483,5436,1
259,5419,5513,0
260,5496,5351,1
261,5510,5506,0
262,5432,5475,1
263,5459,5464,0
264,5228,5447,1
265,5396,5505,0
266,5355,5449,0
267,5507,5485,0
268,5372,5327,1
269,5430,5478,0
270,5514,5491,0
271,5498,5388,1
272,5397,5308,0
273,5490,5461,1
274,5457,5501,0
275,5481,5450,0
276,5482,5499,0
277,5366,5453,1
278,5470,5333,1
279,5398,5425,0
280,5438,5471,1
281,5504,5344,1
282,5517,5489,1
283,5331,5515,1
284,5446,5379,1
285,5516,5469,0
286,5487,5497,0
287,5454,5394,1
288,5493,5503,0
289,5417,5395,0
290,5451,5488,0
291,5477,5377,1
292,5452,5389,1
293,5441,5424,0
294,5391,5508,0
295,5342,5476,0
296,5468,5460,1
297,5445,5322,1
298,5511,5434,0
299,5467,5495,0
300,5507,5404,1
301,5446,5495,0
302,5452,5498,0
303,5397,5349,1
304,5396,5425,1
305,5366,5333,1
306,5488,5414,1
307,5308,5514,1
308,5342,5497,0
309,5509,5372,0
310,5505,5388,1
311,5477,5379,1
312,5493,5513,0
313,5516,5517,0
314,5420,5344,1
315,5438,5481,1
316,5327,5445,0
317,5436,5395,0
318,5444,5457,1
319,5460,5503,0
320,5317,5470,0
321,5483,5499,1
322,5431,5496,0
323,5453,5476,0
324,5377,5322,0
325,5398,5417,1
326,5502,5504,1
327,5394,5471,0
328,5331,5489,1
329,5389,5450,0
330,5490,5515,1
331,5485,5376,1
332,5447,5228,0
333,5469,5351,1
334,5510,5468,0
335,5473,5467,1
336,5478,5430,1
337,5506,5455,1
338,5511,5419,1
339,5432,5459,1
340,5451,5441,1
341,5449,5487,1
342,5391,5434,0
343,5479,5475,1
344,5494,5512,1
345,5500,5461,0
346,5501,5355,1
347,5464,5508,1
348,5482,5424,0
349,5491,5454,1
350,5461,5372,0
351,5517,5450,0
352,5500,5431,0
353,5327,5506,0
354,5453,5451,1
355,5395,5420,1
356,5482,5419,1
357,5417,5228,0
358,5366,5469,0
359,5331,5452,1
360,5468,5454,1
361,5322,5317,1
362,5514,5490,0
363,5376,5432,0
364,5394,5508,0
365,5446,5355,1
366,5511,5495,0
367,5424,5379,1
368,5477,5449,0
369,5489,5478,0
370,5476,5512,1
371,5494,5344,1
372,5473,5513,0
373,5502,5499,1
374,5471,5333,1
375,5491,5504,1
376,5349,5497,0
377,5464,5459,1
378,5503,5377,1
379,5404,5444,1
380,5493,5342,1
381,5308,5487,1
382,5455,5505,0
383,5481,5441,0
384,5470,5436,1
385,5507,5391,1
386,5351,5447,0
387,5509,5396,0
388,5414,5460,0
389,5479,5488,0
390,5430,5434,0
391,5457,5515,0
392,5425,5467,0
393,5438,5516,1
394,5388,5389,0
395,5398,5510,0
396,5485,5475,1
397,5397,5496,0
398,5445,5501,0
399,5483,5498,0
400,5497,5396,1
401,5454,5495,0
402,5476,5496,0
403,5453,5515,1
404,5514,5455,0
405,5377,5485,0
406,5512,5457,1
407,5505,5379,1
408,5424,5471,0
409,5513,5490,0
410,5502,5414,1
411,5349,5444,0
412,5500,5436,1
413,5506,5469,0
414,5501,5473,1
415,5491,5478,1
416,5389,5446,1
417,5388,5488,0
418,5434,5417,1
419,5333,5459,1
420,5372,5395,0
421,5366,5508,1
422,5470,5464,0
423,5351,5344,0
424,5481,5483,0
425,5467,5355,1
426,5511,5487,1
427,5317,5449,0
428,5420,5394,1
429,5398,5479,0
430,5430,5445,0
431,5489,5441,1
432,5498,5404,1
433,5494,5482,1
434,5451,5461,1
435,5376,5460,0
436,5516,5331,0
437,5308,5397,1
438,5468,5432,1
439,5477,5228,0
440,5493,5452,0
441,5504,5438,0
442,5517,5499,1
443,5322,5503,0
444,5342,5510,0
445,5419,5509,0
446,5450,5391,1
447,5431,5475,1
448,5447,5327,1
449,5507,5425,1
450,5514,5460,0
451,5498,5477,1
452,5397,5331,0
453,5496,5349,1
454,5366,5505,0
455,5391,5517,0
456,5452,5455,1
457,5481,5432,0
458,5468,5446,1
459,5507,5513,0
460,5459,5355,1
461,5494,5308,1
462,5434,5322,1
463,5491,5493,1
464,5476,5504,1
465,5430,5379,0
466,5470,5516,0
467,5344,5483,0
468,5444,5449,0
469,5487,5512,0
470,5497,5395,1
471,5503,5506,1
472,5333,5478,0
473,5499,5464,0
474,5404,5495,0
475,5485,5510,0
476,5438,5450,1
477,5228,5475,1
478,5467,5445,1
479,5388,5420,0
480,5425,5501,0
481,5441,5502,0
482,5417,5396,0
483,5424,5377,1
484,5342,5482,1
485,5389,5473,0
486,5414,5509,1
487,5511,5469,0
488,5488,5419,1
489,5453,5317,1
490,5508,5447,0
491,5471,5479,1
492,5454,5394,1
493,5515,5431,1
494,5461,5327,1
495,5490,5372,1
496,5436,5500,0
497,5457,5451,0
498,5376,5489,0
499,5351,5398,1
500,5444,5509,0
501,5322,5503,0
502,5479,5487,1
503,5494,5469,0
504,5497,5457,1
505,5473,5404,1
506,5344,5482,1
507,5431,5451,0
508,5489,5461,1
509,5425,5449,0
510,5379,5419,0
511,5488,5517,1
512,5501,5317,1
513,5475,5471,0
514,5481,5511,0
515,5505,5452,1
516,5434,5228,1
517,5495,5446,1
518,5459,5485,0
519,5477,5500,1
520,5470,5464,0
521,5420,5513,1
522,5453,5454,0
523,5372,5351,1
524,5510,5395,1
525,5504,5389,1
526,5388,5496,0
527,5445,5327,1
528,5499,5308,0
529,5436,5376,0
530,5468,5502,1
531,5512,5414,0
532,5333,5396,0
533,5349,5391,1
534,5514,5498,0
535,5508,5417,1
536,5424,5342,1
537,5366,5483,0
538,5493,5516,1
539,5377,5478,0
540,5450,5490,1
541,5438,5491,1
542,5455,5331,0
543,5460,5394,1
544,5515,5507,0
545,5430,5476,0
546,5467,5447,0
547,5397,5355,1
548,5432,5506,0
549,5398,5441,0
550,5327,5517,0
551,5414,5516,0
552,5317,5471,0
553,5468,5461,1
554,5331,5467,1
555,5464,5514,1
556,5473,5376,1
557,5431,5446,0
558,5447,5372,1
559,5396,5342,1
560,5460,5333,1
561,5512,5454,0
562,5459,5441,0
563,5366,5499,0
564,5481,5505,0
565,5420,5495,0
566,5502,5444,1
567,5322,5501,0
568,5479,5503,0
569,5490,5500,1
570,5453,5432,0
571,5438,5469,1
572,5493,5498,0
573,5510,5425,1
574,5513,5349,1
575,5397,5388,0
576,5485,5419,1
577,5445,5417,1
578,5452,5477,1
579,5506,5351,1
580,5497,5491,1
581,5449,5404,1
582,5430,5394,0
583,5228,5504,1
584,5424,5436,1
585,5389,5496,0
586,5457,5377,0
587,5511,5450,0
588,5344,5487,1
589,5398,5455,0
590,5483,5509,1
591,5476,5395,1
592,5470,5478,0
593,5494,5434,1
594,5507,5488,0
595,5355,5308,0
596,5475,5508,0
597,5482,5489,0
598,5451,5391,1
599,5515,5379,1
600,5477,5475,1
601,5503,5459,1
602,5493,5308,0
603,5517,5513,1
604,5333,5431,0
605,5430,5512,0
606,5516,5457,1
607,5436,5483,0
608,5395,5498,0
609,5453,5349,1
610,5511,5489,0
611,5478,5446,1
612,5425,5464,0
613,5461,5377,1
614,5505,5488,1
615,5331,5507,1
616,5497,5499,1
617,5454,5327,1
618,5445,5322,1
619,5494,5451,1
620,5419,5420,0
621,5508,5481,1
622,5432,5344,1
623,5510,5487,1
624,5438,5491,1
625,5515,5495,0
626,5450,5476,0
627,5509,5376,1
628,5500,5424,0
629,5379,5355,1
630,5490,5485,1
631,5317,5342,0
632,5452,5506,0
633,5414,5496,0
634,5482,5417,1
635,5391,5388,0
636,5396,5447,0
637,5449,5502,0
638,5469,5504,1
639,5501,5479,1
640,5470,5397,1
641,5471,5473,1
642,5404,5351,1
643,5455,5434,0
644,5389,5394,1
645,5468,5228,1
646,5441,5398,1
647,5460,5366,1
648,5467,5514,0
649,5444,5372,0
650,5475,5478,0
651,5420,5511,1
652,5445,5497,0
653,5485,5482,1
654,5510,5487,1
655,5379,5446,0
656,5355,5471,0
657,5377,5389,0
658,5308,5488,0
659,5498,5327,1
660,5450,5512,1
661,5457,5513,0
662,5467,5349,1
663,5444,5317,1
664,5491,5495,1
665,5344,5331,0
666,5447,5453,1
667,5479,5499,0
668,5438,5424,1
669,5454,5514,1
670,5460,5483,0
671,5476,5449,1
672,5469,5452,1
673,5333,5507,0
674,5464,5372,1
675,5366,5516,0
676,5506,5473,1
677,5376,5396,0
678,5432,5496,0
679,5517,5398,1
680,5419,5455,0
681,5322,5436,1
682,5502,5425,1
683,5228,5493,1
684,5441,5481,1
685,5395,5494,0
686,5515,5468,0
687,5489,5430,1
688,5351,5477,0
689,5451,5342,1
690,5461,5505,0
691,5500,5459,1
692,5434,5509,1
693,5394,5470,0
694,5404,5388,1
695,5397,5431,0
696,5503,5490,1
697,5414,5391,1
698,5504,5417,1
699,5501,5508,1
700,5420,5506,0
701,5497,5502,1
702,5333,5417,1
703,5464,5351,1
704,5451,5317,1
705,5398,5459,0
706,5499,5460,1
707,5469,5512,1
708,5389,5461,1
709,5509,5391,1
710,5425,5434,0
711,5404,5508,0
712,5327,5467,0
713,5455,5495,1
714,5444,5450,0
715,5430,5419,0
716,5431,5447,0
717,5478,5395,0
718,5388,5397,1
719,5490,5449,1
720,5500,5517,0
721,5308,5511,1
722,5438,5485,1
723,5331,5349,1
724,5494,5372,1
725,5424,5476,0
726,5432,5468,0
727,5355,5479,0
728,5322,5454,0
729,5488,5493,1
730,5436,5515,0
731,5489,5483,0
732,5496,5516,1
733,5452,5394,1
734,5366,5481,1
735,5396,5510,0
736,5471,5414,1
737,5342,5228,0
738,5475,5491,0
739,5507,5446,1
740,5470,5514,0
741,5376,5473,0
742,5505,5344,1
743,5377,5457,1
744,5498,5445,1
745,5477,5482,1
746,5513,5501,0
747,5503,5379,1
748,5504,5441,1
749,5453,5487,1
750,5372,5322,1
751,5228,5420,1
752,5453,5455,0
753,5342,5377,1
754,5470,5508,0
755,5327,5503,0
756,5394,5424,0
757,5510,5419,1
758,5454,5509,1
759,5478,5516,0
760,5395,5498,0
761,5485,5391,1
762,5430,5499,0
763,5351,5331,0
764,5469,5507,1
765,5504,5404,1
766,5308,5438,0
767,5425,5501,0
768,5515,5493,0
769,5481,5432,0
770,5414,5471,0
771,5355,5475,0
772,5517,5457,1
773,5447,5482,1
774,5451,5513,0
775,5489,5317,1
776,5389,5506,0
777,5476,5431,1
778,5494,5467,1
779,5491,5366,1
780,5459,5511,0
781,5417,5460,0
782,5388,5444,1
783,5397,5434,0
784,5446,5477,1
785,5497,5514,1
786,5502,5495,1
787,5379,5500,0
788,5441,5512,0
789,5398,5449,0
790,5333,5496,0
791,5436,5488,0
792,5349,5396,0
793,5479,5505,0
794,5344,5445,1
795,5473,5490,0
796,5464,5376,1
797,5468,5452,1
798,5461,5450,0
799,5487,5483,0
800,5344,5485,0
801,5438,5473,1
802,5342,5470,0
803,5475,5505,0
804,5499,5501,0
805,5457,5478,0
806,5322,5498,0
807,5496,5404,1
808,5477,5481,1
809,5514,5513,0
810,5511,5417,1
811,5509,5355,1
812,5396,5461,1
813,5469,5372,1
814,5444,5431,0
815,5476,5493,1
816,5425,5515,0
817,5503,5454,1
818,5464,5376,1
819,5506,5366,1
820,5436,5379,0
821,5445,5483,0
822,5450,5495,1
823,5414,5497,0
824,5490,5500,1
825,5395,5317,1
826,5508,5491,0
827,5467,5504,0
828,5308,5377,1
829,5349,5446,0
830,5434,5441,1
831,5502,5447,1
832,5420,5489,1
833,5333,5451,0
834,5507,5432,0
835,5482,5452,0
836,5455,5398,1
837,5331,5512,1
838,5471,5430,1
839,5389,5517,0
840,5394,5459,1
841,5479,5388,1
842,5468,5391,1
843,5494,5460,1
844,5228,5516,1
845,5351,5453,0
846,5397,5449,0
847,5487,5424,0
848,5488,5327,1
849,5510,5419,1
850,5342,5483,0
851,5391,5508,0
852,5414,5438,0
853,5366,5455,0
854,5377,5477,0
855,5498,5512,1
856,5308,5453,1
857,5452,5331,0
858,5490,5505,0
859,5379,5394,0
860,5404,5515,1
861,5457,5441,0
862,5351,5317,1
863,5344,5502,0
864,5388,5398,1
865,5506,5470,1
866,5355,5493,0
867,5485,5395,0
868,5494,5478,1
869,5482,5471,0
870,5322,5446,1
871,5430,5447,0
872,5397,5516,0
873,5417,5497,0
874,5467,5464,0
875,5424,5454,1
876,5504,5487,1
877,5449,5500,1
878,5461,5469,0
879,5425,5491,0
880,5517,5451,1
881,5327,5510,0
882,5479,5495,0
883,5513,5389,1
884,5228,5376,1
885,5499,5511,1
886,5476,5333,1
887,5468,5514,1
888,5488,5501,1
889,5460,5434,0
890,5396,5473,0
891,5496,5372,1
892,5444,5507,0
893,5509,5503,0
894,5475,5349,1
895,5431,5481,1
896,5432,5489,1
897,5436,5445,0
898,5420,5459,1
899,5450,5419,1
900,5450,5398,1
901,5476,5496,0
902,5404,5473,0
903,5351,5488,0
904,5349,5431,0
905,5331,5489,1
906,5388,5395,0
907,5447,5490,0
908,5477,5485,0
909,5478,5438,0
910,5308,5483,0
911,5464,5377,1
912,5333,5453,0
913,5491,5487,1
914,5434,5467,1
915,5470,5505,0
916,5502,5461,1
917,5391,5499,0
918,5389,5396,0
919,5497,5516,1
920,5493,5495,0
921,5441,5498,0
922,5471,5469,0
923,5436,5420,0
924,5446,5372,0
925,5507,5460,0
926,5327,5482,0
927,5414,5430,1
928,5500,5509,0
929,5454,5475,1
930,5494,5322,1
931,5501,5376,1
932,5468,5508,1
933,5424,5459,1
934,5451,5366,0
935,5449,5379,1
936,5417,5445,0
937,5425,5344,0
938,5510,5455,1
939,5394,5503,0
940,5432,5514,1
941,5504,5228,0
942,5452,5512,1
943,5517,5419,1
944,5479,5342,1
945,5457,5481,1
946,5317,5506,0
947,5515,5511,1
948,5444,5513,0
949,5397,5355,1
950,5452,5455,1
951,5432,5504,1
952,5441,5503,0
953,5425,5514,0
954,5496,5479,1
955,5468,5449,1
956,5366,5419,1
957,5498,5499,1
958,5451,5478,0
959,5491,5511,1
960,5464,5396,1
961,5500,5317,1
962,5485,5512,1
963,5342,5417,1
964,5414,5497,0
965,5444,5388,0
966,5490,5475,1
967,5515,5398,1
968,5509,5493,0
969,5487,5377,0
970,5513,5470,1
971,5501,5483,0
972,5438,5331,1
973,5516,5454,0
974,5473,5482,1
975,5355,5459,0
976,5389,5495,0
977,5502,5489,1
978,5510,5394,1
979,5349,5477,0
980,5308,5494,0
981,5446,5467,0
982,5450,5469,0
983,5322,5395,0
984,5351,5453,0
985,5430,5431,0
986,5457,5508,0
987,5372,5333,1
988,5391,5424,0
989,5436,5471,0
990,5517,5379,1
991,5344,5404,1
992,5476,5507,1
993,5461,5488,0
994,5376,5460,0
995,5447,5420,0
996,5397,5327,1
997,5481,5506,0
998,5505,5434,1
999,5445,5228,0
1000,5482,5430,1
1001,5475,5479,0
1002,5438,5355,1
1003,5516,5432,0
1004,5511,5395,0
1005,5460,5503,0
1006,5461,5331,0
1007,5389,5508,0
1008,5434,5317,1
1009,5453,5431,1
1010,5391,5493,0
1011,5450,5495,1
1012,5476,5394,1
1013,5441,5447,0
1014,5419,5452,0
1015,5499,5507,1
1016,5513,5481,1
1017,5444,5505,0
1018,5446,5471,0
1019,5424,5473,1
1020,5515,5483,0
1021,5388,5494,0
1022,5333,5496,0
1023,5344,5451,1
1024,5327,5414,0
1025,5342,5377,1
1026,5510,5454,1
1027,5308,5485,1
1028,5396,5322,1
1029,5469,5379,1
1030,5468,5420,1
1031,5490,5397,1
1032,5506,5489,1
1033,5497,5457,1
1034,5445,5349,1
1035,5487,5514,0
1036,5502,5228,1
1037,5517,5404,1
1038,5491,5376,1
1039,5464,5425,1
1040,5366,5436,1
1041,5498,5477,1
1042,5398,5459,0
1043,5478,5449,1
1044,5455,5504,1
1045,5500,5372,0
1046,5351,5501,0
1047,5467,5488,0
1048,5417,5470,0
1049,5509,5512,1
1050,5488,5455,1
1051,5419,5451,0
1052,5494,5425,1
1053,5366,5500,1
1054,5485,5482,1
1055,5503,5394,1
1056,5477,5414,0
1057,5469,5344,1
1058,5491,5441,1
1059,5501,5507,1
1060,5388,5461,0
1061,5391,5483,0
1062,5475,5430,1
1063,5355,5497,0
1064,5351,5447,0
1065,5467,5511,1
1066,5317,5460,0
1067,5510,5436,1
1068,5445,5444,1
1069,5468,5398,1
1070,5372,5454,0
1071,5459,5308,0
1072,5471,5502,0
1073,5331,5438,0
1074,5322,5498,0
1075,5496,5457,1
1076,5376,5417,1
1077,5493,5517,0
1078,5327,5452,0
1079,5512,5449,0
1080,5446,5333,1
1081,5420,5495,0
1082,5479,5396,0
1083,5505,5513,1
1084,5506,5509,1
1085,5432,5424,1
1086,5490,5473,1
1087,5487,5489,0
1088,5476,5404,1
1089,5478,5508,0
1090,5431,5342,1
1091,5379,5450,0
1092,5397,5516,0
1093,5349,5514,0
1094,5470,5389,1
1095,5481,5504,0
1096,5228,5499,1
1097,5515,5453,0
1098,5464,5434,1
1099,5395,5377,1
1100,5414,5327,1
1101,5441,5342,0
1102,5511,5460,0
1103,5419,5322,0
1104,5490,5473,1
1105,5431,5379,1
1106,5471,5436,1
1107,5389,5502,0
1108,5376,5491,0
1109,5397,5483,0
1110,5508,5398,1
1111,5507,5417,1
1112,5430,5512,0
1113,5446,5351,1
1114,5461,5355,1
1115,5457,5333,0
1116,5479,5438,0
1117,5451,5445,0
1118,5485,5500,1
1119,5481,5455,0
1120,5510,5391,1
1121,5388,5452,0
1122,5489,5515,0
1123,5444,5493,0
1124,5396,5308,0
1125,5454,5395,0
1126,5494,5516,1
1127,5470,5453,0
1128,5477,5424,0
1129,5504,5425,1
1130,5228,5366,1
1131,5464,5394,1
1132,5469,5372,1
1133,5404,5514,0
1134,5505,5503,0
1135,5499,5331,0
1136,5488,5497,0
1137,5377,5344,0
1138,5517,5432,0
1139,5482,5501,0
1140,5509,5349,1
1141,5467,5506,0
1142,5449,5513,0
1143,5420,5475,1
1144,5496,5476,1
1145,5459,5487,1
1146,5478,5498,0
1147,5450,5468,0
1148,5495,5447,1
1149,5317,5434,0
1150,5498,5482,1
1151,5372,5455,0
1152,5451,5471,0
1153,5508,5349,1
1154,5509,5445,0
1155,5228,5487,1
1156,5366,5424,0
1157,5477,5444,1
1158,5436,5308,0
1159,5351,5376,0
1160,5494,5476,1
1161,5512,5425,1
1162,5450,5467,1
1163,5355,5342,0
1164,5493,5449,1
1165,5504,5389,1
1166,5438,5502,1
1167,5404,5506,0
1168,5469,5441,1
1169,5379,5503,0
1170,5497,5470,1
1171,5514,5417,1
1172,5489,5431,1
1173,5488,5457,1
1174,5459,5397,0
1175,5331,5454,1
1176,5398,5447,0
1177,5388,5505,0
1178,5414,5391,1
1179,5419,5516,0
1180,5446,5452,0
1181,5420,5453,1
1182,5479,5468,0
1183,5495,5507,1
1184,5496,5515,1
1185,5327,5464,0
1186,5499,5460,1
1187,5491,5322,1
1188,5475,5432,0
1189,5483,5500,1
1190,5395,5377,1
1191,5461,5490,0
1192,5344,5485,0
1193,5473,5517,0
1194,5501,5333,1
1195,5430,5481,0
1196,5396,5511,1
1197,5434,5478,1
1198,5317,5394,0
1199,5513,5510,0
1200,5504,5464,0
1201,5452,5414,1
1202,5461,5351,1
1203,5455,5394,1
1204,5500,5420,0
1205,5376,5487,1
1206,5517,5515,1
1207,5503,5483,1
1208,5494,5501,1
1209,5377,5511,0
1210,5317,5498,0
1211,5469,5333,1
1212,5419,5476,0
1213,5349,5512,0
1214,5436,5431,0
1215,5489,5396,0
1216,5460,5475,1
1217,5430,5417,1
1218,5379,5453,0
1219,5454,5485,1
1220,5425,5496,0
1221,5438,5479,1
1222,5507,5488,0
1223,5473,5355,1
1224,5444,5482,1
1225,5432,5505,0
1226,5491,5467,1
1227,5372,5398,1
1228,5513,5342,1
1229,5441,5471,0
1230,5495,5499,1
1231,5322,5388,1
1232,5457,5404,0
1233,5446,5470,0
1234,5308,5327,1
1235,5451,5391,1
1236,5477,5424,0
1237,5366,5468,0
1238,5389,5514,0
1239,5434,5508,1
1240,5228,5344,1
1241,5459,5481,0
1242,5445,5509,1
1243,5516,5395,0
1244,5506,5490,1
1245,5493,5497,0
1246,5510,5397,1
1247,5447,5478,1
1248,5449,5331,0
1249,5502,5450,0
1250,5450,5495,1
1251,5509,5376,1
1252,5501,5506,0
1253,5388,5317,1
1254,5516,5497,0
1255,5513,5444,1
1256,5446,5496,0
1257,5498,5502,1
1258,5514,5452,0
1259,5228,5396,1
1260,5494,5398,1
1261,5508,5432,0
1262,5451,5464,0
1263,5434,5389,1
1264,5515,5417,1
1265,5511,5499,0
1266,5487,5459,0
1267,5327,5512,0
1268,5379,5483,0
1269,5333,5372,0
1270,5454,5424,0
1271,5489,5507,0
1272,5481,5391,0
1273,5473,5500,1
1274,5414,5461,1
1275,5436,5342,0
1276,5445,5504,0
1277,5468,5467,1
1278,5453,5397,1
1279,5460,5351,1
1280,5308,5355,1
1281,5425,5488,0
1282,5478,5430,1
1283,5510,5482,1
1284,5404,5503,0
1285,5455,5431,1
1286,5449,5505,0
1287,5441,5394,0
1288,5475,5485,0
1289,5490,5476,0
1290,5419,5420,0
1291,5491,5366,1
1292,5493,5377,1
1293,5457,5469,0
1294,5447,5395,0
1295,5322,5470,0
1296,5331,5517,1
1297,5349,5438,0
1298,5477,5344,0
1299,5471,5479,1
1300,5491,5342,1
1301,5404,5349,1
1302,5431,5487,1
1303,5467,5333,1
1304,5446,5398,1
1305,5511,5308,0
1306,5331,5507,1
1307,5366,5476,0
1308,5434,5322,1
1309,5327,5379,0
1310,5397,5396,0
1311,5510,5420,1
1312,5424,5228,0
1313,5496,5509,1
1314,5468,5317,1
1315,5497,5516,1
1316,5436,5475,0
1317,5504,5391,1
1318,5351,5452,0
1319,5389,5478,0
1320,5372,5430,1
1321,5451,5477,1
1322,5394,5459,1
1323,5344,5447,0
1324,5515,5444,1
1325,5513,5500,1
1326,5494,5355,1
1327,5514,5453,1
1328,5493,5414,1
1329,5449,5450,0
1330,5495,5503,0
1331,5512,5454,0
1332,5483,5461,1
1333,5388,5432,0
1334,5490,5377,1
1335,5502,5485,1
1336,5501,5455,1
1337,5473,5395,0
1338,5425,5517,0
1339,5417,5457,0
1340,5438,5460,1
1341,5482,5419,1
1342,5505,5470,1
1343,5481,5506,0
1344,5464,5469,0
1345,5498,5471,1
1346,5376,5508,0
1347,5499,5445,1
1348,5488,5479,1
1349,5489,5441,1
1350,5228,5494,0
1351,5446,5430,1
1352,5425,5394,1
1353,5327,5379,0
1354,5501,5376,1
1355,5395,5475,1
1356,5507,5434,0
1357,5495,5464,0
1358,5451,5366,0
1359,5482,5496,0
1360,5404,5488,0
