,Src,Dst,Weight
199,5115,5126,0
200,5135,5085,1
201,5137,5031,1
202,5056,5102,0
203,4946,5123,1
204,5151,5115,0
205,5125,5133,1
206,5142,5161,0
207,5130,5167,1
208,5051,5124,0
209,5073,5106,0
210,4924,5166,0
211,5083,5101,0
212,5159,5095,0
213,4865,5070,1
214,5165,5122,0
215,5048,5121,0
216,5082,5140,1
217,5093,5111,0
218,5143,5154,0
219,5108,5100,0
220,5156,5103,1
221,5057,5163,0
222,5113,5045,0
223,5153,5164,1
224,5129,5084,0
225,4986,5136,0
226,5092,5025,0
227,5155,5148,0
228,5144,5009,1
229,5110,5096,1
230,5147,4984,1
231,5097,5157,0
232,5012,5061,1
233,5162,5120,1
234,5024,5035,1
235,5117,5065,0
236,5141,5118,1
237,5006,5039,0
238,5139,5072,0
239,5099,5021,1
240,5146,5170,0
241,5150,5112,1
242,5105,5005,1
243,5145,5037,1
244,5127,5158,0
245,5049,5168,0
246,5152,5032,1
247,5126,5107,1
248,5149,5160,0
249,5169,5087,1
250,5115,5037,1
251,5142,5122,0
252,5160,5137,1
253,5167,5073,1
254,5163,5021,1
255,5110,5056,1
256,4986,5151,0
257,5149,5101,0
258,5045,5012,1
259,5154,5006,1
260,5093,5113,1
261,5095,5121,1
262,5099,5032,1
263,5140,4924,0
264,5005,5150,0
265,5125,5105,1
266,5133,5118,1
267,5123,5111,0
268,5061,5144,0
269,5009,5112,1
270,5096,5136,1
271,5143,5031,1
272,5107,5025,1
273,5162,5106,1
274,5166,5085,1
275,5164,5083,0
276,5035,5153,0
277,5158,5065,1
278,5049,5127,1
279,5072,5139,1
280,5129,5024,0
281,5087,4865,0
282,5057,5048,1
283,5039,5157,0
284,5124,5051,1
285,5135,5148,1
286,5092,5147,0
287,5102,5130,1
288,5108,5159,1
289,5168,5120,1
290,5082,5169,1
291,5100,4946,1
292,5156,5126,1
293,5146,5097,1
294,5141,5170,0
295,5103,5161,0
296,5084,4984,1
297,5165,5155,1
298,5145,5070,1
299,5117,5152,0
300,5122,5139,1
301,5085,5097,1
302,5106,5072,0
303,5056,5169,1
304,5049,5147,0
305,5065,5130,1
306,5110,5006,1
307,5154,5163,1
308,5082,5021,1
309,5133,5118,1
310,5164,5103,0
311,5005,5084,0
312,5137,5112,1
313,5107,5092,1
314,4984,5102,0
315,5148,5157,0
316,5101,4986,1
317,5100,5152,1
318,5155,5160,0
319,5083,5145,0
320,5136,5143,1
321,4924,4865,0
322,5158,5032,1
323,5024,5070,1
324,5031,5141,0
325,5048,5061,0
326,5146,5035,1
327,5117,5095,0
328,5129,5037,0
329,5051,5126,0
330,5121,5073,1
331,5093,4946,1
332,5113,5025,0
333,5153,5099,1
334,5127,5168,0
335,5111,5087,1
336,5120,5124,0
337,5108,5009,1
338,5165,5105,1
339,5039,5115,0
340,5167,5159,1
341,5142,5166,0
342,5170,5012,1
343,5144,5162,1
344,5150,5140,1
345,5161,5057,1
346,5045,5125,0
347,5135,5151,1
348,5149,5096,1
349,5123,5156,0
350,5108,5148,1
351,5130,5045,0
352,5095,5083,1
353,5146,5169,1
354,5137,5163,1
355,5159,5121,0
356,5152,5005,1
357,5160,5150,1
358,5024,5118,1
359,5051,5124,0
360,5161,5073,1
361,5065,5135,1
362,5112,5092,1
363,5158,5096,1
364,4986,5139,1
365,5035,5093,0
366,5153,5057,1
367,5103,5164,1
368,5167,5097,1
369,5162,5151,1
370,5100,5156,0
371,5166,5123,1
372,4924,5037,0
373,5048,5087,0
374,5120,5049,0
375,5056,5141,0
376,5125,5084,1
377,5127,5170,0
378,5122,5025,1
379,5168,5136,1
380,4946,5154,0
381,5133,5145,0
382,5101,5085,1
383,5165,5031,1
384,4984,5006,0
385,5099,5009,0
386,5061,5126,0
387,5155,5102,0
388,5106,5012,0
389,5105,5110,0
390,5129,5140,0
391,5082,5111,0
392,5115,5144,0
393,4865,5113,1
394,5032,5142,0
395,5117,5021,1
396,5143,5147,0
397,5149,5072,1
398,5157,5039,1
399,5107,5070,1
400,5162,5048,1
401,5097,5147,0
402,5024,5136,1
403,5005,5101,0
404,5168,5106,1
405,5166,5118,1
406,5161,5115,1
407,5146,5148,0
408,5099,5150,0
409,5169,5032,1
410,5108,5021,1
411,5057,5135,0
412,5111,5100,0
413,5065,5164,1
414,5141,5082,0
415,5025,5083,0
416,5031,5121,0
417,5120,5092,0
418,5072,5096,1
419,5154,5160,1
420,5152,5130,1
421,5127,5087,1
422,5006,5056,1
423,5144,5170,1
424,5110,5123,1
425,5112,5159,0
426,5139,5122,0
427,5151,5113,1
428,5105,4986,1
429,5156,5153,0
430,5167,4865,0
431,5143,4946,0
432,5084,5070,1
433,5145,5165,1
434,4924,5117,0
435,5035,5009,0
436,5037,4984,1
437,5051,5137,0
438,5125,5102,1
439,5095,5140,1
440,5157,5085,1
441,5039,5129,1
442,5073,5061,0
443,5107,5093,0
444,5149,5124,1
445,5045,5012,1
446,5103,5126,0
447,5142,5158,0
448,5163,5155,1
449,5133,5049,1
450,5139,5070,1
451,5087,5021,0
452,5012,5164,0
453,5157,5101,0
454,4984,4986,0
455,5168,5152,1
456,5153,5133,1
457,5112,5145,0
458,5155,5035,0
459,5037,5165,0
460,5125,5135,1
461,5100,4946,1
462,5031,5056,0
463,5102,5154,0
464,5095,5032,1
465,5024,5120,1
466,5108,5162,0
467,5137,5150,1
468,5159,5084,0
469,5045,5082,1
470,5140,5156,0
471,5107,5005,1
472,5061,5048,1
473,5142,5085,1
474,5146,5009,1
475,5151,5117,0
476,5118,5149,0
477,5166,5129,1
478,5141,5106,1
479,5160,5083,1
480,5121,5072,1
481,5093,5110,1
482,5122,5124,1
483,5126,5051,1
484,5065,5123,1
485,5158,5115,1
486,5136,5167,0
487,5096,5127,1
488,4924,5025,1
489,5105,5143,1
490,5073,5111,0
491,5163,4865,0
492,5057,5097,1
493,5049,5144,0
494,5147,5006,1
495,5130,5103,1
496,5039,5170,1
497,5113,5169,0
498,5148,5092,1
499,5161,5099,1
500,5121,5164,1
501,5096,5123,1
502,5155,5032,0
503,5107,5065,0
504,4984,5108,0
505,5037,5168,0
506,5102,5005,1
507,5113,5006,0
508,5118,5157,0
509,5048,5147,0
510,5051,5126,0
511,5137,5130,1
512,5156,5151,1
513,5163,5122,0
514,5149,5057,1
515,5112,5154,0
516,5115,5045,0
517,4924,5082,0
518,5012,5152,0
519,5145,5024,0
520,5170,5144,0
521,5127,5072,0
522,5073,5095,0
523,5165,5083,1
524,5140,5106,0
525,4946,5133,1
526,5146,5111,0
527,5143,5092,1
528,5169,5148,0
529,5105,5056,1
530,5153,5061,1
531,5021,5093,0
532,5117,5070,1
533,5160,5159,1
534,5099,5167,0
535,5085,4865,0
536,5158,5009,1
537,5110,5162,0
538,5049,5035,1
539,4986,5166,0
540,5125,5039,1
541,5129,5025,0
542,5087,5100,0
543,5139,5142,0
544,5097,5141,0
545,5161,5136,1
546,5135,5120,1
547,5101,5124,1
548,5084,5031,1
549,5103,5150,0
550,5164,5135,0
551,5021,5102,0
552,5097,5083,0
553,5144,5154,0
554,5163,5118,1
555,5127,5141,0
556,5130,5012,1
557,5120,5101,0
558,5032,4946,0
559,5136,4984,1
560,4924,5156,0
561,5106,5133,0
562,5124,5048,1
563,5148,5113,1
564,5037,5111,0
565,5024,5093,1
566,5121,5087,1
567,5162,5167,1
568,5099,5129,1
569,5152,5168,0
570,5095,5146,1
571,5039,5149,0
572,5150,5153,0
573,5051,5103,0
574,5005,5056,0
575,5057,5139,1
576,5025,5085,0
577,5147,5115,0
578,5158,5161,0
579,5105,5006,0
580,5092,5137,0
581,5122,5159,1
582,5096,5108,0
583,5065,5061,1
584,5073,5166,0
585,5072,5031,1
586,5100,5045,1
587,5157,5155,1
588,5009,4986,1
589,5125,5169,1
590,5035,5123,1
591,5117,5049,1
592,5082,5151,1
593,5126,5112,1
594,5165,5142,1
595,5107,5170,0
596,5140,5110,0
597,5084,4865,0
598,5145,5143,1
599,5070,5160,0
600,4924,5065,0
601,5035,5051,1
602,5087,5121,0
603,5161,5166,1
604,5106,5083,0
605,5110,5149,0
606,5093,5102,0
607,5133,5125,0
608,5150,5148,1
609,5136,5032,1
610,4946,5021,1
611,5140,5111,0
612,5142,5115,0
613,5037,5049,1
614,5100,5163,1
615,5105,5103,0
616,5146,5096,1
617,5141,5009,0
618,5137,5039,1
619,5158,5124,1
620,5147,5024,0
621,5025,5170,0
622,5152,5082,1
623,5099,5169,1
624,5127,5095,0
625,5112,4865,0
626,5056,5165,0
627,5107,5113,1
628,5072,5154,0
629,4984,5126,0
630,5129,5157,0
631,5012,5122,0
632,5092,4986,0
633,5151,5085,0
634,5135,5167,1
635,5108,5061,1
636,5006,5057,1
637,5120,5139,1
638,5143,5160,0
639,5162,5155,1
640,5045,5159,1
641,5145,5117,1
642,5164,5130,0
643,5031,5070,1
644,5153,5144,1
645,5118,5084,0
646,5073,5097,0
647,5168,5123,1
648,5101,5048,1
649,5156,5005,1
650,5160,5125,0
651,5165,5039,1
652,5166,5107,1
653,5164,5082,0
654,5118,5115,0
655,5141,5048,1
656,5120,4984,0
657,5037,5057,1
658,5102,5152,0
659,4986,5095,0
660,5161,5144,1
661,5032,5100,0
662,5110,5096,1
663,5101,5159,1
664,5025,5146,0
665,5092,5065,0
666,5123,5137,0
667,5009,5117,0
668,5136,5049,0
669,4865,5142,1
670,5103,5083,0
671,5155,5150,0
672,5153,5045,1
673,5158,5035,1
674,5021,5130,0
675,5167,5147,0
676,5156,5006,1
677,5162,5169,1
678,5122,5084,1
679,5113,5170,0
680,5099,5127,1
681,5105,5112,0
682,4946,5145,0
683,5061,5124,0
684,5139,5154,0
685,5087,5129,0
686,5070,5143,0
687,5140,5056,0
688,5168,5108,1
689,5005,5051,0
690,5135,5093,1
691,5012,5073,1
692,5024,5163,1
693,5148,4924,1
694,5151,5126,0
695,5133,5031,1
696,5111,5072,1
697,5121,5149,1
698,5085,5106,1
699,5157,5097,1
700,5150,5099,1
701,5169,4986,1
702,5085,5152,0
703,5168,5139,1
704,5155,5005,0
705,5153,5145,1
706,5107,5084,0
707,5073,5100,0
708,5166,5157,1
709,5151,5158,0
710,5123,5032,1
711,5087,5115,0
712,5147,5103,1
713,5045,5070,1
714,5112,5137,0
715,5009,5006,0
716,5024,5126,1
717,5161,5102,1
718,5165,5021,1
719,5140,5170,0
720,5072,5164,1
721,5110,5148,1
722,4924,5105,1
723,5012,5124,0
724,5133,5162,0
725,5051,5129,1
726,5093,5057,1
727,5037,5025,1
728,5122,5136,1
729,5097,5130,0
730,5156,5141,1
731,4946,5056,1
732,5143,5048,1
733,5144,5039,1
734,5065,5163,1
735,5049,5101,0
736,5113,5106,0
737,5083,5135,0
738,5125,5167,1
739,5121,5095,0
740,5159,4984,1
741,5160,5146,1
742,5118,4865,0
743,5061,5092,1
744,5096,5149,0
745,5082,5108,1
746,5117,5120,1
747,5111,5035,1
748,5127,5031,1
749,5154,5142,1
750,5123,5073,1
751,5159,5092,1
752,5083,5112,1
753,5096,5156,0
754,5164,5148,0
755,5087,5032,0
756,5126,5085,1
757,5127,5120,1
758,5035,5150,0
759,5151,5024,0
760,5162,5144,0
761,5045,5157,1
762,5093,5141,1
763,5095,5117,1
764,5168,5125,0
765,5101,5133,1
766,5122,4984,1
767,5039,5165,0
768,5048,5153,0
769,5118,5146,0
770,5160,5136,1
771,5113,5012,0
772,5149,5072,1
773,5107,5129,1
774,5031,5143,0
775,5099,5105,0
776,4924,5124,1
777,4865,5154,0
778,5147,4986,1
779,5166,5082,1
780,5100,5145,1
781,5009,5065,0
782,5021,5161,0
783,5106,5140,1
784,5152,5097,1
785,5057,5110,0
786,5051,5056,0
787,5111,5158,0
788,5169,5139,1
789,5137,5084,1
790,5130,5103,1
791,5121,5115,1
792,5061,5142,0
793,5049,5163,1
794,5170,5155,1
795,5037,5006,1
796,5070,5005,0
797,5025,5102,0
798,5108,5167,1
799,4946,5135,0
800,5096,5148,0
801,5106,5102,0
802,5101,5161,0
803,5151,5092,1
804,5039,5146,1
805,4946,5111,0
806,5154,5143,1
807,5084,5093,0
808,5110,5118,1
809,5083,4984,1
810,5112,5120,1
811,5130,5024,0
812,5057,4924,0
813,4986,5157,0
814,5166,5136,1
815,5129,5162,0
816,5070,5137,0
817,5061,5159,0
818,5142,5082,0
819,5087,5126,0
820,5149,5065,0
821,5105,5005,1
822,5169,5100,0
823,5170,5141,1
824,5049,5056,1
825,5051,5133,0
826,5048,5123,0
827,5165,5155,1
828,5167,5145,0
829,5158,5115,1
830,5009,5122,0
831,5031,5117,0
832,5139,5124,0
833,5095,5107,1
834,5085,5153,0
835,5072,5160,0
836,5103,5037,0
837,5164,5144,0
838,5125,5097,1
839,5135,5099,1
840,5006,5035,1
841,4865,5127,1
842,5150,5012,1
843,5108,5168,0
844,5140,5147,0
845,5163,5156,0
846,5121,5073,1
847,5113,5152,0
848,5021,5045,0
849,5025,5032,1
850,5110,5120,1
851,5111,5133,1
852,5167,5035,1
853,5170,5057,1
854,5165,5039,1
855,5121,5105,1
856,5151,5005,1
857,5113,5161,0
858,5100,5154,0
859,5103,5061,1
860,5107,5158,0
861,5108,5083,1
862,5155,5045,0
863,5093,5117,0
864,5126,5102,0
865,5146,5051,1
866,5032,5139,1
867,5112,5148,0
868,5145,5164,1
869,4984,5129,0
870,5101,5031,1
871,5006,5049,0
872,5125,4946,1
873,5130,5056,1
874,5118,5143,0
875,5156,5009,1
876,5122,5137,0
877,4865,5082,0
878,5070,5162,0
879,5085,5135,0
880,5157,5124,1
881,4986,5025,0
882,5048,5127,0
883,5072,5073,1
884,5099,5096,0
885,5153,5169,1
886,5095,5147,1
887,5136,5141,0
888,5106,5149,0
889,5144,5160,0
890,5166,4924,1
891,5012,5140,1
892,5123,5142,0
893,5092,5037,0
894,5087,5024,0
895,5150,5097,1
896,5152,5159,1
897,5021,5168,0
898,5065,5163,1
899,5084,5115,0
900,5021,5111,0
901,5163,5148,0
902,5110,5112,1
903,5156,5121,0
904,5024,5099,1
905,5144,5061,1
906,5012,5105,0
907,5157,5135,0
908,5096,5168,0
909,5031,5032,0
910,5127,5140,0
911,5006,5097,1
912,5049,4986,1
913,5122,5124,1
914,5005,5149,0
915,5136,5145,0
916,5125,4984,1
917,5141,5084,0
918,5101,5155,1
919,5009,5051,1
920,5113,5048,1
921,5103,5150,0
922,5154,5164,1
923,5137,5056,1
924,5095,5087,1
925,5139,5070,1
926,5092,5082,0
927,5170,5123,1
928,5072,5133,1
929,5083,5165,0
930,5169,5159,0
931,4946,5120,1
932,5102,5025,1
933,5106,5065,0
934,5045,5142,1
935,5126,5100,0
936,5039,5073,1
937,5115,5158,0
938,5162,5143,1
939,5166,5146,1
940,5151,5147,0
941,4865,5037,1
942,5107,5153,0
943,5167,5118,1
944,5093,5152,0
945,5160,5117,1
946,5161,5085,1
947,5057,5130,0
948,4924,5035,1
949,5129,5108,0
950,5012,5051,1
951,5155,5039,0
952,5006,5157,0
953,5137,5102,1
954,5112,5111,0
955,4946,5163,1
956,5056,5118,1
957,5124,5144,0
958,5113,5133,0
959,5087,5125,0
960,5024,5072,1
961,5070,5095,0
962,5145,4924,1
963,5170,5085,1
964,5141,5159,0
965,5100,5048,1
966,5083,5166,0
967,5129,5168,0
968,5025,5037,0
969,5009,5123,1
970,5167,5165,0
971,5130,5097,1
972,5065,5120,1
973,5073,5110,0
974,5139,5147,0
975,5061,5149,0
976,5099,5140,1
977,5107,5143,1
978,4984,5082,0
979,5045,5121,0
980,5031,5158,0
981,5093,5150,0
982,5108,5115,0
983,5160,5092,1
984,5146,5152,0
985,5084,5032,1
986,5122,5148,1
987,5156,5035,1
988,5142,4865,0
989,5126,5151,1
990,5049,5135,0
991,5103,5057,1
992,5101,5096,1
993,4986,5106,0
994,5136,5169,0
995,5162,5127,1
996,5105,5117,0
997,5153,5164,1
998,5154,5005,1
999,5161,5021,1
1000,5142,5099,1
1001,5152,5135,1
1002,5083,5012,1
1003,5021,4946,0
1004,5155,5006,0
1005,5146,5072,0
1006,5151,5169,1
1007,5107,5082,0
1008,5113,5143,0
1009,5126,4865,1
1010,5084,5164,1
1011,5165,5031,1
1012,5147,4984,1
1013,5133,5123,1
1014,5100,5137,0
1015,5085,5051,1
1016,5115,5148,1
1017,5129,5070,1
1018,5161,5065,1
1019,5087,5140,0
1020,5139,5024,0
1021,5101,5156,1
1022,5061,5141,0
1023,5032,5170,0
1024,5009,5125,0
1025,5122,5150,1
1026,5157,5130,1
1027,5145,5110,1
1028,5049,5025,1
1029,5166,5039,1
1030,5005,4986,0
1031,5160,5037,1
1032,5035,5057,0
1033,5092,5118,1
1034,5106,5153,0
1035,5112,5105,1
1036,5154,5102,1
1037,5127,5056,0
1038,5168,5093,1
1039,5120,5158,0
1040,5045,5163,1
1041,5095,5162,1
1042,5136,4924,0
1043,5103,5117,0
1044,5167,5108,0
1045,5124,5096,0
1046,5097,5073,1
1047,5144,5121,0
1048,5149,5111,1
1049,5048,5159,0
1050,5168,5051,1
1051,5154,5099,1
1052,5136,4946,0
1053,5057,5095,0
1054,5073,5129,0
1055,5070,5032,0
1056,5107,5124,1
1057,5084,5117,0
1058,5147,5049,1
1059,5061,5122,0
1060,5108,4865,1
1061,5031,5145,0
1062,4924,5166,0
1063,5153,5096,1
1064,5111,5092,1
1065,5160,5146,1
1066,5112,5150,0
1067,5120,4984,0
1068,5133,5083,0
1069,5115,5025,1
1070,5149,5106,1
1071,5065,5100,1
1072,5024,4986,1
1073,5143,5157,0
1074,5135,5170,1
1075,5048,5156,0
1076,5056,5118,1
1077,5006,5121,0
1078,5005,5039,0
1079,5152,5126,1
1080,5082,5045,0
1081,5035,5162,0
1082,5164,5113,1
1083,5159,5125,0
1084,5110,5012,1
1085,5155,5142,0
1086,5167,5139,1
1087,5105,5140,1
1088,5097,5072,0
1089,5130,5009,1
1090,5144,5158,0
1091,5037,5101,0
1092,5169,5148,0
1093,5151,5085,0
1094,5127,5093,0
1095,5163,5087,1
1096,5103,5165,0
1097,5021,5123,1
1098,5161,5141,1
1099,5102,5137,0
1100,5082,5048,1
1101,5120,5143,0
1102,5117,5035,1
1103,5032,5031,1
1104,5009,5126,0
1105,5111,4946,1
1106,5097,5157,0
1107,5149,5127,1
1108,5005,4984,0
1109,5151,5006,0
1110,5158,5057,1
1111,5070,5137,0
1112,5092,5125,0
1113,5166,5155,1
1114,5167,5096,1
1115,5144,5039,1
1116,5105,5124,0
1117,5147,5084,1
1118,5168,5113,1
1119,5153,5083,1
1120,5095,5139,1
1121,5154,5056,1
1122,5024,5163,1
1123,5072,5170,1
1124,5162,5103,1
1125,5121,5099,1
1126,5110,5118,1
1127,5165,5037,1
1128,5021,5169,0
1129,5107,5161,0
1130,5159,5136,1
1131,5102,5123,1
1132,5135,5130,1
1133,5073,5012,0
1134,5025,5049,0
1135,5122,5146,1
1136,4865,4924,1
1137,5101,5093,1
1138,5061,5156,0
1139,5045,5148,1
1140,5160,5106,1
1141,5108,5051,1
1142,5140,5145,0
1143,4986,5141,0
1144,5087,5100,0
1145,5164,5152,0
1146,5133,5065,0
1147,5112,5142,0
1148,5085,5129,1
1149,5150,5115,0
1150,5112,5125,0
1151,5012,5139,1
1152,5170,5149,0
1153,5123,5167,0
1154,5120,5155,1
1155,5024,5157,1
1156,5101,5070,1
1157,5061,5136,1
1158,5148,4924,1
1159,5006,5164,1
1160,5032,5124,0
1161,5169,5140,0
1162,5072,5099,1
1163,5146,5049,1
1164,5118,5107,0
1165,5048,5021,0
1166,5127,5126,0
1167,5035,5147,0
1168,5092,5121,0
1169,5037,5025,1
1170,4946,5106,1
1171,5005,5009,0
1172,5100,5065,0
1173,5102,5135,0
1174,5158,5093,1
1175,4984,5051,0
1176,5130,5056,1
1177,5145,5165,1
1178,5153,5162,1
1179,5087,5083,0
1180,5108,5073,1
1181,5144,4986,1
1182,5159,5082,0
1183,5110,5141,1
1184,5097,5085,0
1185,5168,5163,1
1186,5031,5129,0
1187,5122,5133,1
1188,5137,5111,1
1189,5045,5154,0
1190,5113,5096,0
1191,5161,5105,1
1192,5151,5057,0
1193,5115,5156,0
1194,5160,5150,1
1195,5117,5142,1
1196,5095,4865,1
1197,5143,5166,0
1198,5084,5103,1
1199,5039,5152,0
1200,5012,5111,0
1201,5105,5130,0
1202,5092,5124,0
1203,5155,5143,0
1204,5070,5097,0
1205,5072,5006,1
1206,5082,5115,1
1207,5065,5149,1
1208,5163,5083,0
1209,5061,5037,0
1210,5096,5099,1
1211,5100,5126,1
1212,5121,5122,1
1213,5139,5049,0
1214,5144,5136,1
1215,4984,5093,0
1216,5024,5167,1
1217,5005,5125,0
1218,5085,5168,0
1219,5153,5032,1
1220,5154,5073,1
1221,4946,5084,1
1222,5127,5141,0
1223,5110,5148,1
1224,5101,5112,1
1225,5095,5106,1
1226,5159,5039,0
1227,5147,5031,1
1228,5150,5025,1
1229,5146,5117,0
1230,5129,5107,0
1231,5162,5161,0
1232,5140,5103,0
1233,5152,5051,1
1234,5158,5045,1
1235,5048,5164,0
1236,5145,5118,1
1237,5123,4924,0
1238,5035,5135,0
1239,5057,5156,0
1240,5137,5108,1
1241,5056,5165,0
1242,5021,5166,0
1243,4865,5151,1
1244,5102,5142,1
1245,5170,4986,1
1246,5160,5157,1
1247,5133,5113,1
1248,5120,5009,0
1249,5169,5087,1
1250,5145,5123,1
1251,4924,5048,1
1252,5039,5115,0
1253,5096,5139,1
1254,5166,5127,1
1255,5025,5122,0
1256,5112,4946,0
1257,5049,5170,0
1258,5157,5164,1
1259,5082,5154,0
1260,5072,5153,0
1261,5124,5037,0
1262,5149,5167,1
1263,5009,5097,1
1264,5161,5061,1
1265,5120,5005,0
1266,5136,5111,0
1267,5163,5168,0
1268,5113,5129,0
1269,5103,5125,0
1270,5057,5137,0
1271,5121,5093,1
1272,5065,5146,1
1273,5152,5045,1
1274,5024,5110,1
1275,4986,4865,0
1276,5142,5140,1
1277,5105,5073,1
1278,5117,5083,1
1279,5141,5032,1
1280,5107,5158,0
1281,5130,5012,1
1282,5092,5056,0
1283,5135,5102,1
1284,5035,5156,0
1285,5087,5155,1
1286,5147,5108,1
1287,5160,5162,1
1288,5133,5100,0
1289,5150,5084,1
1290,5165,5159,1
1291,5106,5085,0
1292,5095,5070,1
1293,5148,5126,0
1294,5099,5144,0
1295,5143,5169,0
1296,5051,4984,1
1297,5021,5031,1
1298,5101,5006,1
1299,5151,5118,1
1300,5035,5121,0
1301,5159,5165,0
1302,5157,5057,1
1303,5112,5120,1
1304,5037,5031,1
1305,5142,5039,1
1306,5163,4986,1
1307,5135,5126,1
1308,5083,5092,1
1309,5105,5061,1
1310,5103,5115,0
1311,5136,5137,0
1312,5032,5155,1
1313,4946,5161,0
1314,5158,5070,1
1315,5006,5087,1
1316,4984,5100,0
1317,4924,5118,1
1318,5133,5021,1
1319,5140,5113,1
1320,5146,5108,0
1321,5117,5102,0
1322,5152,5082,1
1323,5127,5141,0
1324,5148,5048,1
1325,5122,5084,1
1326,5099,5045,0
1327,5065,5073,1
1328,5012,5095,0
1329,4865,5143,1
1330,5106,5167,0
1331,5101,5125,0
1332,5107,5144,0
1333,5129,5056,0
1334,5024,5111,1
1335,5150,5123,1
1336,5085,5049,0
1337,5166,5097,1
1338,5160,5153,0
1339,5156,5147,1
1340,5149,5093,1
1341,5145,5110,1
1342,5009,5164,1
1343,5096,5124,1
1344,5130,5169,1
1345,5072,5005,1
1346,5170,5151,1
1347,5051,5025,0
1348,5168,5139,1
1349,5154,5162,1
1350,5070,5154,0
1351,5006,5127,1
1352,5149,5100,0
1353,5150,4924,1
1354,5166,5083,1
1355,5111,5141,1
1356,5065,5123,1
1357,5122,5073,1
1358,5144,5159,1
1359,5169,5037,0
1360,5099,5031,1
