,Src,Dst,Weight
177,5403,5318,1
178,5434,5437,1
179,5401,5414,0
180,5454,5207,1
181,5463,5430,0
182,5439,5445,0
183,5442,5449,0
184,5456,5379,0
185,5344,5351,1
186,5432,5372,1
187,5404,5228,0
188,5452,5460,1
189,5329,5420,0
190,5413,5417,0
191,5429,5319,1
192,5296,5393,1
193,5407,5447,0
194,5375,5382,0
195,5308,5402,1
196,5473,5470,1
197,5411,5371,1
198,5180,5412,0
199,5317,5425,0
200,5462,5454,0
201,5439,5401,1
202,5442,5398,0
203,5446,5463,1
204,5372,5413,1
205,5412,5424,0
206,5441,5397,1
207,5366,5387,1
208,5456,5327,0
209,5376,5405,1
210,5381,5431,0
211,5344,5453,1
212,5425,5455,0
213,5342,5295,1
214,5394,5377,1
215,5435,5452,0
216,5460,5472,1
217,5333,5459,1
218,5411,5180,1
219,5329,5414,0
220,5331,5296,1
221,5396,5419,1
222,5402,5407,0
223,5461,5470,0
224,5318,5445,0
225,5468,5466,1
226,5420,5319,1
227,5391,5436,1
228,5438,5417,1
229,5317,5457,0
230,5448,5349,0
231,5458,5471,0
232,5371,5355,0
233,5379,5395,0
234,5382,5207,0
235,5418,5469,0
236,5440,5403,0
237,5236,5421,1
238,5388,5393,1
239,5449,5432,0
240,5404,5451,1
241,5322,5375,1
242,5308,5467,1
243,5228,5473,1
244,5465,5474,1
245,5444,5434,0
246,5450,5464,0
247,5437,5447,0
248,5389,5429,1
249,5351,5430,1
250,5467,5471,0
251,5407,5376,0
252,5430,5450,0
253,5435,5393,1
254,5458,5381,0
255,5379,5469,0
256,5462,5377,0
257,5333,5391,1
258,5296,5389,0
259,5434,5318,1
260,5351,5322,0
261,5457,5404,0
262,5236,5418,1
263,5438,5451,1
264,5420,5431,1
265,5421,5437,1
266,5295,5387,0
267,5464,5453,1
268,5317,5429,1
269,5366,5401,1
270,5455,5413,1
271,5207,5375,1
272,5349,5442,1
273,5449,5436,1
274,5355,5371,1
275,5388,5342,1
276,5395,5425,1
277,5463,5327,0
278,5180,5456,0
279,5474,5468,0
280,5396,5397,1
281,5445,5417,1
282,5440,5329,0
283,5473,5372,1
284,5444,5448,1
285,5447,5459,1
286,5382,5454,0
287,5441,5432,0
288,5465,5470,0
289,5466,5472,1
290,5414,5228,0
291,5446,5424,0
292,5398,5405,1
293,5412,5394,0
294,5411,5344,0
295,5452,5402,1
296,5439,5403,1
297,5460,5419,1
298,5461,5308,0
299,5331,5319,1
300,5466,5465,1
301,5447,5228,0
302,5413,5407,1
303,5455,5462,1
304,5438,5453,1
305,5236,5295,0
306,5459,5432,0
307,5424,5460,1
308,5327,5441,0
309,5372,5308,0
310,5451,5377,1
311,5463,5376,0
312,5464,5403,1
313,5317,5351,0
314,5387,5442,0
315,5349,5446,0
316,5420,5456,1
317,5472,5436,0
318,5207,5397,0
319,5395,5467,1
320,5333,5396,0
321,5435,5430,0
322,5379,5391,1
323,5389,5331,0
324,5470,5414,1
325,5394,5419,1
326,5473,5342,1
327,5437,5461,0
328,5388,5405,1
329,5322,5418,1
330,5382,5355,0
331,5319,5452,0
332,5402,5398,0
333,5180,5421,0
334,5439,5411,1
335,5469,5329,1
336,5371,5434,0
337,5344,5381,1
338,5404,5450,0
339,5366,5296,1
340,5393,5454,0
341,5318,5458,0
342,5417,5444,0
343,5457,5429,1
344,5474,5375,1
345,5440,5449,0
346,5412,5448,0
347,5425,5401,1
348,5445,5431,1
349,5468,5471,1
350,5472,5322,0
351,5296,5329,0
352,5327,5455,0
353,5387,5434,0
354,5468,5228,1
355,5381,5431,0
356,5452,5403,1
357,5382,5295,0
358,5412,5419,0
359,5450,5463,1
360,5398,5449,0
361,5432,5424,1
362,5446,5442,1
363,5389,5349,1
364,5417,5402,1
365,5437,5344,0
366,5473,5461,1
367,5395,5457,1
368,5458,5318,1
369,5366,5351,1
370,5375,5180,1
371,5471,5465,1
372,5404,5454,0
373,5436,5413,1
374,5444,5376,0
375,5447,5462,1
376,5397,5464,0
377,5470,5451,1
378,5438,5439,1
379,5460,5418,1
380,5371,5411,0
381,5467,5459,1
382,5393,5420,0
383,5333,5441,1
384,5429,5456,0
385,5407,5207,0
386,5440,5453,0
387,5425,5331,0
388,5405,5414,0
389,5448,5396,0
390,5421,5236,0
391,5379,5342,0
392,5466,5391,0
393,5388,5469,0
394,5372,5319,1
395,5435,5308,0
396,5317,5401,1
397,5377,5394,0
398,5474,5430,0
399,5355,5445,0
400,5436,5376,0
401,5389,5317,1
402,5397,5391,1
403,5450,5447,1
404,5425,5440,1
405,5459,5456,1
406,5327,5421,1
407,5449,5333,1
408,5318,5419,0
409,5349,5417,1
410,5382,5398,0
411,5414,5207,1
412,5466,5442,1
413,5413,5472,0
414,5441,5445,0
415,5448,5388,0
416,5424,5444,1
417,5454,5371,1
418,5331,5430,1
419,5462,5379,0
420,5319,5322,0
421,5429,5236,0
422,5344,5411,1
423,5394,5468,0
424,5460,5457,1
425,5455,5431,1
426,5435,5381,0
427,5473,5396,1
428,5404,5420,0
429,5446,5403,1
430,5438,5434,1
431,5469,5393,1
432,5458,5180,1
433,5464,5329,1
434,5377,5366,0
435,5387,5342,0
436,5407,5228,0
437,5474,5470,0
438,5395,5372,1
439,5467,5351,1
440,5437,5418,0
441,5452,5295,1
442,5296,5405,1
443,5453,5375,1
444,5461,5308,0
445,5355,5432,0
446,5471,5465,1
447,5412,5463,1
448,5402,5401,1
449,5439,5451,0
450,5467,5429,1
451,5470,5344,0
452,5455,5420,1
453,5308,5445,1
454,5371,5366,0
455,5466,5444,0
456,5319,5421,0
457,5389,5327,1
458,5407,5468,0
459,5418,5228,0
460,5401,5452,0
461,5388,5449,0
462,5432,5329,1
463,5333,5372,0
464,5459,5440,1
465,5396,5473,0
466,5437,5447,0
467,5425,5391,1
468,5458,5413,0
469,5474,5387,0
470,5295,5438,0
471,5405,5414,0
472,5377,5331,0
473,5435,5349,0
474,5461,5434,0
475,5318,5453,0
476,5441,5436,1
477,5342,5375,1
478,5355,5417,1
479,5398,5463,1
480,5394,5451,0
481,5456,5402,1
482,5397,5431,0
483,5424,5236,1
484,5442,5450,0
485,5462,5351,0
486,5448,5404,0
487,5446,5460,0
488,5472,5317,0
489,5464,5469,0
490,5395,5393,1
491,5412,5465,0
492,5471,5457,1
493,5439,5454,0
494,5379,5296,1
495,5430,5403,1
496,5180,5381,0
497,5376,5382,1
498,5322,5419,1
499,5411,5207,0
500,5418,5436,0
501,5327,5207,1
502,5452,5430,1
503,5329,5366,0
504,5377,5429,1
505,5449,5331,0
506,5470,5397,1
507,5424,5464,0
508,5453,5333,1
509,5413,5462,0
510,5442,5440,1
511,5435,5439,0
512,5455,5391,1
513,5236,5446,0
514,5450,5387,1
515,5296,5403,0
516,5371,5381,0
517,5404,5398,1
518,5180,5434,0
519,5388,5460,0
520,5468,5318,1
521,5414,5474,1
522,5355,5473,0
523,5376,5431,0
524,5419,5456,1
525,5295,5467,0
526,5405,5444,0
527,5421,5451,0
528,5379,5351,0
529,5375,5438,0
530,5445,5322,1
531,5401,5317,0
532,5465,5420,0
533,5459,5349,0
534,5466,5437,1
535,5393,5411,0
536,5395,5461,1
537,5382,5389,0
538,5394,5412,1
539,5396,5457,1
540,5448,5454,0
541,5372,5402,1
542,5319,5463,0
543,5228,5425,1
544,5432,5458,1
545,5407,5344,0
546,5441,5447,0
547,5417,5342,0
548,5469,5308,1
549,5471,5472,1
550,5466,5417,0
551,5411,5379,0
552,5395,5460,1
553,5401,5393,0
554,5382,5333,0
555,5441,5474,1
556,5420,5414,1
557,5431,5473,0
558,5467,5207,1
559,5436,5434,0
560,5438,5452,1
561,5322,5461,1
562,5387,5412,1
563,5308,5458,1
564,5454,5396,1
565,5444,5471,0
566,5295,5462,0
567,5432,5445,1
568,5451,5327,1
569,5394,5296,1
570,5381,5318,1
571,5413,5429,1
572,5405,5455,0
573,5344,5319,1
574,5465,5180,1
575,5457,5329,1
576,5376,5228,0
577,5355,5391,0
578,5440,5448,0
579,5472,5447,0
580,5389,5407,1
581,5453,5446,1
582,5371,5402,1
583,5375,5442,0
584,5463,5377,0
585,5468,5469,0
586,5342,5388,0
587,5331,5366,1
588,5464,5425,1
589,5470,5449,0
590,5397,5398,1
591,5317,5349,0
592,5456,5430,0
593,5372,5404,1
594,5424,5439,1
595,5450,5437,1
596,5403,5418,1
597,5421,5435,1
598,5236,5351,0
599,5459,5419,0
600,5317,5394,0
601,5434,5419,1
602,5371,5453,0
603,5448,5388,0
604,5397,5473,0
605,5441,5462,1
606,5329,5207,0
607,5405,5457,0
608,5430,5472,1
609,5413,5236,0
610,5344,5398,1
611,5402,5442,0
612,5417,5333,0
613,5474,5435,1
614,5461,5351,1
615,5451,5444,1
616,5432,5393,1
617,5396,5376,1
618,5381,5403,1
619,5391,5382,1
620,5404,5322,1
621,5342,5424,0
622,5180,5308,0
623,5449,5295,1
624,5471,5375,1
625,5465,5439,0
626,5440,5377,0
627,5355,5454,0
628,5401,5420,0
629,5456,5395,0
630,5366,5436,1
631,5466,5387,1
632,5407,5421,1
633,5470,5349,1
634,5389,5459,1
635,5468,5469,0
636,5446,5452,0
637,5431,5379,1
638,5327,5447,0
639,5418,5464,0
640,5414,5411,1
641,5296,5228,0
642,5458,5467,0
643,5425,5463,1
644,5331,5319,1
645,5445,5455,0
646,5318,5437,1
647,5412,5450,0
648,5460,5372,1
649,5429,5438,0
650,5450,5441,1
651,5318,5448,0
652,5382,5436,0
653,5393,5394,0
654,5437,5371,0
655,5460,5327,1
656,5471,5377,1
657,5414,5454,0
658,5463,5424,0
659,5342,5228,0
660,5473,5331,0
661,5418,5333,0
662,5295,5405,1
663,5461,5457,1
664,5449,5440,1
665,5296,5455,0
666,5452,5322,1
667,5372,5466,1
668,5389,5429,1
669,5391,5472,1
670,5411,5376,0
671,5407,5470,0
672,5413,5236,0
673,5421,5431,0
674,5395,5397,1
675,5375,5379,0
676,5402,5456,0
677,5419,5388,0
678,5329,5207,0
679,5444,5442,1
680,5425,5344,0
681,5403,5469,0
682,5319,5404,0
683,5401,5438,0
684,5180,5366,0
685,5465,5349,0
686,5435,5381,0
687,5355,5462,1
688,5417,5446,0
689,5451,5430,1
690,5474,5351,0
691,5439,5459,0
692,5464,5412,1
693,5420,5398,1
694,5453,5434,0
695,5317,5308,0
696,5467,5447,0
697,5468,5387,1
698,5445,5458,1
699,5432,5396,1
700,5402,5349,0
701,5424,5470,1
702,5451,5450,0
703,5379,5456,1
704,5431,5396,0
705,5381,5441,0
706,5465,5474,1
707,5329,5445,0
708,5463,5382,0
709,5389,5420,0
710,5452,5331,0
711,5457,5462,1
712,5468,5459,1
713,5344,5435,1
714,5467,5434,0
715,5460,5318,1
716,5327,5308,0
717,5180,5471,0
718,5464,5411,1
719,5207,5405,1
720,5404,5391,1
721,5387,5403,1
722,5458,5440,1
723,5418,5342,0
724,5447,5419,1
725,5436,5366,0
726,5437,5412,0
727,5333,5397,1
728,5319,5351,0
729,5421,5472,0
730,5398,5322,0
731,5395,5295,1
732,5236,5454,0
733,5461,5372,0
734,5377,5317,1
735,5446,5401,1
736,5455,5228,0
737,5371,5444,0
738,5432,5393,1
739,5453,5430,1
740,5417,5413,1
741,5355,5425,0
742,5429,5388,0
743,5296,5438,0
744,5407,5442,0
745,5473,5469,0
746,5376,5449,0
747,5394,5375,1
748,5448,5466,0
749,5414,5439,1
750,5460,5372,1
751,5405,5379,0
752,5403,5452,0
753,5344,5411,1
754,5463,5471,0
755,5389,5398,1
756,5296,5457,0
757,5437,5382,0
758,5377,5453,0
759,5387,5429,1
760,5445,5318,1
761,5432,5465,1
762,5425,5355,1
763,5327,5466,1
764,5180,5435,0
765,5322,5439,1
766,5470,5430,1
767,5371,5308,0
768,5375,5407,0
769,5404,5417,1
770,5461,5458,1
771,5464,5351,1
772,5342,5418,1
773,5450,5442,1
774,5391,5462,1
775,5394,5228,0
776,5447,5207,1
777,5402,5434,0
778,5381,5349,0
779,5388,5414,0
780,5436,5431,0
781,5449,5366,0
782,5469,5455,1
783,5446,5420,0
784,5376,5468,0
785,5448,5329,1
786,5421,5317,0
787,5412,5331,0
788,5396,5397,1
789,5438,5467,1
790,5456,5419,0
791,5295,5454,0
792,5413,5440,1
793,5459,5395,0
794,5474,5424,0
795,5473,5472,1
796,5441,5451,0
797,5333,5236,1
798,5444,5319,1
799,5401,5393,0
800,5404,5396,0
801,5471,5437,1
802,5430,5236,1
803,5445,5452,0
804,5382,5412,1
805,5438,5398,1
806,5468,5421,1
807,5372,5457,1
808,5376,5351,1
809,5469,5441,1
810,5375,5295,0
811,5434,5377,1
812,5402,5308,0
813,5453,5401,1
814,5413,5450,0
815,5344,5349,1
816,5424,5466,1
817,5451,5391,1
818,5442,5458,1
819,5446,5435,1
820,5462,5327,0
821,5317,5388,0
822,5379,5420,0
823,5405,5463,0
824,5449,5207,1
825,5395,5417,1
826,5474,5440,1
827,5180,5329,0
828,5333,5460,0
829,5419,5436,1
830,5425,5455,0
831,5444,5472,1
832,5467,5407,1
833,5331,5322,1
834,5447,5296,1
835,5394,5371,1
836,5387,5403,1
837,5470,5355,1
838,5411,5432,0
839,5459,5393,1
840,5448,5464,0
841,5454,5418,1
842,5429,5465,0
843,5456,5319,1
844,5389,5397,1
845,5366,5461,1
846,5414,5431,1
847,5318,5381,0
848,5342,5228,0
849,5473,5439,1
850,5471,5453,1
851,5333,5444,1
852,5318,5296,0
853,5473,5344,1
854,5331,5377,1
855,5308,5381,1
856,5405,5461,0
857,5375,5382,0
858,5429,5457,0
859,5401,5236,0
860,5430,5434,0
861,5366,5431,1
862,5349,5393,1
863,5441,5417,1
864,5455,5438,0
865,5319,5419,0
866,5452,5467,1
867,5470,5446,1
868,5450,5228,1
869,5459,5207,1
870,5342,5424,0
871,5439,5327,0
872,5448,5317,0
873,5451,5389,0
874,5445,5329,1
875,5411,5458,1
876,5376,5442,1
877,5355,5435,1
878,5379,5398,1
879,5322,5371,1
880,5412,5418,1
881,5402,5180,1
882,5387,5436,0
883,5421,5464,0
884,5466,5414,0
885,5463,5460,0
886,5413,5447,0
887,5449,5395,0
888,5432,5407,1
889,5425,5437,1
890,5462,5388,0
891,5404,5351,1
892,5454,5468,0
893,5394,5469,0
894,5391,5440,1
895,5456,5474,1
896,5472,5403,1
897,5396,5420,0
898,5465,5372,0
899,5295,5397,0
900,5470,5236,1
901,5403,5389,0
902,5434,5377,1
903,5327,5295,1
904,5461,5388,1
905,5418,5317,0
906,5394,5355,1
907,5413,5458,1
908,5319,5455,0
909,5329,5441,0
910,5474,5452,0
911,5342,5438,0
912,5379,5440,1
913,5333,5376,1
914,5453,5419,1
915,5375,5395,0
916,5469,5471,1
917,5430,5405,1
918,5387,5456,1
919,5436,5407,1
920,5464,5393,1
921,5435,5462,0
922,5349,5372,0
923,5463,5421,1
924,5437,5228,0
925,5459,5446,0
926,5424,5382,1
927,5296,5391,0
928,5318,5439,0
929,5444,5344,0
930,5431,5448,1
931,5445,5417,1
932,5442,5420,0
933,5473,5414,1
934,5180,5411,0
935,5472,5207,0
936,5450,5467,1
937,5351,5425,0
938,5432,5449,1
939,5451,5465,1
940,5447,5460,1
941,5404,5402,1
942,5322,5397,1
943,5381,5396,0
944,5429,5412,1
945,5468,5457,1
946,5331,5454,1
947,5371,5401,1
948,5466,5366,0
949,5398,5308,0
950,5381,5296,1
951,5366,5393,1
952,5454,5429,1
953,5450,5375,1
954,5435,5457,0
955,5377,5445,0
956,5464,5465,1
957,5441,5382,1
958,5472,5318,1
959,5431,5403,1
960,5432,5471,1
961,5379,5469,0
962,5396,5372,0
963,5342,5414,0
964,5407,5391,0
965,5207,5394,0
966,5424,5420,0
967,5434,5439,1
968,5459,5473,0
969,5456,5460,0
970,5452,5468,0
971,5389,5355,1
972,5467,5455,0
973,5331,5413,1
974,5322,5401,1
975,5451,5405,1
976,5327,5398,1
977,5411,5461,0
978,5430,5453,0
979,5397,5448,1
980,5395,5466,1
981,5319,5349,0
982,5412,5425,0
983,5351,5344,0
984,5376,5236,1
985,5417,5308,0
986,5442,5402,1
987,5440,5421,0
988,5447,5458,1
989,5462,5444,0
990,5419,5228,0
991,5387,5474,1
992,5295,5418,1
993,5333,5449,0
994,5329,5388,0
995,5436,5317,1
996,5463,5446,0
997,5438,5180,1
998,5371,5437,1
999,5470,5404,1
1000,5296,5424,0
1001,5418,5452,0
1002,5466,5402,1
1003,5454,5403,1
1004,5435,5401,1
1005,5419,5391,1
1006,5322,5444,1
1007,5333,5372,0
1008,5394,5207,1
1009,5442,5465,1
1010,5457,5180,1
1011,5439,5388,0
1012,5355,5430,0
1013,5446,5451,0
1014,5393,5461,0
1015,5319,5463,0
1016,5459,5470,0
1017,5473,5349,1
1018,5421,5379,0
1019,5462,5432,0
1020,5398,5376,0
1021,5317,5389,0
1022,5342,5404,0
1023,5331,5417,1
1024,5318,5450,0
1025,5295,5375,1
1026,5438,5382,1
1027,5236,5405,1
1028,5441,5308,0
1029,5407,5329,0
1030,5448,5429,1
1031,5464,5458,1
1032,5437,5434,0
1033,5440,5414,0
1034,5397,5395,0
1035,5387,5453,0
1036,5412,5455,0
1037,5472,5474,1
1038,5460,5413,1
1039,5447,5396,1
1040,5377,5436,1
1041,5468,5366,1
1042,5371,5469,0
1043,5351,5381,1
1044,5445,5425,1
1045,5467,5420,0
1046,5344,5456,1
1047,5471,5449,1
1048,5431,5327,1
1049,5411,5228,0
1050,5396,5379,1
1051,5331,5429,1
1052,5349,5388,0
1053,5447,5402,1
1054,5404,5296,1
1055,5467,5458,1
1056,5375,5417,0
1057,5446,5351,1
1058,5460,5430,1
1059,5401,5454,0
1060,5421,5440,1
1061,5414,5389,0
1062,5382,5393,1
1063,5450,5444,1
1064,5448,5466,0
1065,5453,5438,0
1066,5434,5469,0
1067,5329,5439,0
1068,5381,5366,0
1069,5435,5474,0
1070,5391,5449,0
1071,5376,5228,0
1072,5413,5431,0
1073,5371,5463,1
1074,5355,5412,1
1075,5418,5344,0
1076,5317,5405,1
1077,5342,5456,1
1078,5471,5437,1
1079,5464,5424,1
1080,5333,5308,0
1081,5180,5473,0
1082,5452,5236,1
1083,5319,5425,0
1084,5470,5295,1
1085,5461,5322,0
1086,5207,5403,1
1087,5419,5451,0
1088,5407,5377,0
1089,5468,5318,1
1090,5432,5327,1
1091,5465,5442,0
1092,5411,5459,0
1093,5372,5455,0
1094,5472,5395,0
1095,5436,5394,0
1096,5397,5462,1
1097,5387,5457,0
1098,5441,5445,0
1099,5398,5420,0
1100,5322,5376,1
1101,5461,5329,1
1102,5355,5455,0
1103,5464,5459,1
1104,5407,5319,1
1105,5444,5344,0
1106,5389,5411,1
1107,5457,5467,0
1108,5418,5458,0
1109,5456,5371,1
1110,5331,5421,1
1111,5420,5396,1
1112,5439,5470,0
1113,5317,5342,0
1114,5351,5425,0
1115,5318,5372,0
1116,5402,5327,0
1117,5405,5403,0
1118,5296,5295,0
1119,5236,5432,0
1120,5442,5349,0
1121,5474,5395,0
1122,5413,5468,0
1123,5437,5438,0
1124,5447,5228,0
1125,5446,5463,1
1126,5394,5366,0
1127,5469,5431,1
1128,5436,5377,0
1129,5462,5452,0
1130,5453,5448,1
1131,5417,5472,1
1132,5397,5207,1
1133,5449,5440,1
1134,5471,5465,1
1135,5333,5434,0
1136,5387,5414,0
1137,5379,5430,1
1138,5401,5429,0
1139,5180,5308,0
1140,5424,5441,1
1141,5435,5388,0
1142,5419,5381,1
1143,5445,5398,1
1144,5382,5375,1
1145,5460,5473,0
1146,5393,5412,0
1147,5404,5454,0
1148,5391,5451,0
1149,5450,5466,1
1150,5470,5462,1
1151,5432,5473,1
1152,5391,5429,1
1153,5452,5327,1
1154,5471,5403,1
1155,5424,5441,1
1156,5461,5388,1
1157,5444,5458,1
1158,5414,5445,0
1159,5308,5467,1
1160,5438,5463,1
1161,5376,5397,1
1162,5228,5207,1
1163,5435,5450,0
1164,5331,5395,1
1165,5401,5464,0
1166,5446,5398,1
1167,5455,5333,1
1168,5436,5377,0
1169,5387,5394,0
1170,5469,5420,1
1171,5434,5180,1
1172,5372,5402,1
1173,5342,5322,0
1174,5474,5447,0
1175,5236,5317,0
1176,5351,5431,0
1177,5375,5440,1
1178,5296,5454,0
1179,5411,5437,1
1180,5439,5466,0
1181,5371,5465,0
1182,5396,5419,1
1183,5460,5418,1
1184,5344,5393,1
1185,5329,5459,0
1186,5318,5425,0
1187,5448,5379,0
1188,5389,5295,1
1189,5382,5404,0
1190,5412,5449,0
1191,5349,5453,0
1192,5407,5417,0
1193,5430,5413,1
1194,5381,5366,0
1195,5405,5442,0
1196,5451,5355,1
1197,5456,5421,1
1198,5468,5319,1
1199,5457,5472,1
1200,5454,5395,0
1201,5462,5455,0
1202,5461,5438,0
1203,5474,5435,1
1204,5349,5418,1
1205,5456,5228,0
1206,5444,5441,1
1207,5327,5464,0
1208,5376,5396,0
1209,5463,5473,0
1210,5388,5333,0
1211,5424,5446,1
1212,5421,5430,0
1213,5447,5344,1
1214,5470,5372,0
1215,5366,5450,0
1216,5355,5472,1
1217,5432,5434,0
1218,5207,5329,1
1219,5317,5453,0
1220,5403,5466,0
1221,5439,5471,0
1222,5319,5457,0
1223,5436,5431,0
1224,5458,5411,0
1225,5459,5405,1
1226,5460,5419,1
1227,5407,5389,0
1228,5414,5331,0
1229,5382,5412,1
1230,5377,5296,1
1231,5445,5308,0
1232,5351,5236,1
1233,5381,5437,1
1234,5417,5465,1
1235,5442,5468,0
1236,5375,5180,1
1237,5448,5467,0
1238,5451,5371,1
1239,5429,5413,0
1240,5295,5440,1
1241,5387,5393,1
1242,5420,5402,1
1243,5452,5342,1
1244,5449,5469,0
1245,5425,5397,1
1246,5318,5394,0
1247,5391,5404,0
1248,5401,5379,0
1249,5322,5398,1
1250,5411,5417,0
1251,5473,5466,1
1252,5462,5438,0
1253,5180,5455,0
1254,5322,5318,1
1255,5449,5413,1
1256,5431,5430,1
1257,5366,5388,1
1258,5381,5459,0
1259,5387,5207,0
1260,5404,5398,1
1261,5333,5389,0
1262,5349,5432,0
1263,5295,5469,0
1264,5435,5444,0
1265,5403,5407,1
1266,5342,5405,1
1267,5375,5439,0
1268,5319,5447,0
1269,5393,5331,0
1270,5355,5434,0
1271,5442,5397,0
1272,5424,5421,1
1273,5425,5391,1
1274,5463,5394,0
1275,5465,5446,0
1276,5379,5456,1
1277,5401,5468,0
1278,5396,5420,0
1279,5448,5458,0
1280,5296,5344,0
1281,5418,5429,0
1282,5454,5452,0
1283,5327,5382,1
1284,5464,5372,1
1285,5402,5453,0
1286,5351,5371,1
1287,5470,5460,0
1288,5472,5236,1
1289,5445,5436,1
1290,5440,5441,0
1291,5412,5376,0
1292,5414,5457,1
1293,5450,5467,1
1294,5419,5451,0
1295,5395,5471,1
1296,5228,5474,1
1297,5377,5461,0
1298,5308,5329,1
1299,5437,5317,0
1300,5319,5449,0
1301,5333,5460,0
1302,5432,5387,1
1303,5404,5439,1
1304,5403,5442,0
1305,5446,5366,0
1306,5447,5473,1
1307,5454,5375,1
1308,5388,5462,1
1309,5456,5466,0
1310,5412,5453,0
1311,5440,5459,0
1312,5470,5455,0
1313,5394,5421,1
1314,5414,5445,0
1315,5441,5448,1
1316,5318,5207,0
1317,5407,5180,1
1318,5401,5469,0
1319,5471,5450,0
1320,5438,5396,1
1321,5461,5391,1
1322,5236,5457,0
1323,5228,5382,1
1324,5381,5395,0
1325,5444,5317,1
1326,5371,5417,0
1327,5295,5437,1
1328,5322,5308,0
1329,5435,5327,0
1330,5377,5342,0
1331,5451,5436,1
1332,5424,5405,1
1333,5458,5296,1
1334,5351,5452,0
1335,5468,5431,1
1336,5379,5389,0
1337,5465,5463,1
1338,5425,5467,0
1339,5413,5355,0
1340,5434,5464,0
1341,5418,5393,1
1342,5472,5397,0
1343,5430,5331,0
1344,5429,5419,0
1345,5376,5349,1
1346,5344,5474,1
1347,5402,5372,0
1348,5411,5329,1
1349,5398,5420,0
1350,5396,5236,1
1351,5456,5429,1
1352,5437,5342,0
1353,5412,5434,0
1354,5418,5473,0
1355,5372,5453,1
1356,5375,5466,0
1357,5451,5355,1
1358,5432,5452,1
1359,5317,5327,0
1360,5467,5417,1
