,Src,Dst,Weight
135,5222,5307,0
136,5256,5311,0
137,5382,5352,1
138,5243,5349,0
139,5296,5318,1
140,5360,5327,0
141,5364,5380,0
142,5310,5228,0
143,5376,5329,1
144,5356,5275,1
145,5236,5343,1
146,5334,5345,0
147,5373,5354,1
148,5207,5303,1
149,5375,5285,1
150,5335,5381,0
151,5365,5371,0
152,5243,5095,1
153,5349,5362,1
154,5322,5376,1
155,5360,5313,0
156,5367,5364,1
157,5359,5200,1
158,5295,5222,1
159,5336,5277,0
160,5380,5340,1
161,5368,5256,1
162,5334,5333,0
163,5244,5356,0
164,5192,5374,0
165,5382,5285,1
166,5346,5161,1
167,5324,5344,0
168,5303,5342,0
169,5292,5352,0
170,5354,5366,0
171,5379,5282,1
172,5307,5180,0
173,5386,5320,1
174,5236,5348,1
175,5384,5294,0
176,5373,5270,1
177,5308,5302,1
178,5228,5311,1
179,5260,5245,1
180,5377,5287,1
181,5355,5310,1
182,5275,5319,0
183,5263,5372,0
184,5331,5296,1
185,5345,5237,1
186,5353,5317,0
187,5343,5363,0
188,5323,5378,1
189,5370,5316,0
190,5327,5299,1
191,5242,5351,0
192,5383,5125,1
193,5369,5121,0
194,5337,5241,1
195,5385,5347,1
196,5158,5318,0
197,5258,5357,1
198,5375,5207,0
199,5329,5361,1
200,5331,5381,1
201,5372,5337,1
202,5299,5353,1
203,5377,5320,1
204,5349,5376,0
205,5371,5379,0
206,5334,5336,0
207,5366,5207,1
208,5287,5158,1
209,5285,5327,0
210,5294,5308,0
211,5384,5362,1
212,5243,5313,1
213,5363,5342,0
214,5348,5375,0
215,5364,5236,0
216,5260,5161,1
217,5359,5345,0
218,5242,5245,1
219,5275,5352,0
220,5303,5378,0
221,5311,5343,0
222,5295,5263,1
223,5200,5368,0
224,5360,5180,0
225,5095,5292,1
226,5237,5322,0
227,5370,5192,1
228,5385,5361,1
229,5346,5357,1
230,5344,5335,1
231,5121,5367,0
232,5355,5386,1
233,5317,5316,1
234,5329,5256,1
235,5222,5319,0
236,5356,5310,1
237,5270,5307,1
238,5365,5228,0
239,5277,5351,0
240,5380,5373,0
241,5302,5382,0
242,5323,5296,0
243,5318,5244,1
244,5347,5369,1
245,5324,5125,1
246,5333,5374,1
247,5258,5354,0
248,5282,5241,1
249,5383,5340,1
250,5376,5244,1
251,5282,5317,0
252,5333,5161,1
253,5320,5329,0
254,5222,5369,0
255,5365,5355,0
256,5352,5275,1
257,5354,5342,0
258,5296,5256,1
259,5327,5322,0
260,5362,5360,1
261,5367,5245,1
262,5380,5242,1
263,5316,5336,0
264,5373,5121,1
265,5277,5299,1
266,5237,5382,0
267,5319,5324,1
268,5386,5180,0
269,5343,5294,0
270,5353,5311,0
271,5340,5377,0
272,5366,5384,1
273,5200,5375,0
274,5323,5307,1
275,5236,5348,1
276,5372,5270,1
277,5363,5370,1
278,5335,5158,1
279,5125,5346,0
280,5357,5351,0
281,5381,5371,1
282,5308,5385,1
283,5258,5263,1
284,5207,5241,1
285,5303,5287,0
286,5313,5378,0
287,5334,5337,0
288,5361,5302,0
289,5292,5364,0
290,5295,5379,0
291,5260,5243,0
292,5345,5347,0
293,5349,5095,1
294,5318,5356,1
295,5374,5344,0
296,5359,5368,0
297,5331,5285,1
298,5228,5310,1
299,5383,5192,1
300,5371,5260,1
301,5347,5349,0
302,5367,5161,1
303,5333,5376,1
304,5121,5364,1
305,5369,5158,0
306,5243,5244,1
307,5263,5366,0
308,5342,5357,1
309,5292,5360,0
310,5228,5365,1
311,5180,5352,1
312,5359,5343,0
313,5346,5303,1
314,5275,5095,0
315,5334,5222,1
316,5329,5236,0
317,5345,5373,0
318,5299,5380,0
319,5311,5385,0
320,5258,5192,1
321,5368,5207,0
322,5294,5335,1
323,5318,5348,1
324,5337,5322,0
325,5379,5319,1
326,5296,5327,0
327,5356,5382,0
328,5200,5270,0
329,5377,5237,1
330,5285,5351,0
331,5277,5307,1
332,5386,5383,0
333,5353,5302,0
334,5310,5378,1
335,5295,5320,1
336,5336,5282,0
337,5245,5362,0
338,5374,5287,0
339,5354,5363,0
340,5241,5256,1
341,5340,5344,0
342,5372,5316,1
343,5375,5370,1
344,5331,5242,1
345,5355,5381,1
346,5324,5323,1
347,5317,5313,1
348,5384,5125,1
349,5308,5361,1
350,5337,5125,1
351,5236,5121,1
352,5324,5296,0
353,5336,5360,1
354,5322,5355,1
355,5344,5369,1
356,5386,5373,0
357,5363,5299,1
358,5260,5361,1
359,5303,5368,0
360,5383,5365,0
361,5345,5343,0
362,5370,5318,0
363,5180,5375,0
364,5371,5275,1
365,5244,5307,1
366,5331,5241,1
367,5380,5340,1
368,5317,5243,1
369,5348,5285,0
370,5310,5095,0
371,5379,5374,1
372,5319,5342,0
373,5282,5356,1
374,5242,5294,0
375,5327,5353,1
376,5329,5270,1
377,5311,5320,0
378,5222,5292,1
379,5372,5334,1
380,5323,5366,0
381,5158,5335,0
382,5200,5351,0
383,5362,5192,1
384,5352,5161,1
385,5378,5295,0
386,5354,5207,0
387,5316,5385,0
388,5347,5346,0
389,5377,5364,1
390,5302,5384,0
391,5277,5381,0
392,5308,5349,1
393,5376,5256,1
394,5258,5287,0
395,5228,5237,1
396,5357,5333,0
397,5245,5367,0
398,5263,5313,0
399,5382,5359,1
400,5192,5385,0
401,5158,5299,1
402,5222,5351,0
403,5329,5228,0
404,5302,5378,0
405,5243,5384,1
406,5352,5373,0
407,5236,5383,1
408,5263,5370,0
409,5287,5256,1
410,5313,5200,1
411,5331,5353,1
412,5386,5348,0
413,5292,5294,0
414,5354,5258,1
415,5318,5364,1
416,5277,5317,0
417,5334,5361,1
418,5270,5357,1
419,5356,5374,1
420,5296,5377,0
421,5245,5161,0
422,5366,5180,1
423,5345,5324,0
424,5241,5381,0
425,5095,5282,0
426,5295,5316,1
427,5376,5125,1
428,5327,5365,1
429,5372,5340,1
430,5242,5363,0
431,5260,5346,1
432,5343,5337,1
433,5382,5379,0
434,5335,5371,0
435,5375,5333,0
436,5369,5320,0
437,5307,5347,0
438,5368,5285,0
439,5121,5244,0
440,5344,5303,1
441,5308,5342,1
442,5359,5380,0
443,5207,5362,1
444,5322,5310,1
445,5336,5367,0
446,5323,5311,1
447,5360,5275,0
448,5355,5237,1
449,5319,5349,0
450,5270,5256,1
451,5323,5258,1
452,5245,5324,0
453,5381,5241,1
454,5351,5294,1
455,5362,5180,0
456,5382,5192,1
457,5311,5337,0
458,5243,5342,0
459,5383,5334,1
460,5347,5385,0
461,5327,5336,1
462,5121,5277,0
463,5348,5356,1
464,5095,5158,1
465,5349,5320,1
466,5340,5366,0
467,5275,5292,1
468,5296,5222,1
469,5371,5316,1
470,5374,5242,0
471,5345,5355,0
472,5379,5322,0
473,5357,5319,0
474,5263,5369,0
475,5359,5302,1
476,5299,5260,0
477,5354,5343,1
478,5207,5237,1
479,5361,5373,0
480,5318,5303,1
481,5360,5287,0
482,5317,5308,0
483,5370,5125,0
484,5244,5378,1
485,5285,5377,0
486,5344,5161,1
487,5367,5329,0
488,5335,5313,1
489,5307,5365,0
490,5228,5384,1
491,5310,5352,0
492,5236,5295,0
493,5346,5364,1
494,5331,5375,1
495,5200,5376,0
496,5353,5372,0
497,5380,5282,0
498,5363,5368,1
499,5386,5333,0
500,5228,5375,1
501,5200,5347,0
502,5363,5380,1
503,5349,5310,1
504,5320,5345,0
505,5303,5192,1
506,5365,5372,0
507,5322,5161,1
508,5355,5317,1
509,5294,5245,1
510,5236,5295,0
511,5299,5222,1
512,5285,5348,1
513,5376,5270,1
514,5327,5361,1
515,5313,5121,0
516,5308,5292,1
517,5366,5359,1
518,5180,5344,0
519,5357,5243,0
520,5275,5287,0
521,5379,5384,1
522,5351,5158,1
523,5258,5241,0
524,5371,5319,1
525,5318,5336,1
526,5277,5370,1
527,5383,5368,0
528,5260,5382,0
529,5340,5386,0
530,5237,5356,0
531,5342,5311,1
532,5377,5207,1
533,5307,5324,0
534,5335,5369,1
535,5367,5256,1
536,5381,5302,1
537,5352,5374,1
538,5296,5242,1
539,5331,5364,1
540,5323,5263,1
541,5373,5353,1
542,5385,5095,1
543,5334,5329,0
544,5244,5360,1
545,5333,5354,1
546,5378,5346,0
547,5316,5125,1
548,5343,5362,1
549,5282,5337,1
550,5372,5095,1
551,5344,5329,1
552,5282,5244,1
553,5359,5303,1
554,5382,5207,0
555,5343,5292,1
556,5323,5381,0
557,5367,5302,1
558,5313,5349,0
559,5241,5377,0
560,5360,5356,0
561,5277,5243,0
562,5317,5374,1
563,5346,5327,0
564,5295,5299,1
565,5357,5161,0
566,5355,5371,1
567,5270,5379,0
568,5375,5319,1
569,5333,5316,1
570,5386,5342,0
571,5311,5376,0
572,5263,5366,0
573,5378,5158,0
574,5237,5363,0
575,5245,5334,0
576,5345,5368,0
577,5336,5361,1
578,5275,5385,0
579,5331,5373,1
580,5380,5335,1
581,5383,5320,1
582,5228,5121,1
583,5287,5318,0
584,5362,5236,0
585,5370,5310,0
586,5242,5180,0
587,5296,5340,1
588,5365,5364,1
589,5352,5256,1
590,5337,5348,0
591,5260,5353,1
592,5351,5369,1
593,5384,5354,0
594,5285,5347,1
595,5322,5307,1
596,5222,5324,0
597,5294,5308,0
598,5258,5125,1
599,5192,5200,1
600,5362,5367,0
601,5245,5364,1
602,5256,5285,0
603,5192,5277,0
604,5307,5296,0
605,5344,5348,1
606,5380,5354,1
607,5161,5336,0
608,5324,5295,0
609,5294,5384,1
610,5376,5263,1
611,5125,5180,0
612,5347,5318,0
613,5359,5275,0
614,5241,5319,0
615,5121,5282,0
616,5366,5334,1
617,5207,5355,0
618,5316,5360,1
619,5311,5270,0
620,5237,5320,0
621,5343,5200,1
622,5377,5260,1
623,5363,5379,0
624,5302,5310,0
625,5228,5381,1
626,5222,5242,0
627,5352,5346,0
628,5375,5372,0
629,5371,5292,1
630,5329,5349,0
631,5382,5313,1
632,5369,5340,1
633,5342,5337,1
634,5351,5335,1
635,5327,5345,1
636,5322,5258,1
637,5158,5317,0
638,5244,5299,1
639,5331,5386,1
640,5368,5356,1
641,5385,5243,0
642,5373,5308,0
643,5236,5303,1
644,5365,5361,1
645,5095,5374,1
646,5378,5357,1
647,5333,5370,1
648,5287,5353,1
649,5383,5323,0
650,5320,5313,1
651,5384,5381,0
652,5095,5376,0
653,5323,5382,0
654,5125,5329,0
655,5342,5277,1
656,5282,5121,1
657,5275,5359,1
658,5380,5348,1
659,5383,5354,0
660,5349,5292,1
661,5302,5158,0
662,5192,5346,0
663,5270,5334,0
664,5333,5295,1
665,5318,5307,1
666,5364,5308,0
667,5296,5236,0
668,5337,5161,1
669,5228,5294,1
670,5310,5362,0
671,5360,5311,0
672,5327,5303,1
673,5241,5287,0
674,5351,5375,1
675,5367,5374,1
676,5285,5366,0
677,5355,5372,0
678,5324,5336,1
679,5243,5357,1
680,5344,5371,1
681,5319,5245,1
682,5369,5368,0
683,5180,5200,1
684,5379,5370,1
685,5361,5263,0
686,5335,5222,1
687,5322,5345,1
688,5352,5377,0
689,5316,5256,1
690,5340,5260,0
691,5317,5347,1
692,5353,5385,0
693,5237,5378,0
694,5207,5242,1
695,5331,5299,1
696,5343,5356,0
697,5363,5258,1
698,5244,5373,0
699,5386,5365,0
700,5340,5327,0
701,5310,5125,1
702,5337,5158,1
703,5346,5365,0
704,5333,5192,1
705,5375,5322,0
706,5384,5372,0
707,5369,5161,0
708,5263,5377,0
709,5345,5242,0
710,5360,5351,0
711,5335,5353,1
712,5376,5258,1
713,5294,5363,1
714,5207,5287,1
715,5386,5302,1
716,5366,5368,1
717,5241,5270,1
718,5316,5320,1
719,5383,5260,1
720,5374,5348,0
721,5295,5373,1
722,5318,5095,1
723,5237,5282,0
724,5357,5244,0
725,5228,5311,1
726,5324,5303,1
727,5361,5342,0
728,5349,5313,1
729,5236,5379,0
730,5243,5180,0
731,5285,5296,0
732,5371,5308,0
733,5336,5364,1
734,5354,5380,0
735,5362,5200,1
736,5307,5370,1
737,5367,5355,0
738,5356,5121,1
739,5385,5277,1
740,5381,5382,1
741,5317,5347,1
742,5329,5319,1
743,5292,5245,0
744,5222,5359,0
745,5275,5352,0
746,5299,5323,0
747,5378,5344,0
748,5343,5334,1
749,5331,5256,1
750,5319,5385,1
751,5243,5361,1
752,5095,5192,1
753,5294,5244,1
754,5380,5357,1
755,5295,5322,0
756,5349,5180,1
757,5356,5277,0
758,5331,5336,1
759,5308,5327,1
760,5158,5372,0
761,5348,5313,1
762,5258,5334,0
763,5287,5296,0
764,5376,5263,1
765,5318,5353,1
766,5365,5360,1
767,5366,5329,1
768,5222,5374,0
769,5292,5367,0
770,5303,5299,0
771,5370,5207,0
772,5307,5285,0
773,5386,5377,0
774,5237,5241,0
775,5242,5345,1
776,5121,5363,0
777,5316,5335,0
778,5346,5381,0
779,5323,5373,0
780,5310,5347,0
781,5333,5337,1
782,5359,5228,0
783,5379,5343,1
784,5340,5362,0
785,5256,5368,0
786,5351,5302,1
787,5125,5320,0
788,5311,5378,0
789,5282,5375,0
790,5260,5270,1
791,5371,5324,1
792,5236,5317,0
793,5161,5355,0
794,5384,5369,1
795,5382,5383,1
796,5275,5245,1
797,5352,5342,0
798,5344,5200,1
799,5354,5364,1
800,5353,5121,0
801,5369,5385,0
802,5270,5275,0
803,5327,5383,1
804,5095,5376,0
805,5324,5384,1
806,5258,5345,0
807,5287,5299,1
808,5313,5378,0
809,5241,5311,1
810,5352,5244,0
811,5236,5319,1
812,5343,5359,1
813,5375,5277,1
814,5361,5349,0
815,5316,5192,1
816,5260,5307,1
817,5370,5367,0
818,5318,5294,1
819,5340,5335,0
820,5329,5360,1
821,5356,5364,1
822,5382,5344,0
823,5308,5256,1
824,5263,5347,0
825,5334,5368,0
826,5317,5207,1
827,5200,5337,0
828,5303,5180,0
829,5158,5296,0
830,5222,5346,0
831,5285,5374,1
832,5362,5365,0
833,5354,5333,0
834,5379,5228,0
835,5125,5310,0
836,5242,5336,1
837,5322,5331,0
838,5161,5295,0
839,5292,5320,0
840,5245,5302,0
841,5371,5323,1
842,5282,5351,0
843,5348,5373,0
844,5372,5380,1
845,5366,5243,1
846,5381,5355,0
847,5237,5363,0
848,5357,5386,0
849,5377,5342,0
850,5356,5285,0
851,5327,5333,0
852,5340,5200,1
853,5368,5384,1
854,5161,5361,1
855,5292,5192,0
856,5322,5359,1
857,5370,5347,0
858,5310,5241,0
859,5372,5360,1
860,5351,5342,0
861,5244,5364,1
862,5335,5302,1
863,5207,5373,1
864,5295,5343,1
865,5369,5381,0
866,5299,5256,1
867,5324,5367,1
868,5385,5243,0
869,5334,5270,1
870,5260,5354,0
871,5380,5222,1
872,5158,5320,0
873,5282,5383,1
874,5374,5365,0
875,5362,5386,0
876,5366,5245,1
877,5344,5379,1
878,5308,5323,1
879,5311,5346,0
880,5363,5287,1
881,5296,5237,1
882,5348,5303,1
883,5277,5376,0
884,5317,5331,0
885,5377,5349,1
886,5313,5357,1
887,5336,5355,0
888,5242,5382,0
889,5307,5258,1
890,5275,5121,0
891,5319,5180,0
892,5378,5345,0
893,5316,5352,0
894,5371,5236,0
895,5228,5095,1
896,5294,5263,1
897,5329,5375,1
898,5318,5125,1
899,5353,5337,0
900,5359,5307,1
901,5370,5343,0
902,5228,5295,1
903,5373,5260,1
904,5335,5236,0
905,5346,5351,0
906,5308,5242,1
907,5256,5320,0
908,5285,5362,1
909,5207,5322,0
910,5336,5237,1
911,5364,5378,0
912,5303,5349,0
913,5296,5319,1
914,5311,5200,1
915,5299,5352,0
916,5369,5344,0
917,5382,5245,1
918,5310,5384,0
919,5243,5313,1
920,5292,5316,0
921,5180,5270,1
922,5354,5379,0
923,5294,5371,0
924,5340,5347,0
925,5282,5348,1
926,5375,5365,1
927,5241,5357,1
928,5342,5385,1
929,5331,5302,1
930,5258,5222,0
931,5329,5360,1
932,5353,5277,0
933,5095,5355,0
934,5381,5374,1
935,5363,5263,1
936,5383,5324,0
937,5334,5318,0
938,5275,5327,0
939,5368,5377,0
940,5361,5345,0
941,5192,5337,0
942,5125,5161,0
943,5366,5317,1
944,5372,5323,1
945,5376,5367,1
946,5244,5287,0
947,5158,5333,0
948,5380,5356,1
949,5386,5121,1
950,5207,5349,0
951,5386,5354,0
952,5318,5383,1
953,5302,5333,0
954,5360,5377,0
955,5374,5384,0
956,5364,5310,0
957,5355,5320,1
958,5335,5376,0
959,5200,5344,0
960,5313,5241,0
961,5323,5237,1
962,5331,5353,1
963,5296,5336,1
964,5359,5258,1
965,5367,5351,0
966,5380,5228,0
967,5352,5343,1
968,5282,5327,0
969,5121,5322,0
970,5375,5192,1
971,5095,5275,1
972,5260,5317,0
973,5308,5277,1
974,5245,5369,0
975,5242,5373,0
976,5161,5337,0
977,5347,5236,0
978,5285,5356,1
979,5311,5158,0
980,5371,5370,1
981,5340,5361,1
982,5381,5263,1
983,5378,5345,0
984,5329,5294,1
985,5222,5385,0
986,5365,5316,1
987,5292,5307,0
988,5324,5295,0
989,5362,5270,1
990,5357,5348,0
991,5366,5244,1
992,5346,5243,0
993,5303,5379,0
994,5368,5319,0
995,5256,5342,0
996,5299,5180,0
997,5287,5125,1
998,5334,5363,0
999,5372,5382,1
1000,5292,5371,0
1001,5311,5318,0
1002,5270,5303,1
1003,5263,5275,0
1004,5333,5383,1
1005,5313,5353,1
1006,5334,5356,0
1007,5295,5384,1
1008,5287,5362,1
1009,5319,5244,1
1010,5294,5310,1
1011,5385,5370,1
1012,5121,5365,0
1013,5373,5342,0
1014,5364,5374,0
1015,5256,5363,0
1016,5236,5282,1
1017,5346,5323,0
1018,5200,5357,0
1019,5329,5348,1
1020,5366,5355,1
1021,5241,5302,1
1022,5335,5308,0
1023,5307,5317,0
1024,5386,5158,1
1025,5361,5260,0
1026,5296,5242,1
1027,5299,5345,0
1028,5161,5372,0
1029,5376,5340,1
1030,5343,5125,1
1031,5380,5336,1
1032,5352,5378,1
1033,5381,5322,0
1034,5347,5237,1
1035,5245,5324,0
1036,5228,5258,1
1037,5285,5367,1
1038,5368,5377,0
1039,5351,5095,1
1040,5192,5375,0
1041,5337,5360,1
1042,5316,5382,0
1043,5180,5207,0
1044,5277,5320,1
1045,5379,5349,0
1046,5222,5359,0
1047,5344,5369,1
1048,5243,5331,0
1049,5354,5327,0
1050,5337,5318,0
1051,5270,5282,0
1052,5275,5355,0
1053,5244,5386,0
1054,5323,5236,0
1055,5287,5121,1
1056,5352,5374,1
1057,5296,5366,0
1058,5375,5376,0
1059,5285,5095,1
1060,5336,5346,0
1061,5377,5353,1
1062,5333,5361,1
1063,5308,5331,0
1064,5345,5158,1
1065,5161,5322,0
1066,5368,5371,0
1067,5347,5237,1
1068,5379,5372,0
1069,5360,5327,0
1070,5311,5382,0
1071,5313,5348,0
1072,5340,5342,0
1073,5299,5295,0
1074,5381,5294,1
1075,5344,5378,1
1076,5292,5334,0
1077,5363,5384,1
1078,5356,5351,0
1079,5362,5303,1
1080,5354,5369,1
1081,5228,5307,1
1082,5385,5258,1
1083,5222,5260,0
1084,5324,5380,1
1085,5370,5357,1
1086,5207,5310,1
1087,5359,5180,0
1088,5242,5125,1
1089,5200,5349,0
1090,5241,5319,0
1091,5343,5316,1
1092,5256,5365,0
1093,5302,5277,0
1094,5192,5320,0
1095,5373,5383,1
1096,5364,5243,0
1097,5317,5245,1
1098,5329,5367,1
1099,5263,5335,0
1100,5333,5258,1
1101,5335,5348,0
1102,5365,5245,1
1103,5337,5359,1
1104,5355,5125,1
1105,5366,5336,1
1106,5277,5302,1
1107,5382,5295,0
1108,5095,5294,0
1109,5386,5241,1
1110,5228,5378,1
1111,5313,5370,1
1112,5371,5244,1
1113,5311,5323,0
1114,5351,5275,1
1115,5356,5363,0
1116,5180,5376,0
1117,5346,5349,0
1118,5287,5320,1
1119,5327,5352,1
1120,5369,5236,0
1121,5361,5331,0
1122,5375,5282,1
1123,5374,5324,0
1124,5292,5353,1
1125,5367,5270,1
1126,5256,5303,0
1127,5342,5263,1
1128,5299,5372,0
1129,5357,5207,0
1130,5354,5377,0
1131,5161,5360,1
1132,5380,5310,1
1133,5200,5237,0
1134,5364,5317,0
1135,5383,5381,0
1136,5385,5318,0
1137,5362,5343,0
1138,5308,5307,1
1139,5344,5347,1
1140,5340,5316,0
1141,5334,5319,0
1142,5329,5192,1
1143,5322,5379,1
1144,5243,5384,1
1145,5222,5158,0
1146,5242,5296,0
1147,5373,5260,1
1148,5121,5285,0
1149,5368,5345,1
1150,5244,5299,1
1151,5180,5382,0
1152,5243,5335,1
1153,5337,5386,0
1154,5359,5342,0
1155,5327,5381,1
1156,5366,5379,1
1157,5308,5270,1
1158,5383,5360,1
1159,5380,5158,1
1160,5287,5377,0
1161,5295,5373,1
1162,5344,5316,1
1163,5375,5354,1
1164,5303,5242,0
1165,5260,5275,1
1166,5372,5241,1
1167,5353,5200,1
1168,5121,5222,1
1169,5376,5292,1
1170,5296,5370,1
1171,5367,5340,1
1172,5357,5258,0
1173,5311,5346,0
1174,5361,5285,0
1175,5334,5333,0
1176,5302,5323,0
1177,5378,5336,0
1178,5356,5307,1
1179,5317,5207,1
1180,5320,5368,0
1181,5192,5313,0
1182,5362,5310,1
1183,5364,5352,0
1184,5324,5369,1
1185,5348,5294,0
1186,5355,5365,1
1187,5161,5263,1
1188,5343,5329,0
1189,5331,5318,1
1190,5345,5277,0
1191,5282,5384,1
1192,5319,5228,0
1193,5371,5374,1
1194,5349,5245,1
1195,5347,5363,0
1196,5256,5236,0
1197,5322,5351,1
1198,5095,5385,0
1199,5237,5125,0
1200,5192,5158,0
1201,5380,5378,1
1202,5200,5363,0
1203,5366,5368,1
1204,5260,5277,1
1205,5324,5282,1
1206,5346,5322,0
1207,5207,5361,1
1208,5228,5359,1
1209,5354,5372,0
1210,5243,5385,1
1211,5270,5295,0
1212,5263,5313,0
1213,5334,5237,1
1214,5327,5348,1
1215,5222,5376,0
1216,5331,5369,1
1217,5344,5317,1
1218,5292,5319,0
1219,5323,5373,0
1220,5241,5236,0
1221,5356,5318,0
1222,5381,5370,1
1223,5256,5320,0
1224,5242,5353,1
1225,5308,5383,1
1226,5121,5362,1
1227,5303,5285,0
1228,5340,5365,0
1229,5351,5336,1
1230,5352,5374,1
1231,5345,5316,1
1232,5302,5258,1
1233,5357,5307,0
1234,5371,5367,1
1235,5375,5287,1
1236,5379,5386,1
1237,5337,5355,0
1238,5244,5311,1
1239,5382,5299,1
1240,5294,5347,1
1241,5360,5245,0
1242,5384,5329,0
1243,5335,5343,1
1244,5310,5125,1
1245,5377,5333,0
1246,5342,5095,1
1247,5275,5349,0
1248,5364,5296,0
1249,5180,5161,1
1250,5316,5359,0
1251,5366,5345,1
1252,5243,5373,1
1253,5383,5347,1
1254,5342,5369,1
1255,5256,5379,0
1256,5375,5310,1
1257,5353,5361,1
1258,5331,5242,1
1259,5296,5303,1
1260,5343,5381,0
1261,5377,5374,1
1262,5318,5329,0
1263,5287,5258,1
1264,5354,5311,1
1265,5370,5158,0
1266,5348,5360,1
1267,5336,5363,0
1268,5295,5334,1
1269,5378,5121,0
1270,5327,5355,1
1271,5320,5371,0
1272,5241,5340,1
1273,5245,5302,0
1274,5200,5307,0
1275,5282,5285,1
1276,5299,5380,0
1277,5319,5365,1
1278,5372,5349,1
1279,5382,5095,1
1280,5192,5346,0
1281,5386,5368,0
1282,5270,5263,1
1283,5277,5323,0
1284,5362,5384,0
1285,5351,5376,0
1286,5317,5364,1
1287,5292,5228,0
1288,5308,5333,1
1289,5322,5237,1
1290,5275,5357,1
1291,5324,5313,1
1292,5367,5244,1
1293,5236,5180,1
1294,5385,5260,1
1295,5337,5222,1
1296,5335,5352,1
1297,5294,5356,1
1298,5207,5161,1
1299,5344,5125,1
1300,5347,5303,1
1301,5369,5385,0
1302,5335,5359,1
1303,5319,5382,0
1304,5344,5237,1
1305,5158,5342,0
1306,5270,5362,0
1307,5374,5299,1
1308,5318,5324,1
1309,5381,5378,1
1310,5356,5380,0
1311,5222,5317,0
1312,5375,5275,1
1313,5095,5243,0
1314,5376,5384,1
1315,5242,5308,0
1316,5363,5260,1
1317,5285,5361,1
1318,5368,5351,0
1319,5367,5371,0
1320,5346,5200,1
1321,5236,5245,1
1322,5241,5323,0
1323,5263,5161,0
1324,5327,5296,1
1325,5345,5352,0
1326,5258,5244,0
1327,5373,5256,1
1328,5377,5333,0
1329,5207,5364,1
1330,5349,5295,1
1331,5383,5354,0
1332,5337,5313,1
1333,5125,5180,0
1334,5365,5340,1
1335,5294,5282,1
1336,5311,5370,1
1337,5277,5310,1
1338,5320,5334,0
1339,5316,5292,1
1340,5228,5331,0
1341,5386,5348,0
1342,5307,5343,0
1343,5353,5357,0
1344,5372,5329,1
1345,5366,5121,1
1346,5360,5302,0
1347,5379,5287,1
1348,5322,5336,1
1349,5355,5192,1
1350,5366,5347,1
1351,5320,5337,0
1352,5095,5308,0
1353,5377,5295,1
1354,5360,5245,0
1355,5340,5376,0
1356,5344,5292,1
1357,5368,5243,0
1358,5385,5237,1
1359,5285,5222,1
1360,5323,5256,1
