,Src,Dst,Weight
283,4712,4656,0
284,4708,4745,1
285,4751,4728,0
286,4742,4709,1
287,4735,4772,1
288,4763,4760,0
289,4759,4644,1
290,4601,4501,1
291,4691,4775,0
292,4774,4717,1
293,4756,4725,1
294,4748,4738,1
295,4743,4773,0
296,4753,4672,1
297,4577,4732,0
298,4647,4733,0
299,4707,4754,1
300,4698,4730,0
301,4615,4679,1
302,4576,4732,0
303,4728,4577,1
304,4748,4716,1
305,4595,4767,0
306,4751,4756,0
307,4773,4613,1
308,4764,4633,1
309,4616,4704,0
310,4668,4667,1
311,4647,4722,1
312,4654,4749,1
313,4671,4682,1
314,4744,4774,1
315,4772,4715,0
316,4664,4697,1
317,4680,4702,1
318,4712,4735,1
319,4672,4670,0
320,4771,4644,1
321,4718,4603,1
322,4729,4636,1
323,4740,4759,1
324,4678,4691,0
325,4733,4708,0
326,4608,4753,0
327,4763,4646,0
328,4738,4699,0
329,4650,4717,0
330,4765,4731,1
331,4752,4762,1
332,4760,4768,1
333,4770,4745,1
334,4601,4739,0
335,4742,4662,0
336,4630,4721,1
337,4757,4758,0
338,4726,4769,0
339,4741,4709,1
340,4777,4775,1
341,4656,4659,1
342,4686,4776,1
343,4755,4754,1
344,4766,4689,0
345,4725,4723,1
346,4761,4746,0
347,4643,4750,1
348,4501,4690,0
349,4743,4707,0
350,4672,4771,0
351,4774,4717,1
352,4697,4721,1
353,4768,4613,0
354,4704,4689,1
355,4702,4608,1
356,4601,4718,0
357,4740,4616,1
358,4656,4752,1
359,4650,4769,0
360,4762,4708,0
361,4772,4670,1
362,4767,4603,1
363,4742,4738,1
364,4636,4690,0
365,4726,4723,0
366,4770,4679,1
367,4576,4698,0
368,4735,4633,1
369,4729,4753,0
370,4759,4757,1
371,4766,4725,0
372,4764,4577,1
373,4761,4667,0
374,4758,4775,0
375,4763,4678,1
376,4728,4659,1
377,4664,4755,0
378,4654,4501,1
379,4733,4644,1
380,4750,4647,0
381,4709,4699,0
382,4748,4744,0
383,4712,4716,1
384,4745,4722,1
385,4756,4749,1
386,4646,4741,1
387,4615,4731,1
388,4773,4776,1
389,4743,4707,0
390,4662,4732,0
391,4715,4680,0
392,4754,4595,0
393,4671,4751,1
394,4668,4730,0
395,4686,4760,0
396,4643,4746,0
397,4682,4630,1
398,4739,4777,0
399,4765,4691,1
400,4761,4730,0
401,4644,4712,0
402,4679,4726,1
403,4732,4702,1
404,4777,4742,1
405,4576,4716,1
406,4595,4717,0
407,4725,4740,0
408,4762,4691,0
409,4603,4759,0
410,4608,4650,1
411,4667,4723,0
412,4751,4636,1
413,4647,4577,1
414,4745,4766,1
415,4721,4771,0
416,4654,4750,1
417,4739,4763,1
418,4630,4704,1
419,4709,4748,0
420,4707,4738,1
421,4729,4690,0
422,4746,4764,1
423,4774,4659,1
424,4682,4770,0
425,4699,4733,0
426,4680,4767,0
427,4752,4708,0
428,4769,4773,0
429,4601,4633,0
430,4643,4775,1
431,4768,4772,0
432,4765,4741,1
433,4698,4749,1
434,4689,4757,1
435,4760,4755,1
436,4656,4664,1
437,4753,4756,0
438,4718,4671,0
439,4615,4678,1
440,4743,4670,1
441,4613,4722,0
442,4735,4662,1
443,4731,4754,1
444,4728,4758,1
445,4668,4744,0
446,4776,4686,0
447,4697,4616,1
448,4646,4672,1
449,4715,4501,1
450,4739,4768,1
451,4729,4718,0
452,4664,4721,1
453,4654,4671,0
454,4668,4682,0
455,4725,4738,1
456,4616,4759,0
457,4756,4650,1
458,4670,4690,0
459,4742,4633,1
460,4735,4699,1
461,4745,4636,1
462,4776,4765,0
463,4689,4577,1
464,4716,4748,0
465,4773,4751,1
466,4723,4754,1
467,4717,4755,0
468,4730,4744,0
469,4758,4749,0
470,4771,4726,1
471,4746,4601,1
472,4715,4662,1
473,4732,4646,0
474,4752,4767,0
475,4709,4702,0
476,4630,4750,1
477,4733,4615,0
478,4708,4667,1
479,4712,4643,1
480,4672,4760,0
481,4679,4656,0
482,4764,4659,0
483,4761,4698,0
484,4678,4647,0
485,4766,4707,0
486,4722,4743,0
487,4772,4740,0
488,4644,4728,0
489,4697,4757,1
490,4691,4770,0
491,4769,4704,1
492,4686,4576,1
493,4613,4731,1
494,4608,4762,1
495,4753,4777,0
496,4774,4603,1
497,4763,4741,1
498,4595,4680,0
499,4775,4501,1
500,4689,4608,0
501,4735,4650,1
502,4646,4668,1
503,4768,4708,0
504,4647,4759,0
505,4745,4729,1
506,4755,4762,1
507,4758,4670,1
508,4756,4679,1
509,4743,4733,1
510,4717,4763,0
511,4615,4751,1
512,4739,4732,0
513,4659,4633,1
514,4757,4656,0
515,4691,4704,1
516,4715,4643,0
517,4750,4760,0
518,4774,4767,1
519,4746,4613,1
520,4718,4772,1
521,4728,4654,1
522,4771,4766,1
523,4698,4776,0
524,4690,4754,1
525,4775,4671,0
526,4769,4777,0
527,4709,4731,0
528,4662,4699,1
529,4738,4664,0
530,4702,4576,1
531,4667,4697,0
532,4764,4773,0
533,4721,4723,1
534,4722,4716,1
535,4740,4761,1
536,4741,4636,1
537,4725,4770,0
538,4603,4601,1
539,4765,4752,1
540,4742,4686,0
541,4749,4644,1
542,4678,4753,0
543,4748,4680,0
544,4730,4672,1
545,4744,4726,1
546,4595,4630,0
547,4577,4682,0
548,4501,4616,0
549,4707,4712,1
550,4751,4775,0
551,4777,4718,1
552,4733,4729,1
553,4601,4647,0
554,4646,4668,1
555,4659,4732,0
556,4766,4682,0
557,4643,4690,1
558,4760,4691,1
559,4723,4738,1
560,4740,4771,1
561,4680,4728,0
562,4769,4615,0
563,4709,4708,0
564,4749,4712,0
565,4753,4756,0
566,4742,4664,0
567,4731,4636,1
568,4725,4656,0
569,4770,4739,1
570,4613,4633,1
571,4670,4745,0
572,4774,4735,1
573,4595,4773,0
574,4662,4754,1
575,4721,4762,1
576,4672,4748,0
577,4707,4702,1
578,4715,4679,1
579,4577,4650,1
580,4743,4757,1
581,4750,4644,1
582,4768,4776,0
583,4752,4741,1
584,4698,4726,1
585,4576,4730,0
586,4699,4671,0
587,4767,4608,1
588,4761,4630,0
589,4744,4689,1
590,4616,4704,0
591,4746,4654,1
592,4772,4603,1
593,4722,4763,0
594,4717,4678,1
595,4755,4765,1
596,4697,4501,1
597,4758,4764,0
598,4759,4716,1
599,4686,4667,1
600,4750,4754,1
601,4728,4667,1
602,4763,4725,1
603,4650,4760,0
604,4679,4633,1
605,4608,4771,0
606,4708,4697,1
607,4777,4672,1
608,4756,4601,1
609,4682,4715,1
610,4772,4576,1
611,4656,4690,1
612,4643,4647,1
613,4723,4766,1
614,4755,4678,1
615,4729,4722,0
616,4730,4765,0
617,4768,4595,1
618,4704,4749,1
619,4753,4762,1
620,4731,4742,0
621,4759,4744,1
622,4698,4764,1
623,4716,4733,0
624,4603,4752,0
625,4743,4776,1
626,4709,4732,0
627,4717,4654,1
628,4691,4699,1
629,4702,4748,1
630,4646,4746,0
631,4721,4751,0
632,4670,4707,0
633,4577,4740,0
634,4775,4739,0
635,4613,4761,1
636,4767,4686,1
637,4718,4671,0
638,4636,4757,1
639,4758,4680,0
640,4616,4726,1
641,4662,4664,0
642,4773,4501,1
643,4615,4774,1
644,4769,4735,1
645,4738,4741,0
646,4668,4630,0
647,4745,4689,1
648,4644,4770,0
649,4712,4659,1
650,4761,4730,0
651,4723,4777,0
652,4699,4765,0
653,4725,4766,1
654,4633,4762,0
655,4686,4726,1
656,4630,4643,0
657,4750,4758,1
658,4680,4774,0
659,4760,4689,1
660,4670,4668,0
661,4769,4717,1
662,4749,4767,0
663,4735,4756,0
664,4682,4718,0
665,4753,4704,1
666,4659,4667,1
667,4748,4740,0
668,4741,4746,0
669,4712,4678,1
670,4672,4733,0
671,4759,4577,1
672,4731,4647,0
673,4763,4728,0
674,4603,4576,0
675,4636,4751,0
676,4716,4722,0
677,4698,4775,0
678,4708,4662,1
679,4755,4656,1
680,4601,4732,0
681,4729,4776,0
682,4702,4739,0
683,4721,4650,1
684,4654,4613,1
685,4707,4752,1
686,4691,4744,0
687,4595,4709,1
688,4646,4754,1
689,4770,4501,1
690,4664,4690,1
691,4742,4738,1
692,4757,4772,0
693,4671,4771,1
694,4608,4616,1
695,4644,4679,0
696,4697,4768,1
697,4745,4715,1
698,4773,4615,1
699,4743,4764,1
700,4690,4662,1
701,4756,4745,1
702,4770,4762,1
703,4752,4740,0
704,4698,4601,1
705,4729,4775,0
706,4664,4751,1
707,4771,4501,1
708,4643,4742,1
709,4616,4733,0
710,4738,4668,0
711,4721,4735,0
712,4776,4730,1
713,4613,4680,0
714,4636,4647,0
715,4682,4741,1
716,4732,4672,1
717,4758,4603,0
718,4686,4699,1
719,4708,4633,1
720,4760,4702,1
721,4644,4753,0
722,4715,4726,1
723,4763,4679,1
724,4678,4576,0
725,4718,4671,0
726,4704,4746,0
727,4744,4772,1
728,4577,4731,1
729,4764,4646,0
730,4716,4697,0
731,4767,4689,1
732,4769,4748,1
733,4749,4667,1
734,4743,4722,1
735,4755,4725,1
736,4595,4766,1
737,4759,4707,0
738,4691,4757,1
739,4650,4615,0
740,4728,4654,1
741,4774,4717,1
742,4750,4630,0
743,4723,4761,1
744,4659,4712,0
745,4739,4670,1
746,4777,4768,1
747,4608,4773,0
748,4765,4656,0
749,4754,4709,0
750,4650,4740,0
751,4718,4698,1
752,4672,4769,0
753,4752,4725,1
754,4633,4730,0
755,4729,4670,0
756,4726,4760,0
757,4743,4689,1
758,4647,4770,0
759,4741,4754,1
760,4715,4643,0
761,4766,4746,0
762,4662,4767,0
763,4601,4708,0
764,4615,4613,1
765,4772,4697,0
766,4732,4728,1
767,4775,4709,1
768,4777,4756,1
769,4671,4738,1
770,4644,4735,0
771,4595,4682,0
772,4616,4739,0
773,4761,4731,0
774,4699,4636,1
775,4773,4501,1
776,4668,4690,0
777,4723,4716,1
778,4753,4630,1
779,4765,4576,1
780,4664,4771,1
781,4748,4764,0
782,4704,4667,1
783,4654,4763,0
784,4758,4691,0
785,4646,4751,1
786,4680,4749,1
787,4733,4686,0
788,4774,4712,0
789,4608,4768,1
790,4750,4744,0
791,4656,4702,1
792,4577,4742,0
793,4757,4722,0
794,4762,4679,0
795,4759,4707,0
796,4776,4755,0
797,4745,4721,1
798,4659,4603,1
799,4717,4678,1
800,4576,4769,0
801,4603,4730,0
802,4647,4577,1
803,4636,4763,0
804,4682,4723,1
805,4733,4728,0
806,4686,4761,1
807,4702,4709,1
808,4643,4633,1
809,4757,4743,0
810,4716,4668,0
811,4715,4646,0
812,4775,4762,1
813,4654,4735,0
814,4679,4721,0
815,4615,4644,1
816,4738,4767,0
817,4659,4717,1
818,4691,4764,1
819,4777,4766,1
820,4731,4748,0
821,4697,4741,1
822,4771,4732,0
823,4759,4749,1
824,4690,4751,1
825,4758,4746,0
826,4755,4707,0
827,4770,4760,1
828,4740,4671,1
829,4765,4774,1
830,4754,4750,0
831,4699,4744,0
832,4725,4752,0
833,4680,4708,0
834,4670,4656,0
835,4678,4772,0
836,4662,4608,1
837,4745,4722,1
838,4664,4501,1
839,4773,4650,1
840,4718,4698,1
841,4739,4712,0
842,4689,4768,1
843,4667,4601,1
844,4726,4776,0
845,4595,4729,0
846,4753,4756,0
847,4616,4630,0
848,4704,4742,1
849,4672,4613,0
850,4749,4682,0
851,4501,4608,0
852,4647,4707,0
853,4743,4672,1
854,4697,4616,1
855,4764,4603,1
856,4723,4762,0
857,4766,4765,0
858,4716,4758,1
859,4662,4601,1
860,4709,4654,0
861,4746,4767,1
862,4718,4755,0
863,4776,4671,0
864,4745,4756,0
865,4678,4670,1
866,4733,4753,0
867,4704,4650,1
868,4708,4757,1
869,4689,4721,0
870,4726,4740,0
871,4725,4732,0
872,4739,4774,0
873,4656,4742,1
874,4728,4680,1
875,4615,4775,1
876,4702,4729,1
877,4699,4770,0
878,4772,4630,0
879,4644,4769,0
880,4751,4577,1
881,4752,4731,1
882,4636,4659,0
883,4761,4763,0
884,4730,4698,1
885,4744,4667,1
886,4690,4748,1
887,4773,4715,1
888,4738,4760,0
889,4722,4664,0
890,4679,4633,1
891,4768,4741,0
892,4735,4691,1
893,4646,4771,1
894,4576,4686,0
895,4759,4595,1
896,4613,4754,1
897,4712,4717,1
898,4643,4777,0
899,4668,4750,1
900,4656,4718,1
901,4659,4679,1
902,4667,4702,0
903,4725,4751,0
904,4647,4686,0
905,4739,4772,1
906,4708,4721,1
907,4738,4748,0
908,4603,4740,0
909,4758,4501,1
910,4771,4774,0
911,4678,4745,0
912,4691,4760,0
913,4773,4613,1
914,4777,4754,1
915,4699,4601,1
916,4690,4616,1
917,4670,4746,0
918,4717,4762,1
919,4577,4768,1
920,4698,4749,1
921,4650,4636,1
922,4682,4644,1
923,4759,4741,1
924,4672,4712,0
925,4761,4763,0
926,4615,4671,1
927,4576,4765,0
928,4769,4722,1
929,4595,4735,0
930,4743,4733,1
931,4662,4680,0
932,4770,4750,1
933,4767,4753,0
934,4633,4643,0
935,4755,4732,1
936,4728,4776,1
937,4654,4756,0
938,4764,4668,1
939,4742,4757,1
940,4646,4752,1
941,4731,4723,0
942,4775,4766,1
943,4715,4744,0
944,4608,4707,0
945,4716,4729,1
946,4704,4664,0
947,4689,4630,0
948,4709,4726,1
949,4697,4730,1
950,4691,4699,1
951,4702,4601,1
952,4744,4595,1
953,4644,4643,0
954,4716,4608,0
955,4764,4672,1
956,4682,4765,0
957,4746,4767,1
958,4656,4750,1
959,4771,4745,0
960,4633,4739,0
961,4678,4613,0
962,4769,4762,1
963,4775,4680,1
964,4616,4777,0
965,4717,4751,0
966,4757,4748,0
967,4766,4753,0
968,4707,4749,1
969,4662,4603,1
970,4721,4772,1
971,4636,4679,0
972,4773,4752,1
973,4723,4735,0
974,4698,4650,1
975,4729,4667,0
976,4728,4704,1
977,4726,4708,0
978,4659,4732,0
979,4770,4740,0
980,4755,4742,1
981,4697,4615,0
982,4715,4776,0
983,4689,4741,1
984,4501,4738,0
985,4577,4664,0
986,4774,4768,1
987,4646,4654,1
988,4576,4670,1
989,4725,4730,0
990,4686,4671,1
991,4712,4743,1
992,4761,4733,0
993,4709,4758,0
994,4722,4756,0
995,4647,4754,1
996,4731,4759,0
997,4763,4760,0
998,4690,4718,0
999,4668,4630,0
1000,4712,4662,1
1001,4738,4760,0
1002,4721,4728,0
1003,4689,4758,1
1004,4764,4766,1
1005,4707,4667,1
1006,4749,4708,0
1007,4716,4615,0
1008,4776,4726,1
1009,4745,4773,0
1010,4772,4744,0
1011,4775,4699,1
1012,4678,4717,0
1013,4730,4659,0
1014,4697,4646,0
1015,4755,4650,1
1016,4770,4741,1
1017,4743,4595,1
1018,4731,4643,0
1019,4765,4656,0
1020,4718,4608,1
1021,4654,4577,1
1022,4748,4715,0
1023,4616,4501,1
1024,4762,4725,0
1025,4739,4722,1
1026,4750,4647,0
1027,4763,4751,0
1028,4633,4753,0
1029,4691,4742,1
1030,4630,4702,0
1031,4723,4746,0
1032,4603,4679,0
1033,4740,4686,1
1034,4613,4636,1
1035,4690,4732,0
1036,4670,4729,1
1037,4754,4664,0
1038,4680,4761,1
1039,4756,4672,1
1040,4671,4576,1
1041,4759,4768,1
1042,4757,4774,0
1043,4668,4704,1
1044,4709,4644,0
1045,4767,4769,0
1046,4777,4735,1
1047,4752,4601,1
1048,4733,4698,1
1049,4771,4682,0
1050,4616,4738,1
1051,4729,4690,0
1052,4601,4667,0
1053,4733,4760,0
1054,4659,4603,1
1055,4698,4691,0
1056,4643,4671,1
1057,4775,4777,0
1058,4763,4650,1
1059,4709,4752,0
1060,4750,4647,0
1061,4633,4715,0
1062,4722,4595,1
1063,4668,4751,0
1064,4745,4726,1
1065,4672,4689,0
1066,4656,4755,0
1067,4776,4748,1
1068,4501,4761,0
1069,4707,4753,1
1070,4768,4762,0
1071,4708,4699,1
1072,4576,4771,0
1073,4749,4721,0
1074,4742,4664,0
1075,4766,4759,0
1076,4732,4630,1
1077,4646,4731,1
1078,4758,4704,0
1079,4613,4769,0
1080,4702,4723,1
1081,4728,4774,0
1082,4735,4697,0
1083,4754,4739,0
1084,4670,4615,0
1085,4746,4680,1
1086,4741,4772,0
1087,4717,4730,0
1088,4577,4716,1
1089,4740,4764,1
1090,4712,4636,1
1091,4608,4679,0
1092,4770,4662,1
1093,4756,4725,1
1094,4654,4644,1
1095,4682,4765,0
1096,4744,4767,1
1097,4757,4773,0
1098,4718,4686,0
1099,4743,4678,1
1100,4746,4743,1
1101,4707,4744,1
1102,4654,4750,1
1103,4678,4731,0
1104,4753,4739,1
1105,4748,4643,0
1106,4749,4702,0
1107,4723,4726,1
1108,4729,4740,0
1109,4659,4745,1
1110,4647,4775,0
1111,4738,4662,0
1112,4613,4766,1
1113,4633,4691,0
1114,4755,4636,1
1115,4735,4764,1
1116,4690,4576,1
1117,4721,4722,1
1118,4630,4776,0
1119,4770,4760,1
1120,4718,4762,1
1121,4608,4715,0
1122,4615,4667,1
1123,4603,4769,0
1124,4595,4733,0
1125,4668,4670,1
1126,4725,4761,1
1127,4577,4672,1
1128,4712,4699,1
1129,4646,4771,1
1130,4767,4679,1
1131,4756,4709,1
1132,4759,4616,1
1133,4664,4644,1
1134,4671,4763,1
1135,4732,4698,1
1136,4697,4774,0
1137,4682,4758,1
1138,4773,4730,1
1139,4754,4704,0
1140,4680,4656,0
1141,4752,4601,1
1142,4751,4650,1
1143,4689,4728,0
1144,4742,4501,1
1145,4777,4708,1
1146,4768,4772,0
1147,4716,4757,1
1148,4717,4741,1
1149,4765,4686,1
1150,4772,4680,0
1151,4756,4752,1
1152,4739,4776,1
1153,4723,4733,0
1154,4721,4751,0
1155,4738,4755,0
1156,4768,4771,0
1157,4702,4757,1
1158,4672,4722,0
1159,4603,4686,0
1160,4715,4735,0
1161,4758,4644,0
1162,4762,4654,0
1163,4616,4615,0
1164,4595,4742,0
1165,4679,4775,0
1166,4670,4689,0
1167,4671,4749,1
1168,4732,4707,0
1169,4750,4730,0
1170,4699,4764,0
1171,4745,4690,1
1172,4650,4725,0
1173,4726,4728,0
1174,4731,4741,1
1175,4717,4709,1
1176,4667,4718,0
1177,4754,4643,0
1178,4704,4767,0
1179,4630,4773,0
1180,4744,4716,1
1181,4697,4656,0
1182,4712,4774,1
1183,4743,4668,1
1184,4698,4647,0
1185,4766,4691,0
1186,4678,4777,0
1187,4608,4760,0
1188,4501,4664,0
1189,4763,4753,0
1190,4746,4601,1
1191,4659,4633,1
1192,4769,4576,1
1193,4636,4748,0
1194,4708,4770,0
1195,4729,4682,0
1196,4613,4740,0
1197,4662,4761,1
1198,4577,4765,0
1199,4646,4759,0
1200,4615,4771,1
1201,4647,4643,0
1202,4716,4670,1
1203,4608,4757,1
1204,4718,4717,1
1205,4726,4595,0
1206,4769,4739,1
1207,4748,4689,1
1208,4601,4731,0
1209,4768,4725,0
1210,4774,4773,0
1211,4633,4662,0
1212,4671,4682,1
1213,4690,4702,0
1214,4613,4730,0
1215,4755,4721,1
1216,4776,4668,1
1217,4743,4576,1
1218,4741,4659,0
1219,4644,4679,0
1220,4746,4654,1
1221,4763,4656,0
1222,4760,4775,1
1223,4754,4680,0
1224,4704,4762,1
1225,4728,4753,0
1226,4697,4749,1
1227,4686,4646,0
1228,4712,4733,1
1229,4745,4715,1
1230,4577,4765,0
1231,4603,4735,0
1232,4501,4756,0
1233,4729,4738,0
1234,4732,4751,1
1235,4664,4616,1
1236,4650,4709,1
1237,4708,4723,1
1238,4667,4767,0
1239,4699,4630,0
1240,4636,4740,0
1241,4742,4744,0
1242,4770,4764,1
1243,4672,4691,0
1244,4777,4759,0
1245,4761,4772,0
1246,4698,4752,1
1247,4750,4758,1
1248,4707,4722,1
1249,4678,4766,1
1250,4758,4759,0
1251,4717,4644,1
1252,4755,4744,0
1253,4729,4764,0
1254,4678,4615,0
1255,4726,4702,0
1256,4768,4577,0
1257,4650,4735,0
1258,4723,4682,0
1259,4672,4603,0
1260,4769,4704,1
1261,4732,4775,1
1262,4716,4730,0
1263,4608,4757,1
1264,4501,4616,0
1265,4697,4690,1
1266,4745,4670,1
1267,4756,4774,1
1268,4708,4686,1
1269,4763,4725,1
1270,4766,4771,0
1271,4643,4743,1
1272,4667,4765,0
1273,4664,4659,1
1274,4750,4767,0
1275,4777,4662,1
1276,4630,4679,1
1277,4776,4741,1
1278,4698,4753,0
1279,4749,4746,0
1280,4576,4738,1
1281,4646,4754,1
1282,4721,4762,1
1283,4691,4760,0
1284,4748,4751,0
1285,4601,4707,0
1286,4647,4715,1
1287,4712,4656,0
1288,4613,4709,1
1289,4731,4773,0
1290,4742,4636,1
1291,4733,4718,1
1292,4671,4699,1
1293,4680,4668,1
1294,4722,4654,0
1295,4728,4770,0
1296,4595,4739,0
1297,4633,4689,0
1298,4772,4752,0
1299,4761,4740,0
1300,4708,4725,1
1301,4773,4654,1
1302,4668,4749,1
1303,4738,4697,0
1304,4680,4678,1
1305,4718,4679,1
1306,4760,4577,1
1307,4761,4690,0
1308,4686,4752,1
1309,4689,4772,0
1310,4766,4750,0
1311,4774,4643,1
1312,4650,4664,0
1313,4764,4721,1
1314,4762,4726,1
1315,4633,4715,0
1316,4662,4691,0
1317,4717,4723,1
1318,4743,4603,1
1319,4753,4769,0
1320,4745,4707,0
1321,4748,4670,1
1322,4722,4759,0
1323,4656,4767,1
1324,4744,4757,1
1325,4777,4740,0
1326,4716,4741,0
1327,4728,4729,1
1328,4704,4730,0
1329,4770,4731,1
1330,4682,4742,1
1331,4763,4739,0
1332,4601,4576,0
1333,4615,4732,1
1334,4667,4659,0
1335,4735,4746,0
1336,4646,4698,1
1337,4712,4630,1
1338,4755,4595,1
1339,4733,4699,1
1340,4672,4776,0
1341,4754,4758,0
1342,4702,4751,1
1343,4765,4616,1
1344,4671,4644,1
1345,4756,4768,1
1346,4709,4501,1
1347,4613,4647,0
1348,4636,4608,0
1349,4775,4771,1
1350,4760,4728,1
1351,4577,4751,0
1352,4615,4735,1
1353,4766,4699,0
1354,4709,4777,0
1355,4708,4776,1
1356,4753,4601,1
1357,4647,4742,1
1358,4608,4679,0
1359,4769,4662,1
1360,4682,4748,1
