,Src,Dst,Weight
199,5241,5185,1
200,5108,5173,0
201,5210,5200,0
202,5216,5202,1
203,5215,5233,0
204,5149,5213,0
205,5230,4946,0
206,5171,5204,1
207,5150,5205,1
208,5236,5203,1
209,5228,5179,1
210,5185,5082,0
211,5161,5227,1
212,5207,5045,1
213,5225,5154,0
214,5175,5209,1
215,5147,5199,0
216,5117,5165,1
217,5212,5226,1
218,5142,5211,0
219,5221,5190,1
220,5240,5065,0
221,5126,5160,0
222,5206,5234,0
223,5115,5093,1
224,5166,5224,1
225,5162,5235,0
226,5174,5183,1
227,5145,5101,0
228,5218,5232,0
229,5181,5192,0
230,5111,5241,0
231,5229,5102,1
232,5110,5135,0
233,5095,5231,1
234,5130,4865,1
235,5153,5238,1
236,5182,5100,0
237,5072,5188,0
238,5144,5239,1
239,5152,5222,0
240,5223,5189,0
241,5197,5024,0
242,5187,5196,1
243,5193,5176,0
244,5156,5168,1
245,5158,5122,1
246,5178,5121,0
247,5137,5157,1
248,5237,5180,0
249,5220,5125,0
250,5144,5185,1
251,5206,5183,0
252,5240,5189,1
253,5224,5233,1
254,5225,5161,0
255,4946,5178,0
256,5045,5166,0
257,5238,5117,1
258,5223,5221,0
259,5234,5176,1
260,5187,5179,1
261,5152,5190,1
262,5188,5154,0
263,5160,5024,1
264,5153,5142,1
265,5203,5145,1
266,5232,5126,1
267,5157,5196,1
268,5082,5150,1
269,5125,5227,1
270,5111,5197,0
271,5095,5229,1
272,5137,5239,1
273,5110,5222,0
274,5168,5156,0
275,5121,5215,1
276,4865,5171,0
277,5199,5204,1
278,5149,5130,1
279,5237,5212,1
280,5065,5122,1
281,5147,5093,1
282,5173,5226,0
283,5210,5241,0
284,5072,5218,0
285,5101,5230,1
286,5220,5174,0
287,5205,5162,0
288,5209,5213,0
289,5135,5165,1
290,5202,5108,0
291,5236,5158,1
292,5200,5193,1
293,5182,5181,0
294,5211,5115,1
295,5216,5102,0
296,5235,5175,1
297,5207,5192,1
298,5228,5231,1
299,5100,5180,0
300,5239,5101,0
301,5174,5095,0
302,5111,5227,0
303,5093,5110,1
304,5160,5203,1
305,5147,5237,0
306,5144,5082,1
307,5158,4865,1
308,5234,5102,1
309,5185,5108,0
310,5197,5218,1
311,5126,5189,0
312,5226,5205,1
313,5182,5137,0
314,5183,5233,1
315,5122,5149,0
316,5100,5152,1
317,5161,5190,1
318,5213,5199,0
319,5130,5165,1
320,5150,5125,0
321,5196,5207,0
322,5176,5216,1
323,5181,5156,0
324,5117,5210,1
325,5241,5179,1
326,5220,5154,0
327,5224,4946,1
328,5168,5193,1
329,5162,5222,0
330,5180,5171,1
331,5135,5221,1
332,5202,5212,0
333,5225,5142,1
334,5121,5192,1
335,5204,5115,1
336,5235,5231,1
337,5200,5188,1
338,5232,5072,1
339,5240,5166,1
340,5206,5178,1
341,5175,5187,0
342,5211,5157,1
343,5065,5145,1
344,5228,5153,1
345,5209,5215,0
346,5024,5173,1
347,5045,5230,1
348,5236,5223,1
349,5238,5229,0
350,5122,5115,0
351,5153,5160,1
352,5095,5212,1
353,5183,5207,0
354,5185,5110,1
355,5236,5200,1
356,5117,5233,0
357,5162,4865,1
358,5165,5232,0
359,5204,5100,0
360,5205,5193,0
361,5227,5126,1
362,5137,5224,0
363,5209,5234,0
364,5180,5222,1
365,5192,5181,1
366,5093,5149,0
367,5176,5144,0
368,5223,5145,0
369,5218,5156,0
370,5142,5152,0
371,5211,5101,0
372,5166,5230,1
373,5174,5178,1
374,4946,5228,0
375,5024,5158,0
376,5241,5206,1
377,5121,5108,1
378,5216,5173,1
379,5175,5240,0
380,5199,5161,0
381,5239,5182,1
382,5065,5189,1
383,5072,5168,0
384,5196,5135,0
385,5215,5220,0
386,5213,5221,0
387,5187,5210,1
388,5197,5154,0
389,5045,5226,0
390,5102,5203,0
391,5188,5238,0
392,5202,5111,0
393,5171,5231,1
394,5082,5225,0
395,5130,5150,1
396,5237,5179,1
397,5157,5229,0
398,5235,5147,1
399,5125,5190,1
400,5152,5221,1
401,5176,5192,0
402,5110,5082,0
403,5228,5207,1
404,5220,5209,1
405,5229,5122,1
406,5168,5171,1
407,5178,5226,0
408,5156,5095,0
409,5187,5227,0
410,5158,5142,1
411,5234,5185,1
412,5233,5093,1
413,5188,5196,1
414,5162,5183,0
415,5232,5225,0
416,5218,5222,0
417,5137,4946,1
418,5231,5144,0
419,5238,5102,1
420,5215,5101,0
421,5147,5236,0
422,5065,5206,1
423,5235,5117,1
424,5166,5203,1
425,5213,5175,1
426,5174,5154,0
427,5153,5200,0
428,5072,5190,0
429,5126,5024,0
430,5173,5045,0
431,5197,5180,0
432,5157,5150,1
433,5241,5210,1
434,5115,5199,0
435,5216,5193,1
436,5145,5205,1
437,5160,5108,1
438,5182,5111,0
439,5204,5189,0
440,5121,5179,1
441,5212,5224,1
442,5223,5125,0
443,5211,5130,1
444,5165,5100,0
445,4865,5135,0
446,5181,5230,1
447,5161,5202,1
448,5237,5149,1
449,5240,5239,1
450,5236,5156,1
451,5216,5203,0
452,5162,5158,0
453,5121,5176,1
454,5024,5135,0
455,5150,5240,0
456,5181,5095,0
457,5230,5154,0
458,5202,5126,0
459,5196,5082,0
460,5213,5171,1
461,5241,5065,1
462,5153,5045,1
463,5237,5234,1
464,5179,5212,0
465,5142,5175,0
466,5190,4946,1
467,5188,5204,1
468,5093,5199,0
469,5147,5160,0
470,5189,5149,1
471,5165,5238,0
472,5161,5193,1
473,5101,5125,0
474,5187,5227,0
475,5229,5130,1
476,5137,5225,0
477,5223,5157,0
478,5192,5218,1
479,5235,5072,1
480,5209,5215,0
481,5166,5122,1
482,5232,5220,0
483,5152,5168,0
484,5224,5111,1
485,5206,5183,0
486,5207,5180,1
487,5178,5231,1
488,5174,5200,0
489,5102,5222,0
490,5145,5182,1
491,5173,5228,0
492,5110,5144,0
493,5197,5117,1
494,5100,5205,1
495,5211,5108,1
496,5221,4865,1
497,5210,5233,0
498,5185,5239,0
499,5115,5226,0
500,5240,5229,1
501,5160,5152,1
502,5178,5065,0
503,5212,5108,1
504,5221,5213,1
505,5238,5095,0
506,5220,5100,1
507,5188,5072,1
508,5200,5144,1
509,5197,5111,1
510,5125,5216,1
511,5182,5122,0
512,5222,5180,0
513,5233,5168,0
514,5199,5196,1
515,5202,5237,0
516,5183,5189,1
517,5153,5235,1
518,5110,5117,0
519,5147,5181,0
520,5165,5126,0
521,5154,5218,1
522,5102,5224,0
523,5230,5215,0
524,5232,5176,1
525,5175,5174,0
526,5227,5210,1
527,5205,5187,0
528,5150,5145,0
529,5166,5190,1
530,5158,5045,1
531,5239,5185,1
532,5173,4946,1
533,5192,5101,1
534,5209,5241,0
535,5162,5231,1
536,5024,5149,1
537,5171,5161,0
538,5121,5157,1
539,5137,5204,1
540,5179,5082,1
541,5130,5115,1
542,5156,5135,1
543,5093,5226,0
544,5236,5211,1
545,5142,4865,0
546,5206,5228,0
547,5207,5193,1
548,5234,5223,1
549,5203,5225,0
550,5213,5157,0
551,5045,5193,1
552,5192,5101,1
553,5161,5226,1
554,5110,5175,0
555,5102,5197,0
556,5024,5237,0
557,5216,5174,0
558,5111,5158,0
559,5147,5199,0
560,5241,5222,1
561,5168,5233,1
562,5220,5210,1
563,5156,5209,1
564,5145,5183,0
565,5178,5121,0
566,5095,5236,0
567,5117,5142,1
568,5224,5093,1
569,5228,5153,1
570,5206,5125,0
571,5188,5235,1
572,5231,5130,0
573,5234,5179,1
574,5238,5065,0
575,4946,5218,0
576,5182,4865,1
577,5202,5215,0
578,5229,5082,1
579,5144,5187,1
580,5162,5221,0
581,5232,5165,1
582,5225,5240,0
583,5137,5160,0
584,5171,5205,1
585,5189,5190,1
586,5239,5181,0
587,5185,5166,0
588,5072,5150,0
589,5122,5211,0
590,5126,5180,0
591,5200,5203,1
592,5115,5204,0
593,5152,5196,1
594,5212,5230,1
595,5108,5227,0
596,5149,5173,1
597,5135,5176,1
598,5207,5100,1
599,5154,5223,1
600,5147,5101,0
601,5190,5024,0
602,5226,5182,1
603,5227,5171,0
604,5122,5072,1
605,5181,5165,1
606,5174,5150,1
607,5220,5207,0
608,5117,5189,0
609,5213,5093,1
610,5192,5137,1
611,5232,5196,1
612,5153,5205,1
613,5199,5162,1
614,5065,5135,1
615,5187,5210,1
616,5180,5176,1
617,5238,5206,1
618,5225,5234,1
619,5209,4946,0
620,4865,5156,0
621,5149,5125,0
622,5224,5212,0
623,5111,5178,1
624,5203,5157,1
625,5237,5241,0
626,5183,5142,1
627,5185,5115,0
628,5045,5173,1
629,5193,5130,0
630,5154,5160,1
631,5197,5110,1
632,5228,5202,1
633,5108,5200,0
634,5223,5175,0
635,5211,5095,0
636,5145,5222,0
637,5188,5240,0
638,5239,5235,1
639,5218,5102,1
640,5168,5161,0
641,5152,5144,1
642,5215,5230,1
643,5221,5233,0
644,5126,5231,1
645,5229,5100,1
646,5236,5158,1
647,5166,5082,1
648,5204,5121,0
649,5179,5216,0
650,5226,5101,0
651,5239,5122,1
652,5210,5222,0
653,5145,5117,1
654,5233,5183,0
655,5240,5108,1
656,5160,5237,0
657,5125,5178,1
658,5212,5149,1
659,4865,5196,0
660,5206,5102,1
661,5238,5215,1
662,5187,5241,0
663,5173,5065,0
664,5203,5209,1
665,5220,5095,0
666,5216,5150,1
667,5234,5189,1
668,5144,5100,0
669,5223,5227,0
670,5182,5024,0
671,5180,5156,1
672,5224,5204,1
673,4946,5188,0
674,5232,5218,1
675,5174,5121,0
676,5072,5158,0
677,5162,5130,0
678,5152,5228,0
679,5093,5137,0
680,5221,5207,0
681,5166,5126,1
682,5176,5165,1
683,5161,5225,1
684,5111,5197,0
685,5135,5157,1
686,5213,5045,0
687,5115,5192,0
688,5181,5235,1
689,5200,5230,1
690,5205,5193,0
691,5231,5168,0
692,5199,5147,1
693,5229,5236,0
694,5185,5082,0
695,5154,5171,1
696,5110,5175,0
697,5211,5153,0
698,5190,5202,1
699,5142,5179,0
700,5192,5153,1
701,5082,5175,1
702,5211,5209,1
703,5196,5236,0
704,5210,5178,0
705,5158,5152,1
706,5216,5221,0
707,5200,5135,1
708,5220,5156,0
709,5115,5101,0
710,5233,5137,0
711,5234,5065,0
712,5142,5188,0
713,5230,5122,0
714,5102,5189,0
715,5117,5111,1
716,5187,5130,0
717,5110,5232,0
718,5199,5190,1
719,5240,5235,1
720,5154,5174,1
721,5193,5171,0
722,5207,4865,1
723,5223,5126,0
724,5185,5225,0
725,5181,5238,0
726,5121,5024,1
727,5165,5045,0
728,5224,5213,1
729,5162,5197,0
730,5205,5160,0
731,5108,5161,0
732,5145,5215,1
733,5125,5237,1
734,5228,5202,1
735,5093,5182,1
736,5229,5144,1
737,5206,4946,1
738,5212,5095,0
739,5147,5072,1
740,5100,5239,1
741,5183,5179,1
742,5241,5226,1
743,5231,5166,0
744,5173,5204,0
745,5150,5227,0
746,5203,5168,0
747,5218,5222,0
748,5180,5176,1
749,5149,5157,0
750,5209,5196,0
751,5192,5203,1
752,5222,5175,1
753,5199,5171,1
754,5233,5202,1
755,5218,5142,1
756,5231,5072,0
757,5093,5187,0
758,5154,5160,1
759,5212,5206,1
760,5179,5130,0
761,5024,5204,1
762,5101,4865,1
763,5065,5230,1
764,5082,5239,0
765,5216,5182,1
766,5161,5149,1
767,5190,5152,0
768,5207,5215,1
769,5193,5126,0
770,5197,5189,1
771,5180,5221,1
772,5235,5227,0
773,5225,5236,0
774,5168,5165,1
775,5223,5162,1
776,5226,5137,1
777,5100,5122,1
778,5166,5210,1
779,5173,5095,0
780,5205,5183,0
781,5181,5121,0
782,5188,5240,0
783,5229,4946,1
784,5178,5228,0
785,5156,5224,1
786,5150,5176,0
787,5220,5111,1
788,5157,5108,1
789,5211,5237,0
790,5174,5241,0
791,5200,5158,0
792,5117,5213,0
793,5125,5185,1
794,5234,5232,1
795,5045,5238,0
796,5147,5102,0
797,5115,5145,0
798,5153,5135,1
799,5110,5144,0
800,5188,5147,1
801,5216,5157,0
802,5162,5045,0
803,5179,5111,1
804,5202,4865,1
805,5211,5225,0
806,5238,5200,0
807,5024,5205,1
808,5082,5165,1
809,5226,5125,0
810,5197,5093,1
811,5224,5241,0
812,5160,5072,1
813,5227,5182,1
814,5240,5149,1
815,5168,5121,0
816,5185,5130,0
817,5101,5180,0
818,5161,5122,1
819,5181,5154,0
820,5233,5187,1
821,5145,5144,0
822,5193,5215,1
823,5192,5100,1
824,5135,5108,1
825,5229,5234,0
826,5206,5212,0
827,5239,5102,0
828,5209,5150,0
829,5213,5189,0
830,5218,5190,1
831,5174,5173,1
832,5166,5222,0
833,5175,5203,0
834,5156,5110,1
835,5232,5095,0
836,5204,5171,0
837,5230,5236,0
838,5199,5176,1
839,5220,5137,0
840,5223,5235,0
841,5196,5065,0
842,5115,5210,1
843,5178,5231,1
844,5126,5237,0
845,5228,5221,1
846,5152,5158,0
847,5117,5183,0
848,5142,5153,0
849,5207,4946,1
850,5228,5209,1
851,5211,5122,1
852,5161,5147,1
853,5229,5095,0
854,5110,5171,0
855,5234,5230,1
856,5192,5226,1
857,5160,5126,1
858,5200,5221,1
859,5203,5145,1
860,5210,5183,0
861,5065,5187,1
862,5162,5072,1
863,5101,5166,1
864,5135,5111,1
865,5236,5205,1
866,5152,4865,1
867,5173,5130,1
868,5137,5241,0
869,5212,5150,1
870,5180,5185,1
871,5193,5121,0
872,5100,5233,1
873,5223,5199,0
874,5202,5154,0
875,5176,5225,0
876,5153,5108,1
877,5156,5125,0
878,5144,5227,1
879,5240,5158,0
880,5189,5196,1
881,5235,5174,0
882,5188,4946,1
883,5224,5142,1
884,5222,5182,1
885,5175,5215,1
886,5045,5231,1
887,5204,5218,0
888,5168,5024,1
889,5206,5238,0
890,5165,5207,0
891,5178,5149,0
892,5082,5190,1
893,5216,5232,0
894,5213,5197,0
895,5115,5181,0
896,5117,5220,0
897,5179,5237,0
898,5102,5239,1
899,5157,5093,1
900,5045,5142,1
901,5072,5122,0
902,5179,5235,0
903,5199,5024,1
904,5180,5166,1
905,5110,5197,0
906,5229,5225,0
907,5203,5160,0
908,5149,5189,0
909,5161,5206,1
910,5200,5238,1
911,5193,5181,0
912,5228,5162,1
913,5216,5144,0
914,5224,5115,1
915,5156,5233,1
916,5241,5240,1
917,5212,5227,1
918,5230,5153,0
919,5220,5111,1
920,5183,5207,0
921,5130,5093,1
922,5215,5222,0
923,5121,5126,1
924,5234,5226,0
925,5137,5125,0
926,5237,5210,1
927,5095,5187,1
928,5082,5236,0
929,5231,5152,0
930,5174,5154,0
931,5108,5211,0
932,5202,5196,0
933,5150,5239,0
934,4946,5145,0
935,5147,5102,0
936,5213,5171,1
937,5223,5135,0
938,5185,5176,0
939,5158,5221,1
940,5173,5218,0
941,5192,5065,1
942,5117,5168,0
943,5232,5157,1
944,5165,5209,1
945,5182,4865,1
946,5100,5175,1
947,5101,5205,1
948,5178,5190,1
949,5188,5204,1
950,5121,5180,0
951,5154,5166,1
952,5226,5137,1
953,5241,5239,1
954,5233,5178,1
955,5179,5152,0
956,5187,5171,0
957,5209,5145,0
958,5161,5210,1
959,5203,5207,0
960,5206,5147,1
961,5110,5135,0
962,4946,5188,0
963,5101,5193,1
964,5072,5199,0
965,5202,5185,0
966,5125,5213,1
967,5223,5153,0
968,5160,4865,1
969,5232,5102,1
970,5230,5149,0
971,5212,5168,1
972,5093,5237,0
973,5189,5240,0
974,5117,5174,0
975,5144,5190,1
976,5150,5229,0
977,5227,5181,0
978,5115,5130,0
979,5211,5235,1
980,5225,5095,0
981,5238,5220,1
982,5200,5221,1
983,5100,5065,0
984,5182,5236,0
985,5183,5045,1
986,5224,5165,1
987,5142,5111,0
988,5215,5126,0
989,5218,5173,1
990,5192,5228,0
991,5082,5162,1
992,5231,5197,0
993,5204,5222,0
994,5108,5122,0
995,5196,5234,0
996,5205,5024,0
997,5158,5176,1
998,5216,5157,0
999,5175,5156,0
1000,5111,5233,0
1001,5213,5196,1
1002,5199,5200,0
1003,4865,5150,0
1004,5222,5161,0
1005,5166,5212,0
1006,5185,5234,0
1007,5126,5210,1
1008,5223,5024,0
1009,5207,5102,1
1010,5095,5115,1
1011,5228,5230,1
1012,5188,5179,1
1013,5232,5082,1
1014,5135,5203,0
1015,5216,5240,0
1016,5149,5171,0
1017,5182,5093,0
1018,5125,5157,1
1019,5221,5241,0
1020,5227,5224,0
1021,5236,5239,1
1022,5229,5218,1
1023,5192,5145,1
1024,5190,5175,0
1025,5189,5065,0
1026,5178,5117,0
1027,5204,5142,1
1028,5121,5122,1
1029,5235,5231,1
1030,5176,5110,1
1031,5156,5162,1
1032,5101,5238,1
1033,5197,5137,0
1034,5205,5226,0
1035,5108,5165,1
1036,5225,5100,1
1037,5202,5180,0
1038,5147,4946,1
1039,5187,5193,1
1040,5158,5168,1
1041,5130,5153,0
1042,5181,5045,0
1043,5152,5154,0
1044,5211,5215,1
1045,5072,5183,0
1046,5174,5144,1
1047,5220,5237,0
1048,5206,5209,1
1049,5160,5173,1
1050,5224,5168,0
1051,5211,5161,0
1052,5235,5108,1
1053,5216,5171,0
1054,5093,5153,0
1055,5188,5180,0
1056,5228,5158,1
1057,5221,5065,0
1058,5229,5218,1
1059,5115,5223,1
1060,5187,5222,0
1061,5231,5045,0
1062,5193,5130,0
1063,5157,5125,0
1064,4865,5233,0
1065,5236,5100,1
1066,5101,5210,1
1067,5240,5072,1
1068,5197,5241,0
1069,5185,5230,1
1070,5122,5111,0
1071,5165,5144,0
1072,5110,5102,0
1073,5215,5202,1
1074,5234,5192,0
1075,5226,5176,1
1076,5182,5205,1
1077,5175,5225,0
1078,5174,4946,1
1079,5196,5152,0
1080,5209,5239,0
1081,5137,5142,1
1082,5199,5213,1
1083,5203,5126,1
1084,5154,5145,1
1085,5189,5150,1
1086,5178,5135,0
1087,5183,5207,0
1088,5232,5227,1
1089,5181,5212,0
1090,5204,5200,0
1091,5220,5095,0
1092,5166,5206,1
1093,5149,5082,1
1094,5147,5237,0
1095,5156,5173,1
1096,5179,5121,0
1097,5117,5160,0
1098,5162,5190,0
1099,5238,5024,1
1100,5153,5173,1
1101,5024,5240,0
1102,5137,5165,1
1103,5193,5147,1
1104,5199,5230,1
1105,5205,5190,0
1106,5121,5181,1
1107,5093,5154,0
1108,5110,5144,0
1109,5115,4865,1
1110,5101,5227,1
1111,5171,5212,0
1112,5236,5145,1
1113,5223,5229,0
1114,5215,5185,1
1115,5168,5125,0
1116,5187,5160,0
1117,5122,5082,0
1118,5218,5213,1
1119,5135,5117,1
1120,5235,5152,0
1121,5108,5180,0
1122,5178,5130,0
1123,5226,5158,0
1124,5162,5241,0
1125,5203,5182,1
1126,5183,5228,0
1127,5239,5176,0
1128,5225,5231,1
1129,5126,5238,0
1130,5222,5202,1
1131,5232,5211,1
1132,5237,5192,0
1133,5175,5156,0
1134,5179,5189,0
1135,5220,5216,1
1136,5196,5174,0
1137,5157,5102,1
1138,5233,5200,0
1139,4946,5224,0
1140,5142,5149,0
1141,5150,5197,0
1142,5207,5204,1
1143,5065,5072,1
1144,5045,5100,0
1145,5161,5209,1
1146,5188,5210,1
1147,5234,5221,1
1148,5166,5095,0
1149,5206,5111,1
1150,5233,5135,1
1151,5173,5204,0
1152,5213,5211,0
1153,5192,5216,1
1154,5065,5228,0
1155,5199,5210,1
1156,5166,5205,1
1157,5189,5174,0
1158,5161,5196,1
1159,5111,5239,0
1160,5231,5126,0
1161,5024,4865,1
1162,5176,5122,1
1163,5145,5152,0
1164,5226,5165,1
1165,5115,5144,0
1166,5188,5236,0
1167,5181,5121,0
1168,5183,5045,1
1169,5175,5168,0
1170,5227,5142,1
1171,5212,5206,1
1172,5185,5150,0
1173,5101,5182,1
1174,5072,5207,0
1175,5230,5095,0
1176,5234,5117,1
1177,5110,5093,0
1178,4946,5171,0
1179,5224,5220,1
1180,5160,5147,1
1181,5102,5179,1
1182,5154,5162,1
1183,5193,5218,0
1184,5203,5232,0
1185,5240,5153,0
1186,5209,5130,0
1187,5137,5202,1
1188,5215,5108,1
1189,5149,5156,0
1190,5237,5158,0
1191,5125,5178,1
1192,5225,5229,1
1193,5180,5157,1
1194,5235,5190,1
1195,5187,5082,1
1196,5197,5222,0
1197,5221,5241,0
1198,5200,5100,1
1199,5238,5223,1
1200,5111,5190,1
1201,5200,5126,1
1202,5082,5187,0
1203,5135,5218,1
1204,5162,5189,0
1205,5185,5142,1
1206,5240,5236,0
1207,5166,5102,1
1208,5160,5130,1
1209,5176,5115,1
1210,5206,5241,0
1211,5212,5231,1
1212,5150,5213,0
1213,5153,5173,1
1214,5144,5233,0
1215,5175,5197,0
1216,5108,5211,0
1217,5199,5220,1
1218,5183,5188,1
1219,5093,5235,0
1220,5239,5202,1
1221,4946,5122,0
1222,5137,5215,1
1223,5154,5024,1
1224,5207,5121,1
1225,5095,5165,1
1226,5168,5238,1
1227,5222,5227,1
1228,5158,5228,0
1229,5210,5203,0
1230,5145,5232,0
1231,5178,5196,1
1232,5161,5100,1
1233,5171,5110,1
1234,5181,5225,0
1235,5221,5216,1
1236,5156,5234,1
1237,5223,5229,0
1238,5045,5072,1
1239,5101,5237,0
1240,5117,5193,1
1241,5174,5065,0
1242,5209,5180,0
1243,5125,5152,1
1244,5224,5226,0
1245,5179,5157,0
1246,5182,4865,1
1247,5149,5230,1
1248,5192,5147,1
1249,5205,5204,0
1250,5175,5100,0
1251,5203,5200,0
1252,5183,5111,1
1253,4865,5115,0
1254,5142,5210,0
1255,5093,5171,0
1256,5144,5108,1
1257,5181,5161,0
1258,5153,5150,1
1259,5182,5240,0
1260,5102,5166,0
1261,5216,5234,0
1262,5125,5162,1
1263,5165,5190,0
1264,5158,5024,1
1265,4946,5236,0
1266,5187,5228,0
1267,5185,5117,0
1268,5168,5156,0
1269,5121,5239,1
1270,5137,5220,1
1271,5224,5225,0
1272,5226,5157,1
1273,5145,5229,0
1274,5045,5231,1
1275,5149,5173,1
1276,5213,5222,0
1277,5212,5206,1
1278,5178,5122,1
1279,5238,5215,1
1280,5174,5230,1
1281,5180,5211,1
1282,5232,5130,1
1283,5154,5152,1
1284,5192,5126,1
1285,5218,5202,1
1286,5241,5221,1
1287,5227,5199,0
1288,5160,5223,1
1289,5072,5110,1
1290,5233,5204,1
1291,5205,5176,0
1292,5207,5189,1
1293,5135,5197,1
1294,5193,5237,0
1295,5179,5065,0
1296,5095,5235,1
1297,5147,5101,0
1298,5209,5196,0
1299,5188,5082,1
1300,5072,5024,0
1301,5171,5220,0
1302,5200,4865,1
1303,5196,5095,0
1304,5218,5173,1
1305,5202,5176,0
1306,5157,5183,0
1307,5232,5137,0
1308,5226,5181,1
1309,5209,5185,0
1310,5168,5225,0
1311,5227,5240,0
1312,5235,5230,1
1313,5223,5207,0
1314,5147,5126,0
1315,5193,5189,0
1316,5178,5115,1
1317,5241,5233,1
1318,5108,5166,0
1319,5150,5215,1
1320,5144,5224,0
1321,5142,5222,0
1322,5236,5174,1
1323,5197,5100,0
1324,5229,5135,1
1325,5093,5237,0
1326,5130,5203,0
1327,5082,5228,0
1328,5199,5180,0
1329,5234,5149,1
1330,5102,5160,0
1331,5205,5213,0
1332,5111,5221,0
1333,5122,5162,1
1334,5117,5212,0
1335,5192,5206,1
1336,5182,5187,0
1337,5156,5158,0
1338,5210,5065,0
1339,5179,5231,1
1340,5121,5045,1
1341,5211,5101,0
1342,5175,4946,1
1343,5153,5190,1
1344,5110,5216,0
1345,5161,5165,1
1346,5239,5152,0
1347,5154,5238,1
1348,5188,5204,1
1349,5145,5125,0
1350,5215,5149,0
1351,5236,5212,1
1352,5213,5101,0
1353,5121,5211,1
1354,5168,5204,1
1355,5024,5238,0
1356,5135,5237,0
1357,5240,5100,1
1358,5182,5158,0
1359,5144,5153,0
1360,5093,5199,0
