,Src,Dst,Weight
623,4759,4864,0
624,4962,4925,1
625,4901,4845,0
626,4971,4770,1
627,4839,4951,1
628,4907,4870,0
629,4931,4801,1
630,4809,4942,0
631,4969,4790,1
632,4884,4936,1
633,4973,4872,1
634,4953,4959,0
635,4970,4897,1
636,4784,4873,1
637,4914,4937,0
638,4946,4795,1
639,4947,4967,0
640,4968,4917,0
641,4883,4924,0
642,4874,4922,0
643,4876,4921,1
644,4900,4960,1
645,4957,4964,1
646,4955,4791,1
647,4786,4816,0
648,4958,4746,0
649,4824,4956,0
650,4885,4874,0
651,4921,4931,0
652,4876,4965,0
653,4914,4821,1
654,4869,4790,1
655,4890,4828,0
656,4922,4962,1
657,4957,4810,0
658,4924,4786,1
659,4973,4838,1
660,4960,4740,0
661,4947,4961,0
662,4759,4908,1
663,4968,4963,0
664,4862,4925,1
665,4883,4913,1
666,4746,4873,1
667,4943,4770,1
668,4865,4900,1
669,4905,4801,1
670,4923,4954,0
671,4773,4824,1
672,4847,4852,1
673,4952,4809,1
674,4917,4907,1
675,4816,4953,1
676,4971,4878,0
677,4937,4839,0
678,4929,4949,1
679,4884,4972,1
680,4933,4818,1
681,4941,4707,0
682,4951,4936,1
683,4964,4912,0
684,4946,4918,1
685,4948,4840,0
686,4935,4864,0
687,4845,4904,1
688,4940,4872,1
689,4784,4958,1
690,4901,4955,0
691,4795,4970,0
692,4956,4942,0
693,4744,4939,0
694,4887,4894,0
695,4966,4969,1
696,4926,4959,0
697,4897,4950,1
698,4938,4870,0
699,4791,4967,1
700,4971,4925,1
701,4957,4862,0
702,4770,4746,0
703,4949,4939,0
704,4951,4931,1
705,4960,4907,1
706,4972,4961,0
707,4865,4935,1
708,4946,4840,1
709,4963,4955,0
710,4921,4873,0
711,4969,4870,0
712,4816,4954,0
713,4707,4897,1
714,4900,4913,1
715,4874,4845,0
716,4917,4784,1
717,4828,4791,1
718,4852,4885,1
719,4947,4950,0
720,4948,4937,1
721,4967,4790,1
722,4940,4966,1
723,4824,4839,0
724,4890,4878,0
725,4795,4923,1
726,4942,4810,1
727,4773,4965,0
728,4818,4964,1
729,4918,4869,0
730,4905,4926,1
731,4740,4943,1
732,4759,4801,1
733,4958,4884,0
734,4847,4953,1
735,4876,4908,1
736,4809,4968,0
737,4970,4936,1
738,4938,4744,1
739,4872,4922,0
740,4883,4914,1
741,4959,4912,1
742,4904,4786,0
743,4962,4973,1
744,4952,4933,0
745,4956,4929,1
746,4894,4838,1
747,4924,4887,1
748,4901,4821,1
749,4941,4864,0
750,4890,4873,1
751,4967,4972,1
752,4952,4938,0
753,4847,4845,0
754,4885,4966,0
755,4759,4943,0
756,4839,4816,0
757,4950,4926,1
758,4951,4970,0
759,4912,4852,1
760,4840,4770,1
761,4878,4883,1
762,4957,4913,0
763,4917,4876,1
764,4874,4905,1
765,4921,4784,0
766,4962,4901,1
767,4786,4961,1
768,4946,4828,1
769,4870,4887,1
770,4838,4914,1
771,4969,4790,1
772,4894,4746,0
773,4900,4862,0
774,4971,4904,1
775,4801,4965,0
776,4936,4935,0
777,4773,4795,0
778,4810,4973,0
779,4968,4933,0
780,4958,4953,0
781,4821,4937,0
782,4897,4740,0
783,4942,4907,1
784,4744,4922,0
785,4939,4964,1
786,4956,4884,0
787,4963,4931,1
788,4824,4908,0
789,4947,4872,1
790,4918,4809,1
791,4924,4865,0
792,4864,4929,1
793,4869,4818,0
794,4949,4955,0
795,4948,4959,0
796,4941,4954,0
797,4940,4960,1
798,4791,4707,0
799,4925,4923,1
800,4874,4967,1
801,4810,4907,1
802,4885,4795,0
803,4878,4818,1
804,4845,4926,1
805,4914,4949,0
806,4869,4959,0
807,4884,4894,0
808,4943,4968,1
809,4784,4942,1
810,4828,4890,1
811,4900,4946,0
812,4931,4955,0
813,4923,4821,1
814,4912,4973,1
815,4887,4935,1
816,4790,4941,0
817,4908,4876,0
818,4970,4956,1
819,4901,4824,0
820,4847,4864,0
821,4816,4872,1
822,4897,4873,1
823,4936,4838,0
824,4852,4948,0
825,4963,4966,1
826,4801,4770,0
827,4957,4952,0
828,4958,4933,0
829,4918,4953,1
830,4839,4940,1
831,4905,4937,1
832,4969,4791,0
833,4962,4862,1
834,4954,4960,1
835,4904,4809,1
836,4951,4925,1
837,4938,4924,0
838,4965,4773,1
839,4972,4865,0
840,4961,4939,0
841,4921,4947,0
842,4786,4740,1
843,4883,4744,1
844,4971,4870,1
845,4840,4950,1
846,4917,4759,1
847,4929,4707,0
848,4913,4964,1
849,4746,4922,0
850,4870,4883,0
851,4938,4801,1
852,4838,4936,1
853,4890,4960,1
854,4904,4864,0
855,4942,4809,1
856,4873,4926,1
857,4810,4931,0
858,4791,4773,1
859,4885,4933,0
860,4963,4940,1
861,4918,4956,0
862,4795,4955,0
863,4952,4943,0
864,4941,4746,0
865,4921,4824,1
866,4949,4770,0
867,4948,4839,1
868,4897,4894,0
869,4958,4969,0
870,4887,4946,0
871,4908,4845,0
872,4847,4953,1
873,4840,4924,0
874,4914,4900,0
875,4872,4786,0
876,4913,4905,1
877,4865,4929,1
878,4954,4907,1
879,4917,4852,1
880,4951,4925,1
881,4744,4965,0
882,4935,4816,0
883,4818,4862,0
884,4923,4740,0
885,4912,4884,0
886,4959,4968,1
887,4759,4957,0
888,4821,4970,0
889,4878,4973,1
890,4971,4972,1
891,4961,4937,1
892,4964,4947,0
893,4828,4966,0
894,4962,4922,0
895,4790,4876,0
896,4950,4869,0
897,4967,4939,0
898,4901,4707,0
899,4784,4874,0
900,4740,4947,1
901,4900,4884,0
902,4918,4963,0
903,4917,4952,1
904,4707,4786,0
905,4887,4935,1
906,4809,4816,0
907,4955,4744,1
908,4894,4962,0
909,4973,4852,1
910,4971,4870,1
911,4770,4790,1
912,4959,4948,1
913,4939,4839,1
914,4759,4824,1
915,4937,4773,1
916,4912,4828,1
917,4941,4914,1
918,4784,4840,0
919,4908,4872,1
920,4913,4950,1
921,4873,4972,0
922,4885,4966,0
923,4964,4922,0
924,4940,4907,1
925,4926,4957,0
926,4925,4869,0
927,4943,4936,1
928,4876,4746,0
929,4970,4929,1
930,4878,4938,1
931,4883,4901,1
932,4931,4923,1
933,4958,4801,1
934,4864,4845,0
935,4961,4946,0
936,4897,4862,1
937,4953,4942,0
938,4954,4791,1
939,4821,4921,0
940,4951,4890,1
941,4956,4904,1
942,4967,4965,0
943,4818,4924,0
944,4874,4838,1
945,4969,4810,1
946,4795,4847,1
947,4968,4865,0
948,4960,4905,1
949,4933,4949,1
950,4961,4946,0
951,4838,4887,0
952,4878,4870,1
953,4972,4740,0
954,4941,4948,0
955,4923,4847,0
956,4828,4939,0
957,4967,4940,0
958,4901,4786,0
959,4953,4873,0
960,4845,4970,1
961,4801,4925,0
962,4955,4862,1
963,4795,4790,1
964,4840,4759,1
965,4885,4884,0
966,4890,4954,0
967,4784,4894,0
968,4810,4809,1
969,4913,4956,0
970,4883,4904,1
971,4931,4912,0
972,4864,4969,1
973,4869,4918,1
974,4874,4900,1
975,4921,4949,1
976,4707,4936,1
977,4924,4773,1
978,4929,4960,1
979,4908,4964,0
980,4907,4852,1
981,4816,4959,0
982,4926,4905,0
983,4791,4965,0
984,4770,4917,0
985,4947,4937,1
986,4914,4966,0
987,4943,4818,1
988,4872,4962,0
989,4951,4876,0
990,4824,4938,0
991,4933,4897,1
992,4950,4922,0
993,4942,4821,1
994,4865,4746,1
995,4744,4952,0
996,4958,4968,0
997,4935,4839,0
998,4957,4973,0
999,4963,4971,1
1000,4883,4922,0
1001,4960,4885,1
1002,4951,4953,1
1003,4926,4968,0
1004,4790,4908,1
1005,4809,4946,0
1006,4759,4874,0
1007,4865,4900,1
1008,4773,4852,0
1009,4816,4912,1
1010,4810,4913,0
1011,4824,4938,0
1012,4873,4972,0
1013,4943,4821,1
1014,4838,4950,1
1015,4961,4791,1
1016,4840,4707,1
1017,4923,4839,0
1018,4801,4939,0
1019,4941,4746,0
1020,4887,4770,1
1021,4971,4884,0
1022,4933,4894,1
1023,4952,4905,1
1024,4969,4966,0
1025,4936,4872,1
1026,4786,4954,0
1027,4958,4914,0
1028,4921,4897,0
1029,4942,4929,1
1030,4828,4890,1
1031,4870,4935,1
1032,4904,4795,0
1033,4955,4970,1
1034,4962,4963,1
1035,4818,4937,1
1036,4948,4931,1
1037,4959,4924,0
1038,4876,4847,1
1039,4949,4918,0
1040,4917,4862,1
1041,4740,4956,1
1042,4940,4784,1
1043,4925,4864,0
1044,4845,4965,0
1045,4957,4967,0
1046,4878,4947,1
1047,4869,4907,1
1048,4901,4973,0
1049,4744,4964,0
1050,4865,4949,1
1051,4940,4943,1
1052,4887,4870,0
1053,4838,4907,1
1054,4770,4784,0
1055,4941,4821,1
1056,4816,4869,1
1057,4962,4890,1
1058,4914,4951,0
1059,4904,4973,0
1060,4862,4828,0
1061,4970,4795,1
1062,4746,4946,0
1063,4873,4966,0
1064,4972,4971,0
1065,4953,4786,0
1066,4864,4876,0
1067,4925,4908,1
1068,4707,4791,1
1069,4845,4964,1
1070,4840,4961,1
1071,4960,4968,0
1072,4884,4938,1
1073,4931,4957,1
1074,4952,4824,1
1075,4790,4759,1
1076,4901,4878,0
1077,4900,4959,0
1078,4847,4956,0
1079,4929,4955,0
1080,4921,4740,0
1081,4963,4937,1
1082,4926,4918,0
1083,4933,4897,1
1084,4809,4905,0
1085,4936,4942,0
1086,4913,4965,0
1087,4874,4939,0
1088,4947,4950,0
1089,4883,4885,1
1090,4818,4744,1
1091,4839,4894,1
1092,4773,4912,0
1093,4935,4917,0
1094,4969,4958,1
1095,4872,4923,0
1096,4924,4967,1
1097,4922,4852,1
1098,4954,4948,1
1099,4810,4801,1
1100,4973,4933,0
1101,4918,4852,1
1102,4966,4914,1
1103,4942,4950,1
1104,4759,4952,0
1105,4790,4954,0
1106,4946,4890,1
1107,4958,4971,0
1108,4947,4964,1
1109,4926,4937,0
1110,4901,4773,0
1111,4791,4935,1
1112,4847,4924,0
1113,4929,4969,1
1114,4961,4956,1
1115,4905,4962,0
1116,4953,4839,0
1117,4770,4786,0
1118,4707,4968,1
1119,4967,4951,0
1120,4959,4900,1
1121,4828,4883,0
1122,4925,4972,0
1123,4818,4740,0
1124,4970,4941,1
1125,4784,4940,0
1126,4873,4908,1
1127,4862,4865,0
1128,4824,4869,0
1129,4744,4938,0
1130,4864,4931,0
1131,4885,4957,0
1132,4923,4816,0
1133,4913,4810,1
1134,4939,4884,1
1135,4897,4870,0
1136,4746,4876,1
1137,4809,4801,1
1138,4922,4795,1
1139,4840,4894,1
1140,4887,4948,0
1141,4955,4936,1
1142,4907,4943,0
1143,4960,4838,0
1144,4821,4912,0
1145,4878,4921,1
1146,4949,4872,1
1147,4845,4965,0
1148,4917,4904,1
1149,4874,4963,0
1150,4918,4770,0
1151,4821,4962,0
1152,4954,4864,1
1153,4938,4951,0
1154,4847,4925,0
1155,4746,4926,1
1156,4828,4939,0
1157,4924,4901,1
1158,4949,4923,0
1159,4869,4900,0
1160,4966,4874,0
1161,4744,4950,0
1162,4935,4707,0
1163,4907,4961,0
1164,4967,4824,1
1165,4942,4883,0
1166,4818,4839,0
1167,4887,4809,1
1168,4921,4890,0
1169,4773,4931,0
1170,4914,4957,0
1171,4933,4759,1
1172,4904,4784,0
1173,4872,4922,0
1174,4865,4963,1
1175,4955,4876,1
1176,4958,4810,0
1177,4840,4894,1
1178,4946,4960,1
1179,4953,4971,0
1180,4972,4884,0
1181,4965,4912,1
1182,4968,4973,0
1183,4845,4878,1
1184,4897,4908,1
1185,4917,4956,1
1186,4885,4862,0
1187,4786,4801,1
1188,4838,4795,1
1189,4816,4964,1
1190,4740,4790,1
1191,4943,4937,1
1192,4948,4913,1
1193,4873,4947,1
1194,4952,4905,1
1195,4970,4929,1
1196,4791,4940,0
1197,4941,4969,0
1198,4870,4852,1
1199,4936,4959,0
1200,4809,4869,0
1201,4947,4969,0
1202,4924,4942,1
1203,4933,4954,0
1204,4952,4746,0
1205,4828,4923,1
1206,4744,4865,0
1207,4965,4962,1
1208,4950,4791,0
1209,4937,4913,0
1210,4890,4770,1
1211,4958,4971,0
1212,4940,4795,1
1213,4959,4876,1
1214,4874,4786,0
1215,4951,4941,1
1216,4938,4759,1
1217,4935,4905,0
1218,4883,4949,1
1219,4939,4908,1
1220,4921,4961,0
1221,4967,4901,1
1222,4773,4972,0
1223,4914,4966,0
1224,4907,4845,0
1225,4948,4818,1
1226,4936,4840,0
1227,4862,4884,0
1228,4887,4922,0
1229,4878,4740,1
1230,4960,4925,0
1231,4885,4707,0
1232,4957,4929,0
1233,4931,4838,0
1234,4900,4894,0
1235,4870,4810,1
1236,4918,4872,1
1237,4926,4943,0
1238,4790,4956,0
1239,4784,4824,1
1240,4897,4847,1
1241,4946,4955,1
1242,4801,4963,0
1243,4970,4821,1
1244,4964,4973,0
1245,4953,4873,0
1246,4968,4839,0
1247,4816,4917,0
1248,4904,4912,0
1249,4864,4852,1
1250,4809,4967,0
1251,4925,4839,0
1252,4791,4816,0
1253,4929,4810,1
1254,4824,4914,0
1255,4966,4950,1
1256,4801,4972,0
1257,4936,4924,0
1258,4865,4969,1
1259,4784,4955,0
1260,4961,4970,0
1261,4744,4921,0
1262,4940,4922,0
1263,4876,4913,1
1264,4905,4963,0
1265,4838,4828,0
1266,4939,4870,1
1267,4770,4773,1
1268,4959,4953,1
1269,4943,4821,1
1270,4918,4872,1
1271,4956,4923,1
1272,4907,4885,1
1273,4971,4960,1
1274,4954,4942,1
1275,4900,4958,1
1276,4887,4874,0
1277,4952,4847,1
1278,4965,4869,1
1279,4890,4946,0
1280,4862,4894,0
1281,4938,4897,0
1282,4818,4878,0
1283,4912,4917,0
1284,4795,4937,1
1285,4951,4964,1
1286,4790,4852,1
1287,4957,4746,0
1288,4873,4904,1
1289,4949,4908,1
1290,4883,4759,1
1291,4884,4786,1
1292,4962,4935,1
1293,4948,4926,1
1294,4845,4931,1
1295,4901,4973,0
1296,4933,4864,1
1297,4941,4968,0
1298,4840,4947,1
1299,4707,4740,1
1300,4869,4839,0
1301,4971,4949,1
1302,4950,4744,1
1303,4972,4922,0
1304,4952,4816,0
1305,4885,4887,0
1306,4926,4878,0
1307,4961,4746,0
1308,4707,4864,1
1309,4897,4953,1
1310,4810,4939,0
1311,4931,4962,0
1312,4951,4938,1
1313,4904,4940,0
1314,4933,4957,1
1315,4913,4956,0
1316,4907,4894,0
1317,4966,4773,1
1318,4900,4824,1
1319,4801,4791,0
1320,4923,4770,0
1321,4818,4936,1
1322,4905,4968,0
1323,4884,4759,1
1324,4874,4954,0
1325,4964,4917,0
1326,4784,4890,1
1327,4959,4963,1
1328,4828,4947,1
1329,4845,4970,1
1330,4924,4870,1
1331,4918,4852,1
1332,4958,4914,0
1333,4786,4969,1
1334,4876,4865,0
1335,4943,4883,0
1336,4790,4960,0
1337,4872,4821,0
1338,4912,4965,0
1339,4809,4948,0
1340,4740,4941,1
1341,4973,4946,0
1342,4921,4937,1
1343,4862,4908,1
1344,4838,4955,0
1345,4929,4925,0
1346,4847,4967,0
1347,4901,4873,0
1348,4935,4795,0
1349,4942,4840,0
1350,4924,4961,1
1351,4917,4908,1
1352,4795,4960,1
1353,4884,4791,1
1354,4852,4838,0
1355,4707,4824,1
1356,4939,4923,1
1357,4943,4828,0
1358,4954,4907,1
1359,4957,4938,0
1360,4971,4921,1
